# particle morphology
# using file: 43-05X-H.png
#
#x/µm	y/µm
97.55629073972867	623.7037831290818
92.6219819426012	628.6380919262093
87.68767314547372	628.6380919262093
82.75336434834625	628.6380919262093
77.8190555512188	633.5724007233367
72.88474675409132	633.5724007233367
67.95043795696385	638.5067095204643
63.01612915983638	638.5067095204643
58.08182036270892	643.4410183175917
58.08182036270892	648.3753271147192
53.147511565581446	653.3096359118466
48.213202768453975	653.3096359118466
43.27889397132651	658.2439447089741
38.34458517419904	663.1782535061016
33.41027637707157	668.1125623032291
28.475967579944104	668.1125623032291
23.541658782816633	673.0468711003565
18.607349985689165	677.9811798974839
13.673041188561697	677.9811798974839
8.738732391434228	682.9154886946114
3.8044235943067597	682.9154886946114
-1.1298852028207091	682.9154886946114
-6.064193999948178	682.9154886946114
-10.998502797075647	682.9154886946114
-15.932811594203114	682.9154886946114
-20.867120391330584	682.9154886946114
-25.80142918845805	682.9154886946114
-30.73573798558552	682.9154886946114
-35.67004678271299	687.8497974917389
-40.60435557984046	687.8497974917389
-45.53866437696793	687.8497974917389
-50.472973174095394	687.8497974917389
-55.407281971222865	687.8497974917389
-60.34159076835033	687.8497974917389
-65.2758995654778	687.8497974917389
-70.21020836260527	687.8497974917389
-75.14451715973274	687.8497974917389
-80.0788259568602	687.8497974917389
-85.01313475398767	687.8497974917389
-89.94744355111514	687.8497974917389
-94.88175234824261	682.9154886946114
-99.81606114537009	682.9154886946114
-104.75036994249756	682.9154886946114
-109.68467873962501	682.9154886946114
-114.61898753675248	682.9154886946114
-119.55329633387996	682.9154886946114
-124.48760513100743	677.9811798974839
-129.4219139281349	677.9811798974839
-134.35622272526237	677.9811798974839
-139.29053152238984	673.0468711003565
-144.2248403195173	668.1125623032291
-149.15914911664476	663.1782535061016
-154.09345791377223	658.2439447089741
-159.0277667108997	653.3096359118466
-163.96207550802717	648.3753271147192
-168.89638430515464	643.4410183175917
-173.8306931022821	638.5067095204643
-178.76500189940958	638.5067095204643
-183.69931069653705	633.5724007233367
-188.63361949366453	628.6380919262093
-193.567928290792	623.7037831290818
-198.50223708791944	623.7037831290818
-203.4365458850469	623.7037831290818
