# particle morphology
# using file: 29-05X-H.png
#
#x/µm	y/µm
14.344834062736515	527.8336135940453
9.410525265609047	527.8336135940453
4.476216468481578	527.8336135940453
-0.4580923286458904	527.8336135940453
-5.392401125773359	532.7679223911729
-10.326709922900827	532.7679223911729
-15.261018720028297	532.7679223911729
-20.195327517155764	537.7022311883003
-25.129636314283232	537.7022311883003
-30.063945111410703	537.7022311883003
-34.99825390853817	542.6365399854278
-39.93256270566564	542.6365399854278
-44.86687150279311	537.7022311883003
-49.801180299920574	542.6365399854278
-54.735489097048045	547.5708487825552
-59.66979789417552	547.5708487825552
-64.60410669130299	547.5708487825552
-69.53841548843045	552.5051575796828
-74.47272428555792	552.5051575796828
-79.40703308268539	552.5051575796828
-84.34134187981286	552.5051575796828
-89.27565067694033	552.5051575796828
-94.20995947406779	552.5051575796828
-99.14426827119526	557.4394663768102
-104.07857706832273	557.4394663768102
-109.0128858654502	557.4394663768102
-113.94719466257767	562.3737751739377
-118.88150345970514	562.3737751739377
-123.8158122568326	562.3737751739377
-128.75012105396007	567.3080839710651
-133.68442985108754	567.3080839710651
-138.61873864821501	567.3080839710651
-143.5530474453425	567.3080839710651
-148.48735624246996	567.3080839710651
-153.42166503959743	572.2423927681926
-158.3559738367249	572.2423927681926
-163.29028263385234	572.2423927681926
-168.2245914309798	572.2423927681926
-173.15890022810729	572.2423927681926
-178.09320902523476	577.1767015653201
-183.02751782236223	577.1767015653201
-187.9618266194897	577.1767015653201
-192.89613541661717	577.1767015653201
-197.83044421374464	577.1767015653201
-202.7647530108721	577.1767015653201
-207.69906180799958	577.1767015653201
-212.63337060512703	577.1767015653201
-217.5676794022545	577.1767015653201
-222.50198819938197	577.1767015653201
-227.43629699650944	577.1767015653201
-232.3706057936369	577.1767015653201
-237.30491459076438	582.1110103624475
-242.23922338789185	582.1110103624475
-247.17353218501933	582.1110103624475
-252.1078409821468	582.1110103624475
-257.04214977927427	582.1110103624475
-261.97645857640174	582.1110103624475
-266.9107673735292	587.045319159575
-271.8450761706567	587.045319159575
-276.77938496778415	587.045319159575
-281.7136937649116	587.045319159575
-286.6480025620391	582.1110103624475
-291.5823113591665	582.1110103624475
-296.516620156294	582.1110103624475
-301.45092895342145	582.1110103624475
-306.3852377505489	582.1110103624475
-311.3195465476764	577.1767015653201
-316.25385534480387	577.1767015653201
-321.18816414193134	572.2423927681926
-326.1224729390588	572.2423927681926
-331.0567817361863	567.3080839710651
-335.99109053331375	567.3080839710651
-340.9253993304412	567.3080839710651
-345.8597081275687	562.3737751739377
-350.79401692469617	562.3737751739377
-355.72832572182364	557.4394663768102
-360.6626345189511	557.4394663768102
-365.5969433160786	557.4394663768102
-370.53125211320605	557.4394663768102
-375.4655609103335	552.5051575796828
-380.399869707461	552.5051575796828
-385.33417850458846	547.5708487825552
-390.26848730171594	542.6365399854278
-395.2027960988434	542.6365399854278
-400.1371048959708	537.7022311883003
-405.0714136930983	532.7679223911729
-410.00572249022576	527.8336135940453
-414.94003128735324	522.8993047969179
-419.8743400844807	517.9649959997904
-424.8086488816082	513.030687202663
-429.74295767873565	508.0963784055355
-434.6772664758631	503.16206960840805
-439.6115752729906	503.16206960840805
-444.54588407011806	503.16206960840805
-449.48019286724553	498.2277608112806
-454.414501664373	498.2277608112806
-459.3488104615005	493.2934520141531
-464.28311925862795	493.2934520141531
-469.2174280557554	493.2934520141531
-474.1517368528829	488.35914321702563
-479.08604565001036	488.35914321702563
-484.02035444713783	488.35914321702563
-488.9546632442653	488.35914321702563
-493.8889720413928	488.35914321702563
-498.82328083852025	483.42483441989816
-503.75758963564766	483.42483441989816
-508.69189843277513	483.42483441989816
-513.6262072299027	483.42483441989816
-518.5605160270301	483.42483441989816
-523.4948248241576	483.42483441989816
-528.429133621285	478.4905256227707
-533.3634424184125	478.4905256227707
-538.29775121554	478.4905256227707
-543.2320600126675	478.4905256227707
-548.1663688097949	478.4905256227707
