# particle morphology
# using file: 37-05X-H.png
#
#x/µm	y/µm
64.10849110184245	392.66216279498394
59.174182304714975	392.66216279498394
54.23987350758751	392.66216279498394
49.30556471046004	392.66216279498394
44.37125591333257	392.66216279498394
39.436947116205104	387.72785399785647
34.50263831907763	387.72785399785647
29.568329521950165	387.72785399785647
24.634020724822697	392.66216279498394
19.69971192769523	392.66216279498394
14.76540313056776	392.66216279498394
9.83109433344029	392.66216279498394
4.896785536312823	397.5964715921114
-0.037523260814645826	397.5964715921114
-4.971832057942114	402.5307803892389
-9.906140855069584	402.5307803892389
-14.840449652197051	407.46508918636636
-19.77475844932452	407.46508918636636
-24.70906724645199	407.46508918636636
-29.643376043579458	407.46508918636636
-34.57768484070693	407.46508918636636
-39.511993637834394	407.46508918636636
-44.446302434961865	407.46508918636636
-49.38061123208933	412.3993979834938
-54.3149200292168	412.3993979834938
-59.24922882634427	412.3993979834938
-64.18353762347174	412.3993979834938
-69.11784642059921	412.3993979834938
-74.05215521772668	407.46508918636636
-78.98646401485415	407.46508918636636
-83.9207728119816	407.46508918636636
-88.85508160910908	407.46508918636636
-93.78939040623655	402.5307803892389
-98.72369920336402	402.5307803892389
-103.65800800049149	402.5307803892389
-108.59231679761895	402.5307803892389
-113.52662559474642	397.5964715921114
-118.46093439187389	397.5964715921114
-123.39524318900136	397.5964715921114
-128.32955198612882	397.5964715921114
-133.2638607832563	397.5964715921114
-138.19816958038376	397.5964715921114
-143.13247837751123	397.5964715921114
-148.0667871746387	397.5964715921114
-153.00109597176618	397.5964715921114
-157.93540476889365	397.5964715921114
-162.86971356602112	397.5964715921114
-167.8040223631486	397.5964715921114
-172.73833116027606	397.5964715921114
-177.6726399574035	397.5964715921114
-182.60694875453098	397.5964715921114
-187.54125755165845	397.5964715921114
-192.47556634878592	397.5964715921114
-197.4098751459134	397.5964715921114
-202.34418394304086	392.66216279498394
-207.27849274016833	392.66216279498394
-212.2128015372958	392.66216279498394
-217.14711033442327	392.66216279498394
-222.08141913155075	392.66216279498394
-227.0157279286782	392.66216279498394
-231.95003672580566	392.66216279498394
-236.88434552293313	392.66216279498394
-241.8186543200606	387.72785399785647
-246.75296311718807	387.72785399785647
-251.68727191431555	387.72785399785647
-256.621580711443	382.793545200729
-261.5558895085705	382.793545200729
-266.49019830569796	382.793545200729
-271.42450710282543	377.8592364036015
-276.3588158999529	377.8592364036015
-281.2931246970804	372.92492760647406
-286.22743349420784	372.92492760647406
-291.1617422913353	372.92492760647406
-296.0960510884628	367.9906188093466
-301.03035988559026	367.9906188093466
-305.9646686827177	363.0563100122191
-310.89897747984514	363.0563100122191
-315.8332862769726	358.12200121509164
-320.7675950741001	353.1876924179642
-325.70190387122756	353.1876924179642
-330.63621266835503	348.2533836208367
-335.5705214654825	348.2533836208367
-340.50483026260997	343.3190748237093
-345.43913905973744	343.3190748237093
-350.3734478568649	338.3847660265818
-355.3077566539924	333.45045722945434
-360.24206545111986	333.45045722945434
-365.1763742482473	328.5161484323269
-370.1106830453748	323.5818396351994
-375.04499184250227	318.64753083807193
-379.97930063962974	313.71322204094446
-384.9136094367572	308.778913243817
-384.9136094367572	303.8446044466895
-389.8479182338847	298.91029564956204
-394.78222703101216	293.9759868524346
-399.7165358281396	289.0416780553071
-404.6508446252671	284.10736925817963
-409.58515342239457	279.17306046105216
-414.519462219522	274.2387516639247
-419.45377101664945	269.3044428667972
-424.3880798137769	264.37013406966975
-424.3880798137769	259.4358252725423
-429.3223886109044	254.50151647541483
-434.25669740803187	249.56720767828736
-439.19100620515934	244.6328988811599
-439.19100620515934	239.69859008403242
-439.19100620515934	234.76428128690495
-444.1253150022868	229.82997248977748
-444.1253150022868	224.89566369265
-449.0596237994143	219.96135489552253
-449.0596237994143	215.02704609839506
-453.99393259654175	210.09273730126762
-453.99393259654175	205.15842850414015
-453.99393259654175	200.22411970701268
-453.99393259654175	195.2898109098852
-453.99393259654175	190.35550211275773
-458.9282413936692	185.42119331563026
-458.9282413936692	180.4868845185028
-458.9282413936692	175.55257572137532
-458.9282413936692	170.61826692424785
-458.9282413936692	165.68395812712038
-458.9282413936692	160.7496493299929
-458.9282413936692	155.81534053286546
-458.9282413936692	150.881031735738
-458.9282413936692	145.94672293861052
-458.9282413936692	141.01241414148305
-458.9282413936692	136.07810534435558
-458.9282413936692	131.1437965472281
-463.8625501907967	126.20948775010064
-463.8625501907967	121.27517895297316
-463.8625501907967	116.3408701558457
-463.8625501907967	111.40656135871824
-463.8625501907967	106.47225256159076
-463.8625501907967	101.5379437644633
-463.8625501907967	96.60363496733582
-463.8625501907967	91.66932617020836
-463.8625501907967	86.7350173730809
-458.9282413936692	81.80070857595342
-458.9282413936692	76.86639977882595
-458.9282413936692	71.93209098169848
-453.99393259654175	66.99778218457102
-453.99393259654175	62.063473387443544
-453.99393259654175	57.12916459031608
-453.99393259654175	52.19485579318861
-449.0596237994143	47.260546996061144
-449.0596237994143	42.32623819893367
-449.0596237994143	37.3919294018062
-449.0596237994143	32.45762060467874
-444.1253150022868	27.523311807551266
-444.1253150022868	22.5890030104238
-444.1253150022868	17.65469421329633
-444.1253150022868	12.720385416168861
-444.1253150022868	7.786076619041393
-439.19100620515934	2.851767821913924
-439.19100620515934	-2.0825409752135444
-439.19100620515934	-7.016849772341013
-439.19100620515934	-11.951158569468483
-439.19100620515934	-16.88546736659595
-439.19100620515934	-21.819776163723418
-444.1253150022868	-26.75408496085089
-444.1253150022868	-31.688393757978357
-449.0596237994143	-36.622702555105825
-449.0596237994143	-41.557011352233296
-449.0596237994143	-46.49132014936076
-449.0596237994143	-51.42562894648823
-449.0596237994143	-56.3599377436157
-449.0596237994143	-61.29424654074317
-449.0596237994143	-66.22855533787063
-444.1253150022868	-71.1628641349981
-444.1253150022868	-76.09717293212557
-444.1253150022868	-81.03148172925304
-439.19100620515934	-85.96579052638052
-434.25669740803187	-90.90009932350797
-434.25669740803187	-95.83440812063544
-429.3223886109044	-100.76871691776292
-424.3880798137769	-105.70302571489039
-419.45377101664945	-110.63733451201786
-414.519462219522	-115.57164330914533
-409.58515342239457	-120.50595210627279
-404.6508446252671	-125.44026090340026
-399.7165358281396	-130.37456970052773
-394.78222703101216	-135.3088784976552
-389.8479182338847	-140.24318729478267
-384.9136094367572	-145.17749609191014
-379.97930063962974	-145.17749609191014
