# particle morphology
# using file: 25-05X-H.png
#
#x/µm	y/µm
56.36463685327234	422.5837261302433
51.430328056144866	427.51803492737076
46.496019259017395	432.45234372449823
41.56171046188993	432.45234372449823
36.62740166476246	437.3866525216257
31.69309286763499	437.3866525216257
26.758784070507524	437.3866525216257
21.824475273380056	442.3209613187532
16.890166476252585	447.25527011588065
11.955857679125117	452.1895789130081
7.021548881997648	452.1895789130081
2.0872400848701798	452.1895789130081
-2.847068712257289	452.1895789130081
-7.7813775093847575	447.25527011588065
-12.715686306512225	447.25527011588065
-17.649995103639693	442.3209613187532
-22.584303900767164	442.3209613187532
-27.518612697894632	442.3209613187532
-32.4529214950221	442.3209613187532
-37.38723029214957	442.3209613187532
-42.32153908927704	442.3209613187532
-47.2558478864045	442.3209613187532
-52.190156683531974	442.3209613187532
-57.124465480659445	447.25527011588065
-62.05877427778691	447.25527011588065
-66.99308307491438	447.25527011588065
-71.92739187204185	447.25527011588065
-76.86170066916932	447.25527011588065
-81.79600946629678	447.25527011588065
-86.73031826342425	447.25527011588065
-91.66462706055172	447.25527011588065
-96.5989358576792	452.1895789130081
-101.53324465480667	452.1895789130081
-106.46755345193412	452.1895789130081
-111.4018622490616	452.1895789130081
-116.33617104618907	452.1895789130081
-121.27047984331654	457.1238877101356
-126.20478864044401	457.1238877101356
-131.13909743757148	462.058196507263
-136.07340623469895	462.058196507263
-141.00771503182642	462.058196507263
-145.94202382895386	462.058196507263
-150.87633262608134	462.058196507263
-155.8106414232088	457.1238877101356
-160.74495022033628	462.058196507263
-165.67925901746375	462.058196507263
-170.61356781459122	462.058196507263
-175.5478766117187	462.058196507263
-180.48218540884616	462.058196507263
-185.41649420597363	462.058196507263
-190.3508030031011	462.058196507263
-195.28511180022858	462.058196507263
-200.21942059735602	462.058196507263
-200.21942059735602	457.1238877101356
-205.1537293944835	452.1895789130081
-210.08803819161096	452.1895789130081
-215.02234698873843	447.25527011588065
-219.9566557858659	442.3209613187532
-224.89096458299338	437.3866525216257
-229.82527338012085	432.45234372449823
-234.75958217724832	427.51803492737076
-234.75958217724832	422.5837261302433
-239.6938909743758	417.6494173331158
-244.62819977150326	417.6494173331158
-249.56250856863073	412.71510853598835
-254.49681736575818	407.7807997388609
-259.4311261628857	402.8464909417334
-264.36543496001315	402.8464909417334
-269.2997437571406	397.91218214460594
-274.2340525542681	392.97787334747846
-279.1683613513955	388.043564550351
-284.102670148523	383.1092557532235
-289.03697894565045	383.1092557532235
-293.9712877427779	378.17494695609605
-298.9055965399054	378.17494695609605
-303.83990533703286	373.2406381589686
-308.77421413416033	373.2406381589686
-313.7085229312878	368.3063293618411
-318.6428317284153	368.3063293618411
-323.57714052554275	368.3063293618411
-328.5114493226702	368.3063293618411
-333.4457581197977	368.3063293618411
-338.38006691692516	368.3063293618411
-343.31437571405263	363.37202056471364
-343.31437571405263	358.43771176758617
-348.2486845111801	353.50340297045875
-348.2486845111801	348.5690941733313
-353.1829933083076	343.6347853762038
-353.1829933083076	338.70047657907634
-358.11730210543504	333.76616778194887
-363.0516109025625	328.8318589848214
-363.0516109025625	323.8975501876939
-367.98591969969	318.96324139056645
-372.92022849681746	314.028932593439
-372.92022849681746	309.0946237963115
-377.85453729394493	304.16031499918404
-377.85453729394493	299.22600620205657
-377.85453729394493	294.2916974049291
-377.85453729394493	289.3573886078016
-377.85453729394493	284.42307981067415
-382.78884609107234	279.4887710135467
-382.78884609107234	274.5544622164192
-377.85453729394493	269.62015341929174
-377.85453729394493	264.68584462216427
-377.85453729394493	259.7515358250368
-377.85453729394493	254.81722702790935
-377.85453729394493	249.88291823078188
-377.85453729394493	244.9486094336544
-382.78884609107234	240.01430063652694
-382.78884609107234	235.07999183939947
-387.7231548881998	230.145683042272
-387.7231548881998	225.21137424514453
-392.6574636853273	220.27706544801708
-392.6574636853273	215.3427566508896
-397.59177248245476	210.40844785376214
-402.52608127958223	205.47413905663467
-407.4603900767097	200.5398302595072
-407.4603900767097	195.60552146237973
-412.39469887383717	190.67121266525226
-417.32900767096464	185.73690386812478
-422.2633164680921	180.8025950709973
-427.1976252652196	180.8025950709973
-427.1976252652196	175.86828627386984
-432.13193406234706	170.9339774767424
-432.13193406234706	165.99966867961493
-437.0662428594745	161.06535988248746
-437.0662428594745	156.13105108535999
-437.0662428594745	151.1967422882325
-437.0662428594745	146.26243349110504
-437.0662428594745	141.32812469397757
-437.0662428594745	136.3938158968501
-437.0662428594745	131.45950709972263
-432.13193406234706	126.52519830259517
-427.1976252652196	121.5908895054677
-427.1976252652196	116.65658070834023
-427.1976252652196	111.72227191121276
-427.1976252652196	106.78796311408529
-427.1976252652196	101.85365431695783
-422.2633164680921	96.91934551983036
-422.2633164680921	91.98503672270289
-417.32900767096464	87.05072792557542
-412.39469887383717	82.11641912844794
-412.39469887383717	77.18211033132049
-407.4603900767097	72.24780153419302
-407.4603900767097	67.31349273706554
-402.52608127958223	62.37918393993807
-402.52608127958223	57.44487514281061
-402.52608127958223	52.51056634568314
-402.52608127958223	47.57625754855567
-402.52608127958223	42.6419487514282
-402.52608127958223	37.70763995430073
-402.52608127958223	32.77333115717327
-402.52608127958223	27.839022360045796
-402.52608127958223	22.904713562918328
-397.59177248245476	17.970404765790857
-397.59177248245476	13.036095968663389
-397.59177248245476	8.101787171535921
-392.6574636853273	3.1674783744084523
-392.6574636853273	-1.7668304227190164
-392.6574636853273	-6.701139219846485
-392.6574636853273	-11.635448016973953
-392.6574636853273	-16.56975681410142
-392.6574636853273	-21.504065611228892
-387.7231548881998	-26.43837440835636
-387.7231548881998	-31.372683205483828
-387.7231548881998	-36.306992002611295
-387.7231548881998	-41.24130079973877
-387.7231548881998	-46.17560959686623
-387.7231548881998	-51.1099183939937
-382.78884609107234	-56.04422719112117
-382.78884609107234	-60.97853598824864
-382.78884609107234	-65.91284478537611
-382.78884609107234	-70.84715358250358
-377.85453729394493	-75.78146237963105
-377.85453729394493	-80.71577117675851
-372.92022849681746	-85.65007997388598
-372.92022849681746	-90.58438877101345
-367.98591969969	-95.51869756814092
-367.98591969969	-100.4530063652684
-363.0516109025625	-105.38731516239585
-363.0516109025625	-110.32162395952332
