# particle morphology
# using file: 49-05X-H.png
#
#x/µm	y/µm
4.175184366799993	478.8004816009842
-0.7591244303274755	478.8004816009842
-5.693433227454944	478.8004816009842
-10.627742024582412	473.8661728038567
-15.562050821709882	473.8661728038567
-20.49635961883735	473.8661728038567
-25.430668415964817	473.8661728038567
-30.36497721309229	473.8661728038567
-35.29928601021975	473.8661728038567
-40.233594807347224	473.8661728038567
-45.167903604474695	473.8661728038567
-50.10221240160216	473.8661728038567
-55.03652119872963	473.8661728038567
-59.9708299958571	473.8661728038567
-64.90513879298457	473.8661728038567
-69.83944759011203	473.8661728038567
-74.7737563872395	473.8661728038567
-79.70806518436697	473.8661728038567
-84.64237398149444	473.8661728038567
-89.57668277862192	473.8661728038567
-94.51099157574937	473.8661728038567
-99.44530037287684	473.8661728038567
-104.37960917000431	468.93186400672926
-109.31391796713179	468.93186400672926
-114.24822676425926	468.93186400672926
-119.18253556138673	468.93186400672926
-124.11684435851419	463.9975552096018
-129.05115315564166	463.9975552096018
-133.98546195276913	463.9975552096018
-138.9197707498966	463.9975552096018
-143.85407954702407	463.9975552096018
-148.78838834415154	463.9975552096018
-153.722697141279	459.0632464124743
-158.65700593840648	459.0632464124743
-163.59131473553393	459.0632464124743
-168.5256235326614	454.12893761534684
-173.45993232978887	454.12893761534684
-178.39424112691634	449.19462881821937
-183.3285499240438	444.2603200210919
-183.3285499240438	439.32601122396443
-188.26285872117128	434.39170242683696
-188.26285872117128	429.4573936297095
-188.26285872117128	424.523084832582
-193.19716751829876	419.58877603545454
-193.19716751829876	414.6544672383271
-193.19716751829876	409.7201584411996
-198.13147631542623	404.78584964407213
-198.13147631542623	399.85154084694466
-203.0657851125537	394.91723204981724
-208.00009390968117	389.9829232526898
-212.9344027068086	385.0486144555623
-212.9344027068086	380.11430565843483
-217.86871150393608	375.17999686130736
-222.80302030106355	370.2456880641799
-227.73732909819103	365.3113792670524
-227.73732909819103	360.37707046992494
-227.73732909819103	355.4427616727975
-232.6716378953185	350.50845287567
-232.6716378953185	345.57414407854253
-232.6716378953185	340.63983528141506
-232.6716378953185	335.7055264842876
-232.6716378953185	330.7712176871601
-237.60594669244597	325.83690889003265
-237.60594669244597	320.9026000929052
-242.54025548957344	315.9682912957777
-242.54025548957344	311.03398249865023
-247.4745642867009	306.09967370152276
-247.4745642867009	301.1653649043953
-247.4745642867009	296.2310561072678
-252.40887308382838	291.2967473101404
-257.34318188095585	286.36243851301293
-262.2774906780833	281.42812971588546
-267.2117994752108	276.493820918758
-267.2117994752108	271.5595121216305
-272.14610827233827	266.62520332450305
-277.08041706946574	261.6908945273756
-282.0147258665932	256.7565857302481
-282.0147258665932	251.82227693312063
-286.9490346637207	246.88796813599316
-286.9490346637207	241.9536593388657
-291.8833434608481	237.01935054173822
-291.8833434608481	232.08504174461075
-296.81765225797557	227.15073294748328
-296.81765225797557	222.2164241503558
-301.75196105510304	217.28211535322833
-301.75196105510304	212.3478065561009
-306.6862698522305	207.41349775897342
-311.620578649358	202.47918896184595
-311.620578649358	197.54488016471848
-316.55488744648545	192.610571367591
-321.4891962436129	187.67626257046354
-321.4891962436129	182.74195377333606
-326.4235050407404	177.8076449762086
-326.4235050407404	172.87333617908112
-331.35781383786787	167.93902738195365
-331.35781383786787	163.00471858482618
-336.29212263499534	158.07040978769874
-341.2264314321228	153.13610099057126
-341.2264314321228	148.2017921934438
-341.2264314321228	143.26748339631632
-346.1607402292503	138.33317459918885
-351.09504902637775	133.39886580206138
-356.0293578235052	133.39886580206138
-360.9636666206327	128.4645570049339
-365.89797541776016	123.53024820780644
-370.83228421488764	118.59593941067898
-375.7665930120151	118.59593941067898
-380.7009018091426	118.59593941067898
-385.63521060627005	113.66163061355151
-390.5695194033975	108.72732181642404
-395.503828200525	108.72732181642404
-395.503828200525	103.79301301929657
-400.4381369976524	98.8587042221691
-405.3724457947799	93.92439542504164
-405.3724457947799	88.99008662791417
-410.30675459190735	84.0557778307867
-410.30675459190735	79.12146903365922
-415.2410633890348	74.18716023653175
-415.2410633890348	69.25285143940428
-415.2410633890348	64.31854264227682
-420.1753721861623	59.38423384514935
-420.1753721861623	54.44992504802188
-425.10968098328976	49.51561625089441
-425.10968098328976	44.58130745376695
-430.04398978041723	39.646998656639475
-434.9782985775447	34.71268985951201
-439.9126073746722	29.77838106238454
-444.84691617179965	24.844072265257072
-449.7812249689271	19.9097634681296
-454.7155337660546	14.975454671002133
-454.7155337660546	10.041145873874665
-459.64984256318206	5.106837076747197
-464.58415136030953	0.1725282796197278
-469.518460157437	-4.761780517507741
-469.518460157437	-9.69608931463521
-474.4527689545645	-14.630398111762679
-474.4527689545645	-19.564706908890148
-474.4527689545645	-24.499015706017616
-474.4527689545645	-29.433324503145084
-474.4527689545645	-34.36763330027255
-474.4527689545645	-39.30194209740002
-474.4527689545645	-44.23625089452749
-474.4527689545645	-49.17055969165496
-474.4527689545645	-54.10486848878243
-474.4527689545645	-59.039177285909894
-474.4527689545645	-63.973486083037365
-474.4527689545645	-68.90779488016483
-474.4527689545645	-73.8421036772923
-474.4527689545645	-78.77641247441977
-469.518460157437	-83.71072127154724
-469.518460157437	-88.64503006867471
-469.518460157437	-93.57933886580217
-469.518460157437	-98.51364766292964
-464.58415136030953	-103.44795646005711
-464.58415136030953	-108.38226525718459
-464.58415136030953	-113.31657405431206
-459.64984256318206	-118.25088285143951
-459.64984256318206	-123.18519164856698
-454.7155337660546	-128.11950044569446
-454.7155337660546	-133.05380924282193
-454.7155337660546	-137.9881180399494
-454.7155337660546	-142.92242683707687
-454.7155337660546	-147.85673563420434
-449.7812249689271	-152.7910444313318
-449.7812249689271	-157.72535322845926
-444.84691617179965	-162.65966202558673
-444.84691617179965	-167.5939708227142
-439.9126073746722	-172.52827961984167
-434.9782985775447	-177.46258841696914
-434.9782985775447	-182.3968972140966
-430.04398978041723	-187.33120601122408
-425.10968098328976	-192.26551480835155
-425.10968098328976	-197.19982360547903
-420.1753721861623	-197.19982360547903
-415.2410633890348	-202.1341324026065
-415.2410633890348	-207.06844119973397
-410.30675459190735	-212.0027499968614
-410.30675459190735	-216.93705879398888
-405.3724457947799	-221.87136759111635
-400.4381369976524	-226.80567638824382
-400.4381369976524	-231.7399851853713
-395.503828200525	-236.67429398249877
-395.503828200525	-241.60860277962624
-390.5695194033975	-246.5429115767537
-390.5695194033975	-251.47722037388118
-390.5695194033975	-256.4115291710086
-385.63521060627005	-261.3458379681361
-385.63521060627005	-266.28014676526357
-380.7009018091426	-271.21445556239104
-380.7009018091426	-276.1487643595185
-375.7665930120151	-281.083073156646
-375.7665930120151	-286.01738195377345
-370.83228421488764	-290.9516907509009
-365.89797541776016	-295.8859995480284
-365.89797541776016	-300.82030834515587
-365.89797541776016	-305.75461714228334
-360.9636666206327	-310.6889259394108
-360.9636666206327	-315.6232347365383
-360.9636666206327	-320.55754353366575
-360.9636666206327	-325.4918523307932
-360.9636666206327	-330.4261611279207
-360.9636666206327	-335.36046992504816
-360.9636666206327	-340.2947787221756
-360.9636666206327	-345.22908751930305
-360.9636666206327	-350.1633963164305
-360.9636666206327	-355.097705113558
-360.9636666206327	-360.03201391068546
-356.0293578235052	-364.96632270781294
-356.0293578235052	-369.9006315049404
-356.0293578235052	-374.8349403020679
-351.09504902637775	-379.76924909919535
-351.09504902637775	-384.7035578963228
-346.1607402292503	-389.6378666934503
-346.1607402292503	-394.57217549057776
-341.2264314321228	-399.50648428770523
-336.29212263499534	-404.4407930848327
-331.35781383786787	-409.3751018819602
-326.4235050407404	-414.30941067908765
-321.4891962436129	-419.2437194762151
-316.55488744648545	-419.2437194762151
-311.620578649358	-419.2437194762151
-306.6862698522305	-424.1780282733426
-301.75196105510304	-424.1780282733426
-296.81765225797557	-424.1780282733426
-291.8833434608481	-424.1780282733426
-286.9490346637207	-424.1780282733426
-282.0147258665932	-424.1780282733426
-277.08041706946574	-424.1780282733426
-272.14610827233827	-424.1780282733426
-267.2117994752108	-424.1780282733426
-262.2774906780833	-424.1780282733426
-257.34318188095585	-424.1780282733426
-252.40887308382838	-424.1780282733426
-247.4745642867009	-424.1780282733426
-242.54025548957344	-424.1780282733426
-237.60594669244597	-424.1780282733426
-232.6716378953185	-424.1780282733426
-227.73732909819103	-429.11233707047006
-222.80302030106355	-429.11233707047006
-217.86871150393608	-434.04664586759753
-212.9344027068086	-438.980954664725
-208.00009390968117	-443.9152634618525
-203.0657851125537	-443.9152634618525
-198.13147631542623	-448.8495722589799
-193.19716751829876	-453.78388105610736
-188.26285872117128	-453.78388105610736
-183.3285499240438	-458.71818985323483
-178.39424112691634	-463.6524986503623
-173.45993232978887	-468.5868074474898
-168.5256235326614	-473.52111624461725
-163.59131473553393	-473.52111624461725
-158.65700593840648	-478.4554250417447
-153.722697141279	-483.3897338388722
-148.78838834415154	-483.3897338388722
-143.85407954702407	-488.32404263599966
-138.9197707498966	-488.32404263599966
-133.98546195276913	-488.32404263599966
-129.05115315564166	-488.32404263599966
-124.11684435851419	-488.32404263599966
-119.18253556138673	-483.3897338388722
-114.24822676425926	-483.3897338388722
-109.31391796713179	-483.3897338388722
-104.37960917000431	-483.3897338388722
-99.44530037287684	-478.4554250417447
-94.51099157574937	-478.4554250417447
-89.57668277862192	-478.4554250417447
-84.64237398149444	-473.52111624461725
-79.70806518436697	-473.52111624461725
-74.7737563872395	-473.52111624461725
-69.83944759011203	-473.52111624461725
-64.90513879298457	-473.52111624461725
-59.9708299958571	-473.52111624461725
-55.03652119872963	-473.52111624461725
-50.10221240160216	-473.52111624461725
-45.167903604474695	-473.52111624461725
-40.233594807347224	-473.52111624461725
-35.29928601021975	-473.52111624461725
-30.36497721309229	-473.52111624461725
-25.430668415964817	-473.52111624461725
-20.49635961883735	-468.5868074474898
-15.562050821709882	-468.5868074474898
-10.627742024582412	-468.5868074474898
-5.693433227454944	-468.5868074474898
-0.7591244303274755	-463.6524986503623
4.175184366799993	-463.6524986503623
9.109493163927462	-463.6524986503623
14.04380196105493	-458.71818985323483
18.9781107581824	-458.71818985323483
23.912419555309867	-458.71818985323483
28.846728352437335	-453.78388105610736
33.7810371495648	-453.78388105610736
38.715345946692274	-453.78388105610736
43.649654743819745	-453.78388105610736
48.58396354094721	-448.8495722589799
53.51827233807468	-448.8495722589799
58.452581135202145	-448.8495722589799
63.386889932329616	-443.9152634618525
68.32119872945708	-443.9152634618525
73.25550752658455	-443.9152634618525
78.18981632371202	-438.980954664725
83.1241251208395	-438.980954664725
88.05843391796697	-438.980954664725
92.99274271509442	-438.980954664725
97.9270515122219	-443.9152634618525
102.86136030934937	-443.9152634618525
107.79566910647684	-443.9152634618525
112.72997790360431	-448.8495722589799
117.66428670073176	-443.9152634618525
122.59859549785924	-443.9152634618525
127.53290429498671	-443.9152634618525
132.46721309211418	-448.8495722589799
137.40152188924165	-448.8495722589799
142.33583068636912	-448.8495722589799
147.2701394834966	-443.9152634618525
152.20444828062406	-443.9152634618525
157.1387570777515	-443.9152634618525
162.07306587487898	-443.9152634618525
167.00737467200645	-443.9152634618525
171.94168346913392	-443.9152634618525
176.8759922662614	-438.980954664725
181.81030106338886	-438.980954664725
186.74460986051633	-438.980954664725
191.6789186576438	-438.980954664725
196.61322745477128	-438.980954664725
201.54753625189875	-438.980954664725
206.48184504902622	-434.04664586759753
211.41615384615366	-434.04664586759753
216.35046264328113	-434.04664586759753
221.2847714404086	-429.11233707047006
226.21908023753608	-429.11233707047006
231.15338903466355	-424.1780282733426
236.08769783179102	-419.2437194762151
241.0220066289185	-419.2437194762151
245.95631542604596	-414.30941067908765
250.89062422317343	-409.3751018819602
255.8249330203009	-404.4407930848327
255.8249330203009	-399.50648428770523
260.75924181742835	-394.57217549057776
260.75924181742835	-389.6378666934503
265.6935506145558	-384.7035578963228
265.6935506145558	-379.76924909919535
270.6278594116833	-374.8349403020679
270.6278594116833	-369.9006315049404
270.6278594116833	-364.96632270781294
275.56216820881076	-360.03201391068546
275.56216820881076	-355.097705113558
280.49647700593823	-350.1633963164305
280.49647700593823	-345.22908751930305
280.49647700593823	-340.2947787221756
285.4307858030657	-335.36046992504816
290.3650946001932	-330.4261611279207
290.3650946001932	-325.4918523307932
295.29940339732065	-320.55754353366575
300.2337121944481	-320.55754353366575
300.2337121944481	-315.6232347365383
300.2337121944481	-310.6889259394108
305.1680209915756	-305.75461714228334
305.1680209915756	-300.82030834515587
310.10232978870306	-295.8859995480284
315.03663858583053	-290.9516907509009
315.03663858583053	-286.01738195377345
319.970947382958	-281.083073156646
319.970947382958	-276.1487643595185
324.9052561800855	-271.21445556239104
319.970947382958	-266.28014676526357
324.9052561800855	-261.3458379681361
324.9052561800855	-256.4115291710086
329.83956497721294	-251.47722037388118
329.83956497721294	-246.5429115767537
334.7738737743404	-241.60860277962624
339.7081825714679	-236.67429398249877
344.6424913685953	-231.7399851853713
344.6424913685953	-226.80567638824382
349.5768001657228	-221.87136759111635
354.51110896285024	-216.93705879398888
354.51110896285024	-212.0027499968614
359.4454177599777	-207.06844119973397
359.4454177599777	-202.1341324026065
359.4454177599777	-197.19982360547903
359.4454177599777	-192.26551480835155
359.4454177599777	-187.33120601122408
359.4454177599777	-182.3968972140966
359.4454177599777	-177.46258841696914
359.4454177599777	-172.52827961984167
359.4454177599777	-167.5939708227142
359.4454177599777	-162.65966202558673
359.4454177599777	-157.72535322845926
364.3797265571052	-152.7910444313318
