# particle morphology
# using file: 40-05X-H.png
#
#x/µm	y/µm
43.72926631013587	307.8506895292578
38.7949575130084	307.8506895292578
33.86064871588093	312.7849983263853
28.926339918753463	317.71930712351275
28.926339918753463	322.6536159206402
23.992031121625992	327.5879247177677
19.057722324498524	332.52223351489516
14.123413527371056	337.45654231202263
14.123413527371056	342.3908511091501
9.189104730243587	347.3251599062776
4.254795933116118	352.25946870340505
-0.6795128640113501	357.1937775005325
-5.613821661138819	362.12808629766
-10.548130458266288	367.06239509478746
-15.482439255393755	371.99670389191493
-20.416748052521225	376.9310126890424
-25.351056849648693	381.8653214861699
-30.28536564677616	386.7996302832973
-35.21967444390363	391.73393908042476
-40.1539832410311	391.73393908042476
-45.08829203815857	391.73393908042476
-50.022600835286035	391.73393908042476
-54.956909632413506	391.73393908042476
-59.89121842954097	391.73393908042476
-64.82552722666844	386.7996302832973
-69.75983602379591	386.7996302832973
-74.69414482092338	386.7996302832973
-79.62845361805084	386.7996302832973
-84.56276241517831	381.8653214861699
-89.49707121230578	381.8653214861699
-94.43138000943325	376.9310126890424
-99.36568880656073	376.9310126890424
-104.2999976036882	376.9310126890424
-109.23430640081565	376.9310126890424
-114.16861519794313	376.9310126890424
-119.1029239950706	371.99670389191493
-124.03723279219807	371.99670389191493
-128.97154158932554	371.99670389191493
-133.905850386453	371.99670389191493
-138.84015918358048	371.99670389191493
-143.77446798070795	367.06239509478746
-148.7087767778354	371.99670389191493
-153.64308557496287	367.06239509478746
-158.57739437209034	371.99670389191493
-163.5117031692178	371.99670389191493
-168.44601196634528	371.99670389191493
-173.38032076347275	371.99670389191493
-178.31462956060022	376.9310126890424
-183.2489383577277	381.8653214861699
-188.18324715485517	386.7996302832973
-193.11755595198264	386.7996302832973
-198.05186474911008	391.73393908042476
-202.98617354623755	396.66824787755223
-207.92048234336502	396.66824787755223
-212.8547911404925	401.6025566746797
-217.78909993761997	401.6025566746797
-222.72340873474744	406.5368654718072
-227.6577175318749	406.5368654718072
-232.59202632900238	406.5368654718072
-237.52633512612985	406.5368654718072
-242.46064392325732	406.5368654718072
-247.3949527203848	406.5368654718072
-252.32926151751224	406.5368654718072
-257.2635703146397	401.6025566746797
-262.1978791117672	401.6025566746797
-267.13218790889465	396.66824787755223
-272.0664967060221	391.73393908042476
-277.0008055031496	386.7996302832973
-277.0008055031496	381.8653214861699
-281.93511430027706	376.9310126890424
-286.86942309740454	376.9310126890424
-286.86942309740454	371.99670389191493
-291.803731894532	367.06239509478746
-291.803731894532	362.12808629766
-296.7380406916595	357.1937775005325
-296.7380406916595	352.25946870340505
-296.7380406916595	347.3251599062776
-301.67234948878695	342.3908511091501
-301.67234948878695	337.45654231202263
-306.6066582859144	332.52223351489516
-306.6066582859144	327.5879247177677
-311.5409670830419	322.6536159206402
-311.5409670830419	317.71930712351275
-316.47527588016936	312.7849983263853
-321.40958467729683	307.8506895292578
-326.3438934744243	302.91638073213034
-331.2782022715517	297.98207193500286
-336.2125110686792	293.0477631378754
-341.14681986580666	288.1134543407479
-346.08112866293413	288.1134543407479
-351.0154374600616	283.17914554362045
-355.9497462571891	283.17914554362045
-360.88405505431655	278.24483674649304
-365.818363851444	278.24483674649304
-370.7526726485715	273.31052794936556
-375.68698144569896	268.3762191522381
-380.62129024282643	263.4419103551106
-380.62129024282643	258.50760155798315
-385.5555990399539	253.57329276085568
-385.5555990399539	248.6389839637282
-390.4899078370814	243.70467516660074
-390.4899078370814	238.77036636947327
-390.4899078370814	233.8360575723458
-395.42421663420885	228.90174877521832
-395.42421663420885	223.96743997809085
-395.42421663420885	219.03313118096338
-395.42421663420885	214.0988223838359
-395.42421663420885	209.16451358670844
-395.42421663420885	204.23020478958097
-395.42421663420885	199.29589599245352
-395.42421663420885	194.36158719532605
-395.42421663420885	189.42727839819858
-395.42421663420885	184.4929696010711
-395.42421663420885	179.55866080394364
-395.42421663420885	174.62435200681617
-395.42421663420885	169.6900432096887
-395.42421663420885	164.75573441256122
-395.42421663420885	159.82142561543375
-395.42421663420885	154.88711681830628
-395.42421663420885	149.9528080211788
-395.42421663420885	145.01849922405137
-395.42421663420885	140.0841904269239
-395.42421663420885	135.14988162979643
-395.42421663420885	130.21557283266895
-390.4899078370814	125.28126403554148
-390.4899078370814	120.34695523841401
-385.5555990399539	115.41264644128654
-380.62129024282643	110.47833764415907
-380.62129024282643	105.54402884703161
-375.68698144569896	100.60972004990414
-375.68698144569896	95.67541125277667
-370.7526726485715	90.7411024556492
-365.818363851444	85.80679365852173
-365.818363851444	80.87248486139427
-365.818363851444	75.9381760642668
-360.88405505431655	71.00386726713933
-360.88405505431655	66.06955847001186
-355.9497462571891	61.13524967288439
-355.9497462571891	56.20094087575692
-351.0154374600616	51.26663207862945
-351.0154374600616	46.332323281501985
-346.08112866293413	41.398014484374514
-346.08112866293413	36.46370568724705
-341.14681986580666	31.52939689011958
-336.2125110686792	26.59508809299211
-331.2782022715517	21.66077929586464
-331.2782022715517	16.72647049873717
-326.3438934744243	11.792161701609704
-321.40958467729683	6.857852904482235
-316.47527588016936	1.9235441073547663
-311.5409670830419	-3.010764689772702
-306.6066582859144	-7.945073486900171
-301.67234948878695	-12.87938228402764
-296.7380406916595	-17.81369108115511
-296.7380406916595	-22.747999878282577
-291.803731894532	-27.682308675410045
-291.803731894532	-32.61661747253751
-286.86942309740454	-37.550926269664984
-286.86942309740454	-42.48523506679245
-281.93511430027706	-47.41954386391992
-281.93511430027706	-52.35385266104739
-277.0008055031496	-57.288161458174855
-277.0008055031496	-62.222470255302326
-272.0664967060221	-67.1567790524298
-267.13218790889465	-72.09108784955727
-262.1978791117672	-77.02539664668473
-257.2635703146397	-81.9597054438122
-257.2635703146397	-86.89401424093967
-252.32926151751224	-91.82832303806714
-247.3949527203848	-96.76263183519461
-247.3949527203848	-101.69694063232207
-242.46064392325732	-106.63124942944954
-242.46064392325732	-111.56555822657701
-237.52633512612985	-116.49986702370448
-232.59202632900238	-121.43417582083195
-232.59202632900238	-126.36848461795942
-232.59202632900238	-131.30279341508688
-227.6577175318749	-136.23710221221435
-227.6577175318749	-141.17141100934182
-222.72340873474744	-146.1057198064693
-222.72340873474744	-151.04002860359677
-217.78909993761997	-155.97433740072424
-217.78909993761997	-160.9086461978517
-217.78909993761997	-165.84295499497918
-212.8547911404925	-170.77726379210662
-212.8547911404925	-175.7115725892341
-212.8547911404925	-180.64588138636157
-212.8547911404925	-185.58019018348904
-212.8547911404925	-190.5144989806165
-207.92048234336502	-195.44880777774398
-207.92048234336502	-200.38311657487145
-207.92048234336502	-205.31742537199892
-207.92048234336502	-210.2517341691264
-207.92048234336502	-215.18604296625386
-212.8547911404925	-220.1203517633813
-212.8547911404925	-225.05466056050878
-212.8547911404925	-229.98896935763625
-212.8547911404925	-234.92327815476372
-212.8547911404925	-239.8575869518912
-212.8547911404925	-244.79189574901866
-212.8547911404925	-249.72620454614614
-207.92048234336502	-254.6605133432736
-207.92048234336502	-259.59482214040105
-202.98617354623755	-264.5291309375285
-202.98617354623755	-269.463439734656
-198.05186474911008	-274.39774853178346
-198.05186474911008	-279.33205732891093
-193.11755595198264	-284.2663661260384
-188.18324715485517	-289.2006749231659
-183.2489383577277	-294.13498372029335
-178.31462956060022	-299.0692925174208
