# particle morphology
# using file: 12-05X-H.png
#
#x/µm	y/µm
-53.76088782972716	302.76215447853406
-58.695196626854624	302.76215447853406
-63.629505423982096	302.76215447853406
-68.56381422110957	302.76215447853406
-73.49812301823704	302.76215447853406
-78.4324318153645	302.76215447853406
-83.36674061249197	297.8278456814066
-88.30104940961944	297.8278456814066
-93.23535820674691	297.8278456814066
-98.16966700387438	297.8278456814066
-103.10397580100184	297.8278456814066
-108.03828459812931	297.8278456814066
-112.97259339525678	297.8278456814066
-117.90690219238425	297.8278456814066
-122.84121098951172	297.8278456814066
-127.7755197866392	297.8278456814066
-132.70982858376667	297.8278456814066
-137.64413738089414	297.8278456814066
-142.57844617802158	297.8278456814066
-147.51275497514905	297.8278456814066
-152.44706377227652	297.8278456814066
-157.381372569404	302.76215447853406
-162.31568136653146	302.76215447853406
-167.24999016365894	302.76215447853406
-172.1842989607864	307.69646327566153
-177.11860775791388	307.69646327566153
-182.05291655504135	307.69646327566153
-186.98722535216882	307.69646327566153
-191.9215341492963	307.69646327566153
-196.85584294642373	307.69646327566153
-201.7901517435512	307.69646327566153
-206.72446054067868	307.69646327566153
-211.65876933780615	307.69646327566153
-216.59307813493362	307.69646327566153
-221.5273869320611	307.69646327566153
-226.46169572918856	302.76215447853406
-231.39600452631603	302.76215447853406
-236.3303133234435	302.76215447853406
-241.26462212057098	297.8278456814066
-246.19893091769845	297.8278456814066
-251.1332397148259	297.8278456814066
-256.06754851195336	297.8278456814066
-261.00185730908083	292.8935368842791
-265.9361661062083	292.8935368842791
-270.8704749033358	287.95922808715164
-275.80478370046325	283.0249192900242
-280.7390924975907	278.0906104928967
-285.6734012947182	278.0906104928967
-290.60771009184566	278.0906104928967
-295.54201888897313	273.15630169576923
-295.54201888897313	268.22199289864176
-300.4763276861006	263.2876841015143
-305.4106364832281	258.3533753043868
-310.34494528035555	253.41906650725934
-315.279254077483	248.4847577101319
-320.2135628746105	243.55044891300443
-320.2135628746105	238.61614011587696
-325.14787167173796	233.6818313187495
-325.14787167173796	228.74752252162202
-325.14787167173796	223.81321372449455
-325.14787167173796	218.87890492736707
-325.14787167173796	213.9445961302396
-325.14787167173796	209.01028733311213
-325.14787167173796	204.07597853598466
-325.14787167173796	199.1416697388572
-325.14787167173796	194.20736094172975
-325.14787167173796	189.27305214460227
-325.14787167173796	184.3387433474748
-325.14787167173796	179.40443455034733
-325.14787167173796	174.47012575321986
-325.14787167173796	169.5358169560924
-325.14787167173796	164.60150815896492
-325.14787167173796	159.66719936183745
-325.14787167173796	154.73289056470998
-325.14787167173796	149.7985817675825
-325.14787167173796	144.86427297045506
-325.14787167173796	139.9299641733276
-325.14787167173796	134.99565537620012
-325.14787167173796	130.06134657907265
-325.14787167173796	125.12703778194518
-325.14787167173796	120.1927289848177
-330.0821804688654	115.25842018769023
-330.0821804688654	110.32411139056276
-330.0821804688654	105.3898025934353
-335.01648926599285	100.45549379630783
-335.01648926599285	95.52118499918036
-339.9507980631203	90.58687620205289
-339.9507980631203	85.65256740492542
-344.8851068602478	80.71825860779795
-349.81941565737526	75.78394981067049
-354.75372445450273	70.84964101354302
-354.75372445450273	65.91533221641555
-354.75372445450273	60.98102341928808
-354.75372445450273	56.046714622160614
-359.6880332516302	51.11240582503314
-359.6880332516302	46.17809702790568
-364.6223420487577	41.24378823077821
-369.55665084588514	36.309479433650736
-369.55665084588514	31.37517063652327
-374.4909596430126	26.4408618393958
-379.4252684401401	21.506553042268333
-379.4252684401401	16.572244245140865
-374.4909596430126	11.637935448013396
-374.4909596430126	6.703626650885926
-369.55665084588514	1.7693178537584582
-364.6223420487577	-3.1649909433690104
-359.6880332516302	-8.099299740496479
-354.75372445450273	-13.033608537623948
-349.81941565737526	-17.967917334751416
-349.81941565737526	-22.902226131878884
-344.8851068602478	-27.836534929006355
-344.8851068602478	-32.77084372613382
-339.9507980631203	-37.70515252326129
-339.9507980631203	-42.63946132038876
