# particle morphology
# using file: 04-05X-H.png
#
#x/µm	y/µm
-84.1771425516228	414.62888545893526
-89.11145134875026	414.62888545893526
-94.04576014587774	409.6945766618078
-98.98006894300521	409.6945766618078
-103.91437774013268	409.6945766618078
-108.84868653726014	404.7602678646803
-113.7829953343876	404.7602678646803
-118.71730413151508	404.7602678646803
-123.65161292864255	404.7602678646803
-128.58592172577002	399.8259590675529
-133.5202305228975	399.8259590675529
-138.45453932002496	399.8259590675529
-143.38884811715243	399.8259590675529
-148.32315691427988	399.8259590675529
-153.25746571140735	399.8259590675529
-158.19177450853482	394.89165027042543
-163.1260833056623	394.89165027042543
-168.06039210278976	399.8259590675529
-172.99470089991723	399.8259590675529
-177.9290096970447	399.8259590675529
-182.86331849417218	399.8259590675529
-187.79762729129965	399.8259590675529
-192.73193608842712	399.8259590675529
-197.6662448855546	399.8259590675529
-202.60055368268203	399.8259590675529
-207.5348624798095	394.89165027042543
-212.46917127693698	394.89165027042543
-217.40348007406445	394.89165027042543
-222.33778887119192	394.89165027042543
-227.2720976683194	389.95734147329796
-232.20640646544686	385.0230326761705
-237.14071526257433	385.0230326761705
-242.0750240597018	380.088723879043
-247.00933285682927	380.088723879043
-251.94364165395675	375.15441508191554
-251.94364165395675	370.2201062847881
-256.8779504510842	365.2857974876606
-261.81225924821166	360.35148869053313
-266.74656804533913	355.41717989340566
-266.74656804533913	350.4828710962782
-271.6808768424666	345.5485622991507
-276.6151856395941	340.61425350202325
-281.54949443672155	340.61425350202325
-286.483803233849	335.6799447048958
-291.4181120309765	330.7456359077683
-296.35242082810396	330.7456359077683
-301.28672962523143	325.81132711064083
-306.2210384223589	325.81132711064083
-311.1553472194864	320.87701831351336
-316.08965601661384	320.87701831351336
-321.0239648137413	315.9427095163859
-325.9582736108688	315.9427095163859
-330.89258240799626	311.0084007192584
-335.8268912051237	311.0084007192584
-340.76120000225114	306.07409192213095
-345.6955087993786	301.1397831250035
-350.6298175965061	296.20547432787606
-355.56412639363356	291.2711655307486
-360.49843519076103	286.3368567336211
-365.4327439878885	286.3368567336211
-370.36705278501597	281.40254793649365
-375.30136158214344	276.4682391393662
-380.2356703792709	271.5339303422387
-385.1699791763984	271.5339303422387
-385.1699791763984	266.59962154511123
-390.10428797352586	261.66531274798376
-395.0385967706533	261.66531274798376
-399.9729055677808	256.7310039508563
-404.90721436490827	251.79669515372882
-409.84152316203574	246.86238635660135
-414.7758319591632	246.86238635660135
-419.7101407562907	241.92807755947388
-424.64444955341816	241.92807755947388
-429.5787583505456	236.9937687623464
-434.5130671476731	236.9937687623464
-439.4473759448005	236.9937687623464
-444.381684741928	232.05945996521893
-449.31599353905546	232.05945996521893
-454.2503023361829	227.12515116809146
-459.1846111333104	227.12515116809146
-464.11891993043787	222.190842370964
-469.05322872756534	217.25653357383655
-473.9875375246928	217.25653357383655
-478.9218463218203	217.25653357383655
-483.85615511894775	212.32222477670908
-488.7904639160752	212.32222477670908
-493.7247727132027	207.3879159795816
-498.65908151033017	202.45360718245414
-503.59339030745764	202.45360718245414
-508.5276991045851	197.51929838532666
-513.4620079017126	192.5849895881992
-518.39631669884	192.5849895881992
-523.3306254959675	187.65068079107172
-528.2649342930949	182.71637199394425
-533.1992430902225	182.71637199394425
-538.1335518873499	177.78206319681678
-543.0678606844774	177.78206319681678
-548.0021694816048	172.8477543996893
-552.9364782787324	172.8477543996893
-557.8707870758598	172.8477543996893
-562.8050958729873	172.8477543996893
-567.7394046701147	172.8477543996893
-572.6737134672422	172.8477543996893
-577.6080222643697	172.8477543996893
-582.5423310614972	172.8477543996893
-587.4766398586246	167.91344560256184
-592.4109486557521	167.91344560256184
-597.3452574528795	167.91344560256184
-602.279566250007	162.9791368054344
-607.2138750471345	162.9791368054344
-612.1481838442619	158.04482800830692
-617.0824926413894	153.11051921117945
-622.0168014385168	148.17621041405198
-626.9511102356444	143.2419016169245
-631.8854190327718	138.30759281979704
-636.8197278298993	133.37328402266957
-641.7540366270267	128.4389752255421
-646.6883454241542	128.4389752255421
-651.6226542212817	123.50466642841464
-656.5569630184092	123.50466642841464
-661.4912718155366	118.57035763128717
-666.4255806126641	118.57035763128717
-671.3598894097915	113.6360488341597
-676.2941982069191	108.70174003703222
-676.2941982069191	103.76743123990475
-681.2285070040465	98.8331224427773
-686.162815801174	93.89881364564982
-686.162815801174	88.96450484852235
-686.162815801174	84.03019605139488
-686.162815801174	79.09588725426741
-686.162815801174	74.16157845713994
-686.162815801174	69.22726966001248
-686.162815801174	64.29296086288501
-686.162815801174	59.35865206575754
-686.162815801174	54.42434326863007
-686.162815801174	49.490034471502604
-681.2285070040465	44.55572567437513
-681.2285070040465	39.62141687724767
-681.2285070040465	34.6871080801202
-681.2285070040465	29.75279928299273
-676.2941982069191	24.818490485865258
-676.2941982069191	19.88418168873779
-671.3598894097915	14.949872891610323
-671.3598894097915	10.015564094482853
-671.3598894097915	5.081255297355385
-671.3598894097915	0.14694650022791644
-666.4255806126641	-4.787362296899552
-666.4255806126641	-9.721671094027021
-666.4255806126641	-14.65597989115449
-661.4912718155366	-19.59028868828196
-661.4912718155366	-24.524597485409426
-666.4255806126641	-29.458906282536894
-661.4912718155366	-34.393215079664365
-661.4912718155366	-39.32752387679183
-661.4912718155366	-44.2618326739193
-661.4912718155366	-49.19614147104677
-656.5569630184092	-54.130450268174236
-656.5569630184092	-59.06475906530171
-656.5569630184092	-63.99906786242918
-651.6226542212817	-68.93337665955664
-651.6226542212817	-73.86768545668411
-646.6883454241542	-78.80199425381159
-641.7540366270267	-83.73630305093906
-636.8197278298993	-88.67061184806651
-631.8854190327718	-93.60492064519399
-626.9511102356444	-98.53922944232146
-622.0168014385168	-103.47353823944893
-617.0824926413894	-103.47353823944893
-612.1481838442619	-108.4078470365764
-607.2138750471345	-113.34215583370386
-602.279566250007	-113.34215583370386
-597.3452574528795	-113.34215583370386
-592.4109486557521	-118.27646463083133
-587.4766398586246	-118.27646463083133
-582.5423310614972	-123.2107734279588
-577.6080222643697	-123.2107734279588
-572.6737134672422	-128.14508222508627
-567.7394046701147	-128.14508222508627
-562.8050958729873	-133.07939102221374
