# particle morphology
# using file: 30-05X-H.png
#
#x/µm	y/µm
152.0266786355476	376.2046110113704
147.09236983842013	381.13891980849786
142.15806104129265	386.07322860562533
137.22375224416518	391.0075374027528
132.2894434470377	395.9418461998803
127.35513464991026	395.9418461998803
122.42082585278278	395.9418461998803
117.48651705565531	400.87615499700775
112.55220825852786	400.87615499700775
107.61789946140038	405.8104637941352
102.68359066427291	405.8104637941352
97.74928186714544	405.8104637941352
92.81497307001797	410.7447725912627
87.88066427289051	405.8104637941352
82.94635547576304	400.87615499700775
78.01204667863557	400.87615499700775
73.0777378815081	400.87615499700775
68.14342908438063	400.87615499700775
63.209120287253164	400.87615499700775
58.27481149012569	400.87615499700775
53.34050269299823	405.8104637941352
48.40619389587076	405.8104637941352
43.471885098743286	405.8104637941352
38.53757630161582	400.87615499700775
33.60326750448835	405.8104637941352
28.668958707360883	405.8104637941352
23.734649910233415	410.7447725912627
18.800341113105947	410.7447725912627
13.866032315978478	410.7447725912627
8.931723518851008	415.67908138839016
3.99741472172354	415.67908138839016
-0.9368940754039284	415.67908138839016
-5.871202872531397	415.67908138839016
-10.805511669658866	415.67908138839016
-15.739820466786334	415.67908138839016
-20.6741292639138	410.7447725912627
-25.608438061041273	410.7447725912627
-30.54274685816874	410.7447725912627
-35.47705565529621	410.7447725912627
-40.411364452423676	410.7447725912627
-45.34567324955115	405.8104637941352
-50.27998204667861	400.87615499700775
-55.21429084380608	395.9418461998803
-60.148599640933554	391.0075374027528
-65.08290843806103	391.0075374027528
-70.01721723518848	386.07322860562533
-74.95152603231595	391.0075374027528
-74.95152603231595	386.07322860562533
-79.88583482944343	381.13891980849786
-84.8201436265709	381.13891980849786
-89.75445242369837	381.13891980849786
-94.68876122082584	381.13891980849786
-99.6230700179533	381.13891980849786
-104.55737881508077	381.13891980849786
-109.49168761220824	376.2046110113704
-114.42599640933571	371.2703022142429
-119.36030520646318	371.2703022142429
-124.29461400359064	371.2703022142429
-129.22892280071812	371.2703022142429
-134.1632315978456	366.3359934171155
-139.09754039497304	366.3359934171155
-144.0318491921005	366.3359934171155
-148.96615798922798	366.3359934171155
-153.90046678635545	366.3359934171155
-158.83477558348292	366.3359934171155
-163.7690843806104	366.3359934171155
-168.70339317773787	366.3359934171155
-173.63770197486534	366.3359934171155
-178.5720107719928	366.3359934171155
-183.50631956912028	366.3359934171155
-188.44062836624772	361.40168461998803
-193.3749371633752	361.40168461998803
-198.30924596050266	356.46737582286056
-203.24355475763014	351.5330670257331
-208.1778635547576	346.5987582286056
-208.1778635547576	341.66444943147815
-208.1778635547576	336.7301406343507
-213.11217235188508	331.7958318372232
-218.04648114901255	326.86152304009573
-222.98078994614002	321.92721424296826
-222.98078994614002	316.9929054458408
-227.9150987432675	312.0585966487133
-232.84940754039496	312.0585966487133
-237.78371633752243	312.0585966487133
-242.71802513464988	307.12428785158585
-247.65233393177735	307.12428785158585
-247.65233393177735	302.1899790544584
-252.58664272890482	297.2556702573309
-252.58664272890482	292.32136146020343
-257.5209515260323	287.38705266307596
-257.5209515260323	282.4527438659485
-262.4552603231598	277.518435068821
-267.3895691202872	272.58412627169355
-272.3238779174147	267.6498174745661
-277.25818671454215	262.7155086774386
-282.1924955116696	257.7811998803112
-287.1268043087971	252.8468910831837
-292.06111310592456	247.91258228605622
-292.06111310592456	242.97827348892875
-292.06111310592456	238.04396469180128
-296.99542190305203	233.10965589467384
-296.99542190305203	228.17534709754636
-301.9297307001795	223.2410383004189
-301.9297307001795	218.30672950329142
-301.9297307001795	213.37242070616395
-306.864039497307	208.43811190903648
-306.864039497307	203.503803111909
-311.79834829443445	198.56949431478154
-316.7326570915619	193.63518551765407
-316.7326570915619	188.7008767205266
-321.6669658886894	183.76656792339912
-326.60127468581686	178.83225912627168
-331.53558348294433	173.8979503291442
-336.4698922800718	168.96364153201674
-341.4042010771993	164.02933273488927
-346.33850987432675	159.0950239377618
-351.2728186714542	154.16071514063432
-356.2071274685817	149.22640634350685
-361.14143626570916	144.29209754637938
-366.07574506283663	139.3577887492519
-366.07574506283663	134.42347995212444
-371.0100538599641	129.489171154997
-375.9443626570915	124.55486235786951
-375.9443626570915	119.62055356074204
-375.9443626570915	114.68624476361458
-375.9443626570915	109.75193596648711
-380.878671454219	104.81762716935964
-385.81298025134646	99.88331837223217
-390.74728904847393	94.9490095751047
-390.74728904847393	90.01470077797724
-390.74728904847393	85.08039198084977
-390.74728904847393	80.1460831837223
-390.74728904847393	75.21177438659483
-395.6815978456014	70.27746558946735
-395.6815978456014	65.34315679233988
-395.6815978456014	60.40884799521242
-395.6815978456014	55.474539198084955
-400.6159066427289	50.54023040095748
-400.6159066427289	45.60592160383001
-400.6159066427289	40.67161280670255
-400.6159066427289	35.73730400957508
-400.6159066427289	30.80299521244761
-395.6815978456014	25.86868641532014
-395.6815978456014	20.934377618192674
-395.6815978456014	16.000068821065202
-395.6815978456014	11.065760023937735
-395.6815978456014	6.131451226810266
-395.6815978456014	1.1971424296827975
-395.6815978456014	-3.7371663674446713
-395.6815978456014	-8.67147516457214
-395.6815978456014	-13.605783961699608
-395.6815978456014	-18.540092758827075
-400.6159066427289	-23.474401555954547
-405.55021543985634	-28.408710353082014
-405.55021543985634	-33.343019150209486
-410.4845242369838	-38.27732794733695
-410.4845242369838	-43.21163674446442
-410.4845242369838	-48.145945541591885
-415.4188330341113	-53.08025433871936
-415.4188330341113	-58.01456313584683
-415.4188330341113	-62.94887193297429
-415.4188330341113	-67.88318073010176
-415.4188330341113	-72.81748952722923
-415.4188330341113	-77.7517983243567
-415.4188330341113	-82.68610712148417
-415.4188330341113	-87.62041591861164
-415.4188330341113	-92.55472471573911
-415.4188330341113	-97.48903351286657
-415.4188330341113	-102.42334230999404
-415.4188330341113	-107.35765110712151
-410.4845242369838	-112.29195990424898
-410.4845242369838	-117.22626870137645
-405.55021543985634	-122.16057749850391
-400.6159066427289	-127.09488629563138
-395.6815978456014	-132.02919509275887
-390.74728904847393	-132.02919509275887
-385.81298025134646	-136.9635038898863
-380.878671454219	-136.9635038898863
-375.9443626570915	-136.9635038898863
-371.0100538599641	-136.9635038898863
-366.07574506283663	-141.89781268701378
-361.14143626570916	-141.89781268701378
-356.2071274685817	-146.83212148414125
-351.2728186714542	-146.83212148414125
-346.33850987432675	-146.83212148414125
-341.4042010771993	-151.76643028126873
-336.4698922800718	-156.7007390783962
-331.53558348294433	-161.63504787552367
-326.60127468581686	-166.56935667265114
-321.6669658886894	-171.5036654697786
-316.7326570915619	-176.43797426690608
-316.7326570915619	-181.37228306403355
-311.79834829443445	-186.306591861161
-311.79834829443445	-191.24090065828847
-306.864039497307	-196.17520945541594
-301.9297307001795	-201.1095182525434
-296.99542190305203	-206.04382704967088
-296.99542190305203	-210.97813584679835
-292.06111310592456	-210.97813584679835
-287.1268043087971	-210.97813584679835
-282.1924955116696	-215.91244464392582
-277.25818671454215	-220.8467534410533
-277.25818671454215	-225.78106223818077
-272.3238779174147	-230.71537103530824
-267.3895691202872	-235.6496798324357
-262.4552603231598	-240.58398862956315
-262.4552603231598	-245.51829742669062
-262.4552603231598	-250.4526062238181
-257.5209515260323	-255.38691502094557
-252.58664272890482	-260.32122381807307
-247.65233393177735	-265.2555326152005
-242.71802513464988	-270.18984141232795
-237.78371633752243	-275.1241502094554
-232.84940754039496	-275.1241502094554
-227.9150987432675	-280.0584590065829
-222.98078994614002	-284.99276780371036
-218.04648114901255	-289.92707660083784
-213.11217235188508	-294.8613853979653
-213.11217235188508	-299.7956941950928
-208.1778635547576	-299.7956941950928
-203.24355475763014	-304.73000299222025
