# particle morphology
# using file: 05-05X-H.png
#
#x/µm	y/µm
-243.07089098245535	398.4087944611338
-248.00519977958282	398.4087944611338
-252.9395085767103	403.3431032582613
-257.87381737383777	403.3431032582613
-262.80812617096524	408.27741205538877
-267.7424349680927	408.27741205538877
-272.6767437652202	413.21172085251624
-277.61105256234765	413.21172085251624
-282.5453613594751	418.1460296496437
-287.4796701566026	423.0803384467711
-292.41397895373007	423.0803384467711
-297.34828775085754	423.0803384467711
-302.282596547985	428.0146472438986
-307.2169053451125	428.0146472438986
-312.1512141422399	428.0146472438986
-317.08552293936737	428.0146472438986
-322.01983173649484	428.0146472438986
-326.9541405336223	428.0146472438986
-331.8884493307498	432.94895604102607
-336.82275812787725	432.94895604102607
-341.7570669250047	432.94895604102607
-346.6913757221322	432.94895604102607
-351.62568451925966	432.94895604102607
-356.55999331638714	428.0146472438986
-361.4943021135146	428.0146472438986
-366.4286109106421	428.0146472438986
-371.36291970776955	428.0146472438986
-376.297228504897	423.0803384467711
-381.2315373020245	418.1460296496437
-386.16584609915196	418.1460296496437
-391.10015489627943	413.21172085251624
-396.0344636934069	413.21172085251624
-400.9687724905344	408.27741205538877
-405.90308128766185	408.27741205538877
-410.8373900847893	403.3431032582613
-415.7716988819168	403.3431032582613
-420.7060076790442	398.4087944611338
-425.6403164761717	398.4087944611338
-430.57462527329915	393.47448566400635
-435.5089340704266	393.47448566400635
-440.4432428675541	388.5401768668789
-445.37755166468156	388.5401768668789
-450.31186046180903	388.5401768668789
-455.2461692589365	383.6058680697514
-460.180478056064	383.6058680697514
-465.11478685319145	383.6058680697514
-470.0490956503189	383.6058680697514
-474.9834044474464	383.6058680697514
-479.91771324457386	383.6058680697514
-484.85202204170133	383.6058680697514
-489.7863308388288	383.6058680697514
-494.7206396359563	383.6058680697514
-499.65494843308375	378.67155927262394
-504.5892572302112	378.67155927262394
-509.5235660273387	373.73725047549647
-514.4578748244661	373.73725047549647
-519.3921836215936	368.802941678369
-524.326492418721	368.802941678369
-529.2608012158486	368.802941678369
-534.195110012976	363.8686328812415
-539.1294188101035	363.8686328812415
-544.0637276072309	363.8686328812415
-548.9980364043585	363.8686328812415
-553.9323452014859	363.8686328812415
-558.8666539986134	363.8686328812415
-563.8009627957408	368.802941678369
-568.7352715928683	373.73725047549647
-573.6695803899958	378.67155927262394
-578.6038891871232	378.67155927262394
-583.5381979842507	383.6058680697514
-588.4725067813781	388.5401768668789
-593.4068155785056	393.47448566400635
-598.3411243756331	398.4087944611338
-603.2754331727606	398.4087944611338
-608.209741969888	403.3431032582613
-613.1440507670155	403.3431032582613
-618.0783595641429	408.27741205538877
-623.0126683612705	408.27741205538877
-627.9469771583979	408.27741205538877
-632.8812859555254	408.27741205538877
-637.8155947526528	408.27741205538877
-642.7499035497804	403.3431032582613
-647.6842123469078	403.3431032582613
-652.6185211440353	398.4087944611338
-657.5528299411627	398.4087944611338
-662.4871387382902	393.47448566400635
-667.4214475354177	388.5401768668789
-672.3557563325452	388.5401768668789
-677.2900651296726	383.6058680697514
-682.2243739268	378.67155927262394
-687.1586827239275	378.67155927262394
-692.092991521055	378.67155927262394
-697.0273003181825	373.73725047549647
-701.9616091153099	373.73725047549647
-706.8959179124374	373.73725047549647
-711.8302267095648	373.73725047549647
-716.7645355066924	373.73725047549647
-721.6988443038198	373.73725047549647
-726.6331531009473	373.73725047549647
-731.5674618980747	373.73725047549647
-736.5017706952023	368.802941678369
-741.4360794923297	368.802941678369
-746.3703882894572	363.8686328812415
-751.3046970865846	358.93432408411405
-756.2390058837121	358.93432408411405
-761.1733146808396	358.93432408411405
-766.1076234779671	354.0000152869866
-771.0419322750945	349.0657064898591
-775.976241072222	349.0657064898591
-780.9105498693494	344.13139769273164
-785.8448586664769	344.13139769273164
-790.7791674636044	344.13139769273164
-795.7134762607318	344.13139769273164
-800.6477850578593	344.13139769273164
-805.5820938549867	339.19708889560417
-810.5164026521143	339.19708889560417
-815.4507114492417	339.19708889560417
-820.3850202463692	339.19708889560417
-825.3193290434966	339.19708889560417
-830.2536378406242	334.2627800984767
-835.1879466377516	334.2627800984767
-840.1222554348791	334.2627800984767
-845.0565642320065	334.2627800984767
-849.990873029134	329.3284713013492
-854.9251818262615	329.3284713013492
-859.859490623389	324.39416250422175
-864.7937994205164	319.4598537070943
-869.7281082176439	319.4598537070943
-874.6624170147713	314.5255449099668
-879.5967258118989	309.5912361128394
-884.5310346090263	304.6569273157119
-889.4653434061538	299.72261851858445
-894.3996522032812	294.788309721457
-894.3996522032812	289.8540009243295
-899.3339610004086	284.91969212720204
-899.3339610004086	279.98538333007457
-899.3339610004086	275.0510745329471
-904.2682697975362	270.1167657358196
-904.2682697975362	265.18245693869216
-909.2025785946636	260.2481481415647
-909.2025785946636	255.3138393444372
-914.1368873917911	250.37953054730974
-914.1368873917911	245.44522175018227
-914.1368873917911	240.5109129530548
-914.1368873917911	235.57660415592733
-914.1368873917911	230.64229535879988
-919.0711961889185	225.7079865616724
-919.0711961889185	220.77367776454494
-919.0711961889185	215.83936896741747
-919.0711961889185	210.90506017029
-919.0711961889185	205.97075137316253
-919.0711961889185	201.03644257603506
-919.0711961889185	196.1021337789076
-919.0711961889185	191.16782498178011
-924.005504986046	186.23351618465264
-924.005504986046	181.2992073875252
-924.005504986046	176.36489859039773
-928.9398137831735	171.43058979327026
-928.9398137831735	166.4962809961428
-928.9398137831735	161.56197219901532
-928.9398137831735	156.62766340188784
-928.9398137831735	151.69335460476037
-928.9398137831735	146.7590458076329
-928.9398137831735	141.82473701050543
-928.9398137831735	136.89042821337796
-924.005504986046	131.9561194162505
-919.0711961889185	127.02181061912303
-919.0711961889185	122.08750182199556
-919.0711961889185	117.15319302486809
-919.0711961889185	112.21888422774063
-914.1368873917911	107.28457543061316
-909.2025785946636	102.35026663348569
-909.2025785946636	97.41595783635822
-904.2682697975362	92.48164903923075
-899.3339610004086	87.54734024210329
-899.3339610004086	82.61303144497582
-894.3996522032812	77.67872264784835
-894.3996522032812	72.74441385072087
-889.4653434061538	67.8101050535934
-889.4653434061538	62.87579625646594
-889.4653434061538	57.94148745933847
-889.4653434061538	53.007178662211004
-889.4653434061538	48.07286986508353
-894.3996522032812	43.13856106795607
-894.3996522032812	38.2042522708286
-894.3996522032812	33.269943473701126
-894.3996522032812	28.335634676573658
-899.3339610004086	23.40132587944619
-899.3339610004086	18.467017082318723
-899.3339610004086	13.532708285191253
-904.2682697975362	8.598399488063786
-904.2682697975362	3.664090690936317
-904.2682697975362	-1.2702181061911517
-909.2025785946636	-6.20452690331862
-909.2025785946636	-11.138835700446089
-914.1368873917911	-16.07314449757356
-909.2025785946636	-21.007453294701026
-914.1368873917911	-25.941762091828494
-919.0711961889185	-30.876070888955965
-919.0711961889185	-35.81037968608343
-924.005504986046	-40.7446884832109
-924.005504986046	-45.67899728033837
-928.9398137831735	-50.613306077465836
-933.874122580301	-55.54761487459331
-938.8084313774284	-55.54761487459331
-943.7427401745559	-60.48192367172078
-943.7427401745559	-65.41623246884825
-948.6770489716833	-70.3505412659757
-953.6113577688109	-75.28485006310318
-958.5456665659383	-80.21915886023065
-958.5456665659383	-85.15346765735812
-963.4799753630658	-90.08777645448559
-968.4142841601932	-95.02208525161305
-973.3485929573208	-99.95639404874052
-978.2829017544482	-99.95639404874052
-983.2172105515757	-104.89070284586799
-988.1515193487031	-104.89070284586799
-993.0858281458306	-109.82501164299546
-998.0201369429581	-114.75932044012293
-998.0201369429581	-119.6936292372504
-998.0201369429581	-124.62793803437786
-998.0201369429581	-129.56224683150535
-998.0201369429581	-134.4965556286328
-998.0201369429581	-139.43086442576026
-998.0201369429581	-144.36517322288773
-998.0201369429581	-149.2994820200152
-998.0201369429581	-154.23379081714268
-998.0201369429581	-159.16809961427015
-998.0201369429581	-164.10240841139762
-998.0201369429581	-169.0367172085251
-998.0201369429581	-173.97102600565256
-993.0858281458306	-178.90533480278003
-993.0858281458306	-183.8396435999075
-988.1515193487031	-188.77395239703495
-988.1515193487031	-193.70826119416242
-988.1515193487031	-198.6425699912899
-988.1515193487031	-203.57687878841736
-983.2172105515757	-208.51118758554483
-983.2172105515757	-213.4454963826723
-983.2172105515757	-218.37980517979977
-983.2172105515757	-223.31411397692725
-983.2172105515757	-228.24842277405472
-978.2829017544482	-233.1827315711822
-978.2829017544482	-238.11704036830966
-978.2829017544482	-243.0513491654371
-978.2829017544482	-247.98565796256457
-978.2829017544482	-252.91996675969204
-978.2829017544482	-257.8542755568195
-973.3485929573208	-262.788584353947
-973.3485929573208	-267.72289315107446
-973.3485929573208	-272.65720194820193
-968.4142841601932	-277.5915107453294
-963.4799753630658	-277.5915107453294
