# particle morphology
# using file: 45-05X-H.png
#
#x/µm	y/µm
-42.46065149343706	348.9708132285452
-47.394960290564526	348.9708132285452
-52.329269087692	348.9708132285452
-57.26357788481947	348.9708132285452
-62.19788668194693	348.9708132285452
-67.1321954790744	348.9708132285452
-72.06650427620187	348.9708132285452
-77.00081307332934	348.9708132285452
-81.93512187045681	344.0365044314177
-86.86943066758428	344.0365044314177
-91.80373946471175	339.1021956342903
-96.73804826183921	334.1678868371628
-101.67235705896668	334.1678868371628
-106.60666585609415	334.1678868371628
-111.54097465322162	334.1678868371628
-116.4752834503491	339.1021956342903
-121.40959224747655	339.1021956342903
-126.34390104460402	344.0365044314177
-131.2782098417315	348.9708132285452
-136.21251863885897	348.9708132285452
-141.14682743598644	353.90512202567265
-141.14682743598644	358.8394308228001
-141.14682743598644	363.7737396199276
-146.0811362331139	368.70804841705507
-146.0811362331139	373.64235721418254
-151.01544503024138	378.57666601131
-155.94975382736885	383.5109748084375
-160.8840626244963	388.44528360556495
-165.81837142162377	388.44528360556495
-170.75268021875124	393.3795924026924
-175.6869890158787	393.3795924026924
-180.62129781300618	398.3139011998199
-185.55560661013365	398.3139011998199
-190.48991540726112	398.3139011998199
-195.4242242043886	398.3139011998199
-200.35853300151607	403.24820999694737
-205.29284179864354	403.24820999694737
-210.227150595771	408.18251879407484
-215.16145939289845	413.1168275912023
-220.09576819002592	413.1168275912023
-225.0300769871534	413.1168275912023
-229.96438578428086	413.1168275912023
-234.89869458140834	418.0511363883298
-239.8330033785358	418.0511363883298
-244.76731217566328	418.0511363883298
-249.70162097279075	422.98544518545725
-254.63592976991822	422.98544518545725
-259.5702385670457	418.0511363883298
-264.50454736417316	418.0511363883298
-269.43885616130063	418.0511363883298
-274.3731649584281	418.0511363883298
-279.3074737555556	418.0511363883298
-284.24178255268305	418.0511363883298
-289.1760913498105	418.0511363883298
-294.11040014693793	422.98544518545725
-299.0447089440654	422.98544518545725
-303.9790177411929	427.9197539825847
-308.91332653832035	432.8540627797122
-313.8476353354478	432.8540627797122
-318.7819441325753	427.9197539825847
-323.71625292970276	427.9197539825847
-328.65056172683023	427.9197539825847
-333.5848705239577	422.98544518545725
-338.5191793210852	418.0511363883298
-343.45348811821265	418.0511363883298
-348.3877969153401	413.1168275912023
-353.3221057124676	408.18251879407484
-358.25641450959506	408.18251879407484
-363.19072330672253	403.24820999694737
-368.12503210385	403.24820999694737
-373.0593409009775	398.3139011998199
-373.0593409009775	393.3795924026924
-373.0593409009775	388.44528360556495
-377.99364969810495	383.5109748084375
-377.99364969810495	378.57666601131
-382.9279584952324	373.64235721418254
-382.9279584952324	368.70804841705507
-387.8622672923599	363.7737396199276
-387.8622672923599	358.8394308228001
-392.79657608948736	353.90512202567265
-392.79657608948736	348.9708132285452
-397.7308848866148	344.0365044314177
-402.66519368374225	339.1021956342903
-407.5995024808697	339.1021956342903
-412.5338112779972	334.1678868371628
-417.46812007512466	334.1678868371628
-422.40242887225213	334.1678868371628
-427.3367376693796	334.1678868371628
-427.3367376693796	329.23357804003535
-432.2710464665071	324.2992692429079
-432.2710464665071	319.3649604457804
-432.2710464665071	314.43065164865294
-432.2710464665071	309.49634285152547
-437.20535526363454	304.562034054398
-437.20535526363454	299.6277252572705
-442.139664060762	294.69341646014306
-442.139664060762	289.7591076630156
-447.0739728578895	284.8247988658881
-452.00828165501696	279.89049006876064
-456.94259045214443	274.95618127163317
-456.94259045214443	270.0218724745057
-461.8768992492719	265.0875636773782
-461.8768992492719	260.15325488025076
-466.8112080463994	255.2189460831233
-466.8112080463994	250.28463728599584
-466.8112080463994	245.35032848886837
-466.8112080463994	240.4160196917409
-471.74551684352684	235.48171089461343
-471.74551684352684	230.54740209748596
-471.74551684352684	225.61309330035849
-476.6798256406543	220.67878450323101
-481.6141344377818	215.74447570610354
-481.6141344377818	210.81016690897607
-486.54844323490926	205.87585811184863
-491.48275203203673	200.94154931472116
-496.4170608291642	196.0072405175937
-501.3513696262916	191.07293172046622
-506.2856784234191	191.07293172046622
-511.21998722054656	186.13862292333874
-516.154296017674	181.20431412621127
-516.154296017674	176.2700053290838
-516.154296017674	171.33569653195633
-516.154296017674	166.40138773482886
-516.154296017674	161.4670789377014
-516.154296017674	156.53277014057394
-511.21998722054656	151.59846134344647
-511.21998722054656	146.664152546319
-511.21998722054656	141.72984374919153
-511.21998722054656	136.79553495206406
-506.2856784234191	131.8612261549366
-506.2856784234191	126.92691735780912
-501.3513696262916	121.99260856068165
-501.3513696262916	117.05829976355419
-496.4170608291642	112.12399096642672
-491.48275203203673	107.18968216929925
-491.48275203203673	102.25537337217177
-491.48275203203673	97.3210645750443
-491.48275203203673	92.38675577791683
