# particle morphology
# using file: 20-05X-H.png
#
#x/µm	y/µm
7.58950159337798	778.2433520450136
2.655192796250511	783.1776608421411
-2.2791160008769578	783.1776608421411
-7.213424798004426	783.1776608421411
-12.147733595131895	788.1119696392685
-17.082042392259364	793.046278436396
-22.016351189386832	793.046278436396
-26.9506599865143	793.046278436396
-31.88496878364177	797.9805872335235
-36.81927758076924	797.9805872335235
-41.75358637789671	797.9805872335235
-46.687895175024174	793.046278436396
-51.622203972151645	793.046278436396
-56.55651276927911	793.046278436396
-61.49082156640658	788.1119696392685
-66.42513036353405	788.1119696392685
-71.35943916066152	783.1776608421411
-76.29374795778898	783.1776608421411
-81.22805675491645	783.1776608421411
-86.16236555204392	778.2433520450136
-91.0966743491714	778.2433520450136
-96.03098314629887	778.2433520450136
-100.96529194342634	778.2433520450136
-105.8996007405538	778.2433520450136
-110.83390953768127	778.2433520450136
-115.76821833480874	778.2433520450136
-120.70252713193621	778.2433520450136
-125.63683592906368	778.2433520450136
-130.57114472619114	773.3090432478862
-135.5054535233186	773.3090432478862
-140.43976232044608	773.3090432478862
-145.37407111757355	773.3090432478862
-150.30837991470102	768.3747344507588
-155.2426887118285	768.3747344507588
-160.17699750895596	768.3747344507588
-165.11130630608343	768.3747344507588
-170.04561510321088	763.4404256536312
-174.97992390033835	763.4404256536312
-179.91423269746582	763.4404256536312
-184.8485414945933	758.5061168565038
-189.78285029172076	758.5061168565038
-194.71715908884823	758.5061168565038
-199.6514678859757	753.5718080593763
-204.58577668310318	753.5718080593763
-209.52008548023065	748.6374992622489
-214.45439427735812	748.6374992622489
-219.3887030744856	743.7031904651213
-224.32301187161303	743.7031904651213
-229.2573206687405	738.7688816679939
-234.19162946586798	733.8345728708664
-239.12593826299545	733.8345728708664
-244.06024706012292	728.900264073739
-248.9945558572504	728.900264073739
-253.92886465437786	723.9659552766115
-258.8631734515053	719.031646479484
-263.7974822486328	719.031646479484
-268.73179104576025	714.0973376823565
-273.6660998428877	709.1630288852291
-278.6004086400152	709.1630288852291
