# particle morphology
# using file: 38-05X-H.png
#
#x/µm	y/µm
52.27172448755531	951.7935558070598
47.33741569042784	951.7935558070598
42.403106893300375	946.8592470099323
37.468798096172904	946.8592470099323
32.53448929904543	946.8592470099323
27.600180501917965	946.8592470099323
22.665871704790497	946.8592470099323
17.73156290766303	946.8592470099323
12.79725411053556	946.8592470099323
7.862945313408092	946.8592470099323
2.928636516280623	946.8592470099323
-2.0056722808468455	946.8592470099323
-6.939981077974314	941.9249382128048
-11.874289875101782	941.9249382128048
-16.80859867222925	941.9249382128048
-21.74290746935672	936.9906294156774
-26.677216266484187	936.9906294156774
-31.61152506361166	936.9906294156774
-36.54583386073912	936.9906294156774
-41.480142657866594	932.0563206185499
-46.414451454994065	932.0563206185499
-51.34876025212153	932.0563206185499
-56.283069049249	932.0563206185499
-61.21737784637647	927.1220118214225
-66.15168664350394	927.1220118214225
-71.08599544063141	927.1220118214225
-76.02030423775888	927.1220118214225
-80.95461303488635	927.1220118214225
-85.8889218320138	927.1220118214225
-90.82323062914128	927.1220118214225
-95.75753942626875	927.1220118214225
-100.69184822339622	927.1220118214225
-105.62615702052369	927.1220118214225
-110.56046581765115	922.187703024295
-115.49477461477862	922.187703024295
-120.42908341190609	922.187703024295
-125.36339220903356	917.2533942271675
-130.29770100616102	917.2533942271675
-135.2320098032885	912.3190854300401
-140.16631860041596	912.3190854300401
-145.10062739754343	907.3847766329126
-150.0349361946709	907.3847766329126
-154.96924499179838	902.4504678357852
-159.90355378892585	902.4504678357852
-164.83786258605332	897.5161590386576
-169.7721713831808	892.5818502415302
-174.70648018030823	892.5818502415302
-179.6407889774357	887.6475414444027
-184.57509777456318	882.7132326472753
-189.50940657169065	882.7132326472753
-194.44371536881812	882.7132326472753
-199.3780241659456	877.7789238501477
-204.31233296307306	877.7789238501477
-209.24664176020053	877.7789238501477
-214.180950557328	872.8446150530203
-219.11525935445547	872.8446150530203
-224.04956815158295	867.9103062558928
-228.9838769487104	867.9103062558928
-233.91818574583786	862.9759974587654
-238.85249454296533	858.0416886616379
-243.7868033400928	853.1073798645104
-248.72111213722027	853.1073798645104
-253.65542093434775	848.1730710673829
-258.5897297314752	843.2387622702555
-263.52403852860266	843.2387622702555
-268.45834732573013	843.2387622702555
-273.3926561228576	838.304453473128
-278.3269649199851	838.304453473128
-283.26127371711254	833.3701446760006
-288.19558251424	828.435835878873
-293.1298913113675	828.435835878873
-298.06420010849496	828.435835878873
-302.99850890562243	828.435835878873
-307.9328177027499	823.5015270817456
-312.8671264998774	823.5015270817456
-317.80143529700484	823.5015270817456
-322.7357440941323	823.5015270817456
-327.6700528912598	823.5015270817456
-332.60436168838726	823.5015270817456
-337.53867048551473	823.5015270817456
-342.4729792826422	823.5015270817456
-347.40728807976967	818.5672182846182
-352.34159687689714	818.5672182846182
-357.2759056740246	818.5672182846182
-362.210214471152	813.6329094874907
-367.1445232682795	813.6329094874907
-372.07883206540697	813.6329094874907
-377.01314086253444	808.6986006903633
-381.9474496596619	808.6986006903633
-386.8817584567894	803.7642918932357
-391.81606725391686	803.7642918932357
-396.7503760510443	798.8299830961083
-401.6846848481718	798.8299830961083
-406.61899364529927	798.8299830961083
-411.55330244242674	793.8956742989808
-416.4876112395542	793.8956742989808
-421.4219200366817	793.8956742989808
-426.35622883380915	793.8956742989808
-431.2905376309366	793.8956742989808
-436.2248464280641	788.9613655018534
-441.15915522519157	788.9613655018534
-446.09346402231904	788.9613655018534
-451.0277728194465	784.0270567047259
-455.962081616574	784.0270567047259
-460.89639041370145	779.0927479075984
-465.83069921082887	774.1584391104709
-470.76500800795634	769.2241303133435
-475.6993168050838	764.289821516216
-480.6336256022113	759.3555127190886
-485.56793439933875	759.3555127190886
-490.5022431964662	754.421203921961
-495.4365519935937	754.421203921961
-500.37086079072117	754.421203921961
-505.30516958784864	749.4868951248336
-510.2394783849761	749.4868951248336
-515.1737871821036	744.5525863277061
-520.108095979231	739.6182775305787
-525.0424047763585	734.6839687334511
-525.0424047763585	729.7496599363237
-525.0424047763585	724.8153511391962
-529.976713573486	719.8810423420688
-529.976713573486	714.9467335449413
-529.976713573486	710.0124247478138
-529.976713573486	705.0781159506864
-529.976713573486	700.1438071535589
-534.9110223706134	695.2094983564315
-534.9110223706134	690.275189559304
-534.9110223706134	685.3408807621765
-534.9110223706134	680.406571965049
-534.9110223706134	675.4722631679216
-534.9110223706134	670.5379543707941
-539.8453311677409	665.6036455736667
-539.8453311677409	660.6693367765391
-539.8453311677409	655.7350279794117
-544.7796399648684	650.8007191822842
-544.7796399648684	645.8664103851568
-544.7796399648684	640.9321015880292
-549.7139487619959	635.9977927909018
