# particle morphology
# using file: 08-05X-H.png
#
#x/µm	y/µm
-149.7387163375225	860.8110053859963
-158.99474865350098	851.5549730700179
-168.25078096947942	851.5549730700179
-177.50681328545787	851.5549730700179
-186.76284560143634	851.5549730700179
-196.01887791741478	851.5549730700179
-205.27491023339326	851.5549730700179
-214.5309425493717	851.5549730700179
-223.78697486535015	851.5549730700179
-233.04300718132862	851.5549730700179
-242.29903949730706	851.5549730700179
-251.5550718132855	851.5549730700179
-260.811104129264	851.5549730700179
-270.06713644524245	851.5549730700179
-279.32316876122087	851.5549730700179
-288.57920107719934	851.5549730700179
-297.8352333931778	851.5549730700179
-307.09126570915623	851.5549730700179
-316.3472980251347	860.8110053859963
-325.6033303411132	860.8110053859963
-334.8593626570916	860.8110053859963
-344.11539497307007	870.0670377019748
-353.37142728904854	870.0670377019748
-362.62745960502696	879.3230700179532
-371.88349192100543	870.0670377019748
-381.1395242369839	879.3230700179532
-390.3955565529624	888.5791023339317
-399.6515888689408	888.5791023339317
-408.90762118491926	888.5791023339317
-418.16365350089774	888.5791023339317
-427.41968581687615	888.5791023339317
-436.6757181328546	897.8351346499102
-445.9317504488331	897.8351346499102
-455.1877827648115	907.0911669658886
-464.44381508079	897.8351346499102
-473.69984739676846	907.0911669658886
-482.9558797127469	907.0911669658886
-492.21191202872535	907.0911669658886
-501.4679443447038	916.3471992818671
-510.72397666068224	916.3471992818671
-519.9800089766608	916.3471992818671
-529.2360412926391	925.6032315978455
-538.4920736086176	925.6032315978455
-547.7481059245961	925.6032315978455
-557.0041382405745	934.859263913824
-566.260170556553	934.859263913824
-575.5162028725315	944.1152962298024
-584.7722351885099	953.3713285457809
-594.0282675044883	953.3713285457809
-603.2842998204668	944.1152962298024
-612.5403321364453	944.1152962298024
-621.7963644524237	934.859263913824
-631.0523967684022	934.859263913824
-640.3084290843807	944.1152962298024
-649.564461400359	944.1152962298024
-658.8204937163375	953.3713285457809
-668.076526032316	953.3713285457809
-677.3325583482945	953.3713285457809
-686.5885906642729	953.3713285457809
-695.8446229802514	953.3713285457809
-705.1006552962298	953.3713285457809
-714.3566876122082	953.3713285457809
-723.6127199281867	953.3713285457809
-732.8687522441652	953.3713285457809
-742.1247845601437	953.3713285457809
-751.3808168761221	953.3713285457809
-760.6368491921006	962.6273608617594
-769.892881508079	962.6273608617594
-779.1489138240574	962.6273608617594
-788.4049461400359	962.6273608617594
-797.6609784560144	962.6273608617594
-806.9170107719929	962.6273608617594
-816.1730430879713	962.6273608617594
-825.4290754039497	971.8833931777378
-834.6851077199282	962.6273608617594
-843.9411400359066	962.6273608617594
-853.1971723518851	962.6273608617594
-862.4532046678636	962.6273608617594
-871.7092369838421	962.6273608617594
-880.9652692998204	962.6273608617594
-890.2213016157989	962.6273608617594
-899.4773339317774	971.8833931777378
-908.7333662477558	962.6273608617594
-917.9893985637343	962.6273608617594
-927.2454308797128	962.6273608617594
-936.5014631956913	962.6273608617594
-945.7574955116696	962.6273608617594
-955.0135278276481	962.6273608617594
-964.2695601436266	962.6273608617594
-973.525592459605	962.6273608617594
-982.7816247755835	962.6273608617594
-992.037657091562	962.6273608617594
-1001.2936894075403	962.6273608617594
-1010.5497217235188	962.6273608617594
-1019.8057540394973	962.6273608617594
