# particle morphology
# using file: 41-05X-H.png
#
#x/µm	y/µm
-170.04953750100472	685.8050959207553
-174.9838462981322	685.8050959207553
-179.91815509525966	685.8050959207553
-184.85246389238714	685.8050959207553
-189.7867726895146	685.8050959207553
-194.72108148664208	685.8050959207553
-199.65539028376955	685.8050959207553
-204.58969908089702	685.8050959207553
-209.5240078780245	685.8050959207553
-214.45831667515196	685.8050959207553
-219.39262547227943	685.8050959207553
-224.32693426940688	685.8050959207553
-229.26124306653435	685.8050959207553
-234.19555186366182	685.8050959207553
-239.1298606607893	685.8050959207553
-244.06416945791676	680.8707871236278
-248.99847825504423	680.8707871236278
-253.9327870521717	675.9364783265004
-258.8670958492992	671.0021695293728
-263.80140464642665	671.0021695293728
-268.7357134435541	671.0021695293728
-273.6700222406816	671.0021695293728
-278.60433103780906	671.0021695293728
-283.53863983493653	671.0021695293728
-288.472948632064	675.9364783265004
-293.4072574291915	675.9364783265004
-298.34156622631895	675.9364783265004
-303.27587502344636	675.9364783265004
-308.21018382057383	675.9364783265004
-313.1444926177013	680.8707871236278
-318.0788014148288	680.8707871236278
-323.01311021195625	680.8707871236278
-327.9474190090837	680.8707871236278
-332.8817278062112	685.8050959207553
-337.81603660333866	685.8050959207553
-342.75034540046613	685.8050959207553
-347.6846541975936	680.8707871236278
-352.6189629947211	680.8707871236278
-357.55327179184854	680.8707871236278
-362.487580588976	680.8707871236278
-367.4218893861035	675.9364783265004
-372.35619818323096	675.9364783265004
-377.29050698035843	671.0021695293728
-382.2248157774859	666.0678607322454
-387.1591245746134	666.0678607322454
-387.1591245746134	661.1335519351179
-392.09343337174084	656.1992431379905
-397.0277421688683	651.264934340863
-401.9620509659958	651.264934340863
-406.8963597631232	646.3306255437356
-411.8306685602507	646.3306255437356
-416.76497735737814	646.3306255437356
-421.6992861545056	641.396316746608
-426.6335949516331	641.396316746608
-431.56790374876056	636.4620079494806
-436.502212545888	636.4620079494806
-441.4365213430155	631.5276991523531
-446.37083014014297	626.5933903552257
-451.30513893727044	626.5933903552257
-456.2394477343979	621.6590815580981
-461.1737565315254	621.6590815580981
-466.10806532865286	616.7247727609707
-471.0423741257803	616.7247727609707
-475.9766829229078	611.7904639638432
-480.91099172003527	606.8561551667158
-485.84530051716274	606.8561551667158
-490.7796093142902	601.9218463695883
-495.7139181114177	596.9875375724608
-500.64822690854515	596.9875375724608
-505.5825357056726	592.0532287753333
-510.51684450280004	592.0532287753333
-515.4511532999276	587.1189199782059
-520.385462097055	587.1189199782059
-525.3197708941825	582.1846111810785
-530.2540796913099	582.1846111810785
-535.1883884884375	577.250302383951
-540.1226972855649	577.250302383951
-545.0570060826924	572.3159935868235
-549.9913148798198	572.3159935868235
-554.9256236769473	567.381684789696
-559.8599324740748	567.381684789696
-564.7942412712022	567.381684789696
-569.7285500683297	567.381684789696
-574.6628588654571	567.381684789696
-579.5971676625846	567.381684789696
-584.531476459712	567.381684789696
-589.4657852568396	567.381684789696
-594.400094053967	562.4473759925686
-599.3344028510945	562.4473759925686
-604.2687116482219	562.4473759925686
-609.2030204453495	562.4473759925686
-614.1373292424769	557.5130671954411
-619.0716380396044	557.5130671954411
-624.0059468367318	557.5130671954411
-628.9402556338594	552.5787583983137
-633.8745644309868	552.5787583983137
-638.8088732281143	552.5787583983137
-643.7431820252417	552.5787583983137
-648.6774908223692	552.5787583983137
-653.6117996194967	552.5787583983137
-658.5461084166242	552.5787583983137
-663.4804172137516	552.5787583983137
