# particle morphology
# using file: 35-05X-H.png
#
#x/µm	y/µm
-2.6614185244348505	769.2228026088861
-7.595727321562319	769.2228026088861
-12.530036118689788	764.2884938117587
-17.464344915817257	759.3541850146312
-22.398653712944725	759.3541850146312
-27.332962510072193	754.4198762175038
-32.267271307199664	754.4198762175038
-37.20158010432713	754.4198762175038
-42.1358889014546	749.4855674203762
-47.07019769858207	749.4855674203762
-52.004506495709535	744.5512586232488
-56.938815292837006	744.5512586232488
-61.87312408996447	744.5512586232488
-66.80743288709195	739.6169498261214
-71.7417416842194	739.6169498261214
-76.67605048134688	739.6169498261214
-81.61035927847435	744.5512586232488
-86.54466807560182	744.5512586232488
-91.47897687272929	744.5512586232488
-96.41328566985675	749.4855674203762
-101.34759446698422	749.4855674203762
-106.28190326411169	754.4198762175038
-111.21621206123916	754.4198762175038
-116.15052085836663	759.3541850146312
-121.08482965549409	759.3541850146312
-126.01913845262156	764.2884938117587
-130.95344724974905	764.2884938117587
-135.8877560468765	764.2884938117587
-140.82206484400396	769.2228026088861
-145.75637364113143	769.2228026088861
-150.6906824382589	774.1571114060137
-155.62499123538637	774.1571114060137
-160.55930003251385	779.0914202031411
-165.49360882964132	784.0257290002686
-170.4279176267688	788.960037797396
-175.36222642389626	788.960037797396
-180.29653522102373	793.8943465945235
-185.2308440181512	798.828655391651
-190.16515281527865	798.828655391651
-195.09946161240612	803.7629641887785
-200.0337704095336	803.7629641887785
-204.96807920666106	803.7629641887785
-209.90238800378853	803.7629641887785
-214.836696800916	803.7629641887785
-219.77100559804347	803.7629641887785
-224.70531439517094	798.828655391651
-229.63962319229842	798.828655391651
-234.5739319894259	793.8943465945235
-234.5739319894259	788.960037797396
-239.50824078655333	784.0257290002686
-244.4425495836808	779.0914202031411
-249.37685838080827	774.1571114060137
-254.31116717793574	769.2228026088861
-259.24547597506324	769.2228026088861
-264.1797847721907	764.2884938117587
-269.11409356931813	759.3541850146312
-274.0484023664456	759.3541850146312
-278.9827111635731	759.3541850146312
-283.91701996070054	754.4198762175038
-288.851328757828	754.4198762175038
-293.7856375549555	754.4198762175038
-298.71994635208296	754.4198762175038
-303.6542551492104	754.4198762175038
-308.5885639463379	754.4198762175038
-313.52287274346537	749.4855674203762
-318.45718154059284	749.4855674203762
-323.3914903377203	749.4855674203762
-328.3257991348478	749.4855674203762
-333.26010793197526	749.4855674203762
-338.1944167291027	749.4855674203762
-343.1287255262302	754.4198762175038
-348.06303432335767	754.4198762175038
-352.99734312048514	759.3541850146312
-357.9316519176126	764.2884938117587
-362.8659607147401	769.2228026088861
-367.80026951186755	774.1571114060137
-372.73457830899497	779.0914202031411
-377.66888710612244	784.0257290002686
-382.6031959032499	784.0257290002686
-387.5375047003774	788.960037797396
-392.47181349750485	788.960037797396
-397.4061222946323	793.8943465945235
-402.3404310917598	793.8943465945235
-407.27473988888727	793.8943465945235
-412.20904868601474	793.8943465945235
-417.1433574831422	793.8943465945235
-422.0776662802697	793.8943465945235
-427.01197507739715	793.8943465945235
-431.9462838745246	793.8943465945235
-436.8805926716521	788.960037797396
-441.81490146877957	788.960037797396
-446.74921026590704	784.0257290002686
-451.6835190630345	784.0257290002686
-456.617827860162	784.0257290002686
-461.55213665728945	779.0914202031411
-466.4864454544169	779.0914202031411
-471.4207542515444	779.0914202031411
-476.3550630486718	779.0914202031411
-481.2893718457993	779.0914202031411
-486.22368064292675	774.1571114060137
-491.1579894400542	774.1571114060137
-496.0922982371817	769.2228026088861
-501.02660703430917	769.2228026088861
-505.96091583143664	764.2884938117587
-510.8952246285641	764.2884938117587
-515.8295334256916	759.3541850146312
-520.7638422228191	754.4198762175038
-525.6981510199465	749.4855674203762
-530.6324598170739	744.5512586232488
-535.5667686142015	739.6169498261214
-540.5010774113289	739.6169498261214
-545.4353862084564	734.6826410289939
-550.3696950055838	734.6826410289939
-555.3040038027113	734.6826410289939
-560.2383125998388	729.7483322318665
-565.1726213969663	729.7483322318665
-570.1069301940937	729.7483322318665
-575.0412389912212	729.7483322318665
-579.9755477883486	729.7483322318665
-584.9098565854762	724.8140234347389
-589.8441653826036	719.8797146376115
-594.7784741797311	719.8797146376115
-599.7127829768585	714.945405840484
-604.6470917739861	710.0110970433566
-609.5814005711135	705.0767882462291
-614.515709368241	700.1424794491016
-614.515709368241	695.2081706519741
-619.4500181653684	690.2738618548467
-624.384326962496	685.3395530577192
-629.3186357596234	680.4052442605918
-629.3186357596234	675.4709354634642
-634.2529445567508	670.5366266663368
-634.2529445567508	665.6023178692093
-634.2529445567508	660.6680090720819
-639.1872533538783	655.7337002749543
-639.1872533538783	650.7993914778269
-644.1215621510057	645.8650826806994
-644.1215621510057	640.930773883572
-649.0558709481332	635.9964650864446
-649.0558709481332	631.062156289317
-653.9901797452607	626.1278474921896
-658.9244885423882	621.1935386950621
-658.9244885423882	616.2592298979347
-663.8587973395156	611.3249211008072
-663.8587973395156	606.3906123036797
-663.8587973395156	601.4563035065522
-668.7931061366431	596.5219947094248
-668.7931061366431	591.5876859122973
-668.7931061366431	586.6533771151699
-668.7931061366431	581.7190683180423
-673.7274149337705	576.7847595209149
-673.7274149337705	571.8504507237874
-673.7274149337705	566.91614192666
-673.7274149337705	561.9818331295324
-673.7274149337705	557.047524332405
-673.7274149337705	552.1132155352775
-673.7274149337705	547.1789067381501
-673.7274149337705	542.2445979410226
-673.7274149337705	537.3102891438951
-678.6617237308981	532.3759803467677
-678.6617237308981	527.4416715496402
-678.6617237308981	522.5073627525128
-678.6617237308981	517.5730539553853
-678.6617237308981	512.6387451582578
-683.5960325280255	507.7044363611303
-683.5960325280255	502.77012756400285
-683.5960325280255	497.8358187668754
-688.530341325153	492.9015099697479
-688.530341325153	487.96720117262043
-688.530341325153	483.032892375493
-688.530341325153	478.09858357836555
-688.530341325153	473.1642747812381
-688.530341325153	468.2299659841106
-683.5960325280255	463.29565718698314
-683.5960325280255	458.36134838985566
-683.5960325280255	453.4270395927282
-683.5960325280255	448.4927307956007
-683.5960325280255	443.55842199847325
-683.5960325280255	438.6241132013458
-683.5960325280255	433.6898044042183
-683.5960325280255	428.75549560709084
-683.5960325280255	423.82118680996336
-683.5960325280255	418.8868780128359
-683.5960325280255	413.9525692157084
-683.5960325280255	409.01826041858095
-688.530341325153	404.0839516214535
-688.530341325153	399.149642824326
-688.530341325153	394.21533402719854
-688.530341325153	389.28102523007107
-683.5960325280255	384.3467164329436
-683.5960325280255	379.4124076358162
-678.6617237308981	374.4780988386887
-678.6617237308981	369.54379004156124
-673.7274149337705	364.60948124443377
-668.7931061366431	359.6751724473063
-668.7931061366431	354.7408636501788
-668.7931061366431	349.80655485305135
