# particle morphology
# using file: 14-05X-H.png
#
#x/µm	y/µm
16.272040984701775	616.8737657043145
11.337732187574305	616.8737657043145
6.403423390446836	611.939456907187
1.4691145933193672	611.939456907187
-3.4651942038081014	611.939456907187
-8.39950300093557	611.939456907187
-13.333811798063039	607.0051481100596
-18.268120595190506	607.0051481100596
-23.202429392317974	607.0051481100596
-28.136738189445445	607.0051481100596
-33.07104698657291	607.0051481100596
-38.00535578370038	607.0051481100596
-42.93966458082785	607.0051481100596
-47.873973377955316	607.0051481100596
-52.80828217508279	611.939456907187
-57.74259097221026	611.939456907187
-62.67689976933772	616.8737657043145
-67.6112085664652	621.808074501442
-72.54551736359267	626.7423832985694
-77.47982616072014	626.7423832985694
-82.4141349578476	631.6766920956969
-87.34844375497507	636.6110008928243
-92.28275255210254	636.6110008928243
-97.21706134923001	636.6110008928243
-102.15137014635748	641.5453096899519
-107.08567894348494	641.5453096899519
-112.01998774061241	641.5453096899519
-116.95429653773988	641.5453096899519
-121.88860533486735	636.6110008928243
-126.82291413199482	636.6110008928243
-131.7572229291223	636.6110008928243
-136.69153172624976	631.6766920956969
-141.62584052337724	631.6766920956969
-146.56014932050468	631.6766920956969
-151.49445811763215	631.6766920956969
-156.42876691475962	631.6766920956969
-161.3630757118871	631.6766920956969
-166.29738450901456	631.6766920956969
-171.23169330614203	636.6110008928243
-176.1660021032695	636.6110008928243
-181.10031090039698	641.5453096899519
-186.03461969752445	641.5453096899519
-190.96892849465192	646.4796184870793
-195.9032372917794	646.4796184870793
-200.83754608890683	646.4796184870793
-205.7718548860343	646.4796184870793
-210.70616368316178	651.4139272842068
-215.64047248028925	646.4796184870793
-220.57478127741672	646.4796184870793
-225.5090900745442	651.4139272842068
-230.44339887167166	651.4139272842068
-235.37770766879913	651.4139272842068
-240.3120164659266	656.3482360813342
-245.24632526305408	656.3482360813342
-250.18063406018152	656.3482360813342
-255.114942857309	656.3482360813342
-260.0492516544365	656.3482360813342
-264.98356045156396	661.2825448784617
-269.91786924869143	661.2825448784617
-274.8521780458189	661.2825448784617
-279.7864868429463	661.2825448784617
-284.7207956400738	661.2825448784617
-289.65510443720126	661.2825448784617
-294.58941323432873	656.3482360813342
-299.5237220314562	656.3482360813342
-304.4580308285837	651.4139272842068
-309.39233962571114	651.4139272842068
-314.3266484228386	646.4796184870793
-319.2609572199661	646.4796184870793
-324.19526601709356	641.5453096899519
-329.12957481422103	636.6110008928243
-334.0638836113485	636.6110008928243
-338.998192408476	636.6110008928243
-343.93250120560344	631.6766920956969
-348.8668100027309	631.6766920956969
-353.8011187998584	626.7423832985694
-358.73542759698586	626.7423832985694
-363.66973639411333	626.7423832985694
-368.6040451912408	626.7423832985694
-373.53835398836827	626.7423832985694
-378.47266278549574	626.7423832985694
-383.40697158262316	626.7423832985694
-388.34128037975063	626.7423832985694
-393.2755891768781	626.7423832985694
-398.20989797400557	626.7423832985694
-403.14420677113304	626.7423832985694
-408.0785155682605	626.7423832985694
-413.012824365388	621.808074501442
-417.94713316251546	621.808074501442
-422.8814419596429	616.8737657043145
