# particle morphology
# using file: 04-05X-H.png
#
#x/µm	y/µm
110.9819945133079	714.6410674735428
101.73560313090215	705.3946760911371
92.4892117484964	705.3946760911371
83.24282036609065	705.3946760911371
73.99642898368492	705.3946760911371
64.75003760127917	696.1482847087314
55.50364621887343	696.1482847087314
46.25725483646768	696.1482847087314
37.01086345406193	696.1482847087314
27.76447207165619	696.1482847087314
18.518080689250443	696.1482847087314
9.2716893068447	696.1482847087314
0.02529792443895361	696.1482847087314
-9.221093457966791	696.1482847087314
-18.46748484037254	696.1482847087314
-27.713876222778282	705.3946760911371
-36.96026760518403	696.1482847087314
-46.206658987589776	705.3946760911371
-55.453050369995516	705.3946760911371
-64.69944175240127	705.3946760911371
-73.945833134807	705.3946760911371
-83.19222451721275	705.3946760911371
-92.4386158996185	714.6410674735428
-101.68500728202424	714.6410674735428
-110.93139866442999	723.8874588559486
-120.17779004683574	733.1338502383543
-129.4241814292415	733.1338502383543
-138.67057281164722	733.1338502383543
-147.91696419405298	742.38024162076
-157.1633555764587	733.1338502383543
-166.40974695886447	733.1338502383543
-175.6561383412702	733.1338502383543
-184.90252972367594	733.1338502383543
-194.1489211060817	733.1338502383543
-203.39531248848743	733.1338502383543
-212.6417038708932	742.38024162076
-221.88809525329893	742.38024162076
-231.1344866357047	742.38024162076
-240.38087801811042	742.38024162076
-249.62726940051618	742.38024162076
-258.8736607829219	742.38024162076
-268.12005216532765	733.1338502383543
-277.3664435477334	733.1338502383543
-286.6128349301392	733.1338502383543
-295.8592263125449	733.1338502383543
-305.10561769495064	733.1338502383543
-314.3520090773564	742.38024162076
-323.59840045976216	733.1338502383543
-332.84479184216787	733.1338502383543
-342.0911832245736	742.38024162076
-351.3375746069794	742.38024162076
-360.5839659893851	742.38024162076
-369.83035737179085	742.38024162076
-379.0767487541966	751.6266330031658
-388.3231401366024	751.6266330031658
-397.5695315190081	751.6266330031658
-406.81592290141384	751.6266330031658
-416.0623142838196	751.6266330031658
-425.3087056662253	760.8730243855715
-434.55509704863107	760.8730243855715
-443.80148843103683	760.8730243855715
-453.0478798134426	760.8730243855715
-462.2942711958483	760.8730243855715
-471.54066257825406	760.8730243855715
-480.7870539606598	760.8730243855715
-490.0334453430655	760.8730243855715
-499.2798367254713	760.8730243855715
-508.52622810787705	760.8730243855715
-517.7726194902828	760.8730243855715
-527.0190108726886	760.8730243855715
-536.2654022550943	760.8730243855715
-545.5117936375	760.8730243855715
-554.7581850199058	760.8730243855715
-564.0045764023115	760.8730243855715
-573.2509677847172	760.8730243855715
-582.497359167123	760.8730243855715
-591.7437505495287	760.8730243855715
-600.9901419319345	770.1194157679772
-610.2365333143402	770.1194157679772
-619.482924696746	770.1194157679772
-628.7293160791518	770.1194157679772
-637.9757074615575	760.8730243855715
-647.2220988439632	760.8730243855715
-656.468490226369	760.8730243855715
-665.7148816087747	760.8730243855715
-674.9612729911804	751.6266330031658
-684.2076643735862	751.6266330031658
-693.4540557559919	751.6266330031658
-702.7004471383976	751.6266330031658
-711.9468385208035	751.6266330031658
-721.1932299032092	751.6266330031658
-730.439621285615	751.6266330031658
-739.6860126680207	751.6266330031658
-748.9324040504264	742.38024162076
-758.1787954328322	742.38024162076
-767.4251868152379	742.38024162076
-776.6715781976436	742.38024162076
-785.9179695800494	733.1338502383543
-795.1643609624551	733.1338502383543
-804.4107523448608	733.1338502383543
-813.6571437272667	733.1338502383543
-822.9035351096724	723.8874588559486
-832.1499264920782	723.8874588559486
-841.3963178744839	723.8874588559486
-850.6427092568896	723.8874588559486
-859.8891006392954	723.8874588559486
-869.1354920217011	723.8874588559486
-878.3818834041068	723.8874588559486
-887.6282747865126	723.8874588559486
-896.8746661689183	714.6410674735428
-906.121057551324	714.6410674735428
-915.3674489337299	705.3946760911371
-924.6138403161356	705.3946760911371
-933.8602316985413	696.1482847087314
-943.1066230809471	696.1482847087314
-952.3530144633528	696.1482847087314
-961.5994058457586	696.1482847087314
-970.8457972281643	696.1482847087314
-980.09218861057	696.1482847087314
-989.3385799929758	696.1482847087314
-998.5849713753815	686.9018933263255
-1007.8313627577872	686.9018933263255
-1017.0777541401931	686.9018933263255
-1026.3241455225989	677.6555019439198
-1035.5705369050045	677.6555019439198
-1044.8169282874103	677.6555019439198
-1054.063319669816	677.6555019439198
-1063.3097110522217	668.4091105615141
-1072.5561024346275	668.4091105615141
-1081.8024938170333	659.1627191791083
-1091.048885199439	649.9163277967026
-1100.2952765818447	640.6699364142968
-1109.5416679642506	631.4235450318911
-1118.7880593466562	622.1771536494854
-1128.034450729062	622.1771536494854
-1137.2808421114678	622.1771536494854
-1146.5272334938734	622.1771536494854
-1155.7736248762792	622.1771536494854
-1165.020016258685	622.1771536494854
-1174.2664076410906	612.9307622670796
-1183.5127990234964	612.9307622670796
-1192.7591904059022	603.6843708846739
-1202.0055817883078	603.6843708846739
-1211.2519731707137	603.6843708846739
-1220.4983645531195	594.4379795022681
-1229.744755935525	594.4379795022681
-1238.9911473179309	594.4379795022681
-1248.2375387003367	585.1915881198623
-1257.4839300827425	575.9451967374566
-1266.730321465148	575.9451967374566
-1275.976712847554	566.6988053550509
-1275.976712847554	557.4524139726451
-1285.2231042299597	548.2060225902394
-1294.4694956123653	538.9596312078336
-1294.4694956123653	529.7132398254279
-1294.4694956123653	520.4668484430222
-1303.7158869947712	511.2204570606164
-1303.7158869947712	501.97406567821065
-1303.7158869947712	492.7276742958049
-1303.7158869947712	483.4812829133992
-1303.7158869947712	474.2348915309934
-1303.7158869947712	464.98850014858766
-1303.7158869947712	455.7421087661819
-1303.7158869947712	446.4957173837762
-1294.4694956123653	437.24932600137043
-1294.4694956123653	428.0029346189647
-1294.4694956123653	418.75654323655897
-1294.4694956123653	409.5101518541532
-1294.4694956123653	400.26376047174745
-1294.4694956123653	391.0173690893417
-1294.4694956123653	381.770977706936
-1294.4694956123653	372.5245863245302
-1285.2231042299597	363.27819494212446
-1285.2231042299597	354.03180355971875
-1285.2231042299597	344.785412177313
-1285.2231042299597	335.53902079490723
-1285.2231042299597	326.29262941250147
-1285.2231042299597	317.04623803009576
-1285.2231042299597	307.79984664769
-1294.4694956123653	298.55345526528424
-1294.4694956123653	289.30706388287854
-1294.4694956123653	280.0606725004728
-1294.4694956123653	270.814281118067
-1294.4694956123653	261.56788973566125
-1294.4694956123653	252.32149835325552
-1294.4694956123653	243.0751069708498
-1294.4694956123653	233.82871558844403
-1285.2231042299597	224.5823242060383
-1285.2231042299597	215.33593282363256
-1285.2231042299597	206.0895414412268
-1285.2231042299597	196.84315005882107
-1285.2231042299597	187.5967586764153
-1285.2231042299597	178.35036729400957
-1285.2231042299597	169.1039759116038
-1285.2231042299597	159.85758452919808
-1275.976712847554	150.61119314679235
-1275.976712847554	141.36480176438658
-1275.976712847554	132.11841038198085
-1275.976712847554	122.87201899957509
-1275.976712847554	113.62562761716936
-1275.976712847554	104.37923623476361
-1275.976712847554	95.13284485235786
-1275.976712847554	85.88645346995212
-1275.976712847554	76.64006208754637
-1275.976712847554	67.39367070514062
-1285.2231042299597	58.14727932273488
-1285.2231042299597	48.900887940329135
-1285.2231042299597	39.65449655792339
-1285.2231042299597	30.408105175517644
-1294.4694956123653	21.161713793111897
-1294.4694956123653	11.915322410706153
-1303.7158869947712	2.668931028300408
-1303.7158869947712	-6.577460354105337
-1303.7158869947712	-15.823851736511083
-1312.962278377177	-25.070243118916828
-1312.962278377177	-34.316634501322575
-1322.2086697595826	-43.56302588372832
-1322.2086697595826	-52.80941726613406
-1322.2086697595826	-62.05580864853981
-1322.2086697595826	-71.30220003094556
-1322.2086697595826	-80.5485914133513
-1312.962278377177	-89.79498279575705
-1303.7158869947712	-99.0413741781628
-1303.7158869947712	-108.28776556056853
-1294.4694956123653	-108.28776556056853
-1285.2231042299597	-108.28776556056853
-1275.976712847554	-117.53415694297428
-1266.730321465148	-117.53415694297428
-1257.4839300827425	-126.78054832538002
-1248.2375387003367	-136.02693970778577
-1248.2375387003367	-145.2733310901915
-1238.9911473179309	-154.51972247259727
-1229.744755935525	-163.766113855003
-1229.744755935525	-173.01250523740876
-1220.4983645531195	-182.2588966198145
-1220.4983645531195	-191.50528800222025
-1220.4983645531195	-200.751679384626
-1211.2519731707137	-209.99807076703175
-1202.0055817883078	-219.24446214943748
-1192.7591904059022	-228.49085353184321
-1183.5127990234964	-228.49085353184321
-1174.2664076410906	-228.49085353184321
-1165.020016258685	-237.73724491424898
-1155.7736248762792	-246.9836362966547
-1146.5272334938734	-246.9836362966547
-1137.2808421114678	-256.23002767906047
-1128.034450729062	-256.23002767906047
-1118.7880593466562	-265.47641906146623
-1109.5416679642506	-274.72281044387194
-1109.5416679642506	-283.9692018262777
-1100.2952765818447	-283.9692018262777
-1091.048885199439	-293.21559320868346
-1081.8024938170333	-302.46198459108916
-1072.5561024346275	-311.7083759734949
-1063.3097110522217	-311.7083759734949
-1054.063319669816	-311.7083759734949
-1044.8169282874103	-320.9547673559007
-1035.5705369050045	-320.9547673559007
-1026.3241455225989	-330.20115873830645
-1017.0777541401931	-330.20115873830645
-1007.8313627577872	-339.44755012071215
-1007.8313627577872	-348.6939415031179
-998.5849713753815	-348.6939415031179
-989.3385799929758	-357.9403328855237
-989.3385799929758	-367.1867242679294
-980.09218861057	-376.43311565033514
-970.8457972281643	-385.6795070327409
-961.5994058457586	-394.92589841514666
-952.3530144633528	-404.17228979755237
-943.1066230809471	-413.4186811799581
-933.8602316985413	-413.4186811799581
-924.6138403161356	-422.6650725623639
-924.6138403161356	-431.91146394476965
-915.3674489337299	-441.15785532717535
-906.121057551324	-450.4042467095811
-896.8746661689183	-459.6506380919869
-896.8746661689183	-468.8970294743926
-896.8746661689183	-478.14342085679834
-887.6282747865126	-487.3898122392041
-878.3818834041068	-496.63620362160987
-869.1354920217011	-505.88259500401557
-869.1354920217011	-515.1289863864213
-859.8891006392954	-524.3753777688271
-850.6427092568896	-533.6217691512328
-841.3963178744839	-542.8681605336386
-832.1499264920782	-552.1145519160443
-822.9035351096724	-561.36094329845
-822.9035351096724	-570.6073346808558
-813.6571437272667	-579.8537260632615
-804.4107523448608	-589.1001174456673
-795.1643609624551	-598.3465088280731
-785.9179695800494	-607.5929002104788
-776.6715781976436	-616.8392915928845
-767.4251868152379	-616.8392915928845
-758.1787954328322	-626.0856829752903
-758.1787954328322	-635.332074357696
-748.9324040504264	-635.332074357696
-739.6860126680207	-644.5784657401018
-739.6860126680207	-653.8248571225075
-730.439621285615	-653.8248571225075
-721.1932299032092	-653.8248571225075
-711.9468385208035	-663.0712485049132
-702.7004471383976	-672.317639887319
-702.7004471383976	-681.5640312697248
-693.4540557559919	-690.8104226521305
-684.2076643735862	-700.0568140345363
-674.9612729911804	-709.303205416942
-674.9612729911804	-718.5495967993477
-665.7148816087747	-718.5495967993477
-656.468490226369	-727.7959881817535
-656.468490226369	-737.0423795641592
-647.2220988439632	-746.2887709465649
-637.9757074615575	-746.2887709465649
-628.7293160791518	-755.5351623289707
-619.482924696746	-755.5351623289707
-610.2365333143402	-755.5351623289707
-600.9901419319345	-755.5351623289707
-591.7437505495287	-755.5351623289707
-582.497359167123	-746.2887709465649
-573.2509677847172	-746.2887709465649
-564.0045764023115	-746.2887709465649
-554.7581850199058	-746.2887709465649
-545.5117936375	-737.0423795641592
-536.2654022550943	-737.0423795641592
-527.0190108726886	-727.7959881817535
-517.7726194902828	-727.7959881817535
-508.52622810787705	-727.7959881817535
-499.2798367254713	-727.7959881817535
-490.0334453430655	-727.7959881817535
-480.7870539606598	-727.7959881817535
-471.54066257825406	-727.7959881817535
-462.2942711958483	-727.7959881817535
-453.0478798134426	-727.7959881817535
-443.80148843103683	-727.7959881817535
-434.55509704863107	-727.7959881817535
-425.3087056662253	-727.7959881817535
-416.0623142838196	-727.7959881817535
-406.81592290141384	-727.7959881817535
-397.5695315190081	-727.7959881817535
-388.3231401366024	-737.0423795641592
-379.0767487541966	-737.0423795641592
-369.83035737179085	-737.0423795641592
-360.5839659893851	-727.7959881817535
-351.3375746069794	-727.7959881817535
-342.0911832245736	-737.0423795641592
-332.84479184216787	-727.7959881817535
-323.59840045976216	-737.0423795641592
-314.3520090773564	-737.0423795641592
-305.10561769495064	-737.0423795641592
-295.8592263125449	-727.7959881817535
-286.6128349301392	-727.7959881817535
-277.3664435477334	-727.7959881817535
-268.12005216532765	-727.7959881817535
-258.8736607829219	-718.5495967993477
-249.62726940051618	-718.5495967993477
-240.38087801811042	-718.5495967993477
-231.1344866357047	-718.5495967993477
-221.88809525329893	-718.5495967993477
-212.6417038708932	-718.5495967993477
-203.39531248848743	-718.5495967993477
-194.1489211060817	-718.5495967993477
-184.90252972367594	-718.5495967993477
-175.6561383412702	-718.5495967993477
-166.40974695886447	-718.5495967993477
-157.1633555764587	-718.5495967993477
-147.91696419405298	-718.5495967993477
-138.67057281164722	-709.303205416942
-129.4241814292415	-709.303205416942
-120.17779004683574	-709.303205416942
-110.93139866442999	-709.303205416942
-101.68500728202424	-709.303205416942
-92.4386158996185	-709.303205416942
-83.19222451721275	-709.303205416942
-73.945833134807	-709.303205416942
-64.69944175240127	-709.303205416942
-55.453050369995516	-709.303205416942
-46.206658987589776	-709.303205416942
-36.96026760518403	-700.0568140345363
-27.713876222778282	-709.303205416942
-18.46748484037254	-709.303205416942
-9.221093457966791	-709.303205416942
0.02529792443895361	-718.5495967993477
9.2716893068447	-718.5495967993477
18.518080689250443	-727.7959881817535
27.76447207165619	-727.7959881817535
37.01086345406193	-737.0423795641592
46.25725483646768	-737.0423795641592
55.50364621887343	-737.0423795641592
64.75003760127917	-737.0423795641592
73.99642898368492	-737.0423795641592
83.24282036609065	-737.0423795641592
92.4892117484964	-737.0423795641592
101.73560313090215	-737.0423795641592
110.9819945133079	-727.7959881817535
120.22838589571364	-727.7959881817535
129.47477727811938	-727.7959881817535
138.72116866052514	-737.0423795641592
147.96756004293087	-737.0423795641592
157.21395142533663	-737.0423795641592
166.46034280774236	-737.0423795641592
175.70673419014813	-737.0423795641592
184.95312557255386	-737.0423795641592
194.1995169549596	-737.0423795641592
203.44590833736535	-737.0423795641592
212.69229971977109	-737.0423795641592
221.93869110217685	-746.2887709465649
231.18508248458258	-746.2887709465649
240.43147386698834	-746.2887709465649
249.67786524939407	-755.5351623289707
258.92425663179984	-755.5351623289707
268.17064801420554	-755.5351623289707
277.4170393966113	-755.5351623289707
286.66343077901706	-755.5351623289707
295.9098221614228	-755.5351623289707
305.1562135438285	-755.5351623289707
314.4026049262343	-764.7815537113764
323.64899630864005	-764.7815537113764
332.8953876910458	-774.0279450937823
342.1417790734515	-774.0279450937823
351.3881704558573	-783.274336476188
360.63456183826304	-783.274336476188
369.88095322066874	-774.0279450937823
379.1273446030745	-774.0279450937823
388.37373598548027	-774.0279450937823
397.620127367886	-783.274336476188
406.86651875029173	-783.274336476188
416.1129101326975	-792.5207278585937
425.35930151510325	-801.7671192409995
434.60569289750896	-811.0135106234052
443.8520842799147	-820.2599020058109
453.0984756623205	-820.2599020058109
462.34486704472624	-820.2599020058109
471.59125842713195	-820.2599020058109
480.8376498095377	-820.2599020058109
490.08404119194347	-820.2599020058109
499.3304325743492	-811.0135106234052
508.57682395675494	-811.0135106234052
517.8232153391607	-801.7671192409995
527.0696067215664	-801.7671192409995
536.3159981039722	-801.7671192409995
545.5623894863779	-801.7671192409995
554.8087808687836	-801.7671192409995
564.0551722511894	-811.0135106234052
573.3015636335952	-811.0135106234052
582.5479550160009	-811.0135106234052
591.7943463984067	-811.0135106234052
601.0407377808124	-811.0135106234052
610.2871291632182	-820.2599020058109
619.5335205456239	-811.0135106234052
628.7799119280296	-811.0135106234052
638.0263033104354	-811.0135106234052
647.2726946928411	-811.0135106234052
656.5190860752468	-801.7671192409995
665.7654774576527	-801.7671192409995
675.0118688400584	-801.7671192409995
684.2582602224641	-792.5207278585937
693.5046516048699	-792.5207278585937
702.7510429872756	-783.274336476188
711.9974343696813	-783.274336476188
721.2438257520871	-783.274336476188
730.4902171344928	-783.274336476188
739.7366085168986	-783.274336476188
748.9829998993043	-783.274336476188
758.22939128171	-774.0279450937823
767.4757826641159	-774.0279450937823
776.7221740465216	-774.0279450937823
785.9685654289273	-774.0279450937823
795.2149568113331	-774.0279450937823
804.4613481937388	-774.0279450937823
813.7077395761445	-764.7815537113764
822.9541309585503	-764.7815537113764
832.200522340956	-764.7815537113764
841.4469137233618	-764.7815537113764
850.6933051057675	-755.5351623289707
859.9396964881732	-755.5351623289707
869.1860878705791	-755.5351623289707
878.4324792529848	-755.5351623289707
887.6788706353905	-755.5351623289707
896.9252620177963	-746.2887709465649
906.171653400202	-746.2887709465649
915.4180447826077	-746.2887709465649
924.6644361650135	-746.2887709465649
933.9108275474192	-737.0423795641592
943.1572189298249	-737.0423795641592
952.4036103122307	-727.7959881817535
961.6500016946364	-727.7959881817535
970.8963930770423	-718.5495967993477
980.142784459448	-709.303205416942
989.3891758418537	-709.303205416942
998.6355672242595	-700.0568140345363
1007.8819586066652	-700.0568140345363
1017.1283499890709	-690.8104226521305
1026.3747413714766	-690.8104226521305
1035.6211327538824	-681.5640312697248
1044.8675241362882	-681.5640312697248
1054.1139155186938	-681.5640312697248
1063.3603069010996	-672.317639887319
1072.6066982835055	-672.317639887319
1081.853089665911	-663.0712485049132
1091.0994810483169	-663.0712485049132
1100.3458724307227	-653.8248571225075
1109.5922638131283	-653.8248571225075
1118.838655195534	-644.5784657401018
1128.08504657794	-644.5784657401018
1137.3314379603457	-635.332074357696
1146.5778293427513	-626.0856829752903
1155.8242207251571	-616.8392915928845
1165.070612107563	-607.5929002104788
1174.3170034899686	-598.3465088280731
1174.3170034899686	-589.1001174456673
1174.3170034899686	-579.8537260632615
1183.5633948723744	-570.6073346808558
1192.8097862547802	-561.36094329845
1192.8097862547802	-552.1145519160443
1202.0561776371858	-542.8681605336386
1211.3025690195916	-533.6217691512328
1211.3025690195916	-524.3753777688271
1220.5489604019974	-515.1289863864213
1220.5489604019974	-505.88259500401557
1229.795351784403	-496.63620362160987
1229.795351784403	-487.3898122392041
1239.0417431668088	-478.14342085679834
1248.2881345492146	-468.8970294743926
1257.5345259316202	-459.6506380919869
1257.5345259316202	-450.4042467095811
1266.780917314026	-441.15785532717535
1276.0273086964319	-431.91146394476965
1285.2737000788375	-422.6650725623639
1294.5200914612433	-413.4186811799581
1294.5200914612433	-404.17228979755237
1303.766482843649	-394.92589841514666
1303.766482843649	-385.6795070327409
1313.0128742260547	-376.43311565033514
1313.0128742260547	-367.1867242679294
1322.2592656084605	-357.9403328855237
1331.5056569908663	-348.6939415031179
1331.5056569908663	-339.44755012071215
1340.752048373272	-330.20115873830645
1349.9984397556777	-320.9547673559007
1359.2448311380836	-311.7083759734949
1368.4912225204894	-302.46198459108916
1368.4912225204894	-293.21559320868346
1377.737613902895	-283.9692018262777
1386.9840052853008	-274.72281044387194
1396.2303966677066	-265.47641906146623
1396.2303966677066	-256.23002767906047
