# particle morphology
# using file: 07-05X-H.png
#
#x/µm	y/µm
-65.45227972464961	1138.3825686144203
-74.6842007300356	1129.1506476090342
-83.9161217354216	1129.1506476090342
-93.1480427408076	1119.9187266036483
-102.3799637461936	1119.9187266036483
-111.6118847515796	1110.6868055982623
-120.8438057569656	1110.6868055982623
-130.0757267623516	1110.6868055982623
-139.3076477677376	1110.6868055982623
-148.5395687731236	1110.6868055982623
-157.7714897785096	1119.9187266036483
-167.0034107838956	1119.9187266036483
-176.2353317892816	1119.9187266036483
-185.46725279466756	1119.9187266036483
-194.69917380005356	1119.9187266036483
-203.93109480543956	1119.9187266036483
-213.16301581082556	1110.6868055982623
-222.39493681621155	1110.6868055982623
-231.62685782159755	1101.4548845928762
-240.85877882698355	1101.4548845928762
-250.09069983236955	1092.2229635874903
-259.32262083775555	1092.2229635874903
-268.5545418431415	1082.9910425821042
-277.78646284852755	1082.9910425821042
-287.0183838539135	1073.7591215767184
-296.25030485929955	1073.7591215767184
-305.4822258646855	1073.7591215767184
-314.71414687007154	1064.5272005713323
-323.9460678754575	1064.5272005713323
-333.17798888084354	1064.5272005713323
-342.4099098862295	1064.5272005713323
-351.64183089161554	1064.5272005713323
-360.8737518970015	1055.2952795659462
-370.10567290238754	1055.2952795659462
-379.3375939077735	1046.0633585605603
-388.56951491315954	1046.0633585605603
-397.8014359185455	1046.0633585605603
-407.0333569239315	1036.8314375551743
-416.2652779293175	1036.8314375551743
-425.4971989347035	1036.8314375551743
-434.7291199400895	1027.5995165497884
-443.9610409454755	1027.5995165497884
-453.1929619508615	1027.5995165497884
-462.4248829562475	1027.5995165497884
-471.6568039616335	1018.3675955444023
-480.88872496701947	1018.3675955444023
-490.1206459724055	1009.1356745390163
-499.35256697779147	1009.1356745390163
-508.5844879831775	999.9037535336303
-508.5844879831775	990.6718325282443
-517.8164089885635	981.4399115228583
-527.0483299939494	981.4399115228583
-536.2802509993355	972.2079905174724
-545.5121720047215	962.9760695120863
-554.7440930101075	962.9760695120863
-563.9760140154934	962.9760695120863
-573.2079350208794	962.9760695120863
-582.4398560262655	962.9760695120863
-591.6717770316515	953.7441485067003
-600.9036980370374	944.5122275013143
-610.1356190424234	935.2803064959284
-619.3675400478095	935.2803064959284
-628.5994610531955	926.0483854905423
-637.8313820585814	916.8164644851563
-637.8313820585814	907.5845434797703
-647.0633030639674	898.3526224743844
-656.2952240693535	889.1207014689983
-656.2952240693535	879.8887804636123
-665.5271450747395	870.6568594582263
-674.7590660801254	861.4249384528404
-683.9909870855114	852.1930174474544
-693.2229080908975	842.9610964420683
-702.4548290962834	833.7291754366823
-711.6867501016694	824.4972544312964
-720.9186711070554	815.2653334259104
-730.1505921124414	806.0334124205243
-730.1505921124414	796.8014914151383
-730.1505921124414	787.5695704097524
-739.3825131178274	778.3376494043664
-748.6144341232134	769.1057283989803
-748.6144341232134	759.8738073935943
-757.8463551285994	750.6418863882084
-767.0782761339854	741.4099653828224
-776.3101971393714	732.1780443774364
-785.5421181447574	722.9461233720504
-794.7740391501434	713.7142023666644
-794.7740391501434	704.4822813612784
-804.0059601555294	695.2503603558924
-804.0059601555294	686.0184393505064
-813.2378811609154	676.7865183451204
-822.4698021663014	667.5545973397344
-831.7017231716874	658.3226763343484
-840.9336441770733	649.0907553289624
-840.9336441770733	639.8588343235764
-850.1655651824593	630.6269133181904
-859.3974861878454	621.3949923128044
-868.6294071932314	612.1630713074184
-877.8613281986173	602.9311503020324
-877.8613281986173	593.6992292966464
-877.8613281986173	584.4673082912605
-877.8613281986173	575.2353872858745
-887.0932492040033	566.0034662804884
-887.0932492040033	556.7715452751024
-887.0932492040033	547.5396242697165
-887.0932492040033	538.3077032643305
-887.0932492040033	529.0757822589444
-896.3251702093894	519.8438612535584
-896.3251702093894	510.61194024817246
-905.5570912147754	501.38001924278643
-905.5570912147754	492.14809823740046
-905.5570912147754	482.91617723201443
-914.7890122201613	473.68425622662846
-924.0209332255473	464.45233522124244
-924.0209332255473	455.22041421585647
-933.2528542309334	445.98849321047044
-942.4847752363194	436.75657220508447
-951.7166962417053	427.5246511996985
-960.9486172470913	418.29273019431247
-960.9486172470913	409.0608091889265
-970.1805382524774	399.82888818354047
-979.4124592578634	390.5969671781545
-988.6443802632493	381.3650461727685
-988.6443802632493	372.1331251673825
-988.6443802632493	362.9012041619965
-997.8763012686353	353.6692831566105
-997.8763012686353	344.4373621512245
-997.8763012686353	335.2054411458385
-1007.1082222740213	325.9735201404525
-1016.3401432794074	316.7415991350665
-1016.3401432794074	307.5096781296805
-1025.5720642847932	298.2777571242945
-1034.8039852901793	298.2777571242945
-1034.8039852901793	289.04583611890854
-1044.0359062955654	279.8139151135225
-1053.2678273009512	270.58199410813654
-1062.4997483063373	261.3500731027505
-1071.7316693117234	261.3500731027505
-1080.9635903171093	252.11815209736451
-1080.9635903171093	242.88623109197852
-1090.1955113224953	233.65431008659252
-1099.4274323278812	224.42238908120652
-1099.4274323278812	215.19046807582055
-1099.4274323278812	205.95854707043455
-1108.6593533332673	196.72662606504855
-1117.8912743386534	187.49470505966255
-1117.8912743386534	178.26278405427655
-1117.8912743386534	169.03086304889055
-1127.1231953440392	159.79894204350455
-1136.3551163494253	150.56702103811855
-1145.5870373548112	141.33510003273256
-1154.8189583601973	132.10317902734656
-1164.0508793655833	122.87125802196056
-1164.0508793655833	113.63933701657456
-1173.2828003709692	104.40741601118857
-1182.5147213763553	95.17549500580257
-1182.5147213763553	85.94357400041658
-1191.7466423817414	76.71165299503058
-1191.7466423817414	67.47973198964458
-1191.7466423817414	58.24781098425858
-1200.9785633871272	49.015889978872586
-1200.9785633871272	39.78396897348659
-1200.9785633871272	30.552047968100588
-1200.9785633871272	21.320126962714593
-1210.2104843925133	12.088205957328594
-1210.2104843925133	2.8562849519425972
-1219.4424053978992	-6.3756360534434
-1219.4424053978992	-15.607557058829398
-1228.6743264032852	-24.839478064215395
-1237.9062474086713	-34.07139906960139
-1237.9062474086713	-43.30332007498739
-1247.1381684140572	-52.53524108037339
-1247.1381684140572	-61.76716208575938
-1247.1381684140572	-70.99908309114538
-1256.3700894194433	-80.23100409653138
-1256.3700894194433	-89.46292510191738
-1265.6020104248294	-98.69484610730338
-1274.8339314302152	-107.92676711268938
-1284.0658524356013	-117.15868811807536
-1293.2977734409872	-126.39060912346136
-1293.2977734409872	-135.62253012884736
-1302.5296944463732	-144.85445113423336
-1311.7616154517593	-154.08637213961936
-1311.7616154517593	-163.31829314500536
-1311.7616154517593	-172.55021415039135
-1311.7616154517593	-181.78213515577735
-1302.5296944463732	-191.01405616116335
-1302.5296944463732	-200.24597716654935
-1302.5296944463732	-209.47789817193535
-1293.2977734409872	-218.70981917732135
-1293.2977734409872	-227.94174018270732
-1293.2977734409872	-237.17366118809332
-1284.0658524356013	-246.40558219347932
-1284.0658524356013	-255.63750319886532
-1284.0658524356013	-264.86942420425135
-1274.8339314302152	-274.1013452096373
-1265.6020104248294	-283.33326621502334
-1265.6020104248294	-292.5651872204093
-1265.6020104248294	-301.7971082257953
-1265.6020104248294	-311.0290292311813
-1256.3700894194433	-320.2609502365673
-1256.3700894194433	-329.4928712419533
-1247.1381684140572	-338.7247922473393
-1247.1381684140572	-347.9567132527253
-1237.9062474086713	-357.1886342581113
-1237.9062474086713	-366.4205552634973
-1228.6743264032852	-375.6524762688833
-1219.4424053978992	-384.8843972742693
-1219.4424053978992	-394.1163182796553
-1219.4424053978992	-403.3482392850413
-1210.2104843925133	-412.5801602904273
-1200.9785633871272	-421.8120812958133
-1191.7466423817414	-431.04400230119927
-1182.5147213763553	-440.2759233065853
-1173.2828003709692	-449.50784431197127
-1164.0508793655833	-458.73976531735724
-1154.8189583601973	-458.73976531735724
-1145.5870373548112	-467.97168632274327
-1145.5870373548112	-477.20360732812924
-1136.3551163494253	-477.20360732812924
-1127.1231953440392	-486.43552833351526
-1117.8912743386534	-495.66744933890124
-1117.8912743386534	-504.89937034428726
-1108.6593533332673	-514.1312913496732
-1108.6593533332673	-523.3632123550592
-1099.4274323278812	-532.5951333604453
-1099.4274323278812	-541.8270543658313
-1099.4274323278812	-551.0589753712172
-1099.4274323278812	-560.2908963766032
-1099.4274323278812	-569.5228173819893
-1099.4274323278812	-578.7547383873753
-1099.4274323278812	-587.9866593927612
-1090.1955113224953	-597.2185803981472
-1080.9635903171093	-606.4505014035332
-1071.7316693117234	-606.4505014035332
-1062.4997483063373	-615.6824224089193
-1062.4997483063373	-624.9143434143052
-1053.2678273009512	-634.1462644196912
-1053.2678273009512	-643.3781854250772
-1044.0359062955654	-652.6101064304632
-1034.8039852901793	-661.8420274358492
-1025.5720642847932	-671.0739484412352
-1025.5720642847932	-680.3058694466212
-1016.3401432794074	-689.5377904520072
-1007.1082222740213	-689.5377904520072
-997.8763012686353	-698.7697114573932
-988.6443802632493	-708.0016324627792
-988.6443802632493	-717.2335534681652
-988.6443802632493	-726.4654744735512
-979.4124592578634	-726.4654744735512
-970.1805382524774	-735.6973954789372
-960.9486172470913	-735.6973954789372
-951.7166962417053	-744.9293164843232
-942.4847752363194	-744.9293164843232
-933.2528542309334	-754.1612374897092
-933.2528542309334	-763.3931584950951
-924.0209332255473	-772.6250795004812
-914.7890122201613	-781.8570005058672
-905.5570912147754	-791.0889215112531
-896.3251702093894	-800.3208425166391
-887.0932492040033	-809.5527635220252
-877.8613281986173	-809.5527635220252
-868.6294071932314	-818.7846845274112
-859.3974861878454	-818.7846845274112
-850.1655651824593	-818.7846845274112
-840.9336441770733	-828.0166055327971
-831.7017231716874	-828.0166055327971
-822.4698021663014	-828.0166055327971
-813.2378811609154	-828.0166055327971
-804.0059601555294	-837.2485265381831
-794.7740391501434	-837.2485265381831
-785.5421181447574	-846.4804475435692
-776.3101971393714	-846.4804475435692
-767.0782761339854	-855.7123685489552
-767.0782761339854	-864.9442895543411
-757.8463551285994	-874.1762105597271
-748.6144341232134	-883.4081315651132
-739.3825131178274	-892.6400525704992
-730.1505921124414	-901.8719735758851
-720.9186711070554	-911.1038945812711
-711.6867501016694	-920.3358155866571
-711.6867501016694	-929.5677365920432
-711.6867501016694	-938.7996575974291
-702.4548290962834	-938.7996575974291
-693.2229080908975	-938.7996575974291
-683.9909870855114	-948.0315786028151
-674.7590660801254	-948.0315786028151
-665.5271450747395	-948.0315786028151
-656.2952240693535	-948.0315786028151
-647.0633030639674	-957.2634996082011
-637.8313820585814	-957.2634996082011
-628.5994610531955	-966.4954206135872
-619.3675400478095	-966.4954206135872
-610.1356190424234	-966.4954206135872
-600.9036980370374	-975.7273416189731
-591.6717770316515	-975.7273416189731
-582.4398560262655	-975.7273416189731
-573.2079350208794	-984.9592626243591
-563.9760140154934	-984.9592626243591
-554.7440930101075	-994.1911836297451
-545.5121720047215	-1003.4231046351312
-536.2802509993355	-1003.4231046351312
-527.0483299939494	-1012.6550256405171
-517.8164089885635	-1012.6550256405171
-508.5844879831775	-1021.8869466459031
-499.35256697779147	-1021.8869466459031
-490.1206459724055	-1021.8869466459031
-480.88872496701947	-1021.8869466459031
-471.6568039616335	-1021.8869466459031
-462.4248829562475	-1021.8869466459031
-453.1929619508615	-1012.6550256405171
-443.9610409454755	-1012.6550256405171
-434.7291199400895	-1012.6550256405171
-425.4971989347035	-1012.6550256405171
-416.2652779293175	-1012.6550256405171
-407.0333569239315	-1012.6550256405171
-397.8014359185455	-1003.4231046351312
-388.56951491315954	-1003.4231046351312
-379.3375939077735	-1003.4231046351312
-370.10567290238754	-994.1911836297451
-360.8737518970015	-984.9592626243591
-351.64183089161554	-975.7273416189731
-342.4099098862295	-975.7273416189731
-333.17798888084354	-975.7273416189731
-323.9460678754575	-975.7273416189731
-314.71414687007154	-975.7273416189731
-305.4822258646855	-975.7273416189731
-296.25030485929955	-966.4954206135872
-287.0183838539135	-966.4954206135872
-277.78646284852755	-966.4954206135872
-268.5545418431415	-966.4954206135872
-259.32262083775555	-966.4954206135872
-250.09069983236955	-966.4954206135872
-240.85877882698355	-966.4954206135872
-231.62685782159755	-966.4954206135872
-222.39493681621155	-966.4954206135872
-213.16301581082556	-966.4954206135872
-203.93109480543956	-966.4954206135872
-194.69917380005356	-966.4954206135872
-185.46725279466756	-975.7273416189731
-176.2353317892816	-975.7273416189731
-167.0034107838956	-975.7273416189731
