# particle morphology
# using file: 01-05X-H.png
#
#x/µm	y/µm
14.379369107999782	1160.4514163099893
5.132977725594036	1160.4514163099893
-4.1134136568117095	1169.6978076923951
-13.359805039217454	1169.6978076923951
-22.6061964216232	1169.6978076923951
-31.852587804028946	1169.6978076923951
-41.09897918643469	1169.6978076923951
-50.34537056884044	1169.6978076923951
-59.591761951246184	1169.6978076923951
-68.83815333365193	1169.6978076923951
-78.08454471605768	1169.6978076923951
-87.33093609846341	1169.6978076923951
-96.57732748086916	1160.4514163099893
-105.8237188632749	1160.4514163099893
-115.07011024568065	1160.4514163099893
-124.3165016280864	1160.4514163099893
-133.56289301049213	1160.4514163099893
-142.8092843928979	1160.4514163099893
-152.05567577530363	1151.2050249275835
-161.3020671577094	1151.2050249275835
-170.54845854011512	1160.4514163099893
-179.79484992252088	1160.4514163099893
-189.04124130492661	1151.2050249275835
-198.28763268733235	1151.2050249275835
-207.5340240697381	1151.2050249275835
-216.78041545214384	1151.2050249275835
-226.0268068345496	1151.2050249275835
-235.27319821695534	1151.2050249275835
-244.5195895993611	1151.2050249275835
-253.76598098176683	1151.2050249275835
-263.01237236417256	1151.2050249275835
-272.2587637465783	1141.958633545178
-281.5051551289841	1141.958633545178
-290.7515465113898	1141.958633545178
-299.99793789379555	1141.958633545178
-309.2443292762013	1141.958633545178
-318.4907206586071	1141.958633545178
-327.7371120410128	1132.712242162772
-336.98350342341854	1132.712242162772
-346.2298948058243	1132.712242162772
-355.47628618823	1123.4658507803663
-364.72267757063577	1123.4658507803663
-373.9690689530415	1123.4658507803663
-383.2154603354473	1123.4658507803663
-392.461851717853	1123.4658507803663
-401.70824310025876	1123.4658507803663
-410.9546344826645	1123.4658507803663
-420.2010258650702	1123.4658507803663
-429.447417247476	1123.4658507803663
-438.69380862988174	1123.4658507803663
-447.9402000122875	1123.4658507803663
-457.1865913946932	1114.2194593979607
-466.43298277709897	1114.2194593979607
-475.67937415950473	1104.9730680155549
-484.9257655419105	1104.9730680155549
-494.1721569243162	1104.9730680155549
-503.41854830672196	1104.9730680155549
-512.6649396891277	1104.9730680155549
-521.9113310715335	1095.726676633149
-531.1577224539392	1095.726676633149
-540.4041138363449	1095.726676633149
-549.6505052187507	1095.726676633149
-558.8968966011564	1086.4802852507435
-568.1432879835621	1086.4802852507435
-577.3896793659679	1086.4802852507435
-586.6360707483736	1086.4802852507435
-595.8824621307795	1086.4802852507435
-605.1288535131852	1095.726676633149
-614.3752448955909	1086.4802852507435
-623.6216362779967	1086.4802852507435
-632.8680276604024	1086.4802852507435
-642.1144190428081	1086.4802852507435
-651.3608104252139	1086.4802852507435
-660.6072018076196	1086.4802852507435
-669.8535931900253	1086.4802852507435
-679.0999845724311	1086.4802852507435
-688.3463759548368	1086.4802852507435
-697.5927673372427	1077.2338938683376
-706.8391587196484	1077.2338938683376
-716.0855501020541	1077.2338938683376
-725.3319414844599	1067.9875024859318
-734.5783328668656	1067.9875024859318
-743.8247242492713	1058.7411111035262
-753.0711156316771	1058.7411111035262
-762.3175070140828	1058.7411111035262
-771.5638983964885	1049.4947197211204
-780.8102897788943	1049.4947197211204
-790.0566811613	1049.4947197211204
-799.3030725437058	1040.2483283387146
-808.5494639261116	1031.001936956309
-808.5494639261116	1021.7555455739032
-808.5494639261116	1012.5091541914975
-817.7958553085173	1003.2627628090917
-817.7958553085173	994.016371426686
-817.7958553085173	984.7699800442801
-827.0422466909231	975.5235886618744
-836.2886380733288	966.2771972794687
-845.5350294557345	957.0308058970629
-854.7814208381403	947.7844145146572
-864.027812220546	938.5380231322515
-873.2742036029517	929.2916317498457
-882.5205949853575	929.2916317498457
-891.7669863677633	920.04524036744
-901.013377750169	920.04524036744
-910.2597691325748	910.7988489850343
-919.5061605149805	901.5524576026285
-928.7525518973863	892.3060662202228
-937.998943279792	892.3060662202228
-937.998943279792	883.0596748378169
-947.2453346621977	873.8132834554112
-956.4917260446035	864.5668920730055
-956.4917260446035	855.3205006905997
-956.4917260446035	846.074109308194
-965.7381174270092	836.8277179257883
-965.7381174270092	827.5813265433825
-974.9845088094149	818.3349351609768
-974.9845088094149	809.0885437785711
-984.2309001918208	799.8421523961653
-984.2309001918208	790.5957610137596
-993.4772915742265	781.3493696313539
-1002.7236829566322	772.102978248948
-1011.970074339038	762.8565868665423
-1021.2164657214437	753.6101954841365
-1030.4628571038495	744.3638041017308
-1039.709248486255	735.1174127193251
-1048.955639868661	725.8710213369193
-1048.955639868661	716.6246299545136
-1048.955639868661	707.3782385721079
-1048.955639868661	698.1318471897021
-1058.2020312510667	688.8854558072964
-1058.2020312510667	679.6390644248906
-1067.4484226334723	670.3926730424848
-1067.4484226334723	661.1462816600791
-1076.6948140158781	651.8998902776733
-1085.941205398284	642.6534988952676
-1095.1875967806895	633.4071075128619
-1104.4339881630954	624.1607161304561
-1113.6803795455012	614.9143247480504
-1122.926770927907	605.6679333656447
-1132.1731623103126	596.4215419832389
-1141.4195536927184	587.1751506008331
-1141.4195536927184	577.9287592184274
-1150.6659450751242	568.6823678360216
-1159.9123364575298	559.4359764536159
-1159.9123364575298	550.1895850712102
-1159.9123364575298	540.9431936888044
-1169.1587278399356	531.6968023063987
-1169.1587278399356	522.4504109239929
-1178.4051192223415	513.2040195415872
-1187.651510604747	503.9576281591814
-1187.651510604747	494.7112367767757
-1196.8979019871529	485.46484539436995
-1196.8979019871529	476.2184540119642
-1206.1442933695587	466.9720626295585
-1206.1442933695587	457.7256712471527
-1215.3906847519643	448.47927986474696
-1215.3906847519643	439.2328884823412
-1224.63707613437	429.9864970999355
-1224.63707613437	420.74010571752973
-1233.883467516776	411.49371433512397
-1233.883467516776	402.24732295271826
-1233.883467516776	393.0009315703125
-1224.63707613437	383.75454018790674
-1224.63707613437	374.508148805501
-1224.63707613437	365.2617574230953
-1224.63707613437	356.0153660406895
-1224.63707613437	346.76897465828375
-1224.63707613437	337.52258327587805
-1224.63707613437	328.2761918934723
-1215.3906847519643	319.0298005110665
-1215.3906847519643	309.78340912866076
-1215.3906847519643	300.53701774625506
-1206.1442933695587	291.2906263638493
-1215.3906847519643	282.04423498144354
-1215.3906847519643	272.79784359903783
-1215.3906847519643	263.5514522166321
-1224.63707613437	254.3050608342263
-1233.883467516776	245.05866945182058
-1243.1298588991815	235.81227806941482
-1243.1298588991815	226.56588668700908
-1252.3762502815873	217.31949530460332
-1252.3762502815873	208.0731039221976
-1243.1298588991815	198.82671253979186
-1233.883467516776	189.5803211573861
-1233.883467516776	180.33392977498036
-1224.63707613437	171.0875383925746
-1224.63707613437	161.84114701016887
-1224.63707613437	152.5947556277631
-1215.3906847519643	143.34836424535737
-1215.3906847519643	134.1019728629516
-1215.3906847519643	124.85558148054588
-1215.3906847519643	115.60919009814013
-1215.3906847519643	106.36279871573439
-1215.3906847519643	97.11640733332864
-1215.3906847519643	87.8700159509229
-1215.3906847519643	78.62362456851716
-1215.3906847519643	69.37723318611141
-1215.3906847519643	60.130841803705664
-1215.3906847519643	50.88445042129992
-1215.3906847519643	41.63805903889417
-1224.63707613437	32.39166765648843
-1224.63707613437	23.145276274082683
-1224.63707613437	13.898884891676937
-1224.63707613437	4.652493509271191
-1224.63707613437	-4.593897873134554
