# particle morphology
# using file: 40-05X-H.png
#
#x/µm	y/µm
62.27025078437737	948.6888880233691
55.31906091095965	948.6888880233691
48.36787103754193	955.6400778967868
48.36787103754193	962.5912677702046
41.416681164124206	969.5424576436222
34.46549129070649	976.49364751704
34.46549129070649	983.4448373904577
27.514301417288767	990.3960272638755
27.514301417288767	997.3472171372931
27.514301417288767	1004.2984070107109
20.563111543871045	1011.2495968841286
20.563111543871045	1018.2007867575463
13.611921670453325	1025.151976630964
13.611921670453325	1032.1031665043818
6.660731797035606	1039.0543563777994
-0.29045807638211496	1046.005546251217
-7.241647949799836	1052.956736124635
-14.192837823217557	1059.9079259980526
-21.144027696635277	1059.9079259980526
-28.095217570053	1066.8591158714703
-35.04640744347072	1066.8591158714703
-41.99759731688844	1073.8103057448882
-48.94878719030616	1073.8103057448882
-55.89997706372388	1080.7614956183058
-62.8511669371416	1080.7614956183058
-69.80235681055932	1087.7126854917235
-76.75354668397705	1087.7126854917235
-83.70473655739477	1094.6638753651412
-90.65592643081249	1094.6638753651412
-97.6071163042302	1101.615065238559
-104.55830617764792	1101.615065238559
-111.50949605106564	1101.615065238559
-118.46068592448337	1101.615065238559
-125.41187579790109	1101.615065238559
-132.36306567131882	1094.6638753651412
-139.31425554473654	1094.6638753651412
-146.26544541815426	1094.6638753651412
-153.21663529157198	1087.7126854917235
-160.1678251649897	1087.7126854917235
-167.1190150384074	1087.7126854917235
-174.07020491182513	1080.7614956183058
-181.02139478524285	1073.8103057448882
-187.97258465866057	1073.8103057448882
-194.92377453207828	1073.8103057448882
-201.874964405496	1073.8103057448882
-208.82615427891375	1073.8103057448882
-215.77734415233147	1066.8591158714703
-222.72853402574918	1066.8591158714703
-229.6797238991669	1066.8591158714703
-236.63091377258462	1066.8591158714703
-243.58210364600234	1059.9079259980526
-250.53329351942006	1059.9079259980526
-257.4844833928378	1052.956736124635
-264.4356732662555	1046.005546251217
-271.3868631396732	1039.0543563777994
-278.3380530130909	1032.1031665043818
-278.3380530130909	1025.151976630964
-285.28924288650865	1018.2007867575463
-292.24043275992636	1011.2495968841286
-299.1916226333441	1011.2495968841286
-306.1428125067618	1004.2984070107109
-313.0940023801795	1004.2984070107109
-320.0451922535973	997.3472171372931
-326.996382127015	997.3472171372931
-333.94757200043273	997.3472171372931
-340.89876187385045	990.3960272638755
-347.84995174726816	990.3960272638755
-354.8011416206859	990.3960272638755
-361.7523314941036	990.3960272638755
-368.7035213675213	990.3960272638755
-375.65471124093904	997.3472171372931
-382.60590111435675	997.3472171372931
-389.5570909877745	990.3960272638755
-396.5082808611922	990.3960272638755
-403.4594707346099	983.4448373904577
-410.4106606080276	976.49364751704
-417.36185048144534	976.49364751704
-424.31304035486306	969.5424576436222
-431.2642302282808	969.5424576436222
-438.2154201016985	969.5424576436222
-445.1666099751162	962.5912677702046
-452.11779984853393	955.6400778967868
-452.11779984853393	948.6888880233691
-452.11779984853393	941.7376981499514
-452.11779984853393	934.7865082765337
-452.11779984853393	927.8353184031159
-452.11779984853393	920.8841285296983
-452.11779984853393	913.9329386562805
-452.11779984853393	906.9817487828627
-452.11779984853393	900.0305589094451
-445.1666099751162	893.0793690360273
-445.1666099751162	886.1281791626096
-445.1666099751162	879.1769892891919
-438.2154201016985	872.2257994157742
-438.2154201016985	865.2746095423564
-438.2154201016985	858.3234196689388
-445.1666099751162	851.372229795521
-445.1666099751162	844.4210399221033
-445.1666099751162	837.4698500486855
-452.11779984853393	830.5186601752679
-452.11779984853393	823.5674703018501
-452.11779984853393	816.6162804284324
-459.06898972195165	809.6650905550147
-459.06898972195165	802.713900681597
-459.06898972195165	795.7627108081792
-466.0201795953694	788.8115209347616
-466.0201795953694	781.8603310613438
-466.0201795953694	774.9091411879261
-472.97136946878715	767.9579513145084
-472.97136946878715	761.0067614410907
-472.97136946878715	754.0555715676729
-479.92255934220486	747.1043816942552
-479.92255934220486	740.1531918208375
-479.92255934220486	733.2020019474197
-486.8737492156226	726.250812074002
-486.8737492156226	719.2996222005843
-486.8737492156226	712.3484323271666
-493.8249390890403	705.3972424537488
-493.8249390890403	698.4460525803312
-500.776128962458	691.4948627069134
-507.72731883587574	691.4948627069134
-514.6785087092934	684.5436728334957
-514.6785087092934	677.592482960078
-521.6296985827112	670.6412930866603
