# particle morphology
# using file: 39-05X-H.png
#
#x/µm	y/µm
65.99124422611956	1206.5811698084306
59.040054352701844	1206.5811698084306
52.08886447928412	1199.6299799350127
45.1376746058664	1199.6299799350127
38.18648473244868	1199.6299799350127
31.23529485903096	1199.6299799350127
24.28410498561324	1199.6299799350127
17.33291511219552	1199.6299799350127
10.381725238777799	1199.6299799350127
3.430535365360077	1199.6299799350127
-3.5206545080576435	1199.6299799350127
-10.471844381475364	1199.6299799350127
-17.423034254893086	1199.6299799350127
-24.374224128310804	1206.5811698084306
-31.325414001728525	1206.5811698084306
-38.27660387514624	1206.5811698084306
-45.22779374856397	1206.5811698084306
-52.178983621981686	1213.5323596818482
-59.13017349539941	1220.4835495552659
-66.08136336881712	1220.4835495552659
-73.03255324223485	1220.4835495552659
-79.98374311565257	1220.4835495552659
-86.93493298907029	1220.4835495552659
-93.88612286248801	1220.4835495552659
-100.83731273590573	1227.4347394286835
-107.78850260932346	1227.4347394286835
-114.73969248274118	1227.4347394286835
-121.6908823561589	1227.4347394286835
-128.64207222957663	1227.4347394286835
-135.59326210299434	1227.4347394286835
-142.54445197641206	1227.4347394286835
-149.49564184982978	1227.4347394286835
-156.4468317232475	1227.4347394286835
-163.39802159666522	1227.4347394286835
-170.34921147008293	1227.4347394286835
-177.30040134350065	1227.4347394286835
-184.25159121691837	1227.4347394286835
-191.2027810903361	1227.4347394286835
-198.15397096375384	1220.4835495552659
-205.10516083717155	1220.4835495552659
-212.05635071058927	1220.4835495552659
-219.007540584007	1220.4835495552659
-225.9587304574247	1213.5323596818482
-232.90992033084243	1213.5323596818482
-239.86111020426014	1213.5323596818482
-246.81230007767786	1206.5811698084306
-253.76348995109558	1206.5811698084306
-260.7146798245133	1206.5811698084306
-267.66586969793104	1206.5811698084306
-274.61705957134876	1199.6299799350127
-281.5682494447665	1199.6299799350127
-288.5194393181842	1199.6299799350127
-295.4706291916019	1199.6299799350127
-302.42181906501963	1199.6299799350127
-309.37300893843735	1206.5811698084306
-316.32419881185507	1206.5811698084306
-323.2753886852728	1206.5811698084306
-330.2265785586905	1206.5811698084306
-337.1777684321082	1213.5323596818482
-344.12895830552594	1213.5323596818482
-351.08014817894366	1213.5323596818482
-358.0313380523614	1213.5323596818482
-364.9825279257791	1206.5811698084306
-371.9337177991968	1206.5811698084306
-378.88490767261453	1206.5811698084306
-385.8360975460323	1206.5811698084306
-392.78728741945	1199.6299799350127
-399.73847729286774	1199.6299799350127
-406.68966716628546	1199.6299799350127
-413.6408570397032	1192.678790061595
-420.5920469131209	1192.678790061595
