# particle morphology
# using file: 25-05X-H.png
#
#x/µm	y/µm
-124.69174622172812	1294.7883297711664
-133.93813760413389	1304.034721153572
-143.18452898653962	1313.2811125359779
-152.43092036894535	1322.5275039183837
-161.6773117513511	1322.5275039183837
-170.92370313375685	1322.5275039183837
-180.1700945161626	1331.7738953007893
-189.41648589856834	1331.7738953007893
-198.6628772809741	1331.7738953007893
-207.90926866337983	1331.7738953007893
-217.15566004578557	1331.7738953007893
-226.40205142819133	1331.7738953007893
-235.64844281059706	1322.5275039183837
-244.89483419300282	1322.5275039183837
-254.14122557540855	1313.2811125359779
-263.3876169578143	1313.2811125359779
-272.6340083402201	1313.2811125359779
-281.8803997226258	1304.034721153572
-291.12679110503154	1304.034721153572
-300.3731824874373	1304.034721153572
-309.619573869843	1294.7883297711664
-318.86596525224877	1294.7883297711664
-328.11235663465453	1285.5419383887606
-337.3587480170603	1285.5419383887606
-346.605139399466	1285.5419383887606
-355.85153078187176	1294.7883297711664
-365.0979221642775	1304.034721153572
-374.3443135466832	1304.034721153572
-383.590704929089	1313.2811125359779
-392.83709631149475	1322.5275039183837
-392.83709631149475	1331.7738953007893
-402.0834876939005	1341.020286683195
-411.3298790763062	1350.266678065601
-420.576270458712	1359.5130694480065
-429.82266184111774	1368.7594608304123
-439.06905322352344	1368.7594608304123
-448.3154446059292	1359.5130694480065
-457.56183598833496	1359.5130694480065
-457.56183598833496	1350.266678065601
-466.8082273707407	1341.020286683195
-476.0546187531464	1341.020286683195
-485.3010101355522	1331.7738953007893
-494.54740151795795	1322.5275039183837
-503.7937929003637	1313.2811125359779
-513.0401842827695	1304.034721153572
-513.0401842827695	1294.7883297711664
-522.2865756651752	1285.5419383887606
-531.5329670475809	1276.2955470063548
-531.5329670475809	1267.0491556239492
-531.5329670475809	1257.8027642415434
-540.7793584299867	1248.5563728591376
-540.7793584299867	1239.309981476732
-550.0257498123924	1230.0635900943262
-550.0257498123924	1220.8171987119204
-559.2721411947981	1211.5708073295148
-559.2721411947981	1202.324415947109
-568.5185325772039	1193.0780245647031
-568.5185325772039	1183.8316331822973
-568.5185325772039	1174.5852417998917
-577.7649239596096	1165.338850417486
-587.0113153420153	1156.09245903508
-596.2577067244212	1146.8460676526745
-605.5040981068269	1137.5996762702687
-605.5040981068269	1128.3532848878629
-605.5040981068269	1119.1068935054573
-614.7504894892327	1109.8605021230514
-614.7504894892327	1100.6141107406456
-614.7504894892327	1091.36771935824
-623.9968808716384	1082.1213279758342
-623.9968808716384	1072.8749365934284
-633.2432722540441	1063.6285452110228
-633.2432722540441	1054.382153828617
-633.2432722540441	1045.1357624462112
-633.2432722540441	1035.8893710638056
-642.4896636364499	1026.6429796813998
-642.4896636364499	1017.3965882989941
-642.4896636364499	1008.1501969165882
-651.7360550188556	998.9038055341825
-651.7360550188556	989.6574141517767
-651.7360550188556	980.411022769371
-651.7360550188556	971.1646313869653
-660.9824464012613	961.9182400045595
-660.9824464012613	952.6718486221538
-670.2288377836671	943.4254572397481
-670.2288377836671	934.1790658573423
-679.4752291660728	924.9326744749366
-688.7216205484785	915.6862830925309
-688.7216205484785	906.439891710125
-697.9680119308844	897.1935003277193
-707.2144033132901	887.9471089453135
-716.4607946956959	878.7007175629078
-716.4607946956959	869.4543261805021
-725.7071860781016	860.2079347980963
-725.7071860781016	850.9615434156906
-734.9535774605073	841.7151520332849
-734.9535774605073	832.4687606508791
-744.1999688429131	823.2223692684734
-744.1999688429131	813.9759778860677
-753.4463602253188	804.7295865036618
-762.6927516077245	804.7295865036618
-762.6927516077245	795.4831951212561
-762.6927516077245	786.2368037388504
-771.9391429901303	776.9904123564446
-771.9391429901303	767.7440209740389
-781.185534372536	758.4976295916331
-781.185534372536	749.2512382092274
-790.4319257549417	740.0048468268217
-799.6783171373476	730.7584554444159
-808.9247085197533	721.5120640620102
-818.171099902159	712.2656726796044
-818.171099902159	703.0192812971986
-827.4174912845648	693.7728899147929
-827.4174912845648	684.5264985323872
-827.4174912845648	675.2801071499814
-836.6638826669705	666.0337157675757
-845.9102740493763	656.7873243851699
-855.156665431782	647.5409330027642
-864.4030568141877	638.2945416203585
-864.4030568141877	629.0481502379527
-873.6494481965935	619.801758855547
-882.8958395789992	610.5553674731412
-882.8958395789992	601.3089760907354
-882.8958395789992	592.0625847083297
-882.8958395789992	582.816193325924
-882.8958395789992	573.5698019435182
-882.8958395789992	564.3234105611125
-892.142230961405	555.0770191787068
-892.142230961405	545.830627796301
-901.3886223438108	536.5842364138953
-910.6350137262165	527.3378450314895
-919.8814051086222	518.0914536490837
-929.127796491028	508.845062266678
-929.127796491028	499.5986708842723
-938.3741878734337	490.3522795018665
-947.6205792558395	481.10588811946076
-947.6205792558395	471.85949673705505
-956.8669706382452	462.6131053546493
-966.1133620206509	453.36671397224353
-966.1133620206509	444.12032258983777
-975.3597534030567	434.87393120743207
-975.3597534030567	425.6275398250263
-975.3597534030567	416.38114844262054
-984.6061447854624	407.13475706021484
-984.6061447854624	397.8883656778091
-993.8525361678682	388.6419742954033
-1003.098927550274	379.39558291299755
-1012.3453189326797	370.14919153059185
-1021.5917103150854	360.9028001481861
-1021.5917103150854	351.6564087657803
-1021.5917103150854	342.4100173833746
-1021.5917103150854	333.16362600096886
-1021.5917103150854	323.9172346185631
-1021.5917103150854	314.67084323615734
-1012.3453189326797	305.42445185375163
-1012.3453189326797	296.1780604713459
-1003.098927550274	286.9316690889401
-1003.098927550274	277.6852777065344
-993.8525361678682	268.43888632412865
-993.8525361678682	259.1924949417229
-993.8525361678682	249.94610355931715
-993.8525361678682	240.6997121769114
-993.8525361678682	231.45332079450566
-993.8525361678682	222.2069294120999
-993.8525361678682	212.96053802969416
-1003.098927550274	203.71414664728843
-1003.098927550274	194.46775526488267
-1003.098927550274	185.22136388247694
-1003.098927550274	175.97497250007117
-1012.3453189326797	166.72858111766544
-1012.3453189326797	157.48218973525968
-1021.5917103150854	148.23579835285395
-1030.838101697491	148.23579835285395
-1030.838101697491	138.9894069704482
-1030.838101697491	129.74301558804245
-1030.838101697491	120.4966242056367
-1030.838101697491	111.25023282323096
-1040.084493079897	102.00384144082521
-1040.084493079897	92.75745005841948
-1040.084493079897	83.51105867601373
-1040.084493079897	74.26466729360799
-1040.084493079897	65.01827591120224
-1040.084493079897	55.77188452879649
-1040.084493079897	46.525493146390744
-1040.084493079897	37.279101763985004
-1049.3308844623027	28.032710381579257
-1049.3308844623027	18.78631899917351
-1058.5772758447083	9.539927616767766
-1058.5772758447083	0.2935362343620204
-1067.8236672271141	-8.952855148043724
-1067.8236672271141	-18.19924653044947
-1077.07005860952	-27.445637912855215
-1086.3164499919255	-36.69202929526096
-1095.5628413743314	-45.938420677666706
-1095.5628413743314	-55.18481206007245
-1095.5628413743314	-64.43120344247819
-1095.5628413743314	-73.67759482488394
-1095.5628413743314	-82.92398620728969
-1095.5628413743314	-92.17037758969543
-1095.5628413743314	-101.41676897210118
-1095.5628413743314	-110.66316035450693
-1095.5628413743314	-119.90955173691268
-1095.5628413743314	-129.1559431193184
-1095.5628413743314	-138.40233450172417
-1095.5628413743314	-147.6487258841299
-1095.5628413743314	-156.89511726653566
-1095.5628413743314	-166.1415086489414
-1095.5628413743314	-175.38790003134713
-1095.5628413743314	-184.6342914137529
-1095.5628413743314	-193.88068279615862
-1095.5628413743314	-203.12707417856438
-1095.5628413743314	-212.37346556097012
-1095.5628413743314	-221.61985694337588
-1095.5628413743314	-230.8662483257816
-1086.3164499919255	-240.11263970818734
-1086.3164499919255	-249.3590310905931
-1086.3164499919255	-258.60542247299884
-1086.3164499919255	-267.8518138554046
-1086.3164499919255	-277.09820523781036
-1077.07005860952	-286.34459662021607
-1077.07005860952	-295.5909880026218
-1067.8236672271141	-304.8373793850276
-1067.8236672271141	-314.0837707674333
-1058.5772758447083	-323.33016214983905
-1049.3308844623027	-332.5765535322448
-1049.3308844623027	-341.8229449146506
-1049.3308844623027	-351.0693362970563
-1040.084493079897	-360.31572767946204
-1030.838101697491	-369.5621190618678
-1030.838101697491	-378.80851044427357
-1030.838101697491	-388.05490182667927
-1021.5917103150854	-397.30129320908503
-1021.5917103150854	-406.5476845914908
-1021.5917103150854	-415.7940759738965
-1021.5917103150854	-425.04046735630226
-1012.3453189326797	-434.286858738708
-1012.3453189326797	-443.5332501211138
-1012.3453189326797	-452.7796415035195
-1012.3453189326797	-462.02603288592525
-1003.098927550274	-471.272424268331
-1003.098927550274	-480.5188156507367
-993.8525361678682	-489.7652070331425
-993.8525361678682	-499.01159841554824
-993.8525361678682	-508.257989797954
-993.8525361678682	-517.5043811803597
-993.8525361678682	-526.7507725627655
-984.6061447854624	-535.9971639451712
-975.3597534030567	-545.2435553275769
-984.6061447854624	-554.4899467099827
-984.6061447854624	-563.7363380923885
-984.6061447854624	-572.9827294747942
-975.3597534030567	-582.2291208572
-975.3597534030567	-591.4755122396057
-966.1133620206509	-600.7219036220114
-966.1133620206509	-609.9682950044172
-956.8669706382452	-609.9682950044172
-947.6205792558395	-619.2146863868229
-947.6205792558395	-628.4610777692286
-938.3741878734337	-637.7074691516344
-938.3741878734337	-646.9538605340401
-929.127796491028	-656.200251916446
-919.8814051086222	-665.4466432988517
-919.8814051086222	-674.6930346812574
-910.6350137262165	-683.9394260636632
-910.6350137262165	-693.1858174460689
-910.6350137262165	-702.4322088284746
-901.3886223438108	-711.6786002108804
-901.3886223438108	-720.9249915932861
-892.142230961405	-730.1713829756918
-892.142230961405	-739.4177743580976
-882.8958395789992	-748.6641657405033
-882.8958395789992	-757.910557122909
-873.6494481965935	-767.1569485053149
-873.6494481965935	-776.4033398877206
-864.4030568141877	-785.6497312701264
-864.4030568141877	-794.8961226525321
-855.156665431782	-804.1425140349378
-845.9102740493763	-813.3889054173436
-836.6638826669705	-822.6352967997493
-827.4174912845648	-831.881688182155
-818.171099902159	-841.1280795645608
-808.9247085197533	-850.3744709469665
-799.6783171373476	-859.6208623293722
-790.4319257549417	-868.8672537117781
-781.185534372536	-868.8672537117781
-771.9391429901303	-878.1136450941838
-762.6927516077245	-887.3600364765896
-753.4463602253188	-887.3600364765896
-744.1999688429131	-896.6064278589953
-734.9535774605073	-905.852819241401
-725.7071860781016	-905.852819241401
-716.4607946956959	-915.0992106238068
-707.2144033132901	-924.3456020062125
-697.9680119308844	-933.5919933886182
-688.7216205484785	-942.838384771024
-679.4752291660728	-952.0847761534297
-679.4752291660728	-961.3311675358354
-670.2288377836671	-970.5775589182413
-670.2288377836671	-979.823950300647
-660.9824464012613	-989.0703416830527
-660.9824464012613	-998.3167330654585
-651.7360550188556	-1007.5631244478642
-651.7360550188556	-1016.80951583027
-642.4896636364499	-1026.0559072126757
-642.4896636364499	-1035.3022985950815
-633.2432722540441	-1044.5486899774871
-623.9968808716384	-1053.795081359893
-623.9968808716384	-1063.0414727422988
-614.7504894892327	-1063.0414727422988
-605.5040981068269	-1072.2878641247044
-605.5040981068269	-1081.5342555071102
-596.2577067244212	-1090.780646889516
-587.0113153420153	-1100.0270382719216
-577.7649239596096	-1109.2734296543274
-568.5185325772039	-1109.2734296543274
-559.2721411947981	-1109.2734296543274
-550.0257498123924	-1118.5198210367332
-540.7793584299867	-1127.7662124191388
-531.5329670475809	-1137.0126038015446
-522.2865756651752	-1137.0126038015446
-513.0401842827695	-1146.2589951839504
-503.7937929003637	-1155.505386566356
-494.54740151795795	-1164.7517779487619
-485.3010101355522	-1173.9981693311677
-476.0546187531464	-1183.2445607135735
-466.8082273707407	-1192.490952095979
-457.56183598833496	-1201.737343478385
-448.3154446059292	-1201.737343478385
-439.06905322352344	-1210.9837348607907
-429.82266184111774	-1210.9837348607907
-420.576270458712	-1220.2301262431963
-411.3298790763062	-1229.4765176256021
-402.0834876939005	-1238.722909008008
-392.83709631149475	-1238.722909008008
-383.590704929089	-1247.9693003904135
-374.3443135466832	-1257.2156917728194
-365.0979221642775	-1257.2156917728194
-355.85153078187176	-1266.4620831552252
-346.605139399466	-1275.7084745376308
-337.3587480170603	-1284.9548659200366
-328.11235663465453	-1284.9548659200366
-318.86596525224877	-1294.2012573024424
-309.619573869843	-1303.447648684848
-300.3731824874373	-1312.6940400672538
-291.12679110503154	-1312.6940400672538
-281.8803997226258	-1321.9404314496596
-272.6340083402201	-1321.9404314496596
-263.3876169578143	-1331.1868228320652
-254.14122557540855	-1331.1868228320652
-244.89483419300282	-1331.1868228320652
-235.64844281059706	-1331.1868228320652
-226.40205142819133	-1340.433214214471
-217.15566004578557	-1340.433214214471
-207.90926866337983	-1340.433214214471
-198.6628772809741	-1349.6796055968769
-189.41648589856834	-1358.9259969792824
-180.1700945161626	-1358.9259969792824
-170.92370313375685	-1368.1723883616883
-161.6773117513511	-1368.1723883616883
-152.43092036894535	-1368.1723883616883
-143.18452898653962	-1377.418779744094
-133.93813760413389	-1377.418779744094
-124.69174622172812	-1377.418779744094
-115.44535483932238	-1377.418779744094
-106.19896345691663	-1377.418779744094
-96.9525720745109	-1377.418779744094
-87.70618069210515	-1377.418779744094
-78.4597893096994	-1368.1723883616883
-69.21339792729366	-1368.1723883616883
-59.96700654488791	-1368.1723883616883
-50.72061516248216	-1358.9259969792824
-41.47422378007642	-1358.9259969792824
-32.227832397670674	-1349.6796055968769
-22.981441015264927	-1349.6796055968769
-13.735049632859184	-1349.6796055968769
-4.4886582504534385	-1349.6796055968769
4.757733131952307	-1349.6796055968769
14.004124514358052	-1340.433214214471
23.250515896763797	-1340.433214214471
32.49690727916954	-1340.433214214471
41.74329866157529	-1340.433214214471
50.989690043981035	-1340.433214214471
60.23608142638678	-1340.433214214471
69.48247280879252	-1331.1868228320652
78.72886419119827	-1331.1868228320652
87.97525557360402	-1331.1868228320652
97.22164695600976	-1321.9404314496596
106.46803833841551	-1321.9404314496596
115.71442972082126	-1321.9404314496596
124.96082110322699	-1312.6940400672538
134.20721248563274	-1312.6940400672538
143.4536038680385	-1303.447648684848
152.69999525044423	-1294.2012573024424
161.94638663284996	-1284.9548659200366
171.19277801525573	-1284.9548659200366
180.43916939766146	-1275.7084745376308
189.68556078006722	-1266.4620831552252
198.93195216247295	-1266.4620831552252
208.17834354487871	-1257.2156917728194
217.42473492728445	-1257.2156917728194
226.6711263096902	-1247.9693003904135
235.91751769209594	-1247.9693003904135
245.16390907450167	-1238.722909008008
254.41030045690744	-1238.722909008008
263.65669183931317	-1238.722909008008
272.90308322171893	-1229.4765176256021
282.1494746041247	-1229.4765176256021
291.3958659865304	-1229.4765176256021
300.64225736893616	-1229.4765176256021
309.8886487513419	-1220.2301262431963
319.1350401337476	-1220.2301262431963
328.3814315161534	-1220.2301262431963
337.62782289855915	-1210.9837348607907
346.8742142809649	-1201.737343478385
356.1206056633706	-1192.490952095979
365.3669970457764	-1192.490952095979
374.61338842818213	-1183.2445607135735
383.85977981058784	-1183.2445607135735
393.1061711929936	-1183.2445607135735
402.35256257539936	-1183.2445607135735
411.5989539578051	-1183.2445607135735
420.8453453402108	-1183.2445607135735
430.0917367226166	-1183.2445607135735
