# particle morphology
# using file: 42-05X-H.png
#
#x/µm	y/µm
-100.32960941681603	1017.8424846025841
-105.2639182139435	1017.8424846025841
-110.19822701107097	1017.8424846025841
-115.13253580819843	1017.8424846025841
-120.0668446053259	1017.8424846025841
-125.00115340245337	1017.8424846025841
-129.93546219958083	1017.8424846025841
-134.8697709967083	1022.7767933997116
-139.80407979383577	1022.7767933997116
-144.73838859096324	1022.7767933997116
-149.6726973880907	1022.7767933997116
-154.60700618521818	1027.711102196839
-159.54131498234565	1027.711102196839
-164.47562377947312	1032.6454109939664
-169.4099325766006	1037.579719791094
-174.34424137372807	1037.579719791094
-179.27855017085554	1042.5140285882214
-184.21285896798298	1047.4483373853489
-189.14716776511045	1052.3826461824763
-194.08147656223792	1057.316954979604
-199.0157853593654	1062.2512637767313
-203.95009415649287	1067.1855725738587
-208.88440295362034	1067.1855725738587
-213.8187117507478	1067.1855725738587
-218.75302054787528	1067.1855725738587
-223.68732934500275	1072.1198813709861
-228.62163814213022	1072.1198813709861
-233.55594693925767	1072.1198813709861
-238.49025573638514	1067.1855725738587
-243.4245645335126	1067.1855725738587
-248.35887333064008	1067.1855725738587
-253.29318212776755	1062.2512637767313
-258.22749092489505	1062.2512637767313
-263.16179972202247	1057.316954979604
-268.09610851914994	1057.316954979604
-273.0304173162774	1052.3826461824763
-277.9647261134049	1052.3826461824763
-282.89903491053235	1052.3826461824763
-287.8333437076598	1052.3826461824763
-292.7676525047873	1047.4483373853489
-297.70196130191476	1047.4483373853489
-302.63627009904224	1047.4483373853489
-307.5705788961697	1042.5140285882214
-312.5048876932972	1042.5140285882214
-317.43919649042465	1037.579719791094
-322.3735052875521	1032.6454109939664
-327.3078140846796	1032.6454109939664
-332.24212288180706	1027.711102196839
-332.24212288180706	1022.7767933997116
-337.17643167893453	1017.8424846025841
-342.110740476062	1012.9081758054566
-347.0450492731895	1007.9738670083292
-347.0450492731895	1003.0395582112017
-351.97935807031695	998.1052494140743
-351.97935807031695	993.1709406169467
-351.97935807031695	988.2366318198193
-356.9136668674444	983.3023230226918
-356.9136668674444	978.3680142255644
-356.9136668674444	973.4337054284368
-361.8479756645719	968.4993966313094
-366.7822844616993	963.5650878341819
-366.7822844616993	958.6307790370545
-371.7165932588268	953.696470239927
-376.65090205595425	953.696470239927
-381.5852108530817	948.7621614427995
-386.5195196502092	943.827852645672
-391.45382844733666	938.8935438485446
-396.38813724446413	933.9592350514171
-401.3224460415916	929.0249262542897
-406.2567548387191	924.0906174571622
-411.19106363584655	919.1563086600347
-416.125372432974	914.2219998629073
-416.125372432974	909.2876910657798
-421.0596812301015	904.3533822686524
-425.99399002722896	899.4190734715248
-430.92829882435643	894.4847646743974
-435.8626076214839	889.5504558772699
-440.7969164186114	884.6161470801425
-445.73122521573885	884.6161470801425
-450.6655340128663	879.6818382830149
-455.5998428099938	874.7475294858875
-460.53415160712126	869.81322068876
-465.46846040424873	864.8789118916326
-470.40276920137615	864.8789118916326
-475.3370779985036	859.944603094505
-480.2713867956311	855.0102942973776
-485.20569559275856	855.0102942973776
-490.14000438988603	850.0759855002501
-495.0743131870135	845.1416767031227
-500.008621984141	840.2073679059952
-504.94293078126844	835.2730591088678
-509.8772395783959	830.3387503117402
-514.8115483755234	825.4044415146128
-514.8115483755234	820.4701327174853
-519.7458571726509	815.5358239203579
-519.7458571726509	810.6015151232305
-524.6801659697783	805.6672063261029
-524.6801659697783	800.7328975289755
-524.6801659697783	795.798588731848
-529.6144747669058	790.8642799347206
