# particle morphology
# using file: 24-05X-H.png
#
#x/µm	y/µm
-187.8115709156194	949.327998204668
-192.74587971274687	944.3936894075405
-197.68018850987434	939.4593806104131
-202.61449730700178	939.4593806104131
-207.54880610412926	934.5250718132855
-212.48311490125673	934.5250718132855
-217.4174236983842	929.5907630161581
-222.35173249551167	924.6564542190306
-227.28604129263914	924.6564542190306
-232.2203500897666	919.7221454219032
-237.15465888689408	919.7221454219032
-242.08896768402155	919.7221454219032
-247.02327648114903	919.7221454219032
-251.9575852782765	914.7878366247757
-256.89189407540397	914.7878366247757
-261.82620287253144	914.7878366247757
-266.7605116696589	919.7221454219032
-271.6948204667864	919.7221454219032
-276.62912926391385	919.7221454219032
-281.56343806104127	919.7221454219032
-286.49774685816874	914.7878366247757
-291.4320556552962	914.7878366247757
-296.3663644524237	909.8535278276482
-301.30067324955115	904.9192190305208
-306.2349820466786	899.9849102333933
-311.1692908438061	895.0506014362659
-316.10359964093357	890.1162926391384
-321.03790843806104	885.1819838420109
-325.9722172351885	880.2476750448834
-330.906526032316	875.313366247756
-335.84083482944345	875.313366247756
-340.7751436265709	875.313366247756
-345.7094524236984	875.313366247756
-350.64376122082587	875.313366247756
-355.57807001795334	875.313366247756
-360.5123788150808	875.313366247756
-365.4466876122083	875.313366247756
-370.38099640933575	875.313366247756
-375.3153052064632	870.3790574506285
-380.2496140035907	870.3790574506285
-385.18392280071816	870.3790574506285
-390.1182315978456	865.444748653501
-395.05254039497305	865.444748653501
-399.9868491921005	865.444748653501
-404.921157989228	860.5104398563735
-409.85546678635546	860.5104398563735
-414.78977558348294	855.5761310592461
-414.78977558348294	850.6418222621186
-419.7240843806104	845.7075134649912
-424.6583931777379	840.7732046678636
-424.6583931777379	835.8388958707362
-429.59270197486535	830.9045870736087
-434.5270107719928	825.9702782764813
-434.5270107719928	821.0359694793538
-434.5270107719928	816.1016606822263
-434.5270107719928	811.1673518850988
-434.5270107719928	806.2330430879714
-434.5270107719928	801.298734290844
-434.5270107719928	796.3644254937165
-434.5270107719928	791.430116696589
-434.5270107719928	786.4958078994615
-434.5270107719928	781.5614991023341
-434.5270107719928	776.6271903052066
-434.5270107719928	771.6928815080792
-439.4613195691203	766.7585727109516
-439.4613195691203	761.8242639138242
-439.4613195691203	756.8899551166967
-444.39562836624776	751.9556463195693
-449.32993716337523	747.0213375224417
-454.2642459605027	742.0870287253143
-459.1985547576302	737.1527199281868
-464.13286355475765	737.1527199281868
-469.0671723518851	732.2184111310594
-474.0014811490126	732.2184111310594
-478.93578994614006	732.2184111310594
-483.87009874326753	732.2184111310594
-488.804407540395	732.2184111310594
-493.7387163375224	727.2841023339319
-498.6730251346499	727.2841023339319
-503.60733393177736	727.2841023339319
-508.54164272890483	727.2841023339319
-513.4759515260323	727.2841023339319
-518.4102603231598	727.2841023339319
-523.3445691202872	727.2841023339319
-528.2788779174148	727.2841023339319
-533.2131867145422	727.2841023339319
-538.1474955116697	727.2841023339319
-543.0818043087971	727.2841023339319
-548.0161131059245	727.2841023339319
-552.9504219030521	722.3497935368044
-557.8847307001795	722.3497935368044
-562.819039497307	717.4154847396769
-567.7533482944344	712.4811759425495
-572.687657091562	712.4811759425495
-577.6219658886894	707.546867145422
-577.6219658886894	702.6125583482946
-582.5562746858169	697.6782495511671
-582.5562746858169	692.7439407540396
-587.4905834829443	687.8096319569122
-592.4248922800718	682.8753231597847
-592.4248922800718	677.9410143626573
-597.3592010771993	673.0067055655297
-597.3592010771993	668.0723967684023
-597.3592010771993	663.1380879712748
-602.2935098743268	658.2037791741474
-602.2935098743268	653.2694703770198
-602.2935098743268	648.3351615798924
-602.2935098743268	643.4008527827649
-607.2278186714542	638.4665439856375
-607.2278186714542	633.53223518851
-607.2278186714542	628.5979263913825
-607.2278186714542	623.663617594255
-612.1621274685817	618.7293087971276
-612.1621274685817	613.7950000000001
-612.1621274685817	608.8606912028727
-612.1621274685817	603.9263824057451
-612.1621274685817	598.9920736086177
-612.1621274685817	594.0577648114903
-617.0964362657091	589.1234560143628
-617.0964362657091	584.1891472172354
-622.0307450628367	579.2548384201078
-622.0307450628367	574.3205296229804
-626.9650538599641	569.3862208258529
-631.8993626570916	564.4519120287255
-631.8993626570916	559.517603231598
-631.8993626570916	554.5832944344705
-631.8993626570916	549.648985637343
-636.833671454219	544.7146768402156
-636.833671454219	539.7803680430881
-636.833671454219	534.8460592459606
-636.833671454219	529.9117504488331
-631.8993626570916	524.9774416517057
-631.8993626570916	520.0431328545782
-631.8993626570916	515.1088240574508
-636.833671454219	510.1745152603233
-636.833671454219	505.2402064631958
-636.833671454219	500.30589766606835
-641.7679802513466	495.3715888689409
-646.702289048474	490.4372800718134
-651.6365978456014	485.50297127468593
-656.5709066427289	480.56866247755846
-661.5052154398563	475.634353680431
-666.4395242369839	475.634353680431
-671.3738330341113	470.7000448833035
-676.3081418312388	470.7000448833035
-681.2424506283662	465.76573608617605
-686.1767594254937	465.76573608617605
-691.1110682226212	460.8314272890486
-696.0453770197487	460.8314272890486
-700.9796858168761	455.8971184919211
-705.9139946140036	455.8971184919211
-710.848303411131	450.96280969479363
-715.7826122082586	446.02850089766616
-720.716921005386	441.0941921005387
