# particle morphology
# using file: 02-05X-H.png
#
#x/µm	y/µm
198.54253147795797	955.2533455805604
189.310610472572	955.2533455805604
180.078689467186	955.2533455805604
170.8467684618	955.2533455805604
161.614847456414	955.2533455805604
152.382926451028	955.2533455805604
143.151005445642	955.2533455805604
133.919084440256	955.2533455805604
124.68716343487	964.4852665859464
115.455242429484	964.4852665859464
106.223321424098	973.7171875913325
96.991400418712	973.7171875913325
87.759479413326	964.4852665859464
78.52755840794002	964.4852665859464
69.29563740255402	964.4852665859464
60.06371639716802	964.4852665859464
50.83179539178202	964.4852665859464
41.599874386396024	964.4852665859464
32.367953381010025	955.2533455805604
23.13603237562403	955.2533455805604
13.904111370238034	955.2533455805604
4.672190364852037	955.2533455805604
-4.55973064053396	955.2533455805604
-13.791651645919957	955.2533455805604
-23.023572651305955	955.2533455805604
-32.255493656691954	946.0214245751745
-41.48741466207795	946.0214245751745
-50.719335667463945	936.7895035697885
-59.951256672849944	927.5575825644024
-69.18317767823594	927.5575825644024
-78.41509868362193	918.3256615590165
-87.64701968900793	918.3256615590165
-96.87894069439393	918.3256615590165
-106.11086169977993	918.3256615590165
-115.34278270516593	918.3256615590165
-124.57470371055193	918.3256615590165
-133.80662471593791	918.3256615590165
-143.0385457213239	909.0937405536305
-152.2704667267099	909.0937405536305
-161.5023877320959	899.8618195482445
-170.7343087374819	899.8618195482445
-179.9662297428679	890.6298985428584
-189.1981507482539	890.6298985428584
-198.4300717536399	890.6298985428584
-207.6619927590259	890.6298985428584
-216.8939137644119	881.3979775374725
-226.1258347697979	881.3979775374725
-235.3577557751839	881.3979775374725
-244.5896767805699	881.3979775374725
-253.82159778595587	881.3979775374725
-263.0535187913419	872.1660565320865
-272.28543979672787	872.1660565320865
-281.5173608021139	872.1660565320865
-290.74928180749987	862.9341355267005
-299.9812028128859	862.9341355267005
-309.21312381827187	862.9341355267005
-318.4450448236579	862.9341355267005
-327.67696582904387	872.1660565320865
-336.90888683442984	881.3979775374725
-346.14080783981586	890.6298985428584
-355.37272884520183	899.8618195482445
-364.60464985058786	909.0937405536305
-364.60464985058786	918.3256615590165
-373.83657085597383	927.5575825644024
-383.06849186135986	927.5575825644024
-392.30041286674583	936.7895035697885
-392.30041286674583	946.0214245751745
-401.53233387213186	946.0214245751745
-410.7642548775178	955.2533455805604
-410.7642548775178	964.4852665859464
-419.99617588290386	973.7171875913325
-429.2280968882898	973.7171875913325
-438.46001789367585	973.7171875913325
-447.6919388990618	982.9491085967185
-456.92385990444785	982.9491085967185
-466.1557809098338	982.9491085967185
-475.3877019152198	982.9491085967185
-484.6196229206058	982.9491085967185
-493.8515439259918	982.9491085967185
-503.0834649313778	973.7171875913325
-512.3153859367638	973.7171875913325
-521.5473069421498	973.7171875913325
-530.7792279475358	973.7171875913325
-540.0111489529218	973.7171875913325
-549.2430699583078	964.4852665859464
-558.4749909636938	964.4852665859464
-567.7069119690798	955.2533455805604
-576.9388329744658	955.2533455805604
-586.1707539798518	955.2533455805604
-595.4026749852378	946.0214245751745
-604.6345959906238	946.0214245751745
-613.8665169960098	946.0214245751745
-623.0984380013957	936.7895035697885
-632.3303590067818	936.7895035697885
-632.3303590067818	927.5575825644024
