# particle morphology
# using file: 03-05X-H.png
#
#x/µm	y/µm
123.95419038076139	1050.9787094188375
116.99619038076139	1050.9787094188375
110.03819038076138	1050.9787094188375
103.08019038076138	1050.9787094188375
96.12219038076138	1050.9787094188375
89.16419038076138	1050.9787094188375
82.20619038076138	1050.9787094188375
75.24819038076139	1044.0207094188374
68.29019038076139	1044.0207094188374
61.33219038076139	1044.0207094188374
54.37419038076139	1050.9787094188375
47.41619038076139	1050.9787094188375
40.458190380761394	1050.9787094188375
33.500190380761396	1044.0207094188374
26.542190380761394	1044.0207094188374
19.584190380761395	1044.0207094188374
12.626190380761395	1044.0207094188374
5.668190380761396	1044.0207094188374
-1.2898096192386037	1050.9787094188375
-8.247809619238604	1050.9787094188375
-15.205809619238602	1050.9787094188375
-22.163809619238602	1057.9367094188374
-22.163809619238602	1064.8947094188375
-29.1218096192386	1064.8947094188375
-36.0798096192386	1071.8527094188373
-43.0378096192386	1071.8527094188373
-49.9958096192386	1078.8107094188374
-56.9538096192386	1078.8107094188374
-63.911809619238596	1078.8107094188374
-70.8698096192386	1078.8107094188374
-77.8278096192386	1078.8107094188374
-84.78580961923859	1078.8107094188374
-91.74380961923859	1071.8527094188373
-98.70180961923859	1071.8527094188373
-105.65980961923859	1071.8527094188373
-112.6178096192386	1071.8527094188373
-119.5758096192386	1071.8527094188373
-126.5338096192386	1064.8947094188375
-133.49180961923858	1064.8947094188375
-140.44980961923858	1064.8947094188375
-147.40780961923858	1057.9367094188374
-154.36580961923858	1057.9367094188374
-161.32380961923857	1057.9367094188374
-168.2818096192386	1057.9367094188374
-175.2398096192386	1050.9787094188375
-182.1978096192386	1050.9787094188375
-189.1558096192386	1050.9787094188375
-196.1138096192386	1050.9787094188375
-203.0718096192386	1044.0207094188374
-210.0298096192386	1037.0627094188374
-216.9878096192386	1037.0627094188374
-223.9458096192386	1037.0627094188374
-230.9038096192386	1037.0627094188374
-237.86180961923858	1044.0207094188374
-244.81980961923858	1044.0207094188374
-251.77780961923858	1044.0207094188374
-258.7358096192386	1044.0207094188374
-265.69380961923855	1044.0207094188374
