# particle morphology
# using file: 16-05X-H.png
#
#x/µm	y/µm
44.84290051813244	635.0889543247038
39.90859172100497	630.1546455275763
34.974282923877496	625.2203367304488
30.03997412675003	625.2203367304488
25.10566532962256	625.2203367304488
20.171356532495093	620.2860279333214
15.237047735367625	615.3517191361939
10.302738938240156	615.3517191361939
5.368430141112688	615.3517191361939
0.43412134398521884	615.3517191361939
-4.500187453142249	610.4174103390665
-9.434496250269719	610.4174103390665
-14.368805047397187	610.4174103390665
-19.303113844524656	605.4831015419389
-24.237422641652124	605.4831015419389
-29.17173143877959	605.4831015419389
-34.10604023590706	605.4831015419389
-39.04034903303453	600.5487927448115
-43.974657830162	600.5487927448115
-48.908966627289466	600.5487927448115
-53.84327542441694	600.5487927448115
-58.7775842215444	595.614483947684
-63.71189301867187	595.614483947684
-68.64620181579934	595.614483947684
-73.58051061292682	595.614483947684
-78.51481941005427	595.614483947684
-83.44912820718174	600.5487927448115
-88.38343700430922	600.5487927448115
-93.31774580143669	600.5487927448115
-98.25205459856416	600.5487927448115
-103.18636339569163	600.5487927448115
-108.12067219281909	600.5487927448115
-113.05498098994656	600.5487927448115
-117.98928978707403	600.5487927448115
-122.9235985842015	600.5487927448115
-127.85790738132897	595.614483947684
-132.79221617845644	595.614483947684
-137.7265249755839	595.614483947684
-142.66083377271138	595.614483947684
-147.59514256983883	595.614483947684
-152.5294513669663	595.614483947684
-157.46376016409377	590.6801751505566
-162.39806896122124	590.6801751505566
-167.3323777583487	590.6801751505566
-172.26668655547618	590.6801751505566
-177.20099535260366	590.6801751505566
-182.13530414973113	590.6801751505566
-187.0696129468586	590.6801751505566
-192.00392174398607	590.6801751505566
-196.9382305411135	590.6801751505566
-201.87253933824098	590.6801751505566
-206.80684813536845	590.6801751505566
-211.74115693249593	590.6801751505566
-216.6754657296234	590.6801751505566
-221.60977452675087	590.6801751505566
-226.54408332387834	590.6801751505566
-231.4783921210058	590.6801751505566
-236.41270091813328	590.6801751505566
-241.34700971526075	595.614483947684
-246.28131851238822	595.614483947684
-251.21562730951567	595.614483947684
-256.14993610664317	595.614483947684
-261.08424490377064	595.614483947684
-266.0185537008981	595.614483947684
-270.9528624980256	600.5487927448115
-275.887171295153	600.5487927448115
-280.82148009228047	600.5487927448115
-285.75578888940794	600.5487927448115
-290.6900976865354	595.614483947684
-295.6244064836629	595.614483947684
-300.55871528079035	595.614483947684
-305.4930240779178	595.614483947684
-310.4273328750453	595.614483947684
-315.36164167217277	595.614483947684
-320.29595046930024	590.6801751505566
-325.2302592664277	590.6801751505566
-330.1645680635552	590.6801751505566
-335.09887686068265	590.6801751505566
-340.0331856578101	590.6801751505566
-344.9674944549376	590.6801751505566
-349.90180325206506	590.6801751505566
-354.83611204919254	590.6801751505566
-359.77042084632	590.6801751505566
-364.7047296434475	585.745866353429
-369.63903844057495	585.745866353429
-374.5733472377024	585.745866353429
-379.5076560348299	585.745866353429
-384.4419648319573	580.8115575563016
-389.3762736290848	580.8115575563016
-394.31058242621225	575.8772487591742
-399.2448912233397	575.8772487591742
-404.1792000204672	570.9429399620467
-409.11350881759466	566.0086311649193
-414.04781761472213	566.0086311649193
-418.9821264118496	561.0743223677918
-423.9164352089771	561.0743223677918
-428.85074400610455	556.1400135706643
-433.785052803232	556.1400135706643
-438.7193616003595	551.2057047735368
-443.65367039748696	546.2713959764094
-448.58797919461443	546.2713959764094
-453.5222879917419	541.3370871792819
-458.4565967888694	541.3370871792819
-463.39090558599685	536.4027783821545
-468.3252143831243	536.4027783821545
-473.2595231802518	531.4684695850269
-478.19383197737926	526.5341607878995
-483.12814077450673	526.5341607878995
-488.06244957163415	521.599851990772
-492.9967583687616	516.6655431936446
-497.9310671658891	511.7312343965171
-502.86537596301656	511.7312343965171
-507.79968476014403	506.7969255993896
-512.7339935572716	501.86261680226215
-517.668302354399	496.9283080051347
-522.6026111515265	496.9283080051347
-527.5369199486539	491.9939992080072
-532.4712287457814	487.05969041087974
-537.4055375429089	482.12538161375227
-542.3398463400363	477.1910728166248
-547.2741551371638	472.2567640194973
-552.2084639342912	467.32245522236985
-552.2084639342912	462.3881464252424
-557.1427727314187	457.4538376281149
-562.0770815285462	452.51952883098744
-562.0770815285462	447.58522003385997
-567.0113903256737	442.6509112367325
-571.9456991228011	437.716602439605
-571.9456991228011	432.78229364247755
-576.8800079199286	427.8479848453501
-581.814316717056	422.9136760482226
-586.7486255141836	417.9793672510952
-591.682934311311	413.0450584539677
-596.6172431084385	408.11074965684026
-601.5515519055659	403.1764408597128
-606.4858607026935	398.2421320625853
-611.4201694998209	393.30782326545784
-616.3544782969484	388.37351446833037
-616.3544782969484	383.4392056712029
-621.2887870940758	378.5048968740754
-621.2887870940758	373.57058807694796
-626.2230958912033	368.6362792798205
-631.1574046883308	363.701970482693
-636.0917134854583	358.76766168556554
-636.0917134854583	353.83335288843807
-641.0260222825857	348.8990440913106
-645.9603310797131	343.96473529418313
-645.9603310797131	339.03042649705566
-650.8946398768406	334.0961176999282
-650.8946398768406	329.1618089028007
-655.8289486739681	324.22750010567324
-655.8289486739681	319.2931913085458
-660.7632574710956	314.3588825114183
-665.697566268223	309.4245737142909
-665.697566268223	304.4902649171634
-665.697566268223	299.55595612003594
-665.697566268223	294.6216473229085
-665.697566268223	289.687338525781
-665.697566268223	284.75302972865353
-665.697566268223	279.81872093152606
-665.697566268223	274.8844121343986
-665.697566268223	269.9501033372711
-665.697566268223	265.01579454014365
-670.6318750653505	260.0814857430162
-670.6318750653505	255.1471769458887
-675.5661838624779	250.21286814876123
-675.5661838624779	245.27855935163376
-680.5004926596055	240.3442505545063
-680.5004926596055	235.40994175737882
-685.4348014567329	230.47563296025137
-685.4348014567329	225.5413241631239
-690.3691102538604	220.60701536599643
-690.3691102538604	215.67270656886896
-695.3034190509878	210.7383977717415
-700.2377278481154	205.80408897461402
-700.2377278481154	200.86978017748655
-705.1720366452428	195.93547138035908
-705.1720366452428	191.0011625832316
-705.1720366452428	186.06685378610413
-710.1063454423703	181.1325449889767
-710.1063454423703	176.19823619184922
-715.0406542394977	171.26392739472175
-715.0406542394977	166.32961859759428
-715.0406542394977	161.3953098004668
-719.9749630366252	156.46100100333933
-719.9749630366252	151.52669220621186
-724.9092718337527	146.5923834090844
-724.9092718337527	141.65807461195692
-729.8435806308802	136.72376581482945
-729.8435806308802	131.78945701770198
-729.8435806308802	126.85514822057452
-729.8435806308802	121.92083942344705
-734.7778894280076	116.98653062631958
-734.7778894280076	112.05222182919212
-734.7778894280076	107.11791303206465
-734.7778894280076	102.18360423493718
-734.7778894280076	97.2492954378097
-734.7778894280076	92.31498664068224
-739.7121982251351	87.38067784355478
-739.7121982251351	82.44636904642731
-734.7778894280076	77.51206024929984
-734.7778894280076	72.57775145217236
-734.7778894280076	67.6434426550449
-729.8435806308802	62.70913385791743
-724.9092718337527	57.77482506078996
-724.9092718337527	52.840516263662494
-724.9092718337527	47.90620746653502
-719.9749630366252	42.97189866940756
-719.9749630366252	38.03758987228009
-715.0406542394977	33.103281075152616
-715.0406542394977	28.168972278025148
-715.0406542394977	23.23466348089768
-715.0406542394977	18.300354683770212
-715.0406542394977	13.366045886642743
-715.0406542394977	8.431737089515275
-715.0406542394977	3.497428292387806
-715.0406542394977	-1.4368805047396627
-715.0406542394977	-6.3711893018671315
-715.0406542394977	-11.3054980989946
-710.1063454423703	-16.23980689612207
-710.1063454423703	-21.174115693249536
-710.1063454423703	-26.108424490377004
-710.1063454423703	-31.042733287504475
-710.1063454423703	-35.97704208463194
-710.1063454423703	-40.91135088175941
-705.1720366452428	-45.84565967888688
-705.1720366452428	-50.779968476014346
-700.2377278481154	-55.71427727314182
-695.3034190509878	-60.64858607026929
-695.3034190509878	-65.58289486739676
-690.3691102538604	-70.51720366452422
-690.3691102538604	-75.45151246165169
-685.4348014567329	-80.38582125877916
-680.5004926596055	-85.32013005590663
-680.5004926596055	-90.2544388530341
-675.5661838624779	-95.18874765016156
-670.6318750653505	-100.12305644728903
-670.6318750653505	-105.0573652444165
-665.697566268223	-109.99167404154397
-660.7632574710956	-114.92598283867144
-655.8289486739681	-119.86029163579892
-655.8289486739681	-124.79460043292637
-650.8946398768406	-129.72890923005386
-645.9603310797131	-134.6632180271813
-645.9603310797131	-139.59752682430877
-641.0260222825857	-144.53183562143624
-636.0917134854583	-149.46614441856372
-636.0917134854583	-154.4004532156912
-631.1574046883308	-159.33476201281866
-631.1574046883308	-164.26907080994613
-626.2230958912033	-169.2033796070736
-626.2230958912033	-174.13768840420107
-626.2230958912033	-179.07199720132854
-621.2887870940758	-184.006305998456
-621.2887870940758	-188.94061479558346
-621.2887870940758	-193.87492359271093
-621.2887870940758	-198.8092323898384
-621.2887870940758	-203.74354118696587
-621.2887870940758	-208.67784998409334
-621.2887870940758	-213.6121587812208
-616.3544782969484	-218.54646757834828
-616.3544782969484	-223.48077637547576
-611.4201694998209	-228.41508517260323
-611.4201694998209	-233.3493939697307
-606.4858607026935	-238.28370276685817
-601.5515519055659	-243.2180115639856
-596.6172431084385	-248.15232036111308
-591.682934311311	-253.08662915824056
-586.7486255141836	-258.020937955368
-581.814316717056	-262.9552467524955
-581.814316717056	-267.88955554962297
-576.8800079199286	-272.82386434675044
-576.8800079199286	-277.7581731438779
-571.9456991228011	-282.6924819410054
-567.0113903256737	-287.62679073813285
-567.0113903256737	-292.5610995352603
-567.0113903256737	-297.4954083323878
-562.0770815285462	-302.42971712951527
-562.0770815285462	-307.36402592664274
-562.0770815285462	-312.2983347237702
-557.1427727314187	-317.2326435208977
-557.1427727314187	-322.1669523180251
-552.2084639342912	-327.10126111515257
-552.2084639342912	-332.03556991228004
-547.2741551371638	-336.9698787094075
-542.3398463400363	-341.904187506535
-542.3398463400363	-346.83849630366245
-537.4055375429089	-351.7728051007899
-532.4712287457814	-356.7071138979174
-532.4712287457814	-361.64142269504487
-527.5369199486539	-366.57573149217234
-522.6026111515265	-371.5100402892998
