# particle morphology
# using file: 30-05X-H.png
#
#x/µm	y/µm
-15.608249265602131	538.0648763008708
-20.5425580627296	538.0648763008708
-25.47686685985707	538.0648763008708
-30.411175656984536	538.0648763008708
-35.345484454112004	538.0648763008708
-40.279793251239475	542.9991850979982
-45.21410204836695	542.9991850979982
-50.14841084549441	547.9334938951257
-55.08271964262188	552.8678026922531
-60.017028439749346	552.8678026922531
-64.95133723687682	552.8678026922531
-69.88564603400428	552.8678026922531
-74.81995483113175	552.8678026922531
-79.75426362825922	552.8678026922531
-84.6885724253867	552.8678026922531
-89.62288122251417	547.9334938951257
-94.55719001964162	547.9334938951257
-99.4914988167691	547.9334938951257
-104.42580761389657	547.9334938951257
-109.36011641102404	547.9334938951257
-114.29442520815151	547.9334938951257
-119.22873400527897	547.9334938951257
-124.16304280240644	547.9334938951257
-129.0973515995339	552.8678026922531
-134.03166039666138	552.8678026922531
-138.96596919378885	557.8021114893806
-143.90027799091632	557.8021114893806
-148.8345867880438	557.8021114893806
-153.76889558517126	557.8021114893806
-158.7032043822987	552.8678026922531
-163.63751317942618	547.9334938951257
-168.57182197655365	547.9334938951257
-173.50613077368112	542.9991850979982
-178.4404395708086	538.0648763008708
-183.37474836793606	538.0648763008708
-188.30905716506354	533.1305675037434
-193.243365962191	533.1305675037434
-198.17767475931848	533.1305675037434
-203.11198355644595	533.1305675037434
-208.04629235357342	533.1305675037434
-212.98060115070086	533.1305675037434
-217.91490994782833	533.1305675037434
-222.8492187449558	533.1305675037434
-227.78352754208328	533.1305675037434
-232.71783633921075	533.1305675037434
-237.65214513633822	533.1305675037434
-242.5864539334657	533.1305675037434
-247.52076273059316	538.0648763008708
-252.45507152772063	538.0648763008708
-257.3893803248481	538.0648763008708
-262.3236891219756	542.9991850979982
-267.25799791910305	542.9991850979982
-272.1923067162305	542.9991850979982
-277.126615513358	542.9991850979982
-282.06092431048546	542.9991850979982
-286.99523310761293	542.9991850979982
-291.92954190474035	542.9991850979982
-296.8638507018678	538.0648763008708
-301.7981594989953	538.0648763008708
-306.73246829612276	533.1305675037434
-311.66677709325023	533.1305675037434
-316.6010858903777	528.1962587066158
-321.5353946875052	528.1962587066158
-326.46970348463265	523.2619499094884
-331.4040122817601	518.3276411123609
-336.3383210788876	513.3933323152335
-341.27262987601506	513.3933323152335
-346.20693867314253	508.45902351810594
-351.14124747027	508.45902351810594
-356.0755562673975	503.52471472097847
-361.00986506452494	498.590405923851
-365.9441738616524	493.6560971267235
-370.8784826587799	488.72178832959605
-375.81279145590736	483.7874795324686
-380.74710025303483	483.7874795324686
-385.6814090501623	478.85317073534117
-390.6157178472898	478.85317073534117
-395.5500266444172	473.9188619382137
-400.48433544154466	468.9845531410862
-405.41864423867213	464.05024434395875
-410.3529530357996	464.05024434395875
-415.2872618329271	464.05024434395875
-420.22157063005454	459.1159355468313
-425.155879427182	454.1816267497038
-430.0901882243095	454.1816267497038
-435.02449702143696	454.1816267497038
-439.95880581856443	449.24731795257634
-444.8931146156919	449.24731795257634
-449.82742341281937	449.24731795257634
-454.76173220994684	444.31300915544887
-454.76173220994684	439.3787003583214
-454.76173220994684	434.4443915611939
-454.76173220994684	429.51008276406645
-459.6960410070743	424.575773966939
-459.6960410070743	419.6414651698115
-459.6960410070743	414.70715637268404
-464.6303498042018	409.77284757555657
-464.6303498042018	404.8385387784291
-464.6303498042018	399.9042299813016
-464.6303498042018	394.96992118417415
-464.6303498042018	390.0356123870467
-464.6303498042018	385.1013035899192
-464.6303498042018	380.16699479279174
-464.6303498042018	375.2326859956643
-469.56465860132926	370.29837719853685
-469.56465860132926	365.3640684014094
-469.56465860132926	360.4297596042819
-469.56465860132926	355.49545080715444
-469.56465860132926	350.56114201002697
-469.56465860132926	345.6268332128995
-469.56465860132926	340.692524415772
-469.56465860132926	335.75821561864456
-474.4989673984567	330.8239068215171
-469.56465860132926	325.8895980243896
-469.56465860132926	320.95528922726214
-469.56465860132926	316.02098043013467
-469.56465860132926	311.0866716330072
-464.6303498042018	306.1523628358797
-464.6303498042018	301.21805403875226
-464.6303498042018	296.2837452416248
-464.6303498042018	291.3494364444973
-464.6303498042018	286.41512764736984
-464.6303498042018	281.4808188502424
-464.6303498042018	276.5465100531149
-464.6303498042018	271.6122012559875
-464.6303498042018	266.67789245886
-469.56465860132926	261.74358366173254
-469.56465860132926	256.8092748646051
