# particle morphology
# using file: 25-05X-H.png
#
#x/µm	y/µm
-123.91473521668813	1484.8406471568542
-133.1466562220741	1484.8406471568542
-142.3785772274601	1475.608726151468
-151.6104982328461	1475.608726151468
-160.8424192382321	1466.3768051460822
-170.0743402436181	1466.3768051460822
-179.3062612490041	1466.3768051460822
-188.5381822543901	1457.1448841406961
-197.7701032597761	1457.1448841406961
-207.0020242651621	1457.1448841406961
-216.2339452705481	1457.1448841406961
-225.4658662759341	1447.9129631353103
-234.6977872813201	1447.9129631353103
-243.9297082867061	1438.6810421299242
-253.1616292920921	1438.6810421299242
-262.3935502974781	1438.6810421299242
-271.62547130286407	1429.4491211245381
-280.8573923082501	1420.2172001191523
-290.08931331363607	1410.9852791137662
-299.3212343190221	1410.9852791137662
-308.55315532440807	1401.75335810838
-317.7850763297941	1401.75335810838
-327.01699733518006	1392.5214371029942
-336.2489183405661	1392.5214371029942
-345.48083934595206	1392.5214371029942
-354.71276035133803	1383.2895160976082
-363.94468135672406	1383.2895160976082
-373.17660236211003	1383.2895160976082
-382.40852336749606	1383.2895160976082
-391.64044437288203	1383.2895160976082
-400.87236537826806	1374.0575950922223
-410.104286383654	1374.0575950922223
-419.33620738904006	1364.8256740868362
-428.568128394426	1364.8256740868362
-437.80004939981205	1355.5937530814501
-447.031970405198	1355.5937530814501
-456.26389141058405	1346.3618320760643
-465.49581241597	1346.3618320760643
-474.72773342135605	1337.1299110706782
-483.959654426742	1337.1299110706782
-493.191575432128	1337.1299110706782
-502.423496437514	1327.8979900652923
-511.6554174429	1327.8979900652923
-520.887338448286	1327.8979900652923
-530.119259453672	1327.8979900652923
-539.351180459058	1318.6660690599062
-548.583101464444	1318.6660690599062
-557.81502246983	1318.6660690599062
-567.046943475216	1318.6660690599062
-576.278864480602	1309.4341480545202
-585.510785485988	1309.4341480545202
-594.742706491374	1309.4341480545202
-603.97462749676	1309.4341480545202
-613.206548502146	1309.4341480545202
-622.438469507532	1309.4341480545202
-631.670390512918	1309.4341480545202
-640.9023115183039	1300.2022270491343
-650.13423252369	1290.9703060437482
-659.366153529076	1290.9703060437482
-668.598074534462	1281.7383850383621
-677.8299955398479	1272.5064640329763
-687.061916545234	1263.2745430275902
-696.29383755062	1254.0426220222043
