# particle morphology
# using file: 37-05X-H.png
#
#x/µm	y/µm
-603.7243435816877	1327.56509021544
-612.9707349640934	1327.56509021544
-622.2171263464991	1318.3186988330344
-631.4635177289049	1318.3186988330344
-640.7099091113106	1309.0723074506286
-649.9563004937163	1309.0723074506286
-659.2026918761221	1309.0723074506286
-668.4490832585278	1299.8259160682228
-677.6954746409336	1299.8259160682228
-686.9418660233393	1299.8259160682228
-696.188257405745	1290.5795246858172
-705.4346487881509	1290.5795246858172
-714.6810401705566	1281.3331333034114
-723.9274315529623	1272.0867419210056
-733.1738229353681	1272.0867419210056
-742.4202143177738	1262.8403505386
-751.6666057001795	1262.8403505386
-760.9129970825853	1253.5939591561942
-770.159388464991	1253.5939591561942
-779.4057798473968	1253.5939591561942
-788.6521712298025	1253.5939591561942
-797.8985626122083	1253.5939591561942
-807.1449539946141	1244.3475677737883
-816.3913453770198	1244.3475677737883
-825.6377367594255	1235.1011763913828
-834.8841281418313	1235.1011763913828
-834.8841281418313	1225.854785008977
-844.130519524237	1216.6083936265711
-844.130519524237	1207.3620022441655
-853.3769109066427	1198.1156108617597
-853.3769109066427	1188.869219479354
-862.6233022890485	1179.622828096948
-871.8696936714542	1170.3764367145425
-871.8696936714542	1161.1300453321367
-881.1160850538599	1151.8836539497308
-890.3624764362658	1142.6372625673253
-899.6088678186715	1133.3908711849194
-908.8552592010773	1133.3908711849194
-918.101650583483	1124.1444798025136
-927.3480419658887	1114.898088420108
-936.5944333482945	1105.6516970377022
-945.8408247307002	1096.4053056552964
-945.8408247307002	1087.1589142728908
-955.0872161131059	1077.912522890485
-955.0872161131059	1068.6661315080792
-964.3336074955117	1059.4197401256736
-964.3336074955117	1050.1733487432678
-973.5799988779174	1040.926957360862
-973.5799988779174	1031.6805659784563
-982.8263902603231	1022.4341745960505
-992.072781642729	1013.1877832136447
-992.072781642729	1003.941391831239
-1001.3191730251347	994.6950004488333
-1010.5655644075405	985.4486090664275
-1019.8119557899462	985.4486090664275
-1029.058347172352	976.2022176840218
-1038.3047385547577	976.2022176840218
-1047.5511299371633	966.9558263016161
-1056.7975213195691	966.9558263016161
-1066.043912701975	966.9558263016161
-1075.2903040843808	966.9558263016161
-1084.5366954667863	957.7094349192103
-1093.7830868491922	957.7094349192103
-1103.029478231598	957.7094349192103
-1112.2758696140036	957.7094349192103
-1121.5222609964094	957.7094349192103
-1130.7686523788152	957.7094349192103
-1140.0150437612208	957.7094349192103
-1149.2614351436266	957.7094349192103
-1158.5078265260324	957.7094349192103
-1167.754217908438	957.7094349192103
-1177.0006092908438	957.7094349192103
-1186.2470006732497	957.7094349192103
-1195.4933920556552	957.7094349192103
-1204.739783438061	957.7094349192103
-1213.9861748204669	948.4630435368045
-1223.2325662028725	948.4630435368045
-1232.4789575852783	939.2166521543988
