# particle morphology
# using file: 30-05X-H.png
#
#x/µm	y/µm
-519.8063519170547	1304.9899248604113
-529.0431023658878	1295.7531744115781
-538.2798528147208	1295.7531744115781
-547.5166032635539	1286.5164239627452
-556.7533537123868	1286.5164239627452
-565.9901041612198	1277.279673513912
-575.2268546100529	1277.279673513912
-584.463605058886	1268.042923065079
-593.700355507719	1258.806172616246
-602.937105956552	1249.569422167413
-612.1738564053851	1240.33267171858
-621.4106068542181	1231.095921269747
-630.6473573030511	1231.095921269747
-639.8841077518841	1221.859170820914
-649.1208582007172	1212.6224203720808
-658.3576086495502	1203.3856699232479
-667.5943590983833	1194.1489194744147
-676.8311095472163	1184.9121690255818
-686.0678599960494	1184.9121690255818
-695.3046104448823	1175.6754185767488
-695.3046104448823	1166.4386681279157
-704.5413608937154	1157.2019176790827
-713.7781113425484	1147.9651672302496
-723.0148617913815	1138.7284167814166
-723.0148617913815	1129.4916663325835
-732.2516122402145	1120.2549158837505
-741.4883626890476	1111.0181654349176
-750.7251131378806	1101.7814149860844
-750.7251131378806	1092.5446645372515
-759.9618635867135	1083.3079140884183
-759.9618635867135	1074.0711636395854
-769.1986140355466	1064.8344131907522
-778.4353644843796	1055.5976627419193
-787.6721149332127	1046.3609122930864
-796.9088653820457	1037.1241618442532
-796.9088653820457	1027.8874113954203
-806.1456158308788	1018.6506609465872
-815.3823662797118	1018.6506609465872
-824.6191167285448	1009.4139104977542
-833.8558671773778	1009.4139104977542
-833.8558671773778	1000.1771600489211
-843.0926176262109	990.9404096000881
-843.0926176262109	981.703659151255
-852.3293680750439	972.466908702422
-861.566118523877	963.2301582535889
-861.566118523877	953.993407804756
-870.80286897271	944.7566573559229
-880.0396194215431	935.5199069070899
-889.276369870376	935.5199069070899
-898.5131203192091	926.2831564582568
-907.7498707680421	917.0464060094238
-916.9866212168752	917.0464060094238
-926.2233716657082	907.8096555605907
-935.4601221145413	898.5729051117577
-944.6968725633743	889.3361546629246
-953.9336230122072	880.0994042140917
-963.1703734610403	870.8626537652586
-972.4071239098733	861.6259033164256
-981.6438743587064	852.3891528675925
-981.6438743587064	843.1524024187595
-990.8806248075394	833.9156519699264
-1000.1173752563725	824.6789015210934
-1009.3541257052055	815.4421510722605
-1018.5908761540385	815.4421510722605
-1027.8276266028715	806.2054006234274
-1037.0643770517047	806.2054006234274
-1046.3011275005376	796.9686501745944
-1055.5378779493706	796.9686501745944
-1064.7746283982037	796.9686501745944
-1074.0113788470367	796.9686501745944
-1083.2481292958698	796.9686501745944
-1092.4848797447028	796.9686501745944
-1101.721630193536	796.9686501745944
-1110.9583806423689	796.9686501745944
-1120.1951310912018	796.9686501745944
-1129.431881540035	796.9686501745944
-1138.668631988868	787.7318997257613
-1147.905382437701	787.7318997257613
-1157.142132886534	778.4951492769283
-1166.3788833353672	769.2583988280952
-1175.6156337842	760.0216483792622
-1184.852384233033	750.7848979304292
-1184.852384233033	741.5481474815962
-1194.0891346818662	732.3113970327631
-1203.3258851306991	723.0746465839301
-1212.5626355795323	713.837896135097
-1221.7993860283652	713.837896135097
-1231.0361364771984	704.601145686264
-1240.2728869260313	704.601145686264
-1249.5096373748643	695.3643952374309
-1258.7463878236974	695.3643952374309
-1267.9831382725304	686.127644788598
-1277.2198887213635	686.127644788598
-1286.4566391701965	676.8908943397649
-1295.6933896190296	667.6541438909319
-1304.9301400678626	658.4173934420988
-1314.1668905166955	658.4173934420988
-1323.4036409655287	649.1806429932658
-1332.6403914143616	649.1806429932658
-1341.8771418631948	649.1806429932658
-1351.1138923120277	639.9438925444327
-1360.3506427608609	639.9438925444327
-1369.5873932096938	630.7071420955997
-1378.8241436585267	630.7071420955997
-1388.06089410736	621.4703916467668
-1397.2976445561928	621.4703916467668
-1406.534395005026	621.4703916467668
-1415.771145453859	621.4703916467668
-1425.007895902692	621.4703916467668
-1434.244646351525	621.4703916467668
-1443.481396800358	612.2336411979337
-1452.7181472491911	612.2336411979337
-1461.954897698024	612.2336411979337
-1471.1916481468572	602.9968907491007
-1480.4283985956902	602.9968907491007
-1489.6651490445233	593.7601403002676
-1498.9018994933563	593.7601403002676
-1508.1386499421894	584.5233898514346
-1517.3754003910224	575.2866394026015
-1526.6121508398553	575.2866394026015
-1535.8489012886885	566.0498889537685
-1545.0856517375214	566.0498889537685
-1554.3224021863546	556.8131385049355
-1563.5591526351875	556.8131385049355
-1572.7959030840207	547.5763880561025
-1582.0326535328536	547.5763880561025
-1591.2694039816865	538.3396376072694
-1600.5061544305197	529.1028871584364
-1609.7429048793526	519.8661367096033
-1618.9796553281858	510.62938626077033
-1628.2164057770187	501.3926358119373
-1637.453156225852	492.15588536310423
-1646.6899066746848	492.15588536310423
-1655.9266571235178	482.9191349142712
-1655.9266571235178	473.6823844654382
-1655.9266571235178	464.44563401660514
-1665.163407572351	455.2088835677721
-1674.4001580211839	445.97213311893904
-1674.4001580211839	436.73538267010605
-1683.636908470017	427.498632221273
-1683.636908470017	418.26188177243995
-1692.87365891885	409.02513132360696
-1692.87365891885	399.7883808747739
-1702.1104093676831	390.55163042594086
-1702.1104093676831	381.3148799771078
-1711.347159816516	372.0781295282748
-1711.347159816516	362.84137907944177
-1720.583910265349	353.6046286306087
-1720.583910265349	344.3678781817757
-1729.8206607141822	335.1311277329427
-1739.057411163015	325.8943772841096
-1748.2941616118483	316.6576268352766
-1748.2941616118483	307.4208763864436
-1757.5309120606812	298.18412593761053
-1766.7676625095144	288.9473754887775
-1766.7676625095144	279.7106250399445
-1776.0044129583473	270.47387459111144
-1785.2411634071802	261.2371241422784
-1794.4779138560134	252.00037369344537
-1803.7146643048463	252.00037369344537
-1803.7146643048463	242.76362324461232
-1812.9514147536795	233.5268727957793
-1822.1881652025124	224.29012234694625
-1831.4249156513456	224.29012234694625
-1840.6616661001785	215.05337189811323
-1849.8984165490115	215.05337189811323
-1859.1351669978446	215.05337189811323
-1868.3719174466776	215.05337189811323
-1877.6086678955107	205.8166214492802
-1886.8454183443437	205.8166214492802
-1896.0821687931768	196.57987100044716
-1905.3189192420098	187.34312055161413
-1905.3189192420098	178.10637010278109
-1914.5556696908427	168.86961965394806
-1923.7924201396759	159.632869205115
-1933.0291705885088	159.632869205115
-1942.265921037342	150.396118756282
-1951.502671486175	150.396118756282
-1960.739421935008	150.396118756282
-1969.976172383841	141.15936830744897
-1979.212922832674	141.15936830744897
-1988.449673281507	141.15936830744897
-1997.68642373034	141.15936830744897
-2006.9231741791732	141.15936830744897
-2016.1599246280061	141.15936830744897
-2025.3966750768393	150.396118756282
-2034.6334255256722	150.396118756282
-2043.8701759745052	141.15936830744897
-2053.1069264233383	141.15936830744897
-2062.3436768721713	141.15936830744897
-2071.580427321004	141.15936830744897
-2080.8171777698376	131.92261785861592
-2090.0539282186705	131.92261785861592
-2099.2906786675035	122.68586740978289
-2108.5274291163364	122.68586740978289
-2117.7641795651693	113.44911696094985
-2127.0009300140027	104.21236651211683
-2136.2376804628357	94.9756160632838
-2145.4744309116686	85.73886561445076
-2154.7111813605015	85.73886561445076
-2163.947931809335	76.50211516561772
-2173.184682258168	76.50211516561772
-2182.421432707001	67.26536471678469
-2191.6581831558337	58.02861426795165
-2200.8949336046667	58.02861426795165
-2210.1316840535	48.791863819118625
-2219.368434502333	48.791863819118625
-2228.605184951166	39.55511337028559
-2237.841935399999	39.55511337028559
-2247.078685848832	39.55511337028559
-2256.315436297665	30.318362921452554
-2265.552186746498	30.318362921452554
-2274.788937195331	21.081612472619522
-2284.025687644164	11.844862023786487
-2293.2624380929974	2.6081115749534534
-2302.4991885418303	-6.628638873879581
-2302.4991885418303	-15.865389322712614
-2311.7359389906633	-25.102139771545648
-2311.7359389906633	-34.33889022037868
-2320.972689439496	-43.575640669211715
-2330.209439888329	-52.81239111804475
