# particle morphology
# using file: 33-05X-H.png
#
#x/µm	y/µm
-378.4339753566172	1651.9698079505201
-387.680366739023	1661.216199332926
-396.92675812142875	1661.216199332926
-406.17314950383445	1670.4625907153318
-415.4195408862402	1679.7089820977374
-424.665932268646	1679.7089820977374
-433.9123236510517	1679.7089820977374
-443.15871503345744	1679.7089820977374
-452.4051064158632	1679.7089820977374
-461.65149779826896	1688.9553734801432
-470.89788918067467	1688.9553734801432
-480.14428056308043	1688.9553734801432
-489.3906719454862	1688.9553734801432
-498.6370633278919	1688.9553734801432
-507.88345471029766	1688.9553734801432
-517.1298460927034	1698.201764862549
-526.3762374751092	1698.201764862549
-535.6226288575149	1707.4481562449546
-544.8690202399207	1707.4481562449546
-554.1154116223264	1707.4481562449546
-563.3618030047321	1707.4481562449546
-572.6081943871379	1716.6945476273604
-581.8545857695436	1716.6945476273604
-591.1009771519493	1716.6945476273604
-600.3473685343552	1716.6945476273604
-609.5937599167609	1716.6945476273604
-618.8401512991666	1716.6945476273604
-628.0865426815724	1716.6945476273604
-637.3329340639781	1716.6945476273604
-646.5793254463838	1716.6945476273604
-655.8257168287896	1707.4481562449546
-665.0721082111953	1707.4481562449546
-674.3184995936011	1707.4481562449546
-683.5648909760068	1698.201764862549
-692.8112823584125	1698.201764862549
-702.0576737408184	1688.9553734801432
-711.3040651232241	1688.9553734801432
-720.5504565056298	1679.7089820977374
-729.7968478880356	1679.7089820977374
-739.0432392704413	1670.4625907153318
-748.289630652847	1670.4625907153318
-757.5360220352528	1661.216199332926
-766.7824134176585	1661.216199332926
-776.0288048000642	1651.9698079505201
-785.27519618247	1651.9698079505201
-794.5215875648757	1642.7234165681143
-803.7679789472816	1633.4770251857087
-813.0143703296873	1633.4770251857087
-822.260761712093	1624.230633803303
-831.5071530944988	1624.230633803303
-840.7535444769045	1624.230633803303
-849.9999358593102	1624.230633803303
-859.246327241716	1614.984242420897
-868.4927186241217	1614.984242420897
-877.7391100065274	1614.984242420897
-886.9855013889332	1614.984242420897
-896.231892771339	1614.984242420897
-905.4782841537448	1614.984242420897
-914.7246755361505	1614.984242420897
-923.9710669185562	1614.984242420897
-933.217458300962	1614.984242420897
-942.4638496833677	1614.984242420897
-951.7102410657734	1605.7378510384915
-960.9566324481792	1605.7378510384915
-970.2030238305849	1605.7378510384915
-979.4494152129906	1596.4914596560857
-988.6958065953964	1596.4914596560857
-997.9421979778022	1596.4914596560857
-1007.1885893602079	1596.4914596560857
-1016.4349807426137	1587.2450682736799
-1025.6813721250194	1587.2450682736799
-1034.9277635074252	1587.2450682736799
-1044.1741548898308	1577.9986768912743
-1053.4205462722366	1577.9986768912743
-1062.6669376546424	1577.9986768912743
-1071.913329037048	1587.2450682736799
-1081.1597204194538	1587.2450682736799
-1090.4061118018597	1587.2450682736799
-1099.6525031842655	1587.2450682736799
-1108.898894566671	1587.2450682736799
-1118.1452859490769	1587.2450682736799
-1127.3916773314827	1587.2450682736799
-1136.6380687138883	1587.2450682736799
-1145.884460096294	1587.2450682736799
-1155.1308514787	1587.2450682736799
-1164.3772428611055	1587.2450682736799
-1173.6236342435113	1587.2450682736799
-1182.8700256259172	1577.9986768912743
-1192.1164170083227	1577.9986768912743
-1201.3628083907286	1577.9986768912743
-1210.6091997731344	1577.9986768912743
-1219.85559115554	1568.7522855088685
-1229.1019825379458	1568.7522855088685
-1238.3483739203516	1568.7522855088685
-1247.5947653027572	1568.7522855088685
-1256.841156685163	1568.7522855088685
-1266.0875480675688	1568.7522855088685
-1275.3339394499744	1568.7522855088685
-1284.5803308323802	1559.5058941264626
-1293.826722214786	1559.5058941264626
