# particle morphology
# using file: 14-05X-H.png
#
#x/µm	y/µm
-54.148558957232574	2255.5062243979232
-64.33642034337119	2245.3183630117846
-74.52428172950981	2235.1305016256456
-84.71214311564842	2224.942640239507
-94.90000450178704	2214.7547788533684
-105.08786588792564	2204.56691746723
-105.08786588792564	2194.379056081091
-115.27572727406427	2184.1911946949526
-125.46358866020287	2174.003333308814
-135.6514500463415	2163.8154719226754
-135.6514500463415	2153.627610536537
-145.83931143248012	2143.4397491503983
-156.0271728186187	2143.4397491503983
-156.0271728186187	2133.2518877642597
-166.21503420475733	2123.064026378121
-166.21503420475733	2112.8761649919825
-176.40289559089595	2102.688303605844
-176.40289559089595	2092.5004422197053
-186.59075697703457	2082.3125808335667
-186.59075697703457	2072.124719447428
-186.59075697703457	2061.9368580612895
-186.59075697703457	2051.748996675151
-196.77861836317317	2041.561135289012
-196.77861836317317	2031.3732739028735
-206.9664797493118	2021.185412516735
-217.1543411354504	2010.9975511305963
-227.34220252158903	2000.8096897444577
-237.53006390772762	1990.6218283583191
-237.53006390772762	1980.4339669721805
-247.71792529386624	1970.246105586042
-257.90578668000484	1970.246105586042
-257.90578668000484	1960.0582441999031
-268.0936480661435	1949.8703828137645
-278.2815094522821	1939.682521427626
-278.2815094522821	1929.4946600414874
-288.46937083842073	1919.3067986553488
-288.46937083842073	1909.1189372692102
-288.46937083842073	1898.9310758830716
-288.46937083842073	1888.743214496933
-288.46937083842073	1878.5553531107944
-288.46937083842073	1868.3674917246558
-298.6572322245593	1858.1796303385172
-308.8450936106979	1847.9917689523784
-308.8450936106979	1837.8039075662398
-319.03295499683657	1827.6160461801012
-319.03295499683657	1817.4281847939626
-329.22081638297516	1807.240323407824
-329.22081638297516	1797.0524620216854
-339.40867776911375	1786.8646006355468
-349.5965391552524	1786.8646006355468
-359.784400541391	1776.6767392494082
-369.97226192752964	1766.4888778632696
-380.16012331366824	1756.301016477131
-390.34798469980683	1746.1131550909922
-390.34798469980683	1735.9252937048536
-400.5358460859455	1725.737432318715
-400.5358460859455	1715.5495709325764
-410.7237074720841	1705.3617095464379
-410.7237074720841	1695.1738481602993
-420.91156885822267	1684.9859867741607
-420.91156885822267	1674.798125388022
-431.0994302443613	1664.6102640018835
-431.0994302443613	1654.4224026157449
-441.2872916304999	1644.2345412296063
-441.2872916304999	1634.0466798434675
-451.47515301663856	1623.8588184573289
-451.47515301663856	1613.6709570711903
-461.66301440277715	1603.4830956850517
-461.66301440277715	1593.295234298913
-471.85087578891574	1583.1073729127745
-471.85087578891574	1572.919511526636
-482.0387371750544	1562.7316501404973
-492.226598561193	1552.5437887543587
-492.226598561193	1542.3559273682201
-502.4144599473316	1532.1680659820815
-512.6023213334702	1521.9802045959427
-512.6023213334702	1511.7923432098041
-522.7901827196089	1501.6044818236655
-532.9780441057475	1491.416620437527
-543.1659054918861	1491.416620437527
-543.1659054918861	1481.2287590513884
-553.3537668780247	1471.0408976652498
-563.5416282641633	1460.8530362791112
-563.5416282641633	1450.6651748929726
-573.729489650302	1440.477313506834
-573.729489650302	1430.2894521206954
-583.9173510364406	1420.1015907345566
-594.1052124225791	1409.913729348418
-594.1052124225791	1399.7258679622794
-604.2930738087177	1389.5380065761408
-614.4809351948563	1379.3501451900022
-614.4809351948563	1369.1622838038636
-624.6687965809949	1358.974422417725
-634.8566579671336	1348.7865610315864
-634.8566579671336	1338.5986996454478
-645.0445193532722	1328.4108382593092
-655.2323807394108	1328.4108382593092
-665.4202421255494	1318.2229768731706
-675.608103511688	1308.0351154870318
-675.608103511688	1297.8472541008932
-685.7959648978267	1287.6593927147546
-695.9838262839653	1277.471531328616
-695.9838262839653	1267.2836699424774
-706.1716876701039	1257.0958085563389
-706.1716876701039	1246.9079471702003
-716.3595490562425	1236.7200857840617
-716.3595490562425	1226.532224397923
-726.5474104423811	1216.3443630117845
-726.5474104423811	1206.156501625646
-736.7352718285198	1195.968640239507
-746.9231332146584	1185.7807788533685
-757.110994600797	1175.5929174672299
-767.2988559869356	1165.4050560810913
-777.4867173730742	1155.2171946949527
-777.4867173730742	1145.029333308814
-787.6745787592127	1134.8414719226755
-797.8624401453515	1124.653610536537
-808.05030153149	1124.653610536537
-818.2381629176286	1114.4657491503983
-828.4260243037672	1104.2778877642597
-838.6138856899058	1094.090026378121
-848.8017470760445	1083.9021649919823
-858.9896084621831	1073.7143036058437
-858.9896084621831	1063.5264422197051
-869.1774698483217	1053.3385808335665
-879.3653312344603	1043.150719447428
-889.5531926205989	1032.9628580612894
-899.7410540067376	1022.7749966751508
-899.7410540067376	1012.587135289012
-909.9289153928762	1002.3992739028735
-920.1167767790148	992.2114125167349
-920.1167767790148	982.0235511305963
-930.3046381651534	971.8356897444577
-940.492499551292	961.6478283583191
-940.492499551292	951.4599669721804
-940.492499551292	941.2721055860418
-950.6803609374306	931.0842441999032
-950.6803609374306	920.8963828137646
-960.8682223235693	910.708521427626
-960.8682223235693	900.5206600414873
-971.0560837097079	890.3327986553487
-981.2439450958465	880.1449372692101
-981.2439450958465	869.9570758830715
-991.4318064819851	859.7692144969329
-991.4318064819851	849.5813531107942
-1001.6196678681237	839.3934917246556
-1001.6196678681237	829.205630338517
-1011.8075292542624	819.0177689523784
-1021.995390640401	808.8299075662399
-1032.1832520265395	798.6420461801013
-1032.1832520265395	788.4541847939626
-1042.3711134126781	778.266323407824
-1042.3711134126781	768.0784620216854
-1042.3711134126781	757.8906006355468
-1052.5589747988167	747.7027392494082
-1052.5589747988167	737.5148778632695
-1062.7468361849553	727.3270164771309
-1062.7468361849553	717.1391550909923
-1072.934697571094	706.9512937048537
-1072.934697571094	696.7634323187151
-1072.934697571094	686.5755709325764
-1072.934697571094	676.3877095464378
-1083.1225589572325	666.1998481602992
-1093.3104203433713	656.0119867741606
-1093.3104203433713	645.824125388022
-1103.49828172951	635.6362640018834
-1103.49828172951	625.4484026157447
-1113.6861431156485	615.2605412296061
-1113.6861431156485	605.0726798434675
-1113.6861431156485	594.884818457329
-1123.874004501787	584.6969570711904
-1123.874004501787	574.5090956850516
-1134.0618658879257	564.321234298913
-1134.0618658879257	554.1333729127745
-1134.0618658879257	543.9455115266359
-1144.2497272740643	533.7576501404973
-1154.437588660203	523.5697887543586
-1154.437588660203	513.38192736822
-1164.6254500463415	503.1940659820814
-1164.6254500463415	493.0062045959428
-1174.81331143248	482.81834320980414
-1174.81331143248	472.63048182366555
-1174.81331143248	462.44262043752695
-1185.0011728186187	452.2547590513883
-1185.0011728186187	442.0668976652497
-1185.0011728186187	431.8790362791111
-1185.0011728186187	421.69117489297247
-1185.0011728186187	411.5033135068339
-1195.1890342047573	401.3154521206952
-1195.1890342047573	391.12759073455663
-1195.1890342047573	380.93972934841804
-1195.1890342047573	370.7518679622794
-1205.376895590896	360.5640065761408
-1205.376895590896	350.3761451900022
-1215.5647569770347	340.18828380386356
-1215.5647569770347	330.00042241772496
-1225.7526183631733	319.8125610315863
-1225.7526183631733	309.6246996454477
-1225.7526183631733	299.4368382593091
-1235.9404797493119	289.2489768731705
-1235.9404797493119	279.0611154870319
-1235.9404797493119	268.8732541008933
-1235.9404797493119	258.68539271475464
-1235.9404797493119	248.49753132861605
-1235.9404797493119	238.30966994247743
-1235.9404797493119	228.1218085563388
-1235.9404797493119	217.93394717020018
-1235.9404797493119	207.7460857840616
-1246.1283411354505	197.55822439792297
-1246.1283411354505	187.37036301178435
-1246.1283411354505	177.18250162564573
-1256.316202521589	166.99464023950713
-1256.316202521589	156.8067788533685
-1256.316202521589	146.6189174672299
-1256.316202521589	136.43105608109127
-1256.316202521589	126.24319469495266
-1256.316202521589	116.05533330881406
-1256.316202521589	105.86747192267543
-1256.316202521589	95.67961053653683
-1256.316202521589	85.4917491503982
-1256.316202521589	75.3038877642596
-1256.316202521589	65.11602637812098
-1256.316202521589	54.92816499198237
-1256.316202521589	44.740303605843756
-1256.316202521589	34.55244221970514
-1256.316202521589	24.364580833566528
-1256.316202521589	14.176719447427914
-1266.5040639077276	3.9888580612892985
-1266.5040639077276	-6.199003324849316
-1266.5040639077276	-16.38686471098793
-1276.6919252938662	-26.574726097126543
-1276.6919252938662	-36.76258748326516
-1276.6919252938662	-46.95044886940377
-1276.6919252938662	-57.138310255542386
-1276.6919252938662	-67.326171641681
-1276.6919252938662	-77.51403302781962
-1276.6919252938662	-87.70189441395823
-1266.5040639077276	-97.88975580009685
-1266.5040639077276	-108.07761718623546
-1266.5040639077276	-118.26547857237408
-1266.5040639077276	-128.4533399585127
-1266.5040639077276	-138.6412013446513
-1266.5040639077276	-148.82906273078993
-1266.5040639077276	-159.01692411692852
-1266.5040639077276	-169.20478550306714
-1256.316202521589	-179.39264688920576
-1256.316202521589	-189.58050827534439
-1256.316202521589	-199.76836966148298
-1246.1283411354505	-209.9562310476216
-1235.9404797493119	-220.14409243376022
-1235.9404797493119	-230.33195381989884
-1225.7526183631733	-240.51981520603744
-1225.7526183631733	-250.70767659217606
-1215.5647569770347	-260.8955379783147
-1205.376895590896	-271.08339936445327
-1195.1890342047573	-281.2712607505919
-1185.0011728186187	-281.2712607505919
-1174.81331143248	-291.4591221367305
-1174.81331143248	-301.6469835228691
-1164.6254500463415	-311.83484490900776
-1164.6254500463415	-322.02270629514635
-1164.6254500463415	-332.210567681285
-1164.6254500463415	-342.3984290674236
-1174.81331143248	-352.5862904535622
-1174.81331143248	-362.77415183970083
-1174.81331143248	-372.9620132258394
-1174.81331143248	-383.149874611978
-1174.81331143248	-393.33773599811667
-1174.81331143248	-403.52559738425526
-1174.81331143248	-413.7134587703939
-1174.81331143248	-423.9013201565325
-1174.81331143248	-434.0891815426711
-1174.81331143248	-444.27704292880975
-1174.81331143248	-454.46490431494834
-1185.0011728186187	-464.65276570108693
-1185.0011728186187	-474.8406270872256
-1185.0011728186187	-485.0284884733642
-1195.1890342047573	-495.2163498595028
-1205.376895590896	-505.4042112456414
-1205.376895590896	-515.5920726317801
-1215.5647569770347	-525.7799340179187
-1215.5647569770347	-535.9677954040573
-1225.7526183631733	-546.1556567901958
-1235.9404797493119	-556.3435181763344
-1246.1283411354505	-566.5313795624731
-1256.316202521589	-576.7192409486117
-1256.316202521589	-586.9071023347503
-1266.5040639077276	-597.0949637208889
-1266.5040639077276	-607.2828251070275
-1266.5040639077276	-617.4706864931662
-1266.5040639077276	-627.6585478793048
-1266.5040639077276	-637.8464092654434
-1266.5040639077276	-648.034270651582
-1266.5040639077276	-658.2221320377206
-1266.5040639077276	-668.4099934238592
-1266.5040639077276	-678.5978548099979
-1266.5040639077276	-688.7857161961365
-1266.5040639077276	-698.9735775822751
-1276.6919252938662	-709.1614389684137
-1276.6919252938662	-719.3493003545523
-1276.6919252938662	-729.537161740691
-1276.6919252938662	-739.7250231268296
-1276.6919252938662	-749.9128845129682
-1276.6919252938662	-760.1007458991068
-1276.6919252938662	-770.2886072852453
-1276.6919252938662	-780.476468671384
-1286.8797866800048	-790.6643300575226
-1286.8797866800048	-800.8521914436612
-1297.0676480661434	-811.0400528297998
-1307.2555094522822	-821.2279142159384
-1317.4433708384208	-831.415775602077
-1327.6312322245594	-841.6036369882157
-1337.819093610698	-851.7914983743543
-1348.0069549968366	-861.9793597604929
-1358.1948163829752	-872.1672211466315
-1368.3826777691138	-882.3550825327701
-1378.5705391552524	-892.5429439189088
-1388.758400541391	-902.7308053050474
-1388.758400541391	-912.918666691186
-1398.9462619275296	-923.1065280773246
-1398.9462619275296	-933.2943894634632
-1409.1341233136682	-943.4822508496019
-1409.1341233136682	-953.6701122357405
-1419.321984699807	-963.8579736218791
-1419.321984699807	-974.0458350080177
-1429.5098460859456	-984.2336963941563
-1439.6977074720842	-984.2336963941563
-1449.8855688582228	-994.4215577802948
-1460.0734302443614	-1004.6094191664336
-1470.2612916305	-1004.6094191664336
-1480.4491530166385	-1014.7972805525721
-1490.6370144027771	-1024.9851419387107
-1500.8248757889157	-1024.9851419387107
-1511.0127371750543	-1035.1730033248493
-1521.200598561193	-1045.360864710988
-1521.200598561193	-1055.5487260971265
-1531.3884599473317	-1065.736587483265
-1541.5763213334703	-1075.9244488694037
-1541.5763213334703	-1086.1123102555425
-1551.764182719609	-1096.3001716416811
-1561.9520441057475	-1106.4880330278197
-1561.9520441057475	-1116.6758944139583
-1561.9520441057475	-1126.863755800097
-1572.139905491886	-1137.0516171862355
-1582.3277668780247	-1147.239478572374
-1582.3277668780247	-1157.4273399585127
-1592.5156282641633	-1167.6152013446513
-1592.5156282641633	-1177.8030627307899
-1602.703489650302	-1187.9909241169287
-1602.703489650302	-1198.1787855030673
-1612.8913510364405	-1208.3666468892059
-1623.079212422579	-1218.5545082753445
-1623.079212422579	-1228.742369661483
-1633.267073808718	-1238.9302310476216
-1643.4549351948565	-1249.1180924337602
-1653.642796580995	-1259.3059538198988
-1653.642796580995	-1269.4938152060374
-1663.8306579671337	-1279.681676592176
-1674.0185193532723	-1289.8695379783146
-1674.0185193532723	-1300.0573993644534
-1684.2063807394109	-1310.245260750592
-1684.2063807394109	-1320.4331221367306
-1694.3942421255495	-1330.6209835228692
-1704.582103511688	-1340.8088449090078
-1714.7699648978266	-1350.9967062951464
-1724.9578262839652	-1361.184567681285
-1724.9578262839652	-1371.3724290674236
-1735.1456876701038	-1381.5602904535622
-1745.3335490562426	-1391.7481518397008
-1755.5214104423812	-1401.9360132258394
-1765.7092718285198	-1412.1238746119782
-1775.8971332146584	-1412.1238746119782
-1786.084994600797	-1422.3117359981168
-1796.2728559869356	-1422.3117359981168
-1806.4607173730742	-1432.4995973842554
-1816.6485787592128	-1432.4995973842554
-1816.6485787592128	-1442.687458770394
-1826.8364401453514	-1452.8753201565326
-1826.8364401453514	-1463.0631815426711
-1837.02430153149	-1473.2510429288097
-1847.2121629176286	-1483.4389043149483
-1847.2121629176286	-1493.626765701087
