# particle morphology
# using file: 15-05X-H.png
#
#x/µm	y/µm
-168.41305051009985	1779.3808951056624
-177.6594418925056	1788.6272864880682
-186.90583327491134	1797.8736778704738
-196.1522246573171	1807.1200692528796
-205.39861603972284	1807.1200692528796
-214.6450074221286	1816.3664606352854
-223.89139880453433	1816.3664606352854
-233.13779018694007	1825.6128520176912
-242.38418156934583	1825.6128520176912
-251.63057295175156	1834.8592434000968
-260.8769643341573	1844.1056347825026
-270.1233557165631	1853.3520261649085
-279.3697470989688	1862.598417547314
-288.61613848137455	1871.8448089297199
-288.61613848137455	1881.0912003121257
-297.8625298637803	1890.3375916945313
-307.108921246186	1890.3375916945313
-316.3553126285918	1899.583983076937
-316.3553126285918	1908.830374459343
-325.60170401099754	1918.0767658417485
-334.8480953934033	1927.3231572241543
-344.094486775809	1927.3231572241543
-353.34087815821476	1936.5695486065601
-362.5872695406205	1936.5695486065601
-371.8336609230263	1936.5695486065601
-381.080052305432	1945.8159399889657
-390.32644368783775	1945.8159399889657
-399.5728350702435	1955.0623313713716
-408.8192264526492	1955.0623313713716
-418.065617835055	1964.3087227537774
-427.31200921746074	1964.3087227537774
-436.5584005998665	1973.555114136183
-445.8047919822722	1973.555114136183
-455.05118336467797	1973.555114136183
-464.29757474708373	1982.8015055185888
-473.54396612948943	1973.555114136183
-482.7903575118952	1973.555114136183
-492.03674889430096	1973.555114136183
-501.2831402767067	1973.555114136183
-510.5295316591124	1973.555114136183
-519.7759230415182	1973.555114136183
-529.022314423924	1973.555114136183
-538.2687058063296	1973.555114136183
-547.5150971887355	1973.555114136183
-556.7614885711412	1973.555114136183
-566.0078799535469	1973.555114136183
-575.2542713359527	1973.555114136183
-584.5006627183584	1964.3087227537774
-593.7470541007641	1964.3087227537774
-602.9934454831699	1955.0623313713716
-612.2398368655756	1955.0623313713716
-621.4862282479813	1945.8159399889657
-630.7326196303871	1945.8159399889657
-639.9790110127929	1936.5695486065601
-649.2254023951987	1936.5695486065601
-658.4717937776044	1936.5695486065601
-667.7181851600101	1936.5695486065601
-676.9645765424159	1927.3231572241543
-686.2109679248216	1927.3231572241543
-695.4573593072273	1927.3231572241543
-704.7037506896331	1927.3231572241543
-713.9501420720388	1927.3231572241543
-723.1965334544445	1927.3231572241543
-732.4429248368504	1927.3231572241543
-741.689316219256	1936.5695486065601
-750.9357076016618	1936.5695486065601
-760.1820989840676	1936.5695486065601
-769.4284903664733	1936.5695486065601
-778.6748817488791	1936.5695486065601
-787.9212731312848	1936.5695486065601
-797.1676645136905	1936.5695486065601
-806.4140558960963	1927.3231572241543
-815.660447278502	1927.3231572241543
-824.9068386609077	1918.0767658417485
-834.1532300433136	1918.0767658417485
-843.3996214257193	1908.830374459343
-852.646012808125	1908.830374459343
-861.8924041905308	1899.583983076937
-871.1387955729365	1890.3375916945313
-880.3851869553423	1881.0912003121257
-889.631578337748	1881.0912003121257
-898.8779697201537	1871.8448089297199
