# particle morphology
# using file: 38-05X-H.png
#
#x/µm	y/µm
53.20079867046558	2123.656651777235
43.00339787681479	2133.854052570886
32.805997083163994	2144.0514533645364
22.6085962895132	2144.0514533645364
12.411195495862408	2154.2488541581874
12.411195495862408	2164.446254951838
2.2137947022116147	2164.446254951838
-7.983606091439179	2174.643655745489
-18.18100688508997	2184.8410565391396
-28.378407678740764	2195.0384573327906
-38.57580847239156	2195.0384573327906
-48.77320926604235	2205.235858126441
-58.97061005969314	2215.433258920092
-69.16801085334394	2215.433258920092
-79.36541164699473	2225.6306597137427
-89.56281244064553	2225.6306597137427
-99.76021323429632	2235.8280605073937
-109.95761402794712	2235.8280605073937
-120.1550148215979	2246.0254613010443
-130.3524156152487	2246.0254613010443
-140.5498164088995	2256.2228620946953
-150.74721720255027	2256.2228620946953
-160.9446179962011	2266.420262888346
-171.14201878985187	2266.420262888346
-181.33941958350266	2276.617663681997
-191.53682037715345	2276.617663681997
-201.73422117080426	2276.617663681997
-211.93162196445505	2276.617663681997
-222.12902275810583	2276.617663681997
-232.32642355175662	2286.8150644756474
-242.52382434540743	2286.8150644756474
-252.72122513905822	2286.8150644756474
-262.918625932709	2286.8150644756474
-273.1160267263598	2286.8150644756474
-283.3134275200106	2297.0124652692984
-293.51082831366136	2286.8150644756474
-303.7082291073122	2286.8150644756474
-313.905629900963	2286.8150644756474
-324.1030306946138	2276.617663681997
-334.30043148826456	2276.617663681997
-344.49783228191535	2276.617663681997
-354.69523307556614	2276.617663681997
-364.8926338692169	2266.420262888346
-375.0900346628677	2266.420262888346
-385.28743545651855	2256.2228620946953
-395.48483625016934	2256.2228620946953
-405.6822370438201	2256.2228620946953
-415.8796378374709	2256.2228620946953
-426.0770386311217	2256.2228620946953
-436.2744394247725	2266.420262888346
-446.47184021842327	2266.420262888346
-456.66924101207405	2276.617663681997
-466.8666418057249	2276.617663681997
-477.0640425993757	2276.617663681997
-487.26144339302647	2276.617663681997
-497.45884418667725	2286.8150644756474
-507.65624498032804	2286.8150644756474
-517.8536457739789	2297.0124652692984
-528.0510465676297	2307.209866062949
-538.2484473612805	2317.4072668566
-538.2484473612805	2327.6046676502506
-548.4458481549312	2337.8020684439016
-558.643248948582	2347.999469237552
-568.8406497422328	2337.8020684439016
-579.0380505358836	2327.6046676502506
-589.2354513295344	2317.4072668566
-599.4328521231852	2307.209866062949
-609.630252916836	2297.0124652692984
-619.8276537104867	2286.8150644756474
-630.0250545041375	2286.8150644756474
-640.2224552977883	2276.617663681997
-650.4198560914391	2286.8150644756474
-660.6172568850899	2286.8150644756474
-670.8146576787408	2286.8150644756474
-681.0120584723916	2286.8150644756474
-691.2094592660424	2286.8150644756474
-701.4068600596931	2286.8150644756474
-711.6042608533439	2276.617663681997
-721.8016616469947	2276.617663681997
-731.9990624406455	2266.420262888346
-742.1964632342963	2266.420262888346
-752.3938640279471	2256.2228620946953
-762.5912648215979	2246.0254613010443
-772.7886656152486	2235.8280605073937
-782.9860664088994	2235.8280605073937
-793.1834672025502	2225.6306597137427
-803.380867996201	2225.6306597137427
-813.5782687898518	2215.433258920092
-823.7756695835026	2215.433258920092
-833.9730703771535	2205.235858126441
-844.1704711708043	2205.235858126441
-854.367871964455	2205.235858126441
-864.5652727581058	2205.235858126441
-874.7626735517566	2205.235858126441
-884.9600743454074	2205.235858126441
-895.1574751390582	2205.235858126441
-905.354875932709	2195.0384573327906
-915.5522767263598	2195.0384573327906
-925.7496775200106	2195.0384573327906
-935.9470783136613	2195.0384573327906
-946.1444791073121	2195.0384573327906
-956.3418799009629	2195.0384573327906
-966.5392806946137	2195.0384573327906
-976.7366814882645	2195.0384573327906
-986.9340822819153	2195.0384573327906
-997.1314830755662	2205.235858126441
-1007.328883869217	2195.0384573327906
-1017.5262846628677	2184.8410565391396
-1027.7236854565185	2174.643655745489
-1037.9210862501693	2164.446254951838
-1048.11848704382	2164.446254951838
-1058.3158878374709	2154.2488541581874
-1068.5132886311217	2154.2488541581874
-1078.7106894247725	2154.2488541581874
-1088.9080902184232	2154.2488541581874
-1099.105491012074	2154.2488541581874
-1109.3028918057248	2154.2488541581874
-1119.5002925993756	2144.0514533645364
-1129.6976933930264	2144.0514533645364
-1139.8950941866772	2133.854052570886
-1150.092494980328	2133.854052570886
-1160.2898957739787	2123.656651777235
-1170.4872965676295	2123.656651777235
-1170.4872965676295	2113.4592509835843
-1180.6846973612803	2103.2618501899333
-1190.882098154931	2093.0644493962827
-1201.0794989485819	2082.8670486026317
-1211.2768997422327	2072.6696478089807
-1221.4743005358835	2062.47224701533
-1231.6717013295342	2052.274846221679
-1231.6717013295342	2042.0774454280286
-1241.8691021231853	2031.8800446343778
-1252.066502916836	2021.682643840727
-1262.2639037104868	2011.4852430470762
-1272.4613045041376	2001.2878422534254
-1282.6587052977884	1991.0904414597746
-1292.8561060914392	1980.8930406661239
-1303.05350688509	1970.695639872473
-1303.05350688509	1960.4982390788223
-1313.2509076787408	1950.3008382851715
-1313.2509076787408	1940.1034374915207
-1323.4483084723915	1929.90603669787
-1323.4483084723915	1919.708635904219
-1333.6457092660423	1909.5112351105681
-1333.6457092660423	1899.3138343169173
-1343.8431100596931	1889.1164335232666
-1343.8431100596931	1878.9190327296158
-1343.8431100596931	1868.721631935965
-1354.040510853344	1858.5242311423142
-1354.040510853344	1848.3268303486634
-1364.2379116469947	1838.1294295550126
-1374.4353124406455	1827.9320287613618
-1374.4353124406455	1817.734627967711
-1374.4353124406455	1807.5372271740603
-1374.4353124406455	1797.3398263804095
-1384.6327132342963	1787.1424255867587
-1384.6327132342963	1776.945024793108
-1384.6327132342963	1766.7476239994571
-1394.830114027947	1756.5502232058063
-1394.830114027947	1746.3528224121555
-1405.0275148215978	1736.1554216185048
-1405.0275148215978	1725.958020824854
-1415.2249156152486	1715.7606200312032
-1415.2249156152486	1705.5632192375524
-1415.2249156152486	1695.3658184439016
-1425.4223164088994	1685.1684176502508
-1425.4223164088994	1674.9710168566
-1425.4223164088994	1664.7736160629493
-1425.4223164088994	1654.5762152692985
-1425.4223164088994	1644.3788144756477
-1425.4223164088994	1634.181413681997
-1425.4223164088994	1623.9840128883461
-1435.6197172025502	1613.7866120946953
-1435.6197172025502	1603.5892113010445
-1435.6197172025502	1593.3918105073935
-1435.6197172025502	1583.1944097137427
-1435.6197172025502	1572.997008920092
-1435.6197172025502	1562.7996081264412
-1425.4223164088994	1552.6022073327904
-1425.4223164088994	1542.4048065391396
-1415.2249156152486	1532.2074057454888
-1405.0275148215978	1522.010004951838
-1394.830114027947	1511.8126041581872
-1384.6327132342963	1501.6152033645365
-1374.4353124406455	1501.6152033645365
-1364.2379116469947	1491.4178025708857
-1364.2379116469947	1481.2204017772349
-1354.040510853344	1481.2204017772349
-1343.8431100596931	1471.023000983584
-1333.6457092660423	1471.023000983584
-1323.4483084723915	1471.023000983584
-1313.2509076787408	1460.8256001899333
-1303.05350688509	1460.8256001899333
-1292.8561060914392	1460.8256001899333
-1282.6587052977884	1460.8256001899333
-1272.4613045041376	1460.8256001899333
-1262.2639037104868	1450.6281993962825
-1252.066502916836	1450.6281993962825
-1241.8691021231853	1450.6281993962825
-1231.6717013295342	1440.4307986026317
-1231.6717013295342	1430.233397808981
-1221.4743005358835	1420.0359970153302
-1221.4743005358835	1409.8385962216794
-1221.4743005358835	1399.6411954280286
-1231.6717013295342	1389.4437946343778
-1231.6717013295342	1379.246393840727
-1241.8691021231853	1369.0489930470762
-1241.8691021231853	1358.8515922534255
-1252.066502916836	1348.6541914597747
-1252.066502916836	1338.4567906661239
-1262.2639037104868	1328.259389872473
-1262.2639037104868	1318.0619890788223
-1272.4613045041376	1307.8645882851715
-1272.4613045041376	1297.6671874915207
-1282.6587052977884	1287.46978669787
-1282.6587052977884	1277.2723859042192
-1282.6587052977884	1267.0749851105682
-1282.6587052977884	1256.8775843169174
-1282.6587052977884	1246.6801835232666
-1282.6587052977884	1236.4827827296158
-1282.6587052977884	1226.285381935965
-1282.6587052977884	1216.0879811423142
-1282.6587052977884	1205.8905803486634
-1282.6587052977884	1195.6931795550126
-1282.6587052977884	1185.4957787613619
-1282.6587052977884	1175.298377967711
-1282.6587052977884	1165.1009771740603
-1282.6587052977884	1154.9035763804095
-1282.6587052977884	1144.7061755867587
-1282.6587052977884	1134.508774793108
-1272.4613045041376	1124.3113739994571
-1272.4613045041376	1114.1139732058064
-1272.4613045041376	1103.9165724121556
-1272.4613045041376	1093.7191716185048
