# particle morphology
# using file: 36-05X-H.png
#
#x/µm	y/µm
-377.0753303267498	2316.511654813125
-387.2631917128884	2326.6995161992636
-397.45105309902704	2336.887377585402
-407.6389144851656	2347.075238971541
-417.8267758713042	2347.075238971541
-428.01463725744287	2357.26310035768
-438.20249864358146	2357.26310035768
-448.3903600297201	2367.4509617438184
-458.5782214158587	2367.4509617438184
-468.7660828019973	2377.638823129957
-478.95394418813595	2387.8266845160956
-489.14180557427454	2398.014545902234
-499.32966696041314	2398.014545902234
-509.5175283465518	2408.202407288373
-519.7053897326904	2418.3902686745114
-529.893251118829	2418.3902686745114
-540.0811125049676	2428.57813006065
-550.2689738911063	2428.57813006065
-560.4568352772449	2438.7659914467886
-570.6446966633835	2438.7659914467886
-580.832558049522	2448.953852832927
-591.0204194356606	2448.953852832927
-601.2082808217993	2448.953852832927
-611.3961422079379	2459.1417142190658
-621.5840035940765	2459.1417142190658
-631.7718649802151	2459.1417142190658
-641.9597263663537	2459.1417142190658
-652.1475877524924	2459.1417142190658
-662.335449138631	2459.1417142190658
-672.5233105247696	2459.1417142190658
-682.7111719109082	2459.1417142190658
-692.8990332970468	2448.953852832927
-703.0868946831854	2448.953852832927
-713.2747560693241	2438.7659914467886
-723.4626174554627	2438.7659914467886
-733.6504788416013	2428.57813006065
-743.8383402277399	2428.57813006065
-754.0262016138785	2418.3902686745114
-764.2140630000172	2408.202407288373
-774.4019243861558	2408.202407288373
-784.5897857722944	2398.014545902234
-794.777647158433	2387.8266845160956
-804.9655085445715	2387.8266845160956
-815.1533699307103	2377.638823129957
-825.3412313168488	2367.4509617438184
-835.5290927029874	2357.26310035768
-845.716954089126	2347.075238971541
-855.9048154752646	2347.075238971541
-866.0926768614032	2336.887377585402
-876.2805382475419	2326.6995161992636
-886.4683996336805	2326.6995161992636
-896.6562610198191	2326.6995161992636
-906.8441224059577	2316.511654813125
-917.0319837920963	2316.511654813125
-927.219845178235	2306.3237934269864
-937.4077065643736	2306.3237934269864
-947.5955679505122	2296.135932040848
-957.7834293366508	2296.135932040848
-967.9712907227894	2296.135932040848
-978.1591521089281	2285.948070654709
-988.3470134950667	2275.7602092685706
-998.5348748812053	2265.572347882432
-1008.7227362673439	2255.3844864962934
-1018.9105976534825	2245.196625110155
-1018.9105976534825	2235.0087637240163
-1029.098459039621	2224.8209023378777
-1029.098459039621	2214.633040951739
-1039.2863204257596	2204.4451795656005
-1039.2863204257596	2194.257318179462
-1049.4741818118982	2184.0694567933233
-1059.662043198037	2173.8815954071847
-1059.662043198037	2163.693734021046
-1069.8499045841756	2153.5058726349075
-1069.8499045841756	2143.318011248769
-1080.0377659703142	2133.1301498626303
-1080.0377659703142	2122.9422884764913
-1090.2256273564528	2112.7544270903527
-1090.2256273564528	2102.566565704214
-1090.2256273564528	2092.3787043180755
-1090.2256273564528	2082.190842931937
-1100.4134887425914	2072.0029815457983
-1100.4134887425914	2061.8151201596597
-1110.60135012873	2051.627258773521
-1120.7892115148686	2041.4393973873825
-1130.9770729010072	2031.251536001244
-1130.9770729010072	2021.0636746151054
-1141.1649342871458	2010.8758132289668
-1141.1649342871458	2000.6879518428282
-1151.3527956732844	1990.5000904566896
-1161.540657059423	1980.312229070551
-1171.7285184455618	1970.1243676844124
-1181.9163798317004	1959.9365062982736
-1192.104241217839	1949.748644912135
-1202.2921026039776	1939.5607835259964
-1202.2921026039776	1929.3729221398578
-1212.4799639901162	1919.1850607537192
-1212.4799639901162	1908.9971993675806
-1222.6678253762548	1898.809337981442
-1222.6678253762548	1888.6214765953034
-1232.8556867623934	1878.4336152091648
-1243.043548148532	1868.2457538230262
-1243.043548148532	1858.0578924368874
-1253.2314095346705	1847.8700310507488
-1253.2314095346705	1837.6821696646102
-1263.4192709208091	1827.4943082784716
-1273.6071323069477	1817.306446892333
-1273.6071323069477	1807.1185855061944
-1283.7949936930866	1796.9307241200559
-1293.9828550792251	1786.7428627339173
-1293.9828550792251	1776.5550013477787
-1304.1707164653637	1766.36713996164
-1304.1707164653637	1756.1792785755015
-1304.1707164653637	1745.9914171893627
-1314.3585778515023	1735.803555803224
-1314.3585778515023	1725.6156944170855
-1314.3585778515023	1715.4278330309469
-1314.3585778515023	1705.2399716448083
-1314.3585778515023	1695.0521102586697
-1314.3585778515023	1684.864248872531
-1314.3585778515023	1674.6763874863925
-1314.3585778515023	1664.488526100254
-1324.546439237641	1654.3006647141153
-1334.7343006237795	1644.1128033279767
-1334.7343006237795	1633.924941941838
-1334.7343006237795	1623.7370805556993
-1334.7343006237795	1613.5492191695607
-1334.7343006237795	1603.3613577834221
-1334.7343006237795	1593.1734963972835
-1334.7343006237795	1582.985635011145
-1334.7343006237795	1572.7977736250064
-1334.7343006237795	1562.6099122388678
-1334.7343006237795	1552.4220508527292
-1334.7343006237795	1542.2341894665906
-1344.922162009918	1532.0463280804518
-1344.922162009918	1521.8584666943132
-1355.1100233960567	1511.6706053081746
-1355.1100233960567	1501.482743922036
-1355.1100233960567	1491.2948825358974
-1355.1100233960567	1481.1070211497588
-1355.1100233960567	1470.9191597636202
-1355.1100233960567	1460.7312983774816
-1355.1100233960567	1450.543436991343
-1365.2978847821953	1440.3555756052044
-1365.2978847821953	1430.1677142190658
-1365.2978847821953	1419.979852832927
-1365.2978847821953	1409.7919914467884
-1375.485746168334	1399.6041300606498
-1375.485746168334	1389.4162686745112
-1375.485746168334	1379.2284072883726
-1375.485746168334	1369.040545902234
-1375.485746168334	1358.8526845160955
-1375.485746168334	1348.6648231299569
-1385.6736075544727	1338.4769617438183
-1385.6736075544727	1328.2891003576797
-1385.6736075544727	1318.101238971541
-1395.8614689406113	1307.9133775854023
-1395.8614689406113	1297.7255161992637
-1395.8614689406113	1287.537654813125
-1395.8614689406113	1277.3497934269865
-1385.6736075544727	1267.161932040848
-1385.6736075544727	1256.9740706547093
-1385.6736075544727	1246.7862092685707
-1385.6736075544727	1236.598347882432
-1385.6736075544727	1226.4104864962935
-1385.6736075544727	1216.222625110155
-1395.8614689406113	1206.034763724016
-1395.8614689406113	1195.8469023378775
-1395.8614689406113	1185.659040951739
-1395.8614689406113	1175.4711795656003
-1395.8614689406113	1165.2833181794617
-1395.8614689406113	1155.0954567933231
-1395.8614689406113	1144.9075954071845
-1395.8614689406113	1134.719734021046
-1395.8614689406113	1124.5318726349074
-1395.8614689406113	1114.3440112487688
-1395.8614689406113	1104.1561498626302
-1406.04933032675	1093.9682884764914
-1406.04933032675	1083.7804270903528
-1406.04933032675	1073.5925657042142
-1406.04933032675	1063.4047043180756
-1406.04933032675	1053.216842931937
-1416.2371917128885	1043.0289815457984
-1416.2371917128885	1032.8411201596598
-1416.2371917128885	1022.6532587735212
-1416.2371917128885	1012.4653973873825
-1416.2371917128885	1002.2775360012439
-1416.2371917128885	992.0896746151053
-1416.2371917128885	981.9018132289667
-1416.2371917128885	971.7139518428281
-1426.425053099027	961.5260904566894
-1426.425053099027	951.3382290705508
-1426.425053099027	941.1503676844122
-1426.425053099027	930.9625062982736
-1426.425053099027	920.774644912135
-1426.425053099027	910.5867835259965
-1426.425053099027	900.3989221398577
-1426.425053099027	890.2110607537192
-1426.425053099027	880.0231993675806
-1436.6129144851657	869.835337981442
-1436.6129144851657	859.6474765953034
-1436.6129144851657	849.4596152091647
-1436.6129144851657	839.2717538230261
-1436.6129144851657	829.0838924368875
-1436.6129144851657	818.8960310507489
-1436.6129144851657	808.7081696646103
-1426.425053099027	798.5203082784716
-1426.425053099027	788.332446892333
-1426.425053099027	778.1445855061944
-1426.425053099027	767.9567241200558
-1426.425053099027	757.7688627339172
-1426.425053099027	747.5810013477786
-1426.425053099027	737.3931399616399
-1436.6129144851657	727.2052785755013
-1436.6129144851657	717.0174171893627
-1436.6129144851657	706.8295558032241
-1436.6129144851657	696.6416944170855
-1436.6129144851657	686.4538330309468
-1436.6129144851657	676.2659716448082
-1436.6129144851657	666.0781102586697
-1436.6129144851657	655.8902488725311
-1436.6129144851657	645.7023874863925
-1436.6129144851657	635.5145261002538
-1436.6129144851657	625.3266647141152
-1436.6129144851657	615.1388033279766
-1436.6129144851657	604.950941941838
-1446.8007758713043	594.7630805556994
-1446.8007758713043	584.5752191695608
-1446.8007758713043	574.3873577834221
-1436.6129144851657	564.1994963972835
-1436.6129144851657	554.0116350111449
-1436.6129144851657	543.8237736250063
-1436.6129144851657	533.6359122388677
-1436.6129144851657	523.448050852729
-1436.6129144851657	513.2601894665904
-1436.6129144851657	503.0723280804518
-1446.8007758713043	492.88446669431323
-1446.8007758713043	482.6966053081746
-1446.8007758713043	472.508743922036
-1446.8007758713043	462.3208825358974
-1436.6129144851657	452.13302114975875
-1446.8007758713043	441.94515976362015
-1446.8007758713043	431.7572983774815
-1446.8007758713043	421.5694369913429
-1446.8007758713043	411.3815756052043
-1446.8007758713043	401.19371421906567
-1456.9886372574429	391.0058528329271
-1456.9886372574429	380.8179914467885
-1456.9886372574429	370.63013006064983
-1456.9886372574429	360.44226867451124
-1456.9886372574429	350.2544072883726
-1446.8007758713043	340.066545902234
-1436.6129144851657	329.8786845160954
-1436.6129144851657	319.69082312995675
-1436.6129144851657	309.50296174381816
-1426.425053099027	299.31510035767957
-1426.425053099027	289.1272389715409
-1436.6129144851657	278.9393775854023
-1436.6129144851657	268.7515161992637
-1436.6129144851657	258.5636548131251
-1436.6129144851657	248.37579342698646
-1436.6129144851657	238.18793204084787
-1436.6129144851657	228.00007065470925
-1436.6129144851657	217.81220926857063
-1436.6129144851657	207.624347882432
-1436.6129144851657	197.4364864962934
-1446.8007758713043	187.2486251101548
-1446.8007758713043	177.06076372401617
-1446.8007758713043	166.87290233787755
-1456.9886372574429	156.68504095173896
-1456.9886372574429	146.49717956560033
-1456.9886372574429	136.3093181794617
-1456.9886372574429	126.1214567933231
-1456.9886372574429	115.93359540718448
-1456.9886372574429	105.74573402104588
-1456.9886372574429	95.55787263490726
-1456.9886372574429	85.37001124876865
-1456.9886372574429	75.18214986263003
-1456.9886372574429	64.99428847649142
-1456.9886372574429	54.806427090352805
-1456.9886372574429	44.61856570421419
-1456.9886372574429	34.43070431807558
-1456.9886372574429	24.242842931936963
-1446.8007758713043	14.054981545798347
-1446.8007758713043	3.867120159659733
-1446.8007758713043	-6.320741226478881
-1446.8007758713043	-16.508602612617494
-1446.8007758713043	-26.69646399875611
-1446.8007758713043	-36.88432538489472
-1446.8007758713043	-47.07218677103334
-1436.6129144851657	-57.26004815717195
-1436.6129144851657	-67.44790954331057
-1436.6129144851657	-77.63577092944918
-1436.6129144851657	-87.8236323155878
-1436.6129144851657	-98.01149370172641
-1436.6129144851657	-108.19935508786503
-1436.6129144851657	-118.38721647400364
-1436.6129144851657	-128.57507786014224
-1436.6129144851657	-138.76293924628087
-1436.6129144851657	-148.9508006324195
-1436.6129144851657	-159.1386620185581
-1436.6129144851657	-169.3265234046967
-1436.6129144851657	-179.51438479083532
-1436.6129144851657	-189.70224617697394
-1436.6129144851657	-199.89010756311257
-1436.6129144851657	-210.07796894925116
-1446.8007758713043	-220.26583033538978
-1446.8007758713043	-230.4536917215284
-1436.6129144851657	-240.64155310766702
-1436.6129144851657	-250.82941449380561
-1436.6129144851657	-261.01727587994424
-1436.6129144851657	-271.20513726608283
-1436.6129144851657	-281.3929986522215
-1436.6129144851657	-291.5808600383601
-1436.6129144851657	-301.7687214244987
-1436.6129144851657	-311.9565828106373
-1436.6129144851657	-322.1444441967759
-1436.6129144851657	-332.33230558291456
-1436.6129144851657	-342.52016696905315
-1436.6129144851657	-352.70802835519174
-1436.6129144851657	-362.8958897413304
-1436.6129144851657	-373.083751127469
-1426.425053099027	-383.27161251360764
-1426.425053099027	-393.45947389974623
-1426.425053099027	-403.6473352858848
-1426.425053099027	-413.83519667202347
-1416.2371917128885	-424.02305805816206
-1416.2371917128885	-434.21091944430066
-1416.2371917128885	-444.3987808304393
-1416.2371917128885	-454.5866422165779
-1406.04933032675	-464.77450360271655
-1406.04933032675	-474.96236498885514
-1406.04933032675	-485.15022637499374
-1406.04933032675	-495.3380877611324
-1406.04933032675	-505.525949147271
-1395.8614689406113	-515.7138105334096
-1395.8614689406113	-525.9016719195482
-1385.6736075544727	-536.0895333056868
-1375.485746168334	-546.2773946918254
-1365.2978847821953	-556.465256077964
-1365.2978847821953	-566.6531174641027
-1355.1100233960567	-576.8409788502413
-1355.1100233960567	-587.0288402363799
-1344.922162009918	-597.2167016225185
-1334.7343006237795	-597.2167016225185
-1324.546439237641	-607.4045630086571
-1314.3585778515023	-607.4045630086571
-1304.1707164653637	-617.5924243947958
-1293.9828550792251	-617.5924243947958
-1283.7949936930866	-627.7802857809344
-1273.6071323069477	-627.7802857809344
-1263.4192709208091	-637.968147167073
-1253.2314095346705	-637.968147167073
-1243.043548148532	-648.1560085532116
-1232.8556867623934	-658.3438699393502
-1222.6678253762548	-658.3438699393502
-1212.4799639901162	-668.5317313254889
-1202.2921026039776	-668.5317313254889
-1192.104241217839	-678.7195927116275
-1181.9163798317004	-688.907454097766
-1181.9163798317004	-699.0953154839046
-1171.7285184455618	-709.2831768700432
-1161.540657059423	-719.4710382561818
-1161.540657059423	-729.6588996423205
-1151.3527956732844	-739.8467610284591
-1141.1649342871458	-750.0346224145977
-1130.9770729010072	-760.2224838007363
-1120.7892115148686	-770.4103451868749
-1110.60135012873	-780.5982065730136
-1110.60135012873	-790.7860679591522
-1100.4134887425914	-800.9739293452908
-1090.2256273564528	-811.1617907314294
-1090.2256273564528	-821.349652117568
-1080.0377659703142	-831.5375135037067
-1069.8499045841756	-831.5375135037067
-1059.662043198037	-841.7253748898453
-1059.662043198037	-851.9132362759839
-1049.4741818118982	-862.1010976621225
-1039.2863204257596	-862.1010976621225
-1029.098459039621	-872.2889590482611
-1018.9105976534825	-882.4768204343997
-1008.7227362673439	-892.6646818205384
-998.5348748812053	-902.852543206677
-998.5348748812053	-913.0404045928155
-988.3470134950667	-923.2282659789541
-978.1591521089281	-933.4161273650927
-967.9712907227894	-933.4161273650927
-957.7834293366508	-943.6039887512314
-947.5955679505122	-943.6039887512314
-937.4077065643736	-943.6039887512314
-927.219845178235	-953.79185013737
-917.0319837920963	-953.79185013737
-906.8441224059577	-953.79185013737
-896.6562610198191	-963.9797115235086
-886.4683996336805	-974.1675729096472
-876.2805382475419	-984.3554342957858
-866.0926768614032	-984.3554342957858
-855.9048154752646	-994.5432956819245
-845.716954089126	-994.5432956819245
-835.5290927029874	-1004.7311570680631
-825.3412313168488	-1004.7311570680631
-815.1533699307103	-1014.9190184542017
-804.9655085445715	-1025.1068798403403
-794.777647158433	-1035.294741226479
-784.5897857722944	-1045.4826026126175
-774.4019243861558	-1055.670463998756
-764.2140630000172	-1065.8583253848947
-754.0262016138785	-1076.0461867710335
-754.0262016138785	-1086.234048157172
-743.8383402277399	-1096.4219095433107
-733.6504788416013	-1106.6097709294493
-723.4626174554627	-1116.7976323155879
-713.2747560693241	-1116.7976323155879
-703.0868946831854	-1126.9854937017265
-692.8990332970468	-1137.173355087865
-682.7111719109082	-1137.173355087865
-672.5233105247696	-1147.3612164740036
-662.335449138631	-1147.3612164740036
-652.1475877524924	-1157.5490778601422
-641.9597263663537	-1157.5490778601422
-631.7718649802151	-1167.7369392462808
-621.5840035940765	-1167.7369392462808
-611.3961422079379	-1177.9248006324194
-601.2082808217993	-1177.9248006324194
-591.0204194356606	-1188.1126620185582
-580.832558049522	-1198.3005234046968
-570.6446966633835	-1208.4883847908354
-560.4568352772449	-1208.4883847908354
-550.2689738911063	-1218.676246176974
-540.0811125049676	-1218.676246176974
-529.893251118829	-1218.676246176974
-519.7053897326904	-1228.8641075631126
-509.5175283465518	-1228.8641075631126
-499.32966696041314	-1228.8641075631126
-489.14180557427454	-1239.0519689492512
-478.95394418813595	-1239.0519689492512
-468.7660828019973	-1249.2398303353898
-458.5782214158587	-1259.4276917215284
-448.3903600297201	-1269.615553107667
-438.20249864358146	-1279.8034144938056
-438.20249864358146	-1289.9912758799442
-428.01463725744287	-1300.179137266083
-417.8267758713042	-1310.3669986522216
-417.8267758713042	-1320.5548600383602
-407.6389144851656	-1330.7427214244988
-407.6389144851656	-1340.9305828106374
-397.45105309902704	-1351.118444196776
-397.45105309902704	-1361.3063055829145
-387.2631917128884	-1371.4941669690531
-377.0753303267498	-1381.6820283551917
-366.8874689406112	-1391.8698897413303
-356.69960755447255	-1402.0577511274691
-346.51174616833396	-1402.0577511274691
-336.3238847821953	-1412.2456125136077
-336.3238847821953	-1422.4334738997463
-326.1360233960567	-1432.621335285885
-315.9481620099181	-1442.8091966720235
-305.7603006237795	-1442.8091966720235
-295.5724392376409	-1452.997058058162
-285.3845778515023	-1452.997058058162
-275.19671646536364	-1452.997058058162
-265.00885507922504	-1452.997058058162
-254.82099369308642	-1463.1849194443007
-244.6331323069478	-1463.1849194443007
-234.44527092080918	-1473.3727808304393
-224.2574095346706	-1483.560642216578
-214.06954814853196	-1493.7485036027165
-203.88168676239334	-1503.936364988855
