# particle morphology
# using file: 47-05X-H.png
#
#x/µm	y/µm
-316.61658174777926	3106.0582113178225
-330.0426391890325	3106.0582113178225
-343.4686966302858	3119.484268759076
-356.89475407153907	3132.910326200329
-370.3208115127923	3146.3363836415824
-383.7468689540456	3159.7624410828357
-397.1729263952989	3173.188498524089
-410.5989838365521	3186.6145559653423
-410.5989838365521	3200.0406134065956
-424.02504127780537	3200.0406134065956
-437.4510987190587	3213.4666708478485
-450.8771561603119	3226.892728289102
-464.3032136015652	3240.318785730355
-464.3032136015652	3253.7448431716084
-477.7292710428185	3253.7448431716084
-491.15532848407173	3267.1709006128617
-491.15532848407173	3280.596958054115
-504.581385925325	3294.0230154953683
-518.0074433665783	3307.4490729366216
-531.4335008078315	3307.4490729366216
-544.8595582490848	3320.875130377875
-558.2856156903381	3334.3011878191282
-571.7116731315913	3334.3011878191282
-585.1377305728446	3347.7272452603816
-598.5637880140979	3347.7272452603816
-611.9898454553511	3347.7272452603816
-625.4159028966044	3347.7272452603816
-638.8419603378576	3347.7272452603816
-652.2680177791109	3361.1533027016344
-665.6940752203642	3361.1533027016344
-679.1201326616174	3361.1533027016344
-692.5461901028707	3361.1533027016344
-705.972247544124	3361.1533027016344
-719.3983049853772	3361.1533027016344
-732.8243624266305	3361.1533027016344
-746.2504198678838	3361.1533027016344
-759.676477309137	3361.1533027016344
-773.1025347503903	3361.1533027016344
-786.5285921916436	3347.7272452603816
-799.9546496328968	3347.7272452603816
-813.3807070741501	3334.3011878191282
-826.8067645154033	3334.3011878191282
-840.2328219566566	3334.3011878191282
-853.6588793979099	3320.875130377875
-867.0849368391631	3320.875130377875
-880.5109942804164	3320.875130377875
-893.9370517216697	3307.4490729366216
-907.3631091629229	3307.4490729366216
-920.7891666041762	3307.4490729366216
-934.2152240454295	3307.4490729366216
-947.6412814866827	3294.0230154953683
-961.067338927936	3294.0230154953683
-974.4933963691892	3280.596958054115
-987.9194538104425	3267.1709006128617
-1001.3455112516958	3253.7448431716084
-1014.771568692949	3240.318785730355
-1014.771568692949	3226.892728289102
-1014.771568692949	3213.4666708478485
-1028.1976261342024	3200.0406134065956
-1041.6236835754555	3186.6145559653423
-1055.0497410167088	3186.6145559653423
-1068.4757984579621	3173.188498524089
-1081.9018558992154	3159.7624410828357
-1081.9018558992154	3146.3363836415824
-1095.3279133404687	3132.910326200329
-1108.7539707817218	3119.484268759076
-1108.7539707817218	3106.0582113178225
-1122.1800282229751	3092.632153876569
-1122.1800282229751	3079.206096435316
-1135.6060856642284	3065.7800389940626
-1149.0321431054817	3052.3539815528097
-1162.458200546735	3038.9279241115564
-1175.8842579879883	3025.501866670303
-1189.3103154292414	3025.501866670303
-1202.7363728704947	3012.07580922905
-1216.162430311748	2998.6497517877965
-1216.162430311748	2985.223694346543
-1229.5884877530013	2971.79763690529
-1243.0145451942547	2971.79763690529
-1256.4406026355077	2958.3715794640366
-1269.866660076761	2958.3715794640366
-1283.2927175180143	2944.9455220227833
-1296.7187749592676	2931.51946458153
-1310.144832400521	2918.0934071402767
-1310.144832400521	2904.667349699024
-1323.5708898417743	2891.2412922577705
-1336.9969472830273	2891.2412922577705
-1350.4230047242806	2877.815234816517
-1363.849062165534	2864.389177375264
-1377.2751196067873	2850.9631199340106
-1377.2751196067873	2837.5370624927573
-1390.7011770480406	2824.111005051504
-1404.1272344892936	2810.6849476102507
-1417.553291930547	2797.2588901689974
-1430.9793493718003	2783.832832727744
-1444.4054068130536	2770.4067752864908
-1457.8314642543069	2756.980717845238
-1457.8314642543069	2743.5546604039846
-1457.8314642543069	2730.1286029627313
-1471.2575216955602	2716.702545521478
-1471.2575216955602	2703.2764880802247
-1471.2575216955602	2689.8504306389714
-1484.6835791368133	2676.424373197718
-1498.1096365780666	2662.9983157564648
-1511.5356940193199	2649.5722583152115
-1511.5356940193199	2636.146200873958
-1524.9617514605732	2622.720143432705
-1538.3878089018265	2609.294085991452
-1538.3878089018265	2595.8680285501987
-1551.8138663430798	2582.4419711089454
-1551.8138663430798	2569.015913667692
-1551.8138663430798	2555.5898562264388
-1551.8138663430798	2542.1637987851855
-1565.2399237843329	2528.737741343932
-1565.2399237843329	2515.311683902679
-1578.6659812255862	2501.8856264614255
-1592.0920386668395	2488.4595690201722
-1592.0920386668395	2475.033511578919
-1605.5180961080928	2461.607454137666
-1605.5180961080928	2448.181396696413
-1618.944153549346	2434.7553392551595
-1618.944153549346	2421.329281813906
-1632.3702109905992	2407.903224372653
-1632.3702109905992	2394.4771669313996
-1645.7962684318525	2381.0511094901462
-1659.2223258731058	2367.625052048893
-1672.648383314359	2354.1989946076396
-1686.0744407556124	2340.7729371663863
-1686.0744407556124	2327.346879725133
-1699.5004981968657	2313.9208222838797
-1699.5004981968657	2300.494764842627
-1699.5004981968657	2287.0687074013736
-1699.5004981968657	2273.6426499601203
-1699.5004981968657	2260.216592518867
-1699.5004981968657	2246.7905350776136
-1699.5004981968657	2233.3644776363603
-1699.5004981968657	2219.938420195107
-1712.9265556381188	2206.5123627538537
-1712.9265556381188	2193.0863053126004
-1712.9265556381188	2179.660247871347
-1726.352613079372	2166.234190430094
-1726.352613079372	2152.808132988841
-1726.352613079372	2139.3820755475876
-1739.7786705206254	2125.9560181063343
-1739.7786705206254	2112.529960665081
-1739.7786705206254	2099.1039032238277
-1739.7786705206254	2085.6778457825744
-1739.7786705206254	2072.251788341321
-1739.7786705206254	2058.825730900068
-1739.7786705206254	2045.3996734588147
-1739.7786705206254	2031.9736160175614
-1739.7786705206254	2018.5475585763081
-1739.7786705206254	2005.1215011350548
-1739.7786705206254	1991.6954436938015
-1739.7786705206254	1978.2693862525482
-1739.7786705206254	1964.8433288112951
-1739.7786705206254	1951.4172713700418
-1739.7786705206254	1937.9912139287885
-1739.7786705206254	1924.5651564875352
-1739.7786705206254	1911.139099046282
-1739.7786705206254	1897.7130416050288
-1739.7786705206254	1884.2869841637755
-1739.7786705206254	1870.8609267225222
-1739.7786705206254	1857.434869281269
-1739.7786705206254	1844.0088118400156
-1753.2047279618787	1830.5827543987623
-1753.2047279618787	1817.1566969575092
-1753.2047279618787	1803.730639516256
-1753.2047279618787	1790.3045820750026
-1753.2047279618787	1776.8785246337493
-1753.2047279618787	1763.452467192496
-1739.7786705206254	1750.026409751243
-1726.352613079372	1736.6003523099896
-1712.9265556381188	1723.1742948687363
-1699.5004981968657	1709.748237427483
-1699.5004981968657	1696.3221799862297
-1686.0744407556124	1682.8961225449764
-1686.0744407556124	1669.4700651037233
-1686.0744407556124	1656.04400766247
-1686.0744407556124	1642.6179502212167
-1686.0744407556124	1629.1918927799634
-1686.0744407556124	1615.76583533871
-1686.0744407556124	1602.339777897457
-1672.648383314359	1588.9137204562037
-1672.648383314359	1575.4876630149504
-1672.648383314359	1562.061605573697
-1686.0744407556124	1548.6355481324438
-1686.0744407556124	1535.2094906911905
-1686.0744407556124	1521.7834332499374
-1686.0744407556124	1508.357375808684
-1686.0744407556124	1494.9313183674308
-1686.0744407556124	1481.5052609261775
-1672.648383314359	1468.0792034849242
-1672.648383314359	1454.6531460436709
-1659.2223258731058	1441.2270886024178
-1659.2223258731058	1427.8010311611645
-1659.2223258731058	1414.3749737199112
-1659.2223258731058	1400.9489162786579
-1645.7962684318525	1387.5228588374046
-1645.7962684318525	1374.0968013961515
-1632.3702109905992	1374.0968013961515
-1618.944153549346	1360.6707439548982
-1605.5180961080928	1347.2446865136449
-1605.5180961080928	1333.8186290723916
-1605.5180961080928	1320.3925716311383
-1592.0920386668395	1306.966514189885
-1592.0920386668395	1293.5404567486319
-1592.0920386668395	1280.1143993073786
-1592.0920386668395	1266.6883418661253
-1592.0920386668395	1253.262284424872
-1592.0920386668395	1239.8362269836186
-1592.0920386668395	1226.4101695423656
-1578.6659812255862	1226.4101695423656
-1565.2399237843329	1212.9841121011123
-1551.8138663430798	1199.558054659859
-1538.3878089018265	1186.1319972186056
-1538.3878089018265	1172.7059397773523
-1524.9617514605732	1172.7059397773523
-1511.5356940193199	1159.279882336099
-1498.1096365780666	1145.853824894846
-1484.6835791368133	1132.4277674535927
-1471.2575216955602	1119.0017100123393
-1457.8314642543069	1119.0017100123393
-1444.4054068130536	1105.575652571086
-1430.9793493718003	1092.1495951298327
-1417.553291930547	1078.7235376885797
-1404.1272344892936	1065.2974802473263
-1404.1272344892936	1051.871422806073
-1404.1272344892936	1038.4453653648197
-1404.1272344892936	1025.0193079235664
-1404.1272344892936	1011.5932504823132
-1404.1272344892936	998.1671930410599
-1390.7011770480406	984.7411355998067
-1390.7011770480406	971.3150781585534
-1390.7011770480406	957.8890207173001
-1390.7011770480406	944.4629632760469
-1404.1272344892936	931.0369058347936
-1404.1272344892936	917.6108483935403
-1404.1272344892936	904.1847909522871
-1404.1272344892936	890.7587335110338
-1390.7011770480406	877.3326760697805
-1390.7011770480406	863.9066186285273
-1390.7011770480406	850.480561187274
-1404.1272344892936	837.0545037460207
-1404.1272344892936	823.6284463047675
-1404.1272344892936	810.2023888635142
-1404.1272344892936	796.776331422261
-1404.1272344892936	783.3502739810077
-1404.1272344892936	769.9242165397544
-1417.553291930547	756.4981590985012
-1417.553291930547	743.0721016572479
-1417.553291930547	729.6460442159946
-1417.553291930547	716.2199867747414
-1417.553291930547	702.7939293334881
-1430.9793493718003	689.3678718922348
-1444.4054068130536	675.9418144509816
-1457.8314642543069	662.5157570097283
-1471.2575216955602	662.5157570097283
-1484.6835791368133	662.5157570097283
-1498.1096365780666	649.0896995684751
-1511.5356940193199	649.0896995684751
-1511.5356940193199	635.6636421272218
-1524.9617514605732	622.2375846859685
-1524.9617514605732	608.8115272447153
-1524.9617514605732	595.385469803462
-1524.9617514605732	581.9594123622087
-1524.9617514605732	568.5333549209555
-1524.9617514605732	555.1072974797022
-1538.3878089018265	541.6812400384489
-1538.3878089018265	528.2551825971957
-1551.8138663430798	514.8291251559424
-1551.8138663430798	501.40306771468914
-1551.8138663430798	487.9770102734359
-1551.8138663430798	474.5509528321826
-1551.8138663430798	461.12489539092934
-1551.8138663430798	447.6988379496761
-1551.8138663430798	434.27278050842284
-1551.8138663430798	420.84672306716953
-1551.8138663430798	407.4206656259163
-1551.8138663430798	393.99460818466304
-1565.2399237843329	380.56855074340973
-1551.8138663430798	367.1424933021565
-1565.2399237843329	353.71643586090323
-1565.2399237843329	340.29037841965
-1565.2399237843329	326.8643209783967
-1578.6659812255862	313.4382635371434
-1578.6659812255862	300.0122060958902
-1592.0920386668395	286.5861486546369
-1592.0920386668395	273.1600912133836
-1605.5180961080928	259.7340337721304
-1605.5180961080928	246.3079763308771
-1605.5180961080928	232.88191888962385
-1618.944153549346	219.45586144837057
-1618.944153549346	206.02980400711732
-1618.944153549346	192.60374656586404
-1632.3702109905992	179.17768912461077
-1632.3702109905992	165.75163168335752
-1645.7962684318525	152.32557424210424
-1659.2223258731058	138.899516800851
-1659.2223258731058	125.47345935959771
-1659.2223258731058	112.04740191834445
-1672.648383314359	98.62134447709118
-1672.648383314359	85.19528703583792
-1686.0744407556124	71.76922959458466
-1686.0744407556124	58.34317215333139
-1686.0744407556124	44.917114712078124
-1686.0744407556124	31.49105727082486
-1686.0744407556124	18.064999829571594
-1699.5004981968657	4.63894238831833
-1699.5004981968657	-8.787115052934935
-1699.5004981968657	-22.2131724941882
-1699.5004981968657	-35.63922993544146
-1712.9265556381188	-49.065287376694734
-1712.9265556381188	-62.491344817948
-1699.5004981968657	-75.91740225920127
-1699.5004981968657	-89.34345970045453
-1712.9265556381188	-102.7695171417078
-1712.9265556381188	-116.19557458296106
-1712.9265556381188	-129.62163202421434
-1712.9265556381188	-143.04768946546758
-1712.9265556381188	-156.47374690672086
-1712.9265556381188	-169.8998043479741
-1712.9265556381188	-183.3258617892274
-1712.9265556381188	-196.75191923048064
-1712.9265556381188	-210.17797667173392
-1712.9265556381188	-223.60403411298716
-1712.9265556381188	-237.03009155424044
-1712.9265556381188	-250.45614899549372
-1726.352613079372	-263.88220643674697
-1726.352613079372	-277.3082638780002
-1726.352613079372	-290.7343213192535
-1726.352613079372	-304.1603787605068
-1726.352613079372	-317.58643620176
-1726.352613079372	-331.0124936430133
-1726.352613079372	-344.4385510842666
-1726.352613079372	-357.8646085255198
-1726.352613079372	-371.2906659667731
-1726.352613079372	-384.7167234080264
-1726.352613079372	-398.14278084927963
-1726.352613079372	-411.5688382905329
-1726.352613079372	-424.99489573178613
-1739.7786705206254	-438.42095317303944
-1739.7786705206254	-451.8470106142927
-1753.2047279618787	-465.27306805554593
-1753.2047279618787	-478.69912549679924
-1753.2047279618787	-492.1251829380525
-1766.630785403132	-505.55124037930574
-1766.630785403132	-518.977297820559
-1766.630785403132	-532.4033552618123
-1766.630785403132	-545.8294127030655
-1766.630785403132	-559.2554701443188
-1766.630785403132	-572.6815275855721
-1766.630785403132	-586.1075850268253
-1766.630785403132	-599.5336424680786
-1766.630785403132	-612.9596999093319
-1766.630785403132	-626.3857573505851
-1766.630785403132	-639.8118147918384
-1766.630785403132	-653.2378722330917
-1766.630785403132	-666.6639296743449
-1766.630785403132	-680.0899871155982
-1753.2047279618787	-693.5160445568515
-1753.2047279618787	-706.9421019981047
-1753.2047279618787	-720.368159439358
-1739.7786705206254	-733.7942168806112
-1726.352613079372	-747.2202743218645
-1726.352613079372	-760.6463317631178
-1712.9265556381188	-774.072389204371
-1699.5004981968657	-787.4984466456243
-1699.5004981968657	-800.9245040868776
-1699.5004981968657	-814.3505615281308
-1699.5004981968657	-827.7766189693841
-1699.5004981968657	-841.2026764106374
-1699.5004981968657	-854.6287338518906
-1699.5004981968657	-868.0547912931439
-1699.5004981968657	-881.4808487343972
-1699.5004981968657	-894.9069061756504
-1699.5004981968657	-908.3329636169037
-1686.0744407556124	-921.7590210581569
-1672.648383314359	-935.1850784994102
-1659.2223258731058	-948.6111359406635
