# particle morphology
# using file: 19-05X-H.png
#
#x/µm	y/µm
-982.3722604414364	807.0908647075128
-982.3722604414364	797.844473325107
-982.3722604414364	788.5980819427012
-991.6186518238421	779.3516905602955
-1000.865043206248	779.3516905602955
-1010.1114345886537	770.1052991778897
-1019.3578259710594	760.858907795484
-1019.3578259710594	751.6125164130782
-1028.6042173534652	742.3661250306725
-1028.6042173534652	733.1197336482668
-1037.850608735871	723.873342265861
-1047.0970001182766	714.6269508834553
-1056.3433915006824	705.3805595010496
-1065.5897828830882	696.1341681186437
-1074.8361742654938	686.887776736238
-1074.8361742654938	677.6413853538323
-1084.0825656478996	668.3949939714265
-1093.3289570303054	668.3949939714265
-1093.3289570303054	659.1486025890208
-1102.575348412711	649.9022112066151
-1102.575348412711	640.6558198242093
-1111.8217397951169	631.4094284418036
-1121.0681311775227	622.1630370593978
-1121.0681311775227	612.9166456769921
-1130.3145225599283	603.6702542945864
-1139.560913942334	594.4238629121805
-1148.80730532474	585.1774715297748
-1158.0536967071455	575.9310801473691
-1167.3000880895513	566.6846887649633
-1176.5464794719571	557.4382973825576
-1185.7928708543627	548.1919060001519
-1195.0392622367685	548.1919060001519
-1204.2856536191744	538.9455146177461
-1213.53204500158	529.6991232353404
-1222.7784363839858	529.6991232353404
-1232.0248277663916	520.4527318529346
-1241.2712191487972	520.4527318529346
-1241.2712191487972	511.20634047052886
-1250.517610531203	501.95994908812315
-1250.517610531203	492.7135577057174
-1259.7640019136088	483.46716632331163
-1259.7640019136088	474.22077494090587
-1269.0103932960146	464.97438355850016
-1278.2567846784202	455.7279921760944
-1278.2567846784202	446.48160079368864
-1287.503176060826	437.2352094112829
-1287.503176060826	427.9888180288772
-1296.7495674432319	418.7424266464714
-1305.9959588256374	409.49603526406565
-1305.9959588256374	400.24964388165995
-1315.2423502080433	391.0032524992542
-1315.2423502080433	381.7568611168484
-1324.488741590449	372.51046973444267
-1333.7351329728547	363.26407835203696
-1342.9815243552605	354.0176869696312
-1352.2279157376663	344.77129558722544
-1361.474307120072	335.52490420481973
-1370.7206985024777	326.278512822414
-1379.9670898848835	317.0321214400082
-1389.2134812672891	307.78573005760245
-1398.459872649695	298.53933867519675
-1398.459872649695	289.292947292791
-1407.7062640321008	280.0465559103852
-1407.7062640321008	270.8001645279795
-1416.9526554145064	261.55377314557376
-1416.9526554145064	252.307381763168
-1426.1990467969122	243.06099038076226
-1426.1990467969122	233.8145989983565
-1435.445438179318	224.56820761595077
-1444.6918295617236	215.321816233545
-1444.6918295617236	206.07542485113927
-1453.9382209441294	196.82903346873354
-1463.1846123265352	187.58264208632778
-1472.4310037089408	178.33625070392205
-1472.4310037089408	169.0898593215163
-1481.6773950913466	159.84346793911055
-1481.6773950913466	150.5970765567048
-1481.6773950913466	141.35068517429906
-1481.6773950913466	132.10429379189333
-1481.6773950913466	122.85790240948756
-1481.6773950913466	113.61151102708182
-1481.6773950913466	104.36511964467607
-1481.6773950913466	95.11872826227034
-1490.9237864737524	85.87233687986459
-1500.170177856158	76.62594549745884
-1500.170177856158	67.3795541150531
-1509.4165692385639	58.13316273264735
-1518.6629606209697	48.8867713502416
-1527.9093520033755	39.64037996783586
-1537.155743385781	30.393988585430115
-1537.155743385781	21.147597203024368
