# particle morphology
# using file: 27-05X-H.png
#
#x/µm	y/µm
-103.69213245885251	1969.7108079044556
-113.87578858533473	1969.7108079044556
-124.05944471181695	1969.7108079044556
-134.24310083829917	1969.7108079044556
-144.42675696478136	1969.7108079044556
-154.61041309126358	1969.7108079044556
-164.7940692177458	1969.7108079044556
-174.97772534422802	1969.7108079044556
-185.16138147071024	1969.7108079044556
-195.34503759719243	1959.5271517779734
-205.52869372367465	1959.5271517779734
-215.71234985015687	1959.5271517779734
-225.8960059766391	1959.5271517779734
-236.0796621031213	1959.5271517779734
-246.26331822960353	1959.5271517779734
-256.4469743560857	1949.3434956514911
-266.63063048256794	1949.3434956514911
-276.81428660905016	1939.159839525009
-286.9979427355324	1939.159839525009
-297.1815988620146	1939.159839525009
-307.3652549884968	1928.9761833985267
-317.54891111497903	1918.7925272720445
-327.73256724146125	1908.6088711455623
-337.9162233679434	1898.42521501908
-348.09987949442564	1898.42521501908
-358.28353562090786	1898.42521501908
-368.4671917473901	1888.2415588925978
-378.6508478738723	1888.2415588925978
-388.8345040003545	1888.2415588925978
-399.01816012683673	1888.2415588925978
-409.20181625331895	1888.2415588925978
-419.3854723798012	1888.2415588925978
-429.5691285062834	1878.0579027661156
-439.75278463276555	1878.0579027661156
-449.9364407592478	1878.0579027661156
-460.12009688573	1878.0579027661156
-470.3037530122122	1878.0579027661156
-480.48740913869443	1867.8742466396334
-490.67106526517665	1867.8742466396334
-500.85472139165887	1857.6905905131512
-511.0383775181411	1847.506934386669
-511.0383775181411	1837.3232782601867
-521.2220336446233	1827.1396221337045
-531.4056897711055	1816.9559660072223
-541.5893458975877	1816.9559660072223
-551.7730020240699	1806.77230988074
-551.7730020240699	1796.5886537542578
-561.9566581505521	1786.4049976277759
-561.9566581505521	1776.2213415012936
-572.1403142770343	1766.0376853748114
-582.3239704035166	1755.8540292483292
-582.3239704035166	1745.670373121847
-592.5076265299988	1735.4867169953648
-602.691282656481	1725.3030608688825
-612.8749387829632	1725.3030608688825
-623.0585949094454	1715.1194047424003
-633.2422510359277	1704.935748615918
-643.4259071624099	1694.7520924894359
-653.6095632888921	1694.7520924894359
-663.7932194153743	1684.5684363629537
-673.9768755418565	1674.3847802364714
-684.1605316683388	1664.2011241099892
-694.344187794821	1664.2011241099892
-704.5278439213032	1654.017467983507
-714.7115000477853	1643.8338118570248
-724.8951561742675	1633.6501557305426
-735.0788123007497	1633.6501557305426
-745.262468427232	1623.4664996040603
-755.4461245537142	1623.4664996040603
-765.6297806801964	1613.2828434775781
-775.8134368066786	1603.099187351096
-785.9970929331608	1603.099187351096
-796.1807490596431	1592.9155312246137
-806.3644051861253	1592.9155312246137
-816.5480613126075	1582.7318750981315
-826.7317174390897	1572.5482189716492
-836.9153735655719	1562.364562845167
-847.0990296920542	1552.1809067186848
-857.2826858185364	1552.1809067186848
-867.4663419450186	1552.1809067186848
-877.6499980715008	1541.9972505922026
-887.833654197983	1541.9972505922026
-898.0173103244653	1531.8135944657204
-908.2009664509475	1521.6299383392382
-908.2009664509475	1511.446282212756
-908.2009664509475	1501.2626260862737
-918.3846225774297	1491.0789699597915
-918.3846225774297	1480.8953138333093
-928.5682787039118	1470.711657706827
-938.751934830394	1460.5280015803448
-948.9355909568762	1450.3443454538626
-959.1192470833585	1440.1606893273804
-969.3029032098407	1429.9770332008982
-979.4865593363229	1429.9770332008982
-989.6702154628051	1419.793377074416
-999.8538715892873	1419.793377074416
-1010.0375277157696	1419.793377074416
-1020.2211838422518	1409.6097209479337
-1030.404839968734	1409.6097209479337
-1040.5884960952162	1399.4260648214515
-1050.7721522216984	1399.4260648214515
-1050.7721522216984	1389.2424086949693
-1060.9558083481807	1379.058752568487
-1060.9558083481807	1368.8750964420049
-1071.1394644746629	1358.6914403155229
-1071.1394644746629	1348.5077841890406
-1081.323120601145	1338.3241280625584
-1081.323120601145	1328.1404719360762
-1081.323120601145	1317.956815809594
-1091.5067767276273	1307.7731596831118
-1091.5067767276273	1297.5895035566296
-1101.6904328541095	1287.4058474301473
-1101.6904328541095	1277.222191303665
-1111.8740889805918	1267.038535177183
-1111.8740889805918	1256.8548790507007
-1111.8740889805918	1246.6712229242185
-1122.057745107074	1236.4875667977362
-1122.057745107074	1226.303910671254
-1132.2414012335562	1216.1202545447718
-1132.2414012335562	1205.9365984182896
-1132.2414012335562	1195.7529422918074
-1132.2414012335562	1185.5692861653251
-1132.2414012335562	1175.385630038843
-1132.2414012335562	1165.2019739123607
-1132.2414012335562	1155.0183177858785
-1132.2414012335562	1144.8346616593963
-1132.2414012335562	1134.651005532914
-1132.2414012335562	1124.4673494064318
-1132.2414012335562	1114.2836932799496
-1132.2414012335562	1104.1000371534674
-1132.2414012335562	1093.9163810269852
-1122.057745107074	1083.732724900503
-1122.057745107074	1073.5490687740207
-1122.057745107074	1063.3654126475385
-1122.057745107074	1053.1817565210563
-1122.057745107074	1042.998100394574
-1122.057745107074	1032.8144442680918
-1122.057745107074	1022.6307881416097
-1122.057745107074	1012.4471320151275
-1122.057745107074	1002.2634758886453
-1122.057745107074	992.0798197621631
-1122.057745107074	981.8961636356809
-1132.2414012335562	971.7125075091986
-1132.2414012335562	961.5288513827164
-1132.2414012335562	951.3451952562342
-1132.2414012335562	941.161539129752
-1132.2414012335562	930.9778830032698
-1142.4250573600384	920.7942268767875
-1142.4250573600384	910.6105707503053
-1132.2414012335562	900.4269146238231
-1142.4250573600384	890.2432584973409
-1142.4250573600384	880.0596023708587
-1152.6087134865206	869.8759462443765
-1152.6087134865206	859.6922901178942
-1152.6087134865206	849.508633991412
-1152.6087134865206	839.3249778649298
-1152.6087134865206	829.1413217384476
-1152.6087134865206	818.9576656119654
-1152.6087134865206	808.7740094854832
-1152.6087134865206	798.590353359001
-1152.6087134865206	788.4066972325188
-1162.7923696130028	778.2230411060366
-1162.7923696130028	768.0393849795544
-1172.976025739485	757.8557288530722
-1183.1596818659673	747.6720727265899
-1193.3433379924495	737.4884166001077
-1203.5269941189317	727.3047604736255
-1213.710650245414	717.1211043471433
-1223.8943063718962	706.937448220661
-1234.0779624983784	696.7537920941788
-1244.2616186248606	686.5701359676966
-1254.4452747513426	676.3864798412144
-1264.6289308778248	666.2028237147322
-1264.6289308778248	656.01916758825
-1274.812587004307	645.8355114617677
-1284.9962431307893	635.6518553352855
