# particle morphology
# using file: 21-05X-H.png
#
#x/µm	y/µm
54.31978993117941	1340.4680143028127
45.08303948234637	1340.4680143028127
35.846289033513344	1340.4680143028127
26.60953858468031	1340.4680143028127
17.372788135847273	1340.4680143028127
8.13603768701424	1340.4680143028127
-1.1007127618187937	1349.7047647516456
-10.337463210651828	1349.7047647516456
-19.57421365948486	1349.7047647516456
-28.810964108317894	1358.9415152004788
-38.047714557150925	1358.9415152004788
-47.28446500598396	1368.1782656493117
-56.521215454816996	1368.1782656493117
-65.75796590365003	1368.1782656493117
-74.99471635248307	1368.1782656493117
-84.2314668013161	1368.1782656493117
-93.46821725014912	1358.9415152004788
-102.70496769898216	1358.9415152004788
-111.9417181478152	1358.9415152004788
-121.17846859664823	1349.7047647516456
-130.41521904548125	1349.7047647516456
-139.6519694943143	1349.7047647516456
-148.88871994314732	1349.7047647516456
-158.12547039198037	1358.9415152004788
-167.3622208408134	1358.9415152004788
-176.59897128964644	1358.9415152004788
-185.83572173847946	1358.9415152004788
-195.0724721873125	1349.7047647516456
-204.30922263614553	1349.7047647516456
-213.54597308497856	1349.7047647516456
-222.7827235338116	1349.7047647516456
-232.01947398264463	1349.7047647516456
-241.25622443147768	1349.7047647516456
-250.4929748803107	1349.7047647516456
-259.7297253291437	1340.4680143028127
-268.96647577797677	1349.7047647516456
-278.2032262268098	1349.7047647516456
-287.4399766756428	1349.7047647516456
-296.67672712447586	1349.7047647516456
-305.9134775733089	1349.7047647516456
-315.15022802214196	1349.7047647516456
-324.38697847097495	1349.7047647516456
-333.623728919808	1349.7047647516456
-342.86047936864105	1349.7047647516456
-352.09722981747404	1349.7047647516456
-361.3339802663071	1349.7047647516456
-370.57073071514014	1349.7047647516456
-379.8074811639732	1349.7047647516456
-389.0442316128062	1349.7047647516456
-398.28098206163924	1349.7047647516456
-407.5177325104723	1349.7047647516456
-416.75448295930534	1349.7047647516456
-425.9912334081383	1349.7047647516456
-435.2279838569714	1349.7047647516456
-444.4647343058044	1349.7047647516456
-453.7014847546374	1358.9415152004788
-462.93823520347047	1358.9415152004788
-472.1749856523035	1358.9415152004788
-481.41173610113657	1358.9415152004788
-490.64848654996956	1358.9415152004788
-499.8852369988026	1349.7047647516456
