# particle morphology
# using file: 23-05X-H.png
#
#x/µm	y/µm
-463.07645967037405	1540.0743347812925
-472.3324919863525	1540.0743347812925
-481.588524302331	1530.818302465314
-490.8445566183094	1530.818302465314
-500.1005889342879	1530.818302465314
-509.35662125026636	1530.818302465314
-518.6126535662448	1530.818302465314
-527.8686858822232	1530.818302465314
-537.1247181982017	1530.818302465314
-546.3807505141801	1521.5622701493355
-555.6367828301586	1512.306237833357
-564.8928151461371	1512.306237833357
-574.1488474621156	1503.0502055173788
-583.404879778094	1493.7941732014003
-592.6609120940724	1484.5381408854219
-601.9169444100509	1475.2821085694434
-611.1729767260293	1466.026076253465
-620.4290090420078	1456.7700439374864
-629.6850413579863	1447.514011621508
-638.9410736739648	1447.514011621508
-648.1971059899431	1438.2579793055295
-657.4531383059216	1429.001946989551
-666.7091706219001	1419.7459146735725
-675.9652029378785	1419.7459146735725
-685.221235253857	1410.489882357594
-694.4772675698355	1401.2338500416156
-703.733299885814	1391.9778177256374
-712.9893322017923	1382.7217854096589
-722.2453645177708	1373.4657530936804
-731.5013968337493	1373.4657530936804
-740.7574291497277	1373.4657530936804
-750.0134614657062	1364.209720777702
-759.2694937816847	1364.209720777702
-768.525526097663	1354.9536884617235
-777.7815584136415	1345.697656145745
-777.7815584136415	1336.4416238297665
-787.03759072962	1327.185591513788
-787.03759072962	1317.9295591978096
-796.2936230455985	1308.673526881831
-805.5496553615769	1299.4174945658526
-814.8056876775554	1290.1614622498741
-824.0617199935338	1280.9054299338957
-833.3177523095122	1271.6493976179174
-842.5737846254907	1262.393365301939
-842.5737846254907	1253.1373329859605
-851.8298169414692	1243.881300669982
-861.0858492574476	1234.6252683540035
-861.0858492574476	1225.369236038025
-870.3418815734261	1216.1132037220466
-870.3418815734261	1206.8571714060681
-870.3418815734261	1197.6011390900896
-879.5979138894046	1188.3451067741112
-879.5979138894046	1179.0890744581327
-870.3418815734261	1169.8330421421542
-870.3418815734261	1160.5770098261758
-879.5979138894046	1151.3209775101975
-879.5979138894046	1142.064945194219
-879.5979138894046	1132.8089128782406
-888.853946205383	1123.552880562262
-888.853946205383	1114.2968482462836
-898.1099785213614	1105.0408159303051
-898.1099785213614	1095.7847836143267
-907.3660108373399	1086.5287512983482
-916.6220431533184	1077.2727189823697
-925.8780754692968	1068.0166866663913
-925.8780754692968	1058.7606543504128
-935.1341077852753	1049.5046220344343
-935.1341077852753	1040.2485897184558
-944.3901401012537	1030.9925574024776
-944.3901401012537	1021.736525086499
-953.6461724172322	1012.4804927705205
-953.6461724172322	1003.2244604545422
-962.9022047332106	993.9684281385637
-962.9022047332106	984.7123958225852
-972.1582370491891	975.4563635066067
-981.4142693651676	966.2003311906283
-990.670301681146	956.9442988746498
-999.9263339971245	947.6882665586714
-1009.1823663131029	938.432234242693
-1018.4383986290813	929.1762019267145
-1018.4383986290813	919.920169610736
-1027.6944309450598	910.6641372947576
-1036.9504632610383	910.6641372947576
-1046.2064955770168	901.4081049787791
-1055.4625278929952	892.1520726628006
-1064.7185602089737	892.1520726628006
-1073.9745925249522	882.8960403468222
-1073.9745925249522	873.6400080308438
-1083.2306248409307	864.3839757148653
-1083.2306248409307	855.1279433988868
-1092.486657156909	845.8719110829084
-1092.486657156909	836.6158787669299
-1101.7426894728874	827.3598464509515
-1101.7426894728874	818.103814134973
-1110.9987217888659	808.8477818189946
-1120.2547541048443	799.5917495030161
-1120.2547541048443	790.3357171870376
-1129.5107864208228	781.0796848710592
-1138.7668187368013	771.8236525550807
-1148.0228510527797	771.8236525550807
-1157.2788833687582	762.5676202391023
-1166.5349156847367	753.3115879231239
-1175.7909480007152	744.0555556071454
-1185.0469803166936	734.7995232911669
-1194.303012632672	734.7995232911669
-1203.5590449486506	725.5434909751884
-1212.8150772646288	725.5434909751884
-1222.0711095806073	716.28745865921
-1231.3271418965858	716.28745865921
-1240.5831742125642	707.0314263432316
-1240.5831742125642	697.7753940272531
-1249.8392065285427	688.5193617112747
-1259.0952388445212	679.2633293952962
-1268.3512711604997	670.0072970793177
-1268.3512711604997	660.7512647633392
-1277.6073034764781	651.4952324473609
-1277.6073034764781	642.2392001313824
-1286.8633357924566	632.9831678154039
-1286.8633357924566	623.7271354994255
-1296.119368108435	614.471103183447
-1296.119368108435	605.2150708674685
-1296.119368108435	595.95903855149
-1305.3754004244136	586.7030062355117
-1305.3754004244136	577.4469739195332
-1305.3754004244136	568.1909416035547
-1314.631432740392	558.9349092875763
-1314.631432740392	549.6788769715978
-1314.631432740392	540.4228446556193
-1305.3754004244136	531.166812339641
-1305.3754004244136	521.9107800236625
-1305.3754004244136	512.654747707684
-1314.631432740392	503.39871539170554
-1314.631432740392	494.14268307572706
-1314.631432740392	484.88665075974865
-1314.631432740392	475.6306184437702
-1314.631432740392	466.3745861277917
-1323.8874650563705	457.1185538118133
-1323.8874650563705	447.8625214958348
-1323.8874650563705	438.60648917985634
-1323.8874650563705	429.3504568638779
-1323.8874650563705	420.09442454789945
-1323.8874650563705	410.838392231921
-1323.8874650563705	401.5823599159425
-1323.8874650563705	392.3263275999641
-1323.8874650563705	383.0702952839856
-1323.8874650563705	373.81426296800714
-1323.8874650563705	364.5582306520287
-1323.8874650563705	355.30219833605025
-1323.8874650563705	346.0461660200718
-1314.631432740392	336.79013370409336
-1314.631432740392	327.5341013881149
-1314.631432740392	318.2780690721364
-1314.631432740392	309.022036756158
-1314.631432740392	299.76600444017953
-1314.631432740392	290.50997212420106
-1314.631432740392	281.25393980822264
-1314.631432740392	271.99790749224417
-1314.631432740392	262.7418751762657
-1314.631432740392	253.48584286028725
-1314.631432740392	244.2298105443088
-1314.631432740392	234.97377822833033
-1314.631432740392	225.7177459123519
-1314.631432740392	216.46171359637341
-1314.631432740392	207.20568128039497
-1314.631432740392	197.94964896441653
-1314.631432740392	188.69361664843805
-1323.8874650563705	179.4375843324596
-1323.8874650563705	170.18155201648116
-1314.631432740392	160.9255197005027
-1305.3754004244136	151.66948738452425
-1305.3754004244136	142.41345506854577
-1305.3754004244136	133.15742275256733
-1296.119368108435	123.90139043658887
-1296.119368108435	114.64535812061042
-1296.119368108435	105.38932580463197
-1296.119368108435	96.1332934886535
-1296.119368108435	86.87726117267505
-1296.119368108435	77.6212288566966
-1305.3754004244136	68.36519654071815
-1305.3754004244136	59.109164224739686
-1296.119368108435	49.853131908761235
-1305.3754004244136	40.597099592782776
-1296.119368108435	31.34106727680432
-1296.119368108435	22.085034960825865
-1305.3754004244136	12.82900264484741
-1296.119368108435	3.572970328868955
-1305.3754004244136	-5.6830619871095
