# particle morphology
# using file: 09-05X-H.png
#
#x/µm	y/µm
-275.272932317721	1567.7906071883008
-284.5144942566797	1567.7906071883008
-293.7560561956384	1567.7906071883008
-302.99761813459713	1567.7906071883008
-312.2391800735558	1567.7906071883008
-321.48074201251455	1567.7906071883008
-330.72230395147324	1567.7906071883008
-339.9638658904319	1577.0321691272595
-349.20542782939066	1577.0321691272595
-358.44698976834934	1577.0321691272595
-367.6885517073081	1586.2737310662183
-376.93011364626676	1586.2737310662183
-386.1716755852255	1586.2737310662183
-395.4132375241842	1586.2737310662183
-404.65479946314287	1586.2737310662183
-413.8963614021016	1586.2737310662183
-423.1379233410603	1595.515293005177
-432.379485280019	1595.515293005177
-441.6210472189777	1586.2737310662183
-450.86260915793645	1586.2737310662183
-460.10417109689513	1577.0321691272595
-469.34573303585387	1577.0321691272595
-478.58729497481255	1567.7906071883008
-487.82885691377123	1567.7906071883008
-497.07041885273	1558.549045249342
-506.31198079168865	1558.549045249342
-515.5535427306473	1558.549045249342
-524.7951046696061	1558.549045249342
-534.0366666085648	1549.3074833103833
-543.2782285475236	1549.3074833103833
-552.5197904864822	1549.3074833103833
-561.7613524254409	1549.3074833103833
-571.0029143643997	1549.3074833103833
-580.2444763033583	1540.0659213714246
-589.486038242317	1540.0659213714246
-598.7276001812758	1530.824359432466
-607.9691621202345	1521.5827974935073
-617.2107240591931	1512.3412355545486
-626.4522859981519	1512.3412355545486
-635.6938479371106	1503.0996736155898
-644.9354098760692	1503.0996736155898
-654.176971815028	1503.0996736155898
-663.4185337539867	1493.858111676631
-672.6600956929454	1493.858111676631
-681.9016576319041	1493.858111676631
-691.1432195708628	1484.6165497376724
-700.3847815098216	1484.6165497376724
-709.6263434487802	1475.3749877987136
-718.8679053877389	1475.3749877987136
-728.1094673266977	1466.133425859755
-737.3510292656564	1456.8918639207964
-746.592591204615	1456.8918639207964
-755.8341531435738	1447.6503019818376
-765.0757150825325	1447.6503019818376
-774.3172770214911	1447.6503019818376
-783.5588389604499	1438.408740042879
-792.8004008994086	1438.408740042879
-802.0419628383673	1429.1671781039202
-811.283524777326	1429.1671781039202
-820.5250867162847	1419.9256161649614
-829.7666486552434	1419.9256161649614
-839.0082105942022	1410.6840542260027
-848.2497725331608	1410.6840542260027
-857.4913344721195	1401.442492287044
-866.7328964110783	1392.2009303480854
-875.9744583500369	1382.9593684091267
-885.2160202889957	1373.717806470168
-894.4575822279544	1373.717806470168
-903.6991441669131	1364.4762445312092
-912.9407061058718	1355.2346825922505
-922.1822680448305	1345.9931206532917
-931.4238299837892	1336.751558714333
-940.6653919227479	1336.751558714333
-949.9069538617066	1327.5099967753745
-959.1485158006653	1327.5099967753745
-968.3900777396241	1318.2684348364157
-977.6316396785827	1309.026872897457
-986.8732016175414	1299.7853109584983
-986.8732016175414	1290.5437490195395
-996.1147635565002	1281.3021870805808
-1005.3563254954588	1272.060625141622
-1014.5978874344175	1262.8190632026635
-1023.8394493733763	1253.5775012637048
-1033.081011312335	1253.5775012637048
-1042.3225732512938	1244.335939324746
-1051.5641351902525	1235.0943773857873
-1060.805697129211	1225.8528154468286
-1070.0472590681698	1225.8528154468286
-1079.2888210071285	1216.6112535078698
-1088.5303829460872	1207.369691568911
-1097.771944885046	1207.369691568911
-1107.0135068240047	1198.1281296299526
-1116.2550687629634	1198.1281296299526
-1125.496630701922	1188.8865676909938
-1134.7381926408807	1188.8865676909938
-1143.9797545798394	1179.645005752035
-1153.2213165187982	1170.4034438130764
-1162.462878457757	1161.1618818741176
-1171.7044403967157	1151.920319935159
-1180.9460023356744	1142.6787579962001
-1190.187564274633	1133.4371960572416
-1199.4291262135916	1124.195634118283
-1208.6706881525504	1114.9540721793242
-1217.9122500915091	1105.7125102403654
-1227.1538120304679	1096.4709483014067
-1236.3953739694266	1087.229386362448
-1245.6369359083853	1087.229386362448
-1254.8784978473439	1077.9878244234892
-1264.1200597863026	1068.7462624845307
-1273.3616217252613	1059.504700545572
-1273.3616217252613	1050.2631386066132
-1282.60318366422	1041.0215766676545
-1291.8447456031788	1031.7800147286957
-1291.8447456031788	1022.5384527897371
-1301.0863075421375	1013.2968908507784
-1310.3278694810963	1004.0553289118196
-1319.5694314200548	994.8137669728609
-1319.5694314200548	985.5722050339023
-1328.8109933590135	976.3306430949435
-1338.0525552979723	967.0890811559848
-1338.0525552979723	957.847519217026
-1347.294117236931	948.6059572780674
-1347.294117236931	939.3643953391087
-1347.294117236931	930.12283340015
-1356.5356791758898	920.8812714611913
-1356.5356791758898	911.6397095222326
-1356.5356791758898	902.3981475832738
-1365.7772411148485	893.1565856443151
-1365.7772411148485	883.9150237053565
-1375.0188030538072	874.6734617663977
-1375.0188030538072	865.431899827439
-1384.2603649927657	856.1903378884804
-1384.2603649927657	846.9487759495216
-1384.2603649927657	837.7072140105629
-1393.5019269317245	828.4656520716042
-1393.5019269317245	819.2240901326455
-1393.5019269317245	809.9825281936868
-1393.5019269317245	800.740966254728
-1393.5019269317245	791.4994043157694
-1393.5019269317245	782.2578423768107
-1402.7434888706832	773.016280437852
-1402.7434888706832	763.7747184988932
-1402.7434888706832	754.5331565599346
-1402.7434888706832	745.2915946209758
-1402.7434888706832	736.0500326820171
-1411.985050809642	726.8084707430585
-1411.985050809642	717.5669088040997
-1411.985050809642	708.325346865141
-1411.985050809642	699.0837849261823
-1411.985050809642	689.8422229872236
-1411.985050809642	680.6006610482649
-1421.2266127486007	671.3590991093062
-1430.4681746875594	662.1175371703474
-1439.7097366265182	652.8759752313888
-1439.7097366265182	643.63441329243
-1448.9512985654767	634.3928513534713
-1448.9512985654767	625.1512894145127
-1448.9512985654767	615.909727475554
-1448.9512985654767	606.6681655365952
-1448.9512985654767	597.4266035976365
-1448.9512985654767	588.1850416586778
-1448.9512985654767	578.9434797197191
-1448.9512985654767	569.7019177807604
-1458.1928605044354	560.4603558418017
-1458.1928605044354	551.218793902843
-1458.1928605044354	541.9772319638843
-1467.4344224433942	532.7356700249255
-1476.675984382353	523.4941080859669
-1485.9175463213116	514.2525461470082
-1495.1591082602704	505.0109842080495
-1495.1591082602704	495.76942226909074
-1495.1591082602704	486.52786033013206
-1504.4006701992291	477.2862983911733
-1504.4006701992291	468.04473645221464
-1504.4006701992291	458.8031745132559
-1504.4006701992291	449.5616125742972
-1504.4006701992291	440.3200506353385
-1513.6422321381876	431.0784886963798
-1513.6422321381876	421.8369267574211
-1513.6422321381876	412.5953648184624
-1513.6422321381876	403.3538028795037
-1513.6422321381876	394.11224094054495
-1522.8837940771464	384.87067900158627
-1532.1253560161051	375.62911706262753
-1532.1253560161051	366.38755512366885
-1541.3669179550639	357.14599318471016
-1541.3669179550639	347.9044312457514
-1541.3669179550639	338.66286930679274
-1550.6084798940226	329.421307367834
-1550.6084798940226	320.1797454288753
-1559.8500418329813	310.9381834899166
-1559.8500418329813	301.6966215509579
-1569.09160377194	292.45505961199916
-1569.09160377194	283.2134976730405
-1569.09160377194	273.9719357340818
-1578.3331657108988	264.73037379512306
-1587.5747276498573	255.48881185616435
-1587.5747276498573	246.24724991720566
-1587.5747276498573	237.00568797824695
-1587.5747276498573	227.76412603928824
-1587.5747276498573	218.52256410032953
-1596.816289588816	209.28100216137082
-1596.816289588816	200.0394402224121
-1606.0578515277748	190.7978782834534
-1615.2994134667335	181.5563163444947
-1615.2994134667335	172.314754405536
-1624.5409754056923	163.0731924665773
-1624.5409754056923	153.8316305276186
