# particle morphology
# using file: 49-05X-H.png
#
#x/µm	y/µm
457.41310207416535	1498.8362307144553
443.9870446329121	1512.2622881557086
430.56098719165885	1525.6883455969619
417.13492975040555	1539.1144030382152
403.7088723091523	1552.5404604794683
390.28281486789905	1565.9665179207216
376.8567574266458	1579.3925753619749
376.8567574266458	1592.8186328032282
363.4306999853925	1606.2446902444815
363.4306999853925	1619.6707476857346
363.4306999853925	1633.0968051269879
363.4306999853925	1646.5228625682412
363.4306999853925	1659.9489200094945
363.4306999853925	1673.3749774507478
363.4306999853925	1686.801034892001
350.00464254413924	1700.2270923332542
350.00464254413924	1713.6531497745075
336.578585102886	1727.0792072157608
336.578585102886	1740.505264657014
323.1525276616327	1753.9313220982674
323.1525276616327	1767.3573795395205
309.72647022037944	1780.7834369807738
309.72647022037944	1794.209494422027
296.3004127791262	1807.6355518632804
282.87435533787294	1807.6355518632804
269.44829789661964	1821.0616093045337
256.0222404553664	1834.487666745787
256.0222404553664	1847.91372418704
242.59618301411314	1861.3397816282934
229.17012557285986	1861.3397816282934
215.74406813160658	1874.7658390695467
202.31801069035333	1888.1918965108
188.89195324910006	1888.1918965108
175.4658958078468	1901.6179539520533
162.03983836659353	1915.0440113933064
148.61378092534028	1915.0440113933064
135.187723484087	1928.4700688345597
121.76166604283374	1928.4700688345597
108.33560860158047	1941.896126275813
94.90955116032721	1941.896126275813
81.48349371907395	1941.896126275813
68.05743627782067	1941.896126275813
54.631378836567414	1941.896126275813
41.205321395314144	1955.3221837170663
27.77926395406088	1955.3221837170663
14.353206512807617	1955.3221837170663
0.927149071554351	1968.7482411583196
-12.498908369698913	1968.7482411583196
-25.92496581095218	1982.174298599573
-39.351023252205444	1995.600356040826
-52.77708069345871	2009.0264134820793
-52.77708069345871	2022.4524709233326
-66.20313813471198	2035.878528364586
-66.20313813471198	2049.304585805839
-79.62919557596524	2062.7306432470923
-93.0552530172185	2076.1567006883456
-93.0552530172185	2089.582758129599
-106.48131045847177	2103.008815570852
