# particle morphology
# using file: 29-05X-H.png
#
#x/µm	y/µm
-131.051509713679	2822.387549084687
-144.4635462672038	2822.387549084687
-157.8755828207286	2822.387549084687
-171.2876193742534	2822.387549084687
-184.69965592777822	2835.7995856382117
-198.111692481303	2835.7995856382117
-211.52372903482782	2822.387549084687
-224.93576558835264	2822.387549084687
-238.34780214187745	2822.387549084687
-251.75983869540224	2808.975512531162
-265.17187524892705	2808.975512531162
-278.58391180245184	2808.975512531162
-291.9959483559767	2808.975512531162
-305.40798490950147	2808.975512531162
-318.82002146302625	2808.975512531162
-332.2320580165511	2808.975512531162
-345.6440945700759	2808.975512531162
-359.05613112360066	2822.387549084687
-372.4681676771255	2808.975512531162
-385.8802042306503	2808.975512531162
-399.2922407841751	2808.975512531162
-412.7042773376999	2808.975512531162
-426.1163138912247	2808.975512531162
-439.5283504447495	2808.975512531162
-452.94038699827433	2808.975512531162
-466.3524235517991	2808.975512531162
-479.7644601053239	2808.975512531162
-493.17649665884875	2808.975512531162
-506.58853321237353	2808.975512531162
-520.0005697658984	2808.975512531162
-533.4126063194232	2808.975512531162
-546.824642872948	2808.975512531162
-560.2366794264727	2808.975512531162
-573.6487159799975	2808.975512531162
-587.0607525335224	2808.975512531162
-600.4727890870472	2795.5634759776376
-613.884825640572	2795.5634759776376
-627.2968621940968	2795.5634759776376
-640.7088987476216	2782.1514394241126
-654.1209353011463	2782.1514394241126
-667.5329718546712	2782.1514394241126
-680.945008408196	2795.5634759776376
-694.3570449617208	2795.5634759776376
-707.7690815152456	2808.975512531162
-721.1811180687704	2808.975512531162
-734.5931546222952	2808.975512531162
-748.0051911758201	2808.975512531162
-761.4172277293449	2808.975512531162
-774.8292642828696	2808.975512531162
-788.2413008363944	2808.975512531162
-801.6533373899192	2808.975512531162
-815.0653739434441	2795.5634759776376
-828.4774104969689	2795.5634759776376
-841.8894470504937	2795.5634759776376
-855.3014836040185	2795.5634759776376
-868.7135201575433	2782.1514394241126
-882.125556711068	2782.1514394241126
-882.125556711068	2768.7394028705876
-895.5375932645929	2755.327366317063
-908.9496298181177	2741.915329763538
-922.3616663716425	2741.915329763538
-935.7737029251673	2741.915329763538
-949.1857394786921	2728.5032932100135
-949.1857394786921	2715.0912566564884
-962.5977760322169	2701.679220102964
-976.0098125857418	2701.679220102964
-989.4218491392666	2688.267183549439
-989.4218491392666	2674.8551469959143
-1002.8338856927913	2661.4431104423893
-1002.8338856927913	2648.0310738888647
-1002.8338856927913	2634.6190373353397
-1002.8338856927913	2621.2070007818147
-1016.2459222463161	2607.79496422829
-1029.657958799841	2594.382927674765
-1029.657958799841	2580.9708911212406
-1029.657958799841	2567.5588545677156
-1029.657958799841	2554.146818014191
-1029.657958799841	2540.734781460666
-1043.0699953533658	2527.3227449071414
-1056.4820319068906	2513.9107083536164
-1056.4820319068906	2500.498671800092
-1069.8940684604154	2487.086635246567
-1069.8940684604154	2473.674598693042
-1069.8940684604154	2460.2625621395173
-1069.8940684604154	2446.8505255859923
-1069.8940684604154	2433.4384890324677
-1069.8940684604154	2420.0264524789427
-1069.8940684604154	2406.614415925418
-1083.3061050139402	2393.202379371893
-1083.3061050139402	2379.7903428183686
-1083.3061050139402	2366.3783062648436
-1083.3061050139402	2352.966269711319
-1096.718141567465	2339.554233157794
-1096.718141567465	2326.1421966042694
-1096.718141567465	2312.7301600507444
-1096.718141567465	2299.3181234972194
-1096.718141567465	2285.906086943695
-1096.718141567465	2272.49405039017
-1096.718141567465	2259.0820138366453
-1096.718141567465	2245.6699772831203
-1096.718141567465	2232.2579407295957
-1096.718141567465	2218.8459041760707
-1096.718141567465	2205.433867622546
-1096.718141567465	2192.021831069021
-1083.3061050139402	2178.6097945154966
-1083.3061050139402	2165.1977579619715
-1083.3061050139402	2151.7857214084465
-1096.718141567465	2138.373684854922
-1096.718141567465	2124.961648301397
-1096.718141567465	2111.5496117478724
-1096.718141567465	2098.1375751943474
-1083.3061050139402	2084.725538640823
-1083.3061050139402	2071.313502087298
-1096.718141567465	2057.9014655337733
-1096.718141567465	2044.4894289802482
-1096.718141567465	2031.0773924267235
-1110.1301781209897	2017.6653558731987
-1110.1301781209897	2004.253319319674
-1096.718141567465	1990.841282766149
-1110.1301781209897	1977.4292462126243
-1096.718141567465	1964.0172096590995
-1096.718141567465	1950.6051731055747
-1110.1301781209897	1937.19313655205
-1123.5422146745145	1923.781099998525
-1123.5422146745145	1910.3690634450002
-1123.5422146745145	1896.9570268914754
-1123.5422146745145	1883.5449903379506
-1123.5422146745145	1870.1329537844258
-1136.9542512280393	1856.720917230901
-1136.9542512280393	1843.3088806773762
-1136.9542512280393	1829.8968441238515
-1136.9542512280393	1816.4848075703267
-1136.9542512280393	1803.0727710168019
-1136.9542512280393	1789.660734463277
-1136.9542512280393	1776.2486979097523
-1136.9542512280393	1762.8366613562273
-1136.9542512280393	1749.4246248027025
-1136.9542512280393	1736.0125882491777
-1136.9542512280393	1722.600551695653
-1136.9542512280393	1709.1885151421282
-1136.9542512280393	1695.7764785886034
-1136.9542512280393	1682.3644420350786
-1150.366287781564	1668.9524054815538
-1150.366287781564	1655.540368928029
-1150.366287781564	1642.1283323745042
-1150.366287781564	1628.7162958209794
-1150.366287781564	1615.3042592674544
-1150.366287781564	1601.8922227139296
-1150.366287781564	1588.4801861604049
-1150.366287781564	1575.06814960688
-1150.366287781564	1561.6561130533553
-1150.366287781564	1548.2440764998305
