# particle morphology
# using file: 51-05X-H.png
#
#x/µm	y/µm
-653.6132501855603	1631.1712780163798
-662.8692825015388	1631.1712780163798
-672.1253148175173	1621.9152457004013
-672.1253148175173	1612.6592133844229
-681.3813471334956	1603.4031810684444
-690.6373794494741	1594.147148752466
-699.8934117654526	1584.8911164364874
-709.149444081431	1584.8911164364874
-718.4054763974095	1575.635084120509
-727.661508713388	1566.3790518045307
-736.9175410293665	1557.1230194885522
-746.1735733453448	1547.8669871725738
-755.4296056613233	1538.6109548565953
-764.6856379773018	1529.3549225406168
-773.9416702932803	1529.3549225406168
-783.1977026092587	1520.0988902246384
-792.4537349252372	1520.0988902246384
-801.7097672412156	1520.0988902246384
-810.965799557194	1520.0988902246384
-820.2218318731725	1520.0988902246384
-829.477864189151	1510.8428579086599
-838.7338965051295	1510.8428579086599
-847.9899288211079	1510.8428579086599
-857.2459611370864	1501.5868255926814
-866.5019934530648	1501.5868255926814
-875.7580257690432	1501.5868255926814
-885.0140580850217	1492.330793276703
-894.2700904010002	1492.330793276703
-903.5261227169786	1492.330793276703
-912.7821550329571	1483.0747609607245
-922.0381873489355	1483.0747609607245
-931.294219664914	1483.0747609607245
-940.5502519808924	1473.818728644746
-949.8062842968709	1473.818728644746
-959.0623166128494	1464.5626963287675
-968.3183489288278	1455.306664012789
-977.5743812448062	1446.0506316968108
-986.8304135607847	1446.0506316968108
-996.0864458767632	1446.0506316968108
-1005.3424781927416	1436.7945993808323
-1014.5985105087201	1436.7945993808323
-1023.8545428246986	1436.7945993808323
-1033.110575140677	1436.7945993808323
-1042.3666074566554	1436.7945993808323
-1051.6226397726339	1436.7945993808323
-1060.8786720886123	1427.5385670648539
-1070.1347044045908	1427.5385670648539
-1079.3907367205693	1418.2825347488754
-1088.6467690365478	1418.2825347488754
-1097.9028013525262	1418.2825347488754
-1107.1588336685047	1409.026502432897
-1116.4148659844832	1409.026502432897
-1125.6708983004614	1399.7704701169184
-1134.92693061644	1399.7704701169184
-1144.1829629324184	1390.51443780094
