# particle morphology
# using file: 35-05X-H.png
#
#x/µm	y/µm
-582.3415244245558	1683.8696500442136
-591.5879158069615	1674.623258661808
-600.8343071893673	1674.623258661808
-610.080698571773	1665.3768672794022
-619.3270899541787	1665.3768672794022
-628.5734813365846	1656.1304758969964
-637.8198727189903	1646.8840845145905
-647.066264101396	1646.8840845145905
-656.3126554838018	1637.637693132185
-665.5590468662075	1628.3913017497791
-674.8054382486133	1619.1449103673733
-684.051829631019	1619.1449103673733
-693.2982210134247	1609.8985189849677
-702.5446123958305	1609.8985189849677
-711.7910037782362	1609.8985189849677
-721.037395160642	1609.8985189849677
-730.2837865430478	1609.8985189849677
-730.2837865430478	1600.652127602562
-730.2837865430478	1591.405736220156
-730.2837865430478	1582.1593448377505
-721.037395160642	1572.9129534553447
-721.037395160642	1563.6665620729389
-711.7910037782362	1554.4201706905333
-711.7910037782362	1545.1737793081275
-711.7910037782362	1535.9273879257216
-711.7910037782362	1526.680996543316
-711.7910037782362	1517.4346051609102
-702.5446123958305	1508.1882137785044
-702.5446123958305	1498.9418223960988
-711.7910037782362	1489.695431013693
-711.7910037782362	1480.4490396312872
-721.037395160642	1471.2026482488816
-730.2837865430478	1461.9562568664758
-739.5301779254535	1461.9562568664758
-748.7765693078592	1452.70986548407
-758.022960690265	1452.70986548407
-758.022960690265	1443.4634741016644
-767.2693520726707	1434.2170827192585
-767.2693520726707	1424.9706913368527
-767.2693520726707	1415.724299954447
-776.5157434550765	1406.4779085720413
-785.7621348374822	1397.2315171896355
-795.0085262198879	1387.9851258072297
-804.2549176022937	1378.738734424824
-813.5013089846994	1369.4923430424183
-822.7477003671052	1360.2459516600125
-831.994091749511	1350.9995602776069
-831.994091749511	1341.753168895201
-831.994091749511	1332.5067775127952
-831.994091749511	1323.2603861303896
-841.2404831319167	1314.0139947479838
-841.2404831319167	1304.767603365578
-850.4868745143224	1295.5212119831724
-859.7332658967282	1286.2748206007666
-868.9796572791339	1277.0284292183608
-878.2260486615396	1267.7820378359552
-878.2260486615396	1258.5356464535494
-878.2260486615396	1249.2892550711435
-887.4724400439454	1240.042863688738
-887.4724400439454	1230.7964723063321
-896.7188314263511	1221.5500809239263
-896.7188314263511	1212.3036895415207
-905.965222808757	1203.057298159115
-915.2116141911627	1193.810906776709
-915.2116141911627	1184.5645153943033
-915.2116141911627	1175.3181240118977
-915.2116141911627	1166.0717326294919
-915.2116141911627	1156.825341247086
-915.2116141911627	1147.5789498646805
-924.4580055735684	1138.3325584822746
-924.4580055735684	1129.0861670998688
-933.7043969559742	1119.8397757174632
-933.7043969559742	1110.5933843350574
-942.9507883383799	1101.3469929526516
-942.9507883383799	1092.100601570246
-952.1971797207856	1082.8542101878402
-961.4435711031914	1073.6078188054344
-970.6899624855971	1073.6078188054344
-979.9363538680028	1064.3614274230288
-989.1827452504086	1064.3614274230288
-998.4291366328143	1055.115036040623
-1007.67552801522	1045.8686446582171
-1016.9219193976259	1036.6222532758115
-1026.1683107800316	1027.3758618934057
-1035.4147021624374	1018.129470511
-1044.661093544843	1008.8830791285942
-1053.9074849272488	1008.8830791285942
-1063.1538763096546	999.6366877461885
-1072.4002676920604	999.6366877461885
-1081.646659074466	990.3902963637827
-1090.8930504568718	981.143904981377
-1100.1394418392777	981.143904981377
-1109.3858332216832	971.8975135989713
-1109.3858332216832	962.6511222165655
-1118.632224604089	953.4047308341597
-1118.632224604089	944.158339451754
-1127.8786159864949	934.9119480693482
-1137.1250073689005	934.9119480693482
-1146.3713987513063	925.6655566869425
-1155.617790133712	916.4191653045368
-1164.8641815161177	907.172773922131
-1164.8641815161177	897.9263825397253
-1174.1105728985235	888.6799911573195
-1183.3569642809293	879.4335997749138
-1183.3569642809293	870.1872083925081
-1192.603355663335	860.9408170101023
-1192.603355663335	851.6944256276965
-1201.8497470457407	842.4480342452908
-1201.8497470457407	833.201642862885
-1201.8497470457407	823.9552514804793
-1201.8497470457407	814.7088600980736
-1201.8497470457407	805.4624687156678
-1211.0961384281466	796.2160773332621
-1211.0961384281466	786.9696859508564
-1220.3425298105522	777.7232945684506
-1220.3425298105522	768.4769031860449
-1229.588921192958	759.230511803639
-1238.8353125753638	749.9841204212333
-1238.8353125753638	740.7377290388276
-1248.0817039577694	731.4913376564218
-1257.3280953401752	722.2449462740161
-1257.3280953401752	712.9985548916104
-1266.574486722581	703.7521635092046
-1275.8208781049866	694.5057721267989
-1275.8208781049866	685.2593807443932
-1275.8208781049866	676.0129893619874
-1285.0672694873924	666.7665979795817
-1285.0672694873924	657.520206597176
-1294.3136608697982	648.2738152147701
-1303.5600522522038	639.0274238323644
-1312.8064436346096	629.7810324499586
-1312.8064436346096	620.5346410675529
-1322.0528350170155	611.2882496851472
-1331.2992263994213	602.0418583027414
-1340.5456177818269	592.7954669203357
-1349.7920091642327	583.54907553793
-1349.7920091642327	574.3026841555242
-1359.0384005466385	565.0562927731185
-1359.0384005466385	555.8099013907128
-1368.284791929044	546.5635100083069
-1377.53118331145	537.3171186259012
-1386.7775746938557	528.0707272434954
-1396.0239660762613	518.8243358610897
-1405.2703574586671	509.577944478684
-1405.2703574586671	500.33155309627824
-1414.516748841073	491.0851617138725
-1414.516748841073	481.8387703314667
-1423.7631402234786	472.592378949061
-1423.7631402234786	463.34598756665525
-1423.7631402234786	454.0995961842495
-1433.0095316058844	444.85320480184373
-1442.2559229882902	435.606813419438
-1442.2559229882902	426.36042203703227
-1451.5023143706958	417.1140306546265
-1460.7487057531016	407.8676392722208
-1469.9950971355074	398.62124788981504
-1479.241488517913	389.3748565074093
-1479.241488517913	380.1284651250035
-1488.4878799003188	370.8820737425978
-1488.4878799003188	361.63568236019205
-1497.7342712827246	352.3892909777863
-1497.7342712827246	343.1428995953806
-1497.7342712827246	333.8965082129748
-1497.7342712827246	324.65011683056906
-1506.9806626651302	315.4037254481633
-1506.9806626651302	306.1573340657576
-1506.9806626651302	296.91094268335183
-1516.227054047536	287.6645513009461
-1516.227054047536	278.41815991854037
-1516.227054047536	269.1717685361346
-1516.227054047536	259.92537715372885
-1516.227054047536	250.6789857713231
-1516.227054047536	241.43259438891735
-1516.227054047536	232.18620300651162
-1506.9806626651302	222.93981162410586
-1506.9806626651302	213.69342024170012
-1506.9806626651302	204.4470288592944
-1506.9806626651302	195.20063747688863
-1506.9806626651302	185.9542460944829
-1506.9806626651302	176.70785471207714
-1516.227054047536	167.4614633296714
-1516.227054047536	158.21507194726564
-1516.227054047536	148.9686805648599
-1516.227054047536	139.72228918245418
-1516.227054047536	130.47589780004841
-1516.227054047536	121.22950641764267
-1516.227054047536	111.98311503523692
-1516.227054047536	102.73672365283119
-1516.227054047536	93.49033227042544
-1516.227054047536	84.2439408880197
-1516.227054047536	74.99754950561395
-1516.227054047536	65.7511581232082
-1516.227054047536	56.50476674080245
-1525.4734454299419	47.25837535839671
-1525.4734454299419	38.011983975990965
-1525.4734454299419	28.765592593585218
-1525.4734454299419	19.519201211179475
-1525.4734454299419	10.272809828773728
-1525.4734454299419	1.0264184463679824
-1525.4734454299419	-8.219972936037763
-1525.4734454299419	-17.466364318443507
-1534.7198368123475	-26.712755700849254
-1534.7198368123475	-35.959147083255
-1534.7198368123475	-45.205538465660744
-1543.9662281947533	-54.45192984806649
-1543.9662281947533	-63.69832123047223
-1553.212619577159	-72.94471261287798
-1553.212619577159	-82.19110399528373
-1562.459010959565	-91.43749537768947
-1562.459010959565	-100.68388676009522
-1562.459010959565	-109.93027814250097
-1571.7054023419705	-119.1766695249067
-1571.7054023419705	-128.42306090731245
-1571.7054023419705	-137.6694522897182
-1571.7054023419705	-146.91584367212394
-1571.7054023419705	-156.16223505452967
-1580.9517937243763	-165.40862643693544
-1580.9517937243763	-174.65501781934117
-1580.9517937243763	-183.90140920174693
-1590.1981851067821	-193.14780058415266
-1590.1981851067821	-202.39419196655842
-1599.4445764891877	-211.64058334896416
-1599.4445764891877	-220.88697473136992
-1608.6909678715936	-230.13336611377565
-1608.6909678715936	-239.37975749618138
-1617.9373592539994	-248.62614887858714
-1617.9373592539994	-257.8725402609929
-1617.9373592539994	-267.11893164339864
-1617.9373592539994	-276.3653230258044
-1617.9373592539994	-285.6117144082101
-1617.9373592539994	-294.85810579061587
-1617.9373592539994	-304.1044971730216
-1617.9373592539994	-313.35088855542733
-1617.9373592539994	-322.5972799378331
-1617.9373592539994	-331.84367132023885
-1617.9373592539994	-341.0900627026446
-1617.9373592539994	-350.3364540850503
-1627.183750636405	-359.5828454674561
-1627.183750636405	-368.82923684986184
-1627.183750636405	-378.07562823226755
-1636.4301420188108	-387.3220196146733
-1636.4301420188108	-396.56841099707907
-1636.4301420188108	-405.81480237948483
-1636.4301420188108	-415.06119376189054
-1636.4301420188108	-424.3075851442963
-1636.4301420188108	-433.55397652670206
-1636.4301420188108	-442.8003679091078
-1636.4301420188108	-452.0467592915135
-1636.4301420188108	-461.2931506739193
-1645.6765334012166	-470.53954205632505
-1645.6765334012166	-479.78593343873075
-1645.6765334012166	-489.0323248211365
-1645.6765334012166	-498.2787162035423
-1645.6765334012166	-507.52510758594804
-1645.6765334012166	-516.7714989683537
-1654.9229247836222	-526.0178903507594
-1645.6765334012166	-535.2642817331653
-1645.6765334012166	-544.510673115571
-1645.6765334012166	-553.7570644979768
-1645.6765334012166	-563.0034558803825
-1645.6765334012166	-572.2498472627882
-1636.4301420188108	-581.496238645194
-1636.4301420188108	-590.7426300275997
-1627.183750636405	-599.9890214100054
-1617.9373592539994	-609.2354127924112
-1617.9373592539994	-618.481804174817
-1617.9373592539994	-627.7281955572226
-1617.9373592539994	-636.9745869396285
-1617.9373592539994	-646.2209783220342
-1617.9373592539994	-655.46736970444
-1608.6909678715936	-664.7137610868457
-1608.6909678715936	-673.9601524692514
-1599.4445764891877	-683.2065438516572
-1599.4445764891877	-692.4529352340629
-1590.1981851067821	-701.6993266164686
-1590.1981851067821	-710.9457179988744
-1580.9517937243763	-720.1921093812801
-1571.7054023419705	-729.4385007636859
-1571.7054023419705	-738.6848921460917
-1562.459010959565	-747.9312835284974
-1553.212619577159	-757.1776749109031
-1543.9662281947533	-757.1776749109031
-1534.7198368123475	-757.1776749109031
-1525.4734454299419	-766.4240662933089
-1516.227054047536	-775.6704576757146
-1506.9806626651302	-775.6704576757146
-1497.7342712827246	-784.9168490581204
-1488.4878799003188	-784.9168490581204
-1479.241488517913	-794.1632404405261
-1469.9950971355074	-794.1632404405261
-1460.7487057531016	-794.1632404405261
-1451.5023143706958	-794.1632404405261
-1442.2559229882902	-794.1632404405261
-1433.0095316058844	-794.1632404405261
-1423.7631402234786	-794.1632404405261
-1414.516748841073	-803.4096318229318
-1405.2703574586671	-812.6560232053376
-1405.2703574586671	-821.9024145877434
-1396.0239660762613	-831.148805970149
-1396.0239660762613	-840.3951973525549
-1396.0239660762613	-849.6415887349606
-1396.0239660762613	-858.8879801173663
-1396.0239660762613	-868.1343714997721
-1396.0239660762613	-877.3807628821778
-1386.7775746938557	-886.6271542645836
-1386.7775746938557	-895.8735456469893
-1386.7775746938557	-905.119937029395
-1377.53118331145	-914.3663284118009
-1377.53118331145	-923.6127197942066
-1377.53118331145	-932.8591111766123
-1377.53118331145	-942.1055025590181
-1377.53118331145	-951.3518939414238
-1377.53118331145	-960.5982853238295
-1377.53118331145	-969.8446767062353
-1377.53118331145	-979.091068088641
-1377.53118331145	-988.3374594710467
-1377.53118331145	-997.5838508534525
-1377.53118331145	-1006.8302422358582
-1377.53118331145	-1016.076633618264
-1377.53118331145	-1025.3230250006698
-1377.53118331145	-1034.5694163830756
-1377.53118331145	-1043.8158077654812
-1377.53118331145	-1053.062199147887
-1368.284791929044	-1062.3085905302928
-1368.284791929044	-1071.5549819126984
-1359.0384005466385	-1080.8013732951042
-1359.0384005466385	-1090.04776467751
-1349.7920091642327	-1099.2941560599156
-1349.7920091642327	-1108.5405474423214
-1349.7920091642327	-1117.7869388247273
-1340.5456177818269	-1127.0333302071328
-1331.2992263994213	-1136.2797215895387
-1331.2992263994213	-1145.5261129719445
-1322.0528350170155	-1154.77250435435
-1312.8064436346096	-1164.018895736756
-1303.5600522522038	-1173.2652871191617
-1294.3136608697982	-1182.5116785015675
-1285.0672694873924	-1182.5116785015675
-1275.8208781049866	-1191.7580698839731
-1266.574486722581	-1191.7580698839731
-1257.3280953401752	-1201.004461266379
-1248.0817039577694	-1201.004461266379
-1238.8353125753638	-1210.2508526487848
-1229.588921192958	-1210.2508526487848
-1220.3425298105522	-1210.2508526487848
-1211.0961384281466	-1219.4972440311903
-1201.8497470457407	-1219.4972440311903
-1192.603355663335	-1219.4972440311903
-1183.3569642809293	-1228.7436354135962
-1174.1105728985235	-1228.7436354135962
-1164.8641815161177	-1228.7436354135962
-1155.617790133712	-1228.7436354135962
-1146.3713987513063	-1228.7436354135962
-1137.1250073689005	-1228.7436354135962
-1127.8786159864949	-1228.7436354135962
-1118.632224604089	-1228.7436354135962
-1109.3858332216832	-1228.7436354135962
-1100.1394418392777	-1228.7436354135962
-1090.8930504568718	-1228.7436354135962
-1081.646659074466	-1228.7436354135962
-1072.4002676920604	-1228.7436354135962
-1063.1538763096546	-1237.990026796002
-1053.9074849272488	-1237.990026796002
-1044.661093544843	-1237.990026796002
-1035.4147021624374	-1237.990026796002
-1026.1683107800316	-1237.990026796002
-1016.9219193976259	-1237.990026796002
-1007.67552801522	-1247.2364181784076
-998.4291366328143	-1247.2364181784076
-989.1827452504086	-1247.2364181784076
-979.9363538680028	-1247.2364181784076
-970.6899624855971	-1247.2364181784076
-961.4435711031914	-1247.2364181784076
-952.1971797207856	-1247.2364181784076
-942.9507883383799	-1247.2364181784076
-933.7043969559742	-1247.2364181784076
-924.4580055735684	-1247.2364181784076
-915.2116141911627	-1247.2364181784076
-905.965222808757	-1247.2364181784076
-896.7188314263511	-1247.2364181784076
-887.4724400439454	-1247.2364181784076
-878.2260486615396	-1247.2364181784076
-868.9796572791339	-1247.2364181784076
-859.7332658967282	-1237.990026796002
-850.4868745143224	-1237.990026796002
-841.2404831319167	-1237.990026796002
-831.994091749511	-1237.990026796002
-822.7477003671052	-1237.990026796002
-813.5013089846994	-1237.990026796002
-804.2549176022937	-1237.990026796002
-795.0085262198879	-1237.990026796002
-785.7621348374822	-1237.990026796002
-776.5157434550765	-1247.2364181784076
-767.2693520726707	-1247.2364181784076
-758.022960690265	-1247.2364181784076
-748.7765693078592	-1247.2364181784076
-739.5301779254535	-1247.2364181784076
-730.2837865430478	-1247.2364181784076
-721.037395160642	-1256.4828095608134
-711.7910037782362	-1256.4828095608134
