# particle morphology
# using file: 06-05X-H.png
#
#x/µm	y/µm
-314.1291680323255	1253.9229912581513
-323.3707299712842	1263.16455319711
-332.6122919102429	1263.16455319711
-341.8538538492016	1263.16455319711
-351.0954157881603	1272.4061151360688
-360.336977727119	1272.4061151360688
-369.57853966607775	1263.16455319711
-378.8201016050364	1263.16455319711
-388.06166354399517	1263.16455319711
-397.30322548295385	1263.16455319711
-406.54478742191253	1263.16455319711
-415.78634936087127	1253.9229912581513
-425.02791129982995	1253.9229912581513
-434.2694732387887	1253.9229912581513
-443.5110351777474	1253.9229912581513
-452.7525971167061	1253.9229912581513
-461.9941590556648	1253.9229912581513
-471.23572099462353	1253.9229912581513
-480.4772829335822	1253.9229912581513
-489.7188448725409	1253.9229912581513
-498.96040681149964	1253.9229912581513
-508.2019687504583	1244.6814293191926
-517.443530689417	1244.6814293191926
-526.6850926283757	1244.6814293191926
-535.9266545673345	1244.6814293191926
-545.1682165062932	1235.4398673802339
-554.4097784452518	1235.4398673802339
-563.6513403842106	1235.4398673802339
-572.8929023231693	1226.1983054412754
-582.134464262128	1226.1983054412754
-591.3760262010867	1216.9567435023166
-600.6175881400454	1216.9567435023166
-609.8591500790042	1207.7151815633579
-619.1007120179628	1198.4736196243991
-628.3422739569215	1198.4736196243991
-637.5838358958803	1189.2320576854404
-646.8253978348389	1189.2320576854404
-656.0669597737976	1189.2320576854404
-665.3085217127564	1189.2320576854404
-674.5500836517151	1189.2320576854404
-683.7916455906737	1189.2320576854404
-693.0332075296325	1189.2320576854404
-702.2747694685912	1189.2320576854404
-711.5163314075498	1189.2320576854404
-720.7578933465086	1189.2320576854404
-729.9994552854673	1189.2320576854404
-739.2410172244261	1198.4736196243991
-748.4825791633847	1198.4736196243991
-757.7241411023434	1198.4736196243991
-766.9657030413022	1198.4736196243991
-776.2072649802608	1207.7151815633579
-785.4488269192195	1207.7151815633579
-794.6903888581783	1207.7151815633579
-803.931950797137	1207.7151815633579
-813.1735127360956	1207.7151815633579
-822.4150746750544	1207.7151815633579
-831.6566366140131	1198.4736196243991
-840.8981985529718	1198.4736196243991
-850.1397604919305	1198.4736196243991
-859.3813224308892	1198.4736196243991
-868.622884369848	1198.4736196243991
-877.8644463088066	1207.7151815633579
-887.1060082477653	1207.7151815633579
-896.347570186724	1207.7151815633579
-905.5891321256828	1207.7151815633579
-914.8306940646414	1207.7151815633579
-924.0722560036002	1207.7151815633579
-933.3138179425589	1207.7151815633579
-942.5553798815175	1207.7151815633579
-951.7969418204763	1207.7151815633579
-961.038503759435	1207.7151815633579
-970.2800656983937	1207.7151815633579
-979.5216276373524	1207.7151815633579
-988.7631895763111	1207.7151815633579
-998.0047515152698	1207.7151815633579
-1007.2463134542285	1207.7151815633579
-1016.4878753931872	1207.7151815633579
-1025.7294373321458	1207.7151815633579
-1034.9709992711046	1207.7151815633579
-1044.2125612100633	1216.9567435023166
-1053.454123149022	1216.9567435023166
-1062.6956850879808	1226.1983054412754
-1071.9372470269395	1226.1983054412754
-1081.1788089658983	1226.1983054412754
-1090.4203709048568	1226.1983054412754
-1099.6619328438155	1226.1983054412754
-1108.9034947827743	1226.1983054412754
-1118.145056721733	1216.9567435023166
-1127.3866186606917	1216.9567435023166
-1136.6281805996505	1216.9567435023166
-1145.8697425386092	1207.7151815633579
-1155.1113044775677	1207.7151815633579
-1164.3528664165265	1216.9567435023166
-1173.5944283554852	1216.9567435023166
-1182.835990294444	1216.9567435023166
-1192.0775522334027	1216.9567435023166
-1201.3191141723614	1216.9567435023166
-1210.5606761113202	1216.9567435023166
-1219.8022380502787	1207.7151815633579
-1229.0437999892374	1207.7151815633579
-1238.2853619281962	1207.7151815633579
-1247.526923867155	1207.7151815633579
-1256.7684858061136	1207.7151815633579
-1266.0100477450724	1207.7151815633579
-1275.251609684031	1207.7151815633579
-1284.4931716229898	1207.7151815633579
-1293.7347335619484	1207.7151815633579
-1302.976295500907	1198.4736196243991
-1312.2178574398658	1198.4736196243991
-1321.4594193788246	1189.2320576854404
-1330.7009813177833	1189.2320576854404
-1339.942543256742	1179.9904957464817
-1349.1841051957008	1179.9904957464817
-1358.4256671346593	1189.2320576854404
-1367.667229073618	1189.2320576854404
-1376.9087910125768	1189.2320576854404
