# particle morphology
# using file: 44-05X-H.png
#
#x/µm	y/µm
215.3174177619942	1571.501616873501
206.08066731316117	1571.501616873501
196.84391686432812	1571.501616873501
187.6071664154951	1571.501616873501
178.37041596666208	1571.501616873501
169.13366551782903	1580.7383673223342
159.896915068996	1580.7383673223342
150.66016462016296	1580.7383673223342
141.42341417132994	1580.7383673223342
132.1866637224969	1580.7383673223342
122.94991327366387	1571.501616873501
113.71316282483083	1571.501616873501
104.4764123759978	1571.501616873501
95.23966192716476	1571.501616873501
86.00291147833173	1571.501616873501
76.7661610294987	1571.501616873501
67.52941058066567	1571.501616873501
58.29266013183263	1571.501616873501
49.0559096829996	1571.501616873501
39.81915923416656	1571.501616873501
30.58240878533353	1571.501616873501
21.345658336500495	1571.501616873501
12.108907887667463	1571.501616873501
2.8721574388344298	1571.501616873501
-6.364593009998604	1571.501616873501
-15.601343458831638	1571.501616873501
-24.83809390766467	1571.501616873501
-34.07484435649771	1571.501616873501
-43.31159480533074	1571.501616873501
-52.54834525416377	1571.501616873501
-61.785095702996806	1571.501616873501
-71.02184615182983	1562.264866424668
-80.25859660066287	1562.264866424668
-89.4953470494959	1553.0281159758351
-98.73209749832894	1553.0281159758351
-107.96884794716198	1553.0281159758351
-117.20559839599501	1553.0281159758351
-126.44234884482805	1562.264866424668
-135.67909929366107	1562.264866424668
-144.91584974249412	1553.0281159758351
-154.15260019132714	1553.0281159758351
-163.3893506401602	1553.0281159758351
-172.6261010889932	1553.0281159758351
-181.86285153782623	1553.0281159758351
-191.09960198665928	1553.0281159758351
-200.3363524354923	1553.0281159758351
-209.57310288432535	1553.0281159758351
-218.80985333315837	1562.264866424668
-228.04660378199142	1562.264866424668
-237.28335423082444	1562.264866424668
-246.5201046796575	1562.264866424668
-255.7568551284905	1562.264866424668
-264.99360557732354	1553.0281159758351
-274.2303560261566	1553.0281159758351
-283.46710647498963	1553.0281159758351
-292.7038569238226	1553.0281159758351
-301.9406073726557	1553.0281159758351
-311.1773578214887	1553.0281159758351
-320.4141082703218	1562.264866424668
-329.65085871915477	1562.264866424668
-338.8876091679878	1562.264866424668
-348.12435961682087	1562.264866424668
-357.36111006565386	1562.264866424668
-366.5978605144869	1553.0281159758351
-375.83461096331996	1553.0281159758351
-385.071361412153	1553.0281159758351
-394.308111860986	1553.0281159758351
-403.54486230981905	1543.791365527002
-412.7816127586521	1543.791365527002
-422.0183632074851	1543.791365527002
-431.25511365631814	1543.791365527002
-440.4918641051512	1543.791365527002
-449.72861455398424	1543.791365527002
-458.96536500281724	1543.791365527002
-468.2021154516503	1543.791365527002
-477.43886590048334	1543.791365527002
-486.67561634931633	1553.0281159758351
-495.9123667981494	1553.0281159758351
-505.1491172469824	1553.0281159758351
-514.3858676958155	1553.0281159758351
-523.6226181446485	1553.0281159758351
-532.8593685934816	1553.0281159758351
-542.0961190423145	1553.0281159758351
-551.3328694911476	1553.0281159758351
-560.5696199399806	1553.0281159758351
-569.8063703888137	1553.0281159758351
-579.0431208376467	1562.264866424668
-588.2798712864798	1562.264866424668
-597.5166217353128	1562.264866424668
-606.7533721841457	1571.501616873501
-615.9901226329788	1562.264866424668
-625.2268730818118	1562.264866424668
-625.2268730818118	1553.0281159758351
-634.4636235306449	1543.791365527002
-643.700373979478	1543.791365527002
-652.937124428311	1534.554615078169
-662.173874877144	1534.554615078169
-671.410625325977	1534.554615078169
-680.64737577481	1534.554615078169
-689.8841262236431	1525.3178646293359
-699.1208766724761	1525.3178646293359
-708.3576271213092	1525.3178646293359
-717.5943775701422	1525.3178646293359
-726.8311280189753	1525.3178646293359
-736.0678784678082	1525.3178646293359
-745.3046289166413	1525.3178646293359
-754.5413793654743	1525.3178646293359
-763.7781298143074	1525.3178646293359
-773.0148802631404	1525.3178646293359
-782.2516307119735	1525.3178646293359
-791.4883811608065	1525.3178646293359
-800.7251316096394	1516.081114180503
-809.9618820584725	1516.081114180503
-819.1986325073055	1516.081114180503
-828.4353829561386	1516.081114180503
-837.6721334049716	1516.081114180503
-846.9088838538047	1516.081114180503
-856.1456343026377	1516.081114180503
-865.3823847514707	1516.081114180503
-874.6191352003037	1506.8443637316698
-883.8558856491368	1506.8443637316698
-893.0926360979698	1506.8443637316698
-902.3293865468029	1506.8443637316698
-911.5661369956359	1506.8443637316698
-920.802887444469	1506.8443637316698
-930.0396378933019	1506.8443637316698
-939.276388342135	1497.6076132828368
-948.513138790968	1497.6076132828368
-957.7498892398011	1497.6076132828368
-966.9866396886341	1488.370862834004
-976.2233901374672	1488.370862834004
-985.4601405863002	1488.370862834004
-994.6968910351331	1488.370862834004
-1003.9336414839662	1488.370862834004
-1013.1703919327992	1497.6076132828368
-1022.4071423816323	1497.6076132828368
-1031.6438928304653	1497.6076132828368
-1040.8806432792983	1497.6076132828368
-1050.1173937281314	1488.370862834004
-1059.3541441769644	1488.370862834004
-1068.5908946257975	1488.370862834004
-1077.8276450746305	1488.370862834004
-1087.0643955234636	1479.1341123851707
-1096.3011459722966	1479.1341123851707
-1105.5378964211295	1479.1341123851707
-1114.7746468699627	1479.1341123851707
-1124.0113973187956	1479.1341123851707
-1133.2481477676288	1479.1341123851707
-1142.4848982164617	1479.1341123851707
-1151.7216486652949	1479.1341123851707
-1160.9583991141278	1479.1341123851707
-1170.1951495629608	1469.8973619363378
-1179.431900011794	1469.8973619363378
-1188.6686504606268	1469.8973619363378
-1197.90540090946	1469.8973619363378
-1207.142151358293	1460.6606114875046
-1216.378901807126	1460.6606114875046
-1225.615652255959	1451.4238610386717
-1234.852402704792	1451.4238610386717
-1244.0891531536251	1451.4238610386717
-1253.325903602458	1442.1871105898385
-1262.5626540512912	1442.1871105898385
-1271.7994045001242	1442.1871105898385
-1281.0361549489573	1432.9503601410056
-1290.2729053977903	1432.9503601410056
-1299.5096558466232	1423.7136096921727
-1308.7464062954564	1423.7136096921727
-1317.9831567442893	1414.4768592433395
-1327.2199071931225	1414.4768592433395
-1336.4566576419554	1405.2401087945066
-1345.6934080907886	1405.2401087945066
-1354.9301585396215	1405.2401087945066
-1364.1669089884545	1405.2401087945066
-1373.4036594372876	1396.0033583456734
-1382.6404098861206	1396.0033583456734
-1391.8771603349537	1405.2401087945066
-1401.1139107837867	1405.2401087945066
-1410.3506612326198	1405.2401087945066
-1419.5874116814527	1405.2401087945066
-1428.8241621302857	1405.2401087945066
-1438.0609125791188	1405.2401087945066
-1447.2976630279518	1405.2401087945066
-1456.534413476785	1405.2401087945066
-1465.7711639256179	1405.2401087945066
-1475.007914374451	1405.2401087945066
-1484.244664823284	1405.2401087945066
-1493.481415272117	1396.0033583456734
-1502.71816572095	1396.0033583456734
-1511.954916169783	1386.7666078968405
-1521.1916666186162	1386.7666078968405
-1530.4284170674491	1377.5298574480073
-1539.6651675162823	1368.2931069991744
-1548.9019179651152	1368.2931069991744
-1558.1386684139482	1359.0563565503412
-1567.3754188627813	1359.0563565503412
-1576.6121693116143	1349.8196061015083
-1585.8489197604474	1340.5828556526753
-1595.0856702092804	1340.5828556526753
-1604.3224206581135	1331.3461052038422
-1613.5591711069465	1331.3461052038422
-1622.7959215557794	1331.3461052038422
-1632.0326720046126	1322.1093547550092
-1641.2694224534455	1312.872604306176
-1650.5061729022786	1312.872604306176
-1659.7429233511116	1303.6358538573431
-1668.9796737999447	1303.6358538573431
-1678.2164242487777	1303.6358538573431
-1687.4531746976106	1303.6358538573431
-1696.6899251464438	1303.6358538573431
-1705.9266755952767	1303.6358538573431
-1715.1634260441099	1294.39910340851
-1724.4001764929428	1294.39910340851
-1733.636926941776	1294.39910340851
-1742.873677390609	1294.39910340851
-1752.1104278394419	1294.39910340851
-1761.347178288275	1285.162352959677
-1770.583928737108	1285.162352959677
-1779.8206791859411	1275.925602510844
-1789.057429634774	1275.925602510844
-1798.2941800836072	1275.925602510844
-1807.5309305324402	1266.688852062011
-1816.767680981273	1257.452101613178
-1826.0044314301063	1257.452101613178
-1835.2411818789392	1248.2153511643448
-1844.4779323277724	1238.978600715512
-1853.7146827766053	1238.978600715512
-1862.9514332254384	1229.7418502666787
-1872.1881836742714	1220.5050998178458
-1881.4249341231043	1220.5050998178458
-1890.6616845719375	1211.2683493690129
-1899.8984350207704	1211.2683493690129
-1909.1351854696036	1202.0315989201797
-1909.1351854696036	1192.7948484713468
-1918.3719359184365	1183.5580980225136
-1918.3719359184365	1174.3213475736807
-1927.6086863672697	1165.0845971248475
-1936.8454368161026	1155.8478466760146
-1936.8454368161026	1146.6110962271816
-1946.0821872649358	1137.3743457783485
-1955.3189377137687	1128.1375953295155
-1964.5556881626017	1118.9008448806824
-1973.7924386114348	1109.6640944318494
-1983.0291890602678	1100.4273439830163
-1992.265939509101	1091.1905935341833
-2001.5026899579339	1081.9538430853504
-2010.739440406767	1081.9538430853504
-2019.9761908556	1072.7170926365172
-2029.212941304433	1072.7170926365172
-2038.449691753266	1063.4803421876843
-2047.686442202099	1054.2435917388511
-2047.686442202099	1045.0068412900182
-2056.923192650932	1035.770090841185
-2066.1599430997653	1026.533340392352
-2075.3966935485983	1017.296589943519
-2084.633443997431	1008.059839494686
-2093.870194446264	998.823089045853
-2103.106944895097	989.58633859702
-2103.106944895097	980.349588148187
-2112.3436953439304	971.1128376993539
-2121.5804457927634	961.8760872505209
-2121.5804457927634	952.6393368016878
-2121.5804457927634	943.4025863528548
-2121.5804457927634	934.1658359040217
-2121.5804457927634	924.9290854551888
-2130.8171962415963	915.6923350063557
-2130.8171962415963	906.4555845575227
-2140.0539466904293	897.2188341086896
-2140.0539466904293	887.9820836598566
-2149.290697139262	878.7453332110235
-2158.5274475880956	869.5085827621905
-2158.5274475880956	860.2718323133575
-2158.5274475880956	851.0350818645245
-2167.7641980369285	841.7983314156915
-2177.0009484857615	832.5615809668584
-2177.0009484857615	823.3248305180254
-2177.0009484857615	814.0880800691923
-2186.2376989345944	804.8513296203593
-2186.2376989345944	795.6145791715263
-2186.2376989345944	786.3778287226933
-2195.474449383428	777.1410782738602
-2195.474449383428	767.9043278250272
-2195.474449383428	758.6675773761941
-2195.474449383428	749.4308269273611
-2195.474449383428	740.194076478528
-2186.2376989345944	730.9573260296951
-2186.2376989345944	721.720575580862
-2195.474449383428	712.483825132029
-2186.2376989345944	703.2470746831959
-2195.474449383428	694.0103242343629
-2204.7111998322607	684.7735737855298
-2195.474449383428	675.5368233366968
-2204.7111998322607	666.3000728878638
-2204.7111998322607	657.0633224390308
-2195.474449383428	647.8265719901977
-2204.7111998322607	638.5898215413647
-2204.7111998322607	629.3530710925316
-2204.7111998322607	620.1163206436986
-2204.7111998322607	610.8795701948656
-2204.7111998322607	601.6428197460326
-2204.7111998322607	592.4060692971996
-2204.7111998322607	583.1693188483665
-2195.474449383428	573.9325683995335
-2195.474449383428	564.6958179507004
-2204.7111998322607	555.4590675018674
-2195.474449383428	546.2223170530343
-2195.474449383428	536.9855666042014
-2195.474449383428	527.7488161553683
-2204.7111998322607	518.5120657065353
-2204.7111998322607	509.27531525770223
-2204.7111998322607	500.0385648088692
-2204.7111998322607	490.80181436003613
-2204.7111998322607	481.56506391120314
-2195.474449383428	472.3283134623701
-2195.474449383428	463.09156301353704
-2204.7111998322607	453.85481256470405
-2195.474449383428	444.618062115871
-2195.474449383428	435.38131166703795
-2195.474449383428	426.1445612182049
-2186.2376989345944	426.1445612182049
-2177.0009484857615	416.9078107693719
-2177.0009484857615	407.67106032053886
-2167.7641980369285	398.4343098717058
-2167.7641980369285	389.1975594228728
-2167.7641980369285	379.96080897403976
-2158.5274475880956	370.7240585252067
-2149.290697139262	361.48730807637367
-2140.0539466904293	352.2505576275407
-2140.0539466904293	343.0138071787076
-2130.8171962415963	333.7770567298746
-2121.5804457927634	324.5403062810415
-2112.3436953439304	315.30355583220853
-2112.3436953439304	306.0668053833755
-2103.106944895097	296.83005493454243
-2093.870194446264	287.59330448570944
-2093.870194446264	278.3565540368764
-2093.870194446264	269.11980358804334
-2093.870194446264	259.8830531392103
-2084.633443997431	250.64630269037727
-2084.633443997431	241.40955224154425
-2084.633443997431	232.17280179271123
-2084.633443997431	222.93605134387818
