# particle morphology
# using file: 05-05X-H.png
#
#x/µm	y/µm
-750.830527729466	1418.1832425381508
-760.0817485553188	1418.1832425381508
-769.3329693811716	1408.9320217122981
-778.5841902070243	1408.9320217122981
-787.8354110328771	1399.6808008864452
-797.0866318587299	1390.4295800605926
-806.3378526845827	1381.1783592347397
-815.5890735104355	1381.1783592347397
-824.8402943362883	1371.927138408887
-824.8402943362883	1362.675917583034
-834.091515162141	1353.4246967571814
-843.3427359879938	1344.1734759313285
-852.5939568138466	1344.1734759313285
-861.8451776396994	1334.9222551054759
-871.0963984655522	1334.9222551054759
-880.347619291405	1325.671034279623
-889.5988401172577	1325.671034279623
-898.8500609431105	1316.4198134537703
-908.1012817689633	1307.1685926279174
-917.3525025948161	1307.1685926279174
-926.6037234206689	1297.9173718020647
-935.8549442465217	1288.6661509762118
-945.1061650723744	1288.6661509762118
-954.3573858982272	1279.4149301503592
-963.60860672408	1279.4149301503592
-972.8598275499328	1270.1637093245063
-982.1110483757856	1270.1637093245063
-991.3622692016384	1260.9124884986536
-1000.6134900274911	1251.6612676728007
-1009.8647108533439	1251.6612676728007
-1019.1159316791967	1242.410046846948
-1028.3671525050495	1233.1588260210951
-1037.6183733309022	1223.9076051952425
-1046.869594156755	1223.9076051952425
-1056.1208149826077	1214.6563843693896
-1065.3720358084606	1205.405163543537
-1074.6232566343133	1205.405163543537
-1083.8744774601662	1205.405163543537
-1093.1256982860189	1196.153942717684
-1102.3769191118718	1196.153942717684
-1111.6281399377244	1186.9027218918313
-1120.8793607635773	1186.9027218918313
-1130.13058158943	1177.6515010659784
-1139.381802415283	1177.6515010659784
-1148.6330232411356	1168.4002802401258
-1157.8842440669885	1168.4002802401258
-1167.1354648928411	1159.1490594142729
-1176.386685718694	1149.8978385884202
-1185.6379065445467	1140.6466177625673
-1194.8891273703996	1140.6466177625673
-1204.1403481962523	1131.3953969367146
-1213.3915690221052	1122.1441761108617
-1222.6427898479578	1122.1441761108617
-1231.8940106738107	1112.892955285009
-1241.1452314996634	1103.6417344591562
-1250.3964523255163	1103.6417344591562
-1259.647673151369	1094.3905136333035
-1268.8988939772219	1085.1392928074506
-1278.1501148030745	1085.1392928074506
-1287.4013356289274	1075.888071981598
-1296.65255645478	1066.636851155745
-1305.903777280633	1057.3856303298924
-1305.903777280633	1048.1344095040395
-1315.1549981064857	1038.8831886781868
-1324.4062189323386	1029.631967852334
-1333.6574397581912	1020.3807470264812
-1342.9086605840441	1011.1295262006284
-1342.9086605840441	1001.8783053747757
-1352.1598814098968	992.6270845489229
-1361.4111022357497	983.3758637230701
-1370.6623230616024	974.1246428972173
-1379.9135438874553	964.8734220713645
-1389.164764713308	955.6222012455117
-1398.4159855391608	946.370980419659
-1407.6672063650135	937.1197595938062
-1416.9184271908664	927.8685387679534
-1426.169648016719	918.6173179421006
-1435.420868842572	909.3660971162478
-1444.6720896684246	900.114876290395
-1453.9233104942775	890.8636554645423
-1463.1745313201302	890.8636554645423
-1463.1745313201302	881.6124346386895
-1472.425752145983	872.3612138128367
-1481.6769729718358	863.1099929869839
-1490.9281937976887	853.8587721611311
-1500.1794146235413	844.6075513352783
-1509.4306354493942	844.6075513352783
-1518.681856275247	835.3563305094256
-1527.9330771010998	826.1051096835728
-1537.1842979269525	826.1051096835728
-1546.4355187528054	816.85388885772
-1555.686739578658	807.6026680318672
-1564.937960404511	798.3514472060144
-1574.1891812303636	789.1002263801616
-1574.1891812303636	779.8490055543089
-1583.4404020562165	770.5977847284561
-1583.4404020562165	761.3465639026033
-1592.6916228820692	752.0953430767505
-1601.942843707922	742.8441222508977
-1611.1940645337747	733.5929014250449
-1611.1940645337747	724.3416805991922
-1620.4452853596276	715.0904597733394
-1629.6965061854803	715.0904597733394
-1638.9477270113332	705.8392389474866
-1648.1989478371859	696.5880181216338
-1657.4501686630388	687.336797295781
-1657.4501686630388	678.0855764699282
-1666.7013894888914	668.8343556440755
-1666.7013894888914	659.5831348182227
-1675.9526103147443	650.3319139923699
-1685.203831140597	641.0806931665171
-1685.203831140597	631.8294723406643
-1694.45505196645	622.5782515148115
-1703.7062727923026	613.3270306889588
-1712.9574936181555	604.075809863106
-1722.2087144440081	594.8245890372532
-1731.459935269861	585.5733682114004
-1740.7111560957137	576.3221473855476
-1749.9623769215666	567.0709265596948
-1759.2135977474193	557.819705733842
-1768.4648185732722	548.5684849079893
-1777.7160393991248	548.5684849079893
-1777.7160393991248	539.3172640821365
-1786.9672602249777	530.0660432562837
-1786.9672602249777	520.8148224304309
-1786.9672602249777	511.56360160457814
-1786.9672602249777	502.31238077872536
-1777.7160393991248	493.0611599528726
-1777.7160393991248	483.8099391270198
-1777.7160393991248	474.558718301167
-1777.7160393991248	465.3074974753142
-1777.7160393991248	456.05627664946144
-1777.7160393991248	446.80505582360865
-1777.7160393991248	437.55383499775587
-1777.7160393991248	428.3026141719031
-1768.4648185732722	419.0513933460503
-1768.4648185732722	409.8001725201975
-1768.4648185732722	400.54895169434474
-1768.4648185732722	391.29773086849195
-1768.4648185732722	382.04651004263917
-1768.4648185732722	372.7952892167864
-1768.4648185732722	363.5440683909336
-1768.4648185732722	354.2928475650808
-1768.4648185732722	345.04162673922804
-1768.4648185732722	335.79040591337525
-1768.4648185732722	326.53918508752247
-1768.4648185732722	317.2879642616697
-1768.4648185732722	308.0367434358169
-1768.4648185732722	298.7855226099641
-1768.4648185732722	289.53430178411134
-1768.4648185732722	280.28308095825855
-1777.7160393991248	271.03186013240577
-1777.7160393991248	261.780639306553
-1777.7160393991248	252.5294184807002
-1786.9672602249777	243.27819765484742
-1786.9672602249777	234.02697682899463
-1786.9672602249777	224.77575600314185
-1796.2184810508304	215.52453517728907
-1796.2184810508304	206.27331435143628
-1786.9672602249777	197.0220935255835
-1786.9672602249777	187.77087269973072
-1786.9672602249777	178.51965187387793
-1786.9672602249777	169.26843104802515
-1777.7160393991248	160.01721022217237
-1777.7160393991248	150.76598939631958
-1777.7160393991248	141.5147685704668
-1777.7160393991248	132.26354774461402
-1777.7160393991248	123.01232691876123
-1786.9672602249777	113.76110609290845
-1786.9672602249777	104.50988526705567
-1786.9672602249777	95.25866444120288
-1786.9672602249777	86.0074436153501
-1786.9672602249777	76.75622278949731
-1786.9672602249777	67.50500196364453
-1796.2184810508304	58.25378113779175
-1805.4697018766833	49.002560311938964
-1805.4697018766833	39.75133948608618
-1805.4697018766833	30.500118660233397
-1814.720922702536	21.248897834380614
-1814.720922702536	11.997677008527829
-1823.9721435283889	2.746456182675045
-1823.9721435283889	-6.504764643177738
-1823.9721435283889	-15.755985469030522
-1833.2233643542415	-25.007206294883304
-1833.2233643542415	-34.25842712073609
-1833.2233643542415	-43.50964794658887
-1833.2233643542415	-52.760868772441654
-1833.2233643542415	-62.01208959829444
-1833.2233643542415	-71.26331042414722
-1833.2233643542415	-80.51453125
-1833.2233643542415	-89.76575207585279
-1833.2233643542415	-99.01697290170557
-1833.2233643542415	-108.26819372755836
-1833.2233643542415	-117.51941455341114
-1833.2233643542415	-126.77063537926392
-1833.2233643542415	-136.0218562051167
-1833.2233643542415	-145.2730770309695
-1833.2233643542415	-154.52429785682227
-1833.2233643542415	-163.77551868267506
-1833.2233643542415	-173.02673950852784
-1833.2233643542415	-182.27796033438062
-1833.2233643542415	-191.5291811602334
-1833.2233643542415	-200.7804019860862
-1833.2233643542415	-210.03162281193897
-1833.2233643542415	-219.28284363779176
-1833.2233643542415	-228.53406446364454
-1833.2233643542415	-237.78528528949732
-1833.2233643542415	-247.0365061153501
-1833.2233643542415	-256.2877269412029
-1823.9721435283889	-265.5389477670557
-1823.9721435283889	-274.79016859290846
-1823.9721435283889	-284.04138941876124
