# particle morphology
# using file: 16-05X-H.png
#
#x/µm	y/µm
-67.08894522905132	1099.3199861487728
-76.32086623443732	1099.3199861487728
-85.55278723982332	1099.3199861487728
-94.78470824520932	1099.3199861487728
-104.01662925059532	1090.0880651433868
-113.24855025598131	1090.0880651433868
-122.4804712613673	1090.0880651433868
-131.7123922667533	1090.0880651433868
-140.9443132721393	1090.0880651433868
-150.1762342775253	1090.0880651433868
-159.40815528291128	1090.0880651433868
-168.64007628829728	1090.0880651433868
-177.87199729368328	1080.8561441380007
-187.10391829906928	1080.8561441380007
-196.33583930445528	1080.8561441380007
-205.56776030984128	1071.6242231326148
-214.79968131522728	1071.6242231326148
-224.03160232061327	1071.6242231326148
-233.26352332599927	1071.6242231326148
-242.49544433138527	1062.3923021272287
-251.72736533677127	1062.3923021272287
-260.95928634215727	1062.3923021272287
-270.19120734754324	1062.3923021272287
-279.42312835292927	1062.3923021272287
-288.65504935831524	1071.6242231326148
-297.88697036370127	1071.6242231326148
-307.11889136908724	1071.6242231326148
-316.35081237447326	1071.6242231326148
-325.58273337985923	1080.8561441380007
-334.81465438524526	1090.0880651433868
-344.04657539063123	1090.0880651433868
-353.27849639601726	1090.0880651433868
-362.51041740140323	1099.3199861487728
-371.74233840678926	1099.3199861487728
-380.97425941217523	1099.3199861487728
-390.2061804175612	1108.5519071541587
-399.4381014229472	1108.5519071541587
-408.6700224283332	1117.7838281595448
-417.9019434337192	1127.0157491649309
-427.1338644391052	1127.0157491649309
-436.3657854444912	1127.0157491649309
-445.5977064498772	1136.2476701703167
-454.8296274552632	1145.4795911757028
-464.0615484606492	1145.4795911757028
-473.2934694660352	1145.4795911757028
-482.5253904714212	1154.7115121810887
-491.7573114768072	1154.7115121810887
-500.9892324821932	1154.7115121810887
-510.2211534875792	1154.7115121810887
-519.4530744929652	1154.7115121810887
-528.6849954983512	1154.7115121810887
-537.9169165037372	1154.7115121810887
-547.1488375091232	1154.7115121810887
-556.3807585145091	1163.9434331864747
-565.6126795198952	1163.9434331864747
-574.8446005252812	1163.9434331864747
-584.0765215306672	1163.9434331864747
-593.3084425360531	1163.9434331864747
-602.5403635414392	1163.9434331864747
-611.7722845468252	1163.9434331864747
-621.0042055522111	1163.9434331864747
-630.2361265575971	1163.9434331864747
-639.4680475629832	1163.9434331864747
-648.6999685683692	1163.9434331864747
-657.9318895737551	1163.9434331864747
-667.1638105791411	1154.7115121810887
-676.3957315845271	1154.7115121810887
-685.6276525899132	1154.7115121810887
-694.8595735952991	1154.7115121810887
-704.0914946006851	1154.7115121810887
-713.3234156060711	1154.7115121810887
-722.5553366114572	1145.4795911757028
-731.7872576168431	1145.4795911757028
-741.0191786222291	1145.4795911757028
-750.2510996276151	1145.4795911757028
-759.4830206330012	1136.2476701703167
-768.7149416383871	1136.2476701703167
-777.9468626437731	1136.2476701703167
-787.1787836491591	1136.2476701703167
-796.4107046545452	1136.2476701703167
-805.6426256599311	1136.2476701703167
-814.8745466653171	1136.2476701703167
-824.1064676707031	1136.2476701703167
-833.338388676089	1136.2476701703167
-842.5703096814751	1136.2476701703167
-851.8022306868611	1136.2476701703167
-861.0341516922471	1136.2476701703167
-870.266072697633	1136.2476701703167
-879.4979937030191	1136.2476701703167
-888.7299147084051	1136.2476701703167
-897.9618357137911	1136.2476701703167
-907.193756719177	1136.2476701703167
-916.4256777245631	1136.2476701703167
-925.6575987299491	1136.2476701703167
-934.889519735335	1136.2476701703167
-944.121440740721	1136.2476701703167
-953.3533617461071	1145.4795911757028
-962.5852827514931	1145.4795911757028
-971.817203756879	1145.4795911757028
-981.049124762265	1145.4795911757028
-990.281045767651	1145.4795911757028
-999.5129667730371	1145.4795911757028
-1008.744887778423	1145.4795911757028
-1017.976808783809	1154.7115121810887
-1027.208729789195	1154.7115121810887
-1036.440650794581	1163.9434331864747
-1045.672571799967	1163.9434331864747
-1054.9044928053531	1173.1753541918608
-1064.136413810739	1173.1753541918608
-1073.368334816125	1173.1753541918608
-1082.600255821511	1173.1753541918608
-1091.832176826897	1173.1753541918608
-1101.064097832283	1163.9434331864747
-1110.296018837669	1163.9434331864747
-1119.527939843055	1163.9434331864747
-1128.759860848441	1154.7115121810887
-1137.991781853827	1154.7115121810887
-1147.223702859213	1145.4795911757028
-1156.455623864599	1136.2476701703167
-1165.687544869985	1127.0157491649309
-1174.919465875371	1117.7838281595448
-1184.151386880757	1117.7838281595448
-1193.383307886143	1108.5519071541587
-1202.615228891529	1099.3199861487728
-1211.847149896915	1099.3199861487728
-1221.079070902301	1090.0880651433868
-1230.310991907687	1090.0880651433868
-1239.542912913073	1080.8561441380007
-1248.774833918459	1080.8561441380007
-1258.006754923845	1080.8561441380007
-1267.238675929231	1080.8561441380007
-1276.4705969346169	1080.8561441380007
-1285.702517940003	1071.6242231326148
-1294.934438945389	1071.6242231326148
-1304.166359950775	1071.6242231326148
-1313.398280956161	1071.6242231326148
-1322.6302019615468	1062.3923021272287
-1331.862122966933	1062.3923021272287
-1341.094043972319	1062.3923021272287
-1350.3259649777049	1053.1603811218429
-1359.557885983091	1053.1603811218429
-1368.789806988477	1053.1603811218429
-1378.021727993863	1043.9284601164568
-1387.253648999249	1043.9284601164568
-1396.4855700046348	1043.9284601164568
-1405.717491010021	1034.6965391110707
-1414.949412015407	1034.6965391110707
-1424.1813330207929	1034.6965391110707
-1433.413254026179	1034.6965391110707
-1442.6451750315648	1034.6965391110707
-1451.877096036951	1034.6965391110707
-1461.109017042337	1034.6965391110707
-1470.3409380477228	1034.6965391110707
-1479.572859053109	1034.6965391110707
-1488.804780058495	1034.6965391110707
-1498.0367010638809	1034.6965391110707
-1507.268622069267	1034.6965391110707
-1516.5005430746528	1034.6965391110707
-1525.7324640800389	1034.6965391110707
-1534.964385085425	1034.6965391110707
-1544.1963060908108	1034.6965391110707
-1553.428227096197	1025.4646181056848
-1562.6601481015828	1025.4646181056848
-1571.8920691069688	1016.2326971002988
-1581.123990112355	1016.2326971002988
-1590.3559111177408	1007.0007760949128
-1599.5878321231269	1007.0007760949128
-1608.819753128513	1007.0007760949128
-1618.0516741338988	997.7688550895268
-1627.283595139285	997.7688550895268
-1636.5155161446708	988.5369340841409
-1636.5155161446708	979.3050130787548
-1645.7474371500568	970.0730920733688
-1645.7474371500568	960.8411710679828
-1645.7474371500568	951.6092500625969
-1645.7474371500568	942.3773290572108
-1654.979358155443	933.1454080518248
-1654.979358155443	923.9134870464388
-1654.979358155443	914.6815660410529
-1654.979358155443	905.4496450356668
-1654.979358155443	896.2177240302808
