# particle morphology
# using file: 25-05X-H.png
#
#x/µm	y/µm
-340.7246551576738	1531.0225848650061
-350.9071898111391	1531.0225848650061
-361.0897244646045	1520.8400502115408
-371.2722591180698	1520.8400502115408
-381.4547937715352	1520.8400502115408
-391.63732842500053	1510.6575155580756
-391.63732842500053	1500.4749809046102
-391.63732842500053	1490.2924462511448
-401.81986307846586	1480.1099115976795
-412.00239773193124	1469.927376944214
-422.18493238539656	1469.927376944214
-422.18493238539656	1459.7448422907487
-432.3674670388619	1449.5623076372833
-442.55000169232727	1439.3797729838182
-452.7325363457926	1439.3797729838182
-462.915070999258	1429.1972383303528
-473.0976056527233	1419.0147036768874
-483.2801403061886	1419.0147036768874
-493.462674959654	1419.0147036768874
-503.64520961311933	1419.0147036768874
-513.8277442665847	1419.0147036768874
-524.01027892005	1408.832169023422
-534.1928135735154	1408.832169023422
-544.3753482269807	1398.6496343699566
-554.5578828804461	1388.4670997164912
-564.7404175339115	1388.4670997164912
-574.9229521873767	1378.284565063026
-585.1054868408421	1378.284565063026
-595.2880214943075	1378.284565063026
-605.4705561477728	1368.1020304095607
-615.6530908012381	1368.1020304095607
-625.8356254547035	1368.1020304095607
-636.0181601081688	1368.1020304095607
-646.2006947616342	1368.1020304095607
-656.3832294150995	1368.1020304095607
-666.5657640685649	1368.1020304095607
-676.7482987220302	1357.9194957560953
-686.9308333754956	1368.1020304095607
-697.113368028961	1368.1020304095607
-707.2959026824262	1368.1020304095607
-717.4784373358916	1368.1020304095607
-727.660971989357	1357.9194957560953
-737.8435066428223	1357.9194957560953
-748.0260412962876	1357.9194957560953
-758.208575949753	1357.9194957560953
-768.3911106032183	1347.73696110263
-778.5736452566837	1347.73696110263
-788.7561799101491	1347.73696110263
-798.9387145636143	1347.73696110263
-809.1212492170797	1347.73696110263
-819.3037838705451	1347.73696110263
-829.4863185240105	1347.73696110263
-839.6688531774757	1337.5544264491646
-849.8513878309411	1337.5544264491646
-860.0339224844065	1337.5544264491646
-870.2164571378718	1337.5544264491646
-880.3989917913372	1327.3718917956992
-890.5815264448025	1327.3718917956992
