# particle morphology
# using file: 22-05X-H.png
#
#x/µm	y/µm
-218.0009094375245	1796.4285131318368
-231.53527209461606	1796.4285131318368
-245.06963475170764	1796.4285131318368
-258.6039974087992	1796.4285131318368
-272.13836006589077	1796.4285131318368
-285.6727227229823	1796.4285131318368
-299.20708538007386	1796.4285131318368
-312.74144803716547	1796.4285131318368
-326.275810694257	1796.4285131318368
-339.81017335134857	1809.9628757889284
-353.3445360084401	1796.4285131318368
-366.8788986655317	1809.9628757889284
-380.41326132262327	1809.9628757889284
-393.9476239797148	1809.9628757889284
-407.48198663680637	1809.9628757889284
-421.016349293898	1809.9628757889284
-434.5507119509895	1809.9628757889284
-448.0850746080811	1809.9628757889284
-461.6194372651726	1809.9628757889284
-475.1537999222642	1809.9628757889284
-488.6881625793558	1809.9628757889284
-502.2225252364473	1809.9628757889284
-515.7568878935389	1809.9628757889284
-529.2912505506305	1809.9628757889284
-542.825613207722	1809.9628757889284
-556.3599758648136	1796.4285131318368
-569.8943385219052	1796.4285131318368
-583.4287011789967	1796.4285131318368
-596.9630638360883	1782.8941504747452
-610.4974264931799	1782.8941504747452
-624.0317891502714	1782.8941504747452
-637.566151807363	1769.3597878176536
-651.1005144644545	1769.3597878176536
-664.6348771215461	1769.3597878176536
-678.1692397786377	1769.3597878176536
-691.7036024357292	1769.3597878176536
-705.2379650928208	1769.3597878176536
-718.7723277499124	1769.3597878176536
-732.3066904070039	1755.825425160562
-745.8410530640955	1755.825425160562
-759.375415721187	1755.825425160562
-772.9097783782786	1742.2910625034706
-786.4441410353702	1742.2910625034706
-799.9785036924617	1728.756699846379
-813.5128663495533	1728.756699846379
-827.0472290066449	1715.2223371892874
-840.5815916637364	1715.2223371892874
-854.115954320828	1715.2223371892874
-867.6503169779195	1701.6879745321958
-881.1846796350111	1701.6879745321958
-894.7190422921027	1688.1536118751042
-908.2534049491942	1688.1536118751042
-921.7877676062858	1688.1536118751042
-935.3221302633774	1688.1536118751042
-948.8564929204689	1674.6192492180128
-962.3908555775605	1661.0848865609212
-975.925218234652	1647.5505239038296
-989.4595808917436	1647.5505239038296
-1002.9939435488352	1634.016161246738
-1016.5283062059267	1634.016161246738
-1030.0626688630182	1634.016161246738
-1043.5970315201098	1634.016161246738
-1057.1313941772014	1634.016161246738
-1070.665756834293	1634.016161246738
-1084.2001194913846	1620.4817985896464
-1097.7344821484762	1620.4817985896464
-1111.2688448055676	1620.4817985896464
-1124.8032074626592	1606.947435932555
-1138.3375701197508	1606.947435932555
-1151.8719327768424	1606.947435932555
-1165.406295433934	1606.947435932555
-1178.9406580910254	1593.4130732754634
-1192.475020748117	1593.4130732754634
-1206.0093834052086	1579.8787106183718
-1219.5437460623002	1579.8787106183718
-1233.0781087193918	1579.8787106183718
-1246.6124713764832	1579.8787106183718
-1260.1468340335748	1566.3443479612802
-1273.6811966906664	1579.8787106183718
-1287.215559347758	1579.8787106183718
-1300.7499220048496	1579.8787106183718
-1314.2842846619412	1579.8787106183718
-1327.8186473190326	1579.8787106183718
-1341.3530099761242	1579.8787106183718
-1354.8873726332158	1579.8787106183718
-1368.4217352903074	1579.8787106183718
-1381.956097947399	1566.3443479612802
-1395.4904606044904	1566.3443479612802
-1409.024823261582	1552.8099853041886
-1422.5591859186736	1539.275622647097
-1436.0935485757652	1539.275622647097
-1449.6279112328568	1525.7412599900056
-1463.1622738899482	1512.206897332914
-1476.6966365470398	1498.6725346758224
-1490.2309992041314	1485.1381720187308
-1503.765361861223	1471.6038093616392
-1517.2997245183146	1458.0694467045478
-1530.8340871754062	1444.5350840474562
-1544.3684498324976	1431.0007213903646
-1557.9028124895892	1431.0007213903646
-1571.4371751466808	1417.466358733273
-1584.9715378037724	1403.9319960761813
-1598.505900460864	1403.9319960761813
-1612.0402631179554	1390.39763341909
-1612.0402631179554	1376.8632707619984
-1625.574625775047	1363.3289081049068
-1639.1089884321386	1349.7945454478152
-1639.1089884321386	1336.2601827907235
-1652.6433510892302	1322.725820133632
-1666.1777137463218	1309.1914574765406
-1666.1777137463218	1295.657094819449
-1679.7120764034132	1282.1227321623574
-1693.2464390605048	1268.5883695052657
-1706.7808017175964	1255.0540068481741
-1720.315164374688	1241.5196441910828
-1733.8495270317796	1227.9852815339912
-1733.8495270317796	1214.4509188768996
-1747.3838896888712	1200.916556219808
-1747.3838896888712	1187.3821935627163
-1760.9182523459626	1173.847830905625
-1774.4526150030542	1160.3134682485334
-1787.9869776601458	1146.7791055914417
-1801.5213403172374	1133.2447429343501
-1815.055702974329	1119.7103802772585
-1828.5900656314204	1106.176017620167
-1842.124428288512	1092.6416549630756
-1855.6587909456036	1079.107292305984
-1869.1931536026952	1079.107292305984
-1882.7275162597869	1065.5729296488923
-1896.2618789168782	1052.0385669918007
-1909.7962415739698	1038.5042043347091
-1923.3306042310614	1024.9698416776178
-1923.3306042310614	1011.4354790205261
-1923.3306042310614	997.9011163634345
-1936.864966888153	984.3667537063429
-1936.864966888153	970.8323910492514
-1950.3993295452447	957.2980283921598
-1963.9336922023363	943.7636657350682
-1977.4680548594276	930.2293030779767
-1977.4680548594276	916.6949404208851
-1991.0024175165192	903.1605777637936
-2004.5367801736109	889.626215106702
-2004.5367801736109	876.0918524496104
-2018.0711428307025	862.5574897925189
-2018.0711428307025	849.0231271354273
-2031.605505487794	835.4887644783357
-2031.605505487794	821.9544018212442
