# particle morphology
# using file: 51-05X-H.png
#
#x/µm	y/µm
-589.2846484586883	1131.2246013216704
-598.5165694640742	1131.2246013216704
-607.7484904694603	1131.2246013216704
-616.9804114748463	1131.2246013216704
-626.2123324802322	1131.2246013216704
-635.4442534856182	1131.2246013216704
-644.6761744910042	1131.2246013216704
-653.9080954963903	1121.9926803162843
-663.1400165017762	1121.9926803162843
-672.3719375071622	1112.7607593108983
-681.6038585125482	1112.7607593108983
-690.8357795179343	1112.7607593108983
-700.0677005233202	1112.7607593108983
-709.2996215287062	1112.7607593108983
-718.5315425340922	1112.7607593108983
-727.7634635394783	1112.7607593108983
-736.9953845448642	1112.7607593108983
-746.2273055502502	1112.7607593108983
-755.4592265556362	1103.5288383055124
-764.6911475610223	1103.5288383055124
-773.9230685664082	1103.5288383055124
-783.1549895717942	1103.5288383055124
-792.3869105771802	1103.5288383055124
-801.6188315825661	1094.2969173001263
-810.8507525879522	1094.2969173001263
-820.0826735933382	1094.2969173001263
-829.3145945987242	1094.2969173001263
-838.5465156041101	1094.2969173001263
-847.7784366094962	1094.2969173001263
-857.0103576148822	1094.2969173001263
-866.2422786202682	1094.2969173001263
-875.4741996256541	1085.0649962947405
-884.7061206310402	1085.0649962947405
-893.9380416364262	1094.2969173001263
-903.1699626418122	1094.2969173001263
-912.4018836471981	1103.5288383055124
-921.6338046525841	1103.5288383055124
-930.8657256579702	1103.5288383055124
-940.0976466633562	1112.7607593108983
-949.3295676687421	1112.7607593108983
-958.5614886741281	1112.7607593108983
-967.7934096795142	1121.9926803162843
-977.0253306849002	1131.2246013216704
-986.2572516902861	1140.4565223270563
-995.4891726956721	1149.6884433324424
-1004.7210937010582	1149.6884433324424
-1013.9530147064442	1149.6884433324424
-1023.1849357118301	1149.6884433324424
-1032.4168567172162	1140.4565223270563
-1041.648777722602	1140.4565223270563
-1050.8806987279881	1140.4565223270563
-1060.1126197333742	1149.6884433324424
-1069.34454073876	1158.9203643378282
-1078.5764617441462	1168.1522853432143
-1087.808382749532	1177.3842063486004
-1097.040303754918	1186.6161273539863
-1106.2722247603042	1195.8480483593723
-1115.50414576569	1195.8480483593723
-1124.7360667710761	1195.8480483593723
-1133.967987776462	1195.8480483593723
-1143.199908781848	1195.8480483593723
-1152.4318297872342	1195.8480483593723
-1161.66375079262	1205.0799693647584
-1170.895671798006	1205.0799693647584
-1180.1275928033922	1205.0799693647584
-1189.359513808778	1205.0799693647584
-1198.5914348141641	1214.3118903701443
-1207.82335581955	1214.3118903701443
-1217.055276824936	1223.5438113755304
-1226.2871978303222	1223.5438113755304
-1235.519118835708	1232.7757323809162
-1244.751039841094	1232.7757323809162
-1253.98296084648	1242.0076533863023
-1263.214881851866	1242.0076533863023
-1272.4468028572521	1242.0076533863023
-1281.678723862638	1251.2395743916884
-1290.910644868024	1251.2395743916884
-1300.1425658734101	1251.2395743916884
-1309.374486878796	1260.4714953970742
-1318.606407884182	1260.4714953970742
-1327.838328889568	1260.4714953970742
-1337.070249894954	1260.4714953970742
-1346.3021709003401	1269.7034164024603
-1355.534091905726	1269.7034164024603
-1364.766012911112	1269.7034164024603
-1373.997933916498	1269.7034164024603
-1383.229854921884	1269.7034164024603
-1392.46177592727	1269.7034164024603
-1401.693696932656	1278.9353374078464
-1410.925617938042	1278.9353374078464
-1420.157538943428	1278.9353374078464
-1429.389459948814	1288.1672584132323
-1438.6213809542	1288.1672584132323
-1447.853301959586	1297.3991794186184
-1457.085222964972	1297.3991794186184
-1466.317143970358	1297.3991794186184
-1475.549064975744	1297.3991794186184
-1484.78098598113	1297.3991794186184
-1494.012906986516	1306.6311004240042
-1503.244827991902	1306.6311004240042
-1512.476748997288	1306.6311004240042
-1521.708670002674	1306.6311004240042
-1530.94059100806	1297.3991794186184
-1540.172512013446	1297.3991794186184
-1549.404433018832	1288.1672584132323
-1558.636354024218	1278.9353374078464
-1567.8682750296039	1278.9353374078464
-1577.10019603499	1269.7034164024603
-1586.332117040376	1269.7034164024603
-1595.564038045762	1269.7034164024603
-1604.795959051148	1260.4714953970742
-1614.027880056534	1260.4714953970742
-1623.25980106192	1260.4714953970742
-1632.491722067306	1260.4714953970742
-1641.7236430726919	1260.4714953970742
-1650.955564078078	1260.4714953970742
-1660.187485083464	1260.4714953970742
-1669.4194060888499	1260.4714953970742
-1678.651327094236	1269.7034164024603
-1687.8832480996218	1278.9353374078464
-1697.115169105008	1278.9353374078464
-1706.347090110394	1288.1672584132323
-1715.5790111157798	1288.1672584132323
-1724.810932121166	1288.1672584132323
-1734.042853126552	1297.3991794186184
-1743.2747741319379	1297.3991794186184
-1752.506695137324	1297.3991794186184
-1761.7386161427098	1297.3991794186184
-1770.970537148096	1297.3991794186184
-1780.202458153482	1297.3991794186184
-1789.4343791588678	1297.3991794186184
-1798.666300164254	1306.6311004240042
-1807.8982211696398	1306.6311004240042
-1817.1301421750259	1315.8630214293903
-1826.362063180412	1315.8630214293903
-1835.5939841857978	1315.8630214293903
-1844.825905191184	1315.8630214293903
-1854.05782619657	1325.0949424347764
-1863.2897472019558	1325.0949424347764
-1872.521668207342	1315.8630214293903
-1881.7535892127278	1315.8630214293903
-1890.9855102181139	1315.8630214293903
-1900.2174312235	1315.8630214293903
-1909.4493522288858	1315.8630214293903
-1918.6812732342719	1315.8630214293903
-1927.913194239658	1315.8630214293903
-1937.1451152450438	1315.8630214293903
-1946.37703625043	1306.6311004240042
-1955.6089572558158	1306.6311004240042
-1964.8408782612019	1306.6311004240042
-1974.072799266588	1297.3991794186184
-1983.3047202719738	1297.3991794186184
-1992.5366412773599	1288.1672584132323
-2001.7685622827457	1278.9353374078464
-2011.0004832881318	1269.7034164024603
-2020.232404293518	1269.7034164024603
-2029.4643252989038	1260.4714953970742
-2038.6962463042898	1251.2395743916884
-2038.6962463042898	1242.0076533863023
-2047.928167309676	1232.7757323809162
-2057.160088315062	1223.5438113755304
-2066.392009320448	1214.3118903701443
-2075.623930325834	1205.0799693647584
-2084.85585133122	1195.8480483593723
-2094.0877723366057	1195.8480483593723
-2103.3196933419918	1195.8480483593723
-2112.551614347378	1186.6161273539863
-2121.783535352764	1186.6161273539863
-2131.01545635815	1177.3842063486004
-2140.2473773635356	1177.3842063486004
-2149.4792983689217	1168.1522853432143
-2158.711219374308	1168.1522853432143
-2167.943140379694	1168.1522853432143
-2177.17506138508	1168.1522853432143
-2186.4069823904656	1158.9203643378282
-2195.6389033958517	1158.9203643378282
-2204.8708244012378	1158.9203643378282
-2214.102745406624	1149.6884433324424
-2223.33466641201	1140.4565223270563
-2232.5665874173956	1140.4565223270563
-2241.7985084227817	1131.2246013216704
-2251.0304294281677	1131.2246013216704
-2260.262350433554	1121.9926803162843
-2269.49427143894	1112.7607593108983
-2278.7261924443255	1112.7607593108983
-2287.9581134497116	1103.5288383055124
-2287.9581134497116	1094.2969173001263
-2297.1900344550977	1085.0649962947405
-2297.1900344550977	1075.8330752893544
-2297.1900344550977	1066.6011542839683
-2306.421955460484	1057.3692332785824
-2315.65387646587	1048.1373122731964
-2324.885797471256	1048.1373122731964
-2334.1177184766416	1038.9053912678103
-2343.3496394820277	1038.9053912678103
-2352.5815604874138	1038.9053912678103
-2361.8134814928	1029.6734702624244
-2371.045402498186	1020.4415492570383
-2380.2773235035716	1011.2096282516524
-2389.5092445089576	1001.9777072462664
-2398.7411655143437	992.7457862408804
-2407.97308651973	992.7457862408804
-2417.205007525116	983.5138652354944
-2426.4369285305015	974.2819442301084
-2435.6688495358876	965.0500232247224
-2444.9007705412737	955.8181022193364
-2454.1326915466598	946.5861812139505
-2463.364612552046	946.5861812139505
-2472.5965335574315	937.3542602085644
-2472.5965335574315	928.1223392031784
-2472.5965335574315	918.8904181977924
-2472.5965335574315	909.6584971924065
-2472.5965335574315	900.4265761870204
-2481.8284545628176	891.1946551816344
-2481.8284545628176	881.9627341762484
-2481.8284545628176	872.7308131708625
-2481.8284545628176	863.4988921654764
-2481.8284545628176	854.2669711600904
-2491.0603755682037	845.0350501547044
-2491.0603755682037	835.8031291493185
-2500.2922965735897	826.5712081439325
-2500.2922965735897	817.3392871385464
-2500.2922965735897	808.1073661331604
-2491.0603755682037	798.8754451277745
-2491.0603755682037	789.6435241223885
-2491.0603755682037	780.4116031170024
-2491.0603755682037	771.1796821116164
-2491.0603755682037	761.9477611062305
