# particle morphology
# using file: 08-05X-H.png
#
#x/µm	y/µm
588.5311343332068	2325.4439274459905
578.3527944122582	2325.4439274459905
568.1744544913095	2325.4439274459905
557.9961145703609	2325.4439274459905
547.8177746494123	2315.2655875250416
537.6394347284637	2315.2655875250416
527.461094807515	2315.2655875250416
517.2827548865664	2305.087247604093
507.1044149656178	2294.9089076831447
496.9260750446692	2294.9089076831447
486.7477351237206	2294.9089076831447
476.56939520277194	2294.9089076831447
466.39105528182336	2294.9089076831447
456.2127153608747	2294.9089076831447
446.0343754399261	2305.087247604093
435.8560355189775	2305.087247604093
425.6776955980289	2315.2655875250416
415.49935567708025	2315.2655875250416
405.32101575613166	2325.4439274459905
395.142675835183	2325.4439274459905
384.9643359142344	2325.4439274459905
374.7859959932858	2325.4439274459905
364.6076560723372	2325.4439274459905
354.42931615138855	2325.4439274459905
344.25097623043996	2315.2655875250416
334.0726363094913	2315.2655875250416
323.8942963885427	2315.2655875250416
313.7159564675941	2315.2655875250416
303.5376165466455	2315.2655875250416
293.35927662569685	2315.2655875250416
283.18093670474826	2315.2655875250416
273.0025967837996	2315.2655875250416
262.82425686285103	2315.2655875250416
252.6459169419024	2315.2655875250416
242.4675770209538	2315.2655875250416
232.28923710000518	2305.087247604093
222.11089717905656	2305.087247604093
211.93255725810795	2305.087247604093
201.75421733715933	2305.087247604093
191.57587741621072	2305.087247604093
181.3975374952621	2305.087247604093
171.21919757431348	2305.087247604093
161.04085765336487	2305.087247604093
150.86251773241625	2305.087247604093
140.68417781146763	2305.087247604093
130.50583789051902	2305.087247604093
120.32749796957039	2305.087247604093
110.14915804862177	2305.087247604093
99.97081812767316	2305.087247604093
89.79247820672454	2305.087247604093
79.61413828577592	2305.087247604093
69.4357983648273	2305.087247604093
59.25745844387869	2305.087247604093
49.079118522930074	2305.087247604093
38.90077860198146	2305.087247604093
28.722438681032845	2305.087247604093
18.54409876008423	2305.087247604093
8.36575883913561	2305.087247604093
-1.812581081813005	2305.087247604093
-11.990921002761622	2305.087247604093
-22.169260923710237	2305.087247604093
-32.34760084465886	2305.087247604093
-42.52594076560747	2305.087247604093
-52.70428068655609	2305.087247604093
-62.882620607504705	2294.9089076831447
-73.06096052845332	2294.9089076831447
-83.23930044940194	2294.9089076831447
-93.41764037035055	2294.9089076831447
-103.59598029129917	2294.9089076831447
-113.77432021224779	2294.9089076831447
-123.9526601331964	2284.7305677621957
-134.131000054145	2284.7305677621957
-144.30933997509362	2284.7305677621957
-154.48767989604224	2284.7305677621957
-164.66601981699085	2284.7305677621957
-174.84435973793947	2284.7305677621957
-185.0226996588881	2284.7305677621957
-195.2010395798367	2284.7305677621957
-205.37937950078532	2284.7305677621957
-215.55771942173394	2284.7305677621957
-225.73605934268255	2284.7305677621957
-235.91439926363117	2284.7305677621957
-246.09273918457978	2284.7305677621957
-256.27107910552843	2284.7305677621957
-266.449419026477	2284.7305677621957
-276.62775894742566	2274.5522278412473
-286.80609886837425	2274.5522278412473
-296.9844387893229	2274.5522278412473
-307.1627787102715	2274.5522278412473
-317.3411186312201	2274.5522278412473
-327.5194585521687	2274.5522278412473
-337.69779847311736	2274.5522278412473
-347.87613839406595	2274.5522278412473
-358.0544783150146	2274.5522278412473
-368.2328182359632	2274.5522278412473
-378.4111581569118	2274.5522278412473
-388.5894980778604	2274.5522278412473
-398.76783799880906	2274.5522278412473
-408.94617791975764	2274.5522278412473
-419.1245178407063	2274.5522278412473
-429.3028577616549	2274.5522278412473
-439.4811976826035	2274.5522278412473
-449.6595376035521	2274.5522278412473
-459.83787752450075	2274.5522278412473
-470.01621744544934	2274.5522278412473
-480.194557366398	2274.5522278412473
-490.3728972873466	2274.5522278412473
-500.5512372082952	2274.5522278412473
-510.7295771292438	2274.5522278412473
-520.9079170501924	2274.5522278412473
-531.0862569711411	2274.5522278412473
-541.2645968920897	2274.5522278412473
-551.4429368130383	2274.5522278412473
-561.6212767339869	2274.5522278412473
-571.7996166549356	2274.5522278412473
-581.9779565758841	2274.5522278412473
-592.1562964968327	2274.5522278412473
-602.3346364177813	2284.7305677621957
-612.51297633873	2284.7305677621957
-622.6913162596786	2284.7305677621957
-632.8696561806272	2284.7305677621957
-643.0479961015758	2284.7305677621957
-653.2263360225245	2284.7305677621957
-663.4046759434731	2284.7305677621957
-673.5830158644217	2284.7305677621957
-683.7613557853703	2284.7305677621957
-693.939695706319	2284.7305677621957
-704.1180356272675	2284.7305677621957
-714.2963755482161	2284.7305677621957
-724.4747154691647	2284.7305677621957
-734.6530553901134	2294.9089076831447
-744.831395311062	2294.9089076831447
-755.0097352320106	2294.9089076831447
-765.1880751529592	2294.9089076831447
-775.3664150739079	2294.9089076831447
-785.5447549948565	2284.7305677621957
-795.7230949158051	2284.7305677621957
-805.9014348367537	2284.7305677621957
-816.0797747577024	2284.7305677621957
-826.2581146786509	2284.7305677621957
-836.4364545995995	2284.7305677621957
-846.6147945205481	2274.5522278412473
-856.7931344414968	2274.5522278412473
-866.9714743624454	2274.5522278412473
-877.149814283394	2274.5522278412473
-887.3281542043426	2274.5522278412473
-897.5064941252913	2264.373887920299
-907.6848340462399	2264.373887920299
-917.8631739671885	2264.373887920299
-928.041513888137	2264.373887920299
-938.2198538090857	2254.19554799935
-948.3981937300343	2254.19554799935
-958.5765336509829	2244.0172080784014
-968.7548735719315	2244.0172080784014
-978.9332134928802	2233.838868157453
-989.1115534138288	2233.838868157453
-999.2898933347774	2223.660528236504
-1009.468233255726	2223.660528236504
-1019.6465731766747	2213.4821883155555
-1029.8249130976233	2213.4821883155555
-1040.003253018572	2203.303848394607
-1050.1815929395204	2203.303848394607
-1060.3599328604691	2193.1255084736586
-1070.5382727814176	2193.1255084736586
-1080.7166127023663	2182.9471685527096
-1090.894952623315	2172.768828631761
-1101.0732925442635	2162.5904887108127
-1111.2516324652122	2152.4121487898637
-1111.2516324652122	2142.2338088689153
-1121.429972386161	2132.055468947967
-1131.6083123071094	2121.877129027018
-1141.786652228058	2111.6987891060694
-1151.9649921490065	2101.520449185121
-1151.9649921490065	2091.342109264172
-1162.1433320699552	2081.1637693432235
-1172.321671990904	2070.985429422275
-1182.5000119118524	2060.807089501326
-1192.6783518328011	2050.6287495803776
-1192.6783518328011	2040.4504096594292
-1202.8566917537498	2030.2720697384805
-1202.8566917537498	2020.0937298175318
-1213.0350316746983	2009.9153898965833
-1213.0350316746983	1999.7370499756346
-1213.0350316746983	1989.5587100546861
-1213.0350316746983	1979.3803701337374
-1213.0350316746983	1969.2020302127887
-1213.0350316746983	1959.0236902918402
-1213.0350316746983	1948.8453503708915
-1223.213371595647	1938.6670104499428
-1223.213371595647	1928.4886705289944
-1223.213371595647	1918.3103306080457
-1223.213371595647	1908.1319906870972
-1223.213371595647	1897.9536507661485
-1223.213371595647	1887.7753108451998
-1223.213371595647	1877.5969709242513
-1223.213371595647	1867.4186310033026
-1213.0350316746983	1857.240291082354
-1213.0350316746983	1847.0619511614054
-1213.0350316746983	1836.8836112404567
-1202.8566917537498	1826.7052713195083
-1202.8566917537498	1816.5269313985596
-1192.6783518328011	1806.3485914776109
-1192.6783518328011	1796.1702515566624
-1192.6783518328011	1785.9919116357137
-1182.5000119118524	1775.813571714765
-1182.5000119118524	1765.6352317938165
-1172.321671990904	1755.4568918728678
-1162.1433320699552	1755.4568918728678
-1151.9649921490065	1745.2785519519193
-1151.9649921490065	1735.1002120309706
-1141.786652228058	1724.921872110022
-1141.786652228058	1714.7435321890734
-1131.6083123071094	1714.7435321890734
-1121.429972386161	1704.5651922681247
-1121.429972386161	1694.386852347176
-1111.2516324652122	1684.2085124262276
-1101.0732925442635	1674.0301725052789
-1101.0732925442635	1663.8518325843304
-1090.894952623315	1653.6734926633817
-1090.894952623315	1643.495152742433
-1090.894952623315	1633.3168128214845
-1090.894952623315	1623.1384729005358
-1080.7166127023663	1612.9601329795871
-1080.7166127023663	1602.7817930586386
-1080.7166127023663	1592.60345313769
-1070.5382727814176	1582.4251132167415
-1060.3599328604691	1572.2467732957928
-1050.1815929395204	1572.2467732957928
-1040.003253018572	1562.068433374844
-1029.8249130976233	1551.8900934538956
-1019.6465731766747	1541.711753532947
-1019.6465731766747	1531.5334136119982
-1029.8249130976233	1521.3550736910497
-1029.8249130976233	1511.176733770101
-1029.8249130976233	1500.9983938491525
-1029.8249130976233	1490.8200539282038
-1040.003253018572	1480.6417140072551
-1040.003253018572	1470.4633740863067
-1050.1815929395204	1460.285034165358
-1060.3599328604691	1450.1066942444093
-1060.3599328604691	1439.9283543234608
-1060.3599328604691	1429.750014402512
-1070.5382727814176	1419.5716744815636
-1070.5382727814176	1409.393334560615
-1070.5382727814176	1399.2149946396662
-1080.7166127023663	1389.0366547187177
-1080.7166127023663	1378.858314797769
-1080.7166127023663	1368.6799748768203
-1090.894952623315	1358.5016349558719
-1090.894952623315	1348.3232950349231
-1090.894952623315	1338.1449551139747
-1090.894952623315	1327.966615193026
-1101.0732925442635	1317.7882752720773
-1101.0732925442635	1307.6099353511288
-1101.0732925442635	1297.43159543018
-1101.0732925442635	1287.2532555092314
-1101.0732925442635	1277.074915588283
-1101.0732925442635	1266.8965756673342
-1101.0732925442635	1256.7182357463857
-1101.0732925442635	1246.539895825437
-1111.2516324652122	1236.3615559044883
-1111.2516324652122	1226.1832159835399
-1111.2516324652122	1216.0048760625912
-1121.429972386161	1205.8265361416425
-1121.429972386161	1195.648196220694
-1121.429972386161	1185.4698562997453
-1121.429972386161	1175.2915163787968
-1121.429972386161	1165.113176457848
-1121.429972386161	1154.9348365368994
-1121.429972386161	1144.756496615951
-1121.429972386161	1134.5781566950022
-1121.429972386161	1124.3998167740535
-1121.429972386161	1114.221476853105
-1121.429972386161	1104.0431369321564
-1121.429972386161	1093.8647970112079
-1121.429972386161	1083.6864570902592
-1121.429972386161	1073.5081171693105
-1121.429972386161	1063.329777248362
-1121.429972386161	1053.1514373274133
-1131.6083123071094	1042.9730974064646
-1131.6083123071094	1032.7947574855161
-1141.786652228058	1022.6164175645674
-1141.786652228058	1012.4380776436188
-1151.9649921490065	1002.2597377226703
-1162.1433320699552	992.0813978017217
-1162.1433320699552	981.903057880773
-1172.321671990904	971.7247179598244
-1172.321671990904	961.5463780388758
-1172.321671990904	951.3680381179272
-1172.321671990904	941.1896981969785
-1172.321671990904	931.0113582760299
-1162.1433320699552	920.8330183550813
-1162.1433320699552	910.6546784341327
-1172.321671990904	900.476338513184
-1172.321671990904	890.2979985922354
-1172.321671990904	880.1196586712869
-1172.321671990904	869.9413187503383
-1182.5000119118524	859.7629788293896
-1182.5000119118524	849.584638908441
-1182.5000119118524	839.4062989874924
-1192.6783518328011	829.2279590665438
-1192.6783518328011	819.0496191455951
-1202.8566917537498	808.8712792246465
-1202.8566917537498	798.6929393036979
-1213.0350316746983	788.5145993827493
-1213.0350316746983	778.3362594618006
-1213.0350316746983	768.157919540852
-1223.213371595647	757.9795796199035
-1223.213371595647	747.8012396989549
-1223.213371595647	737.6228997780062
-1233.3917115165955	727.4445598570576
-1233.3917115165955	717.266219936109
-1233.3917115165955	707.0878800151604
-1233.3917115165955	696.9095400942117
-1243.5700514375442	686.7312001732631
-1253.7483913584929	676.5528602523145
-1253.7483913584929	666.3745203313659
-1263.9267312794414	656.1961804104172
-1263.9267312794414	646.0178404894687
-1274.10507120039	635.8395005685201
-1284.2834111213388	625.6611606475715
-1284.2834111213388	615.4828207266228
-1294.4617510422872	605.3044808056742
-1304.640090963236	595.1261408847256
-1314.8184308841844	584.947800963777
-1314.8184308841844	574.7694610428283
-1314.8184308841844	564.5911211218797
-1314.8184308841844	554.4127812009311
-1314.8184308841844	544.2344412799825
-1314.8184308841844	534.0561013590338
-1314.8184308841844	523.8777614380853
-1314.8184308841844	513.6994215171367
-1314.8184308841844	503.521081596188
-1314.8184308841844	493.34274167523944
-1314.8184308841844	483.1644017542908
-1314.8184308841844	472.9860618333422
-1324.996770805133	462.80772191239356
-1324.996770805133	452.629381991445
-1335.1751107260818	442.4510420704963
-1335.1751107260818	432.27270214954774
-1335.1751107260818	422.0943622285991
-1345.3534506470303	411.9160223076505
-1345.3534506470303	401.73768238670186
-1355.531790567979	391.5593424657533
-1365.7101304889277	381.38100254480463
-1375.8884704098762	371.20266262385604
-1386.0668103308249	361.0243227029074
-1396.2451502517733	350.8459827819588
-1406.423490172722	340.66764286101017
-1406.423490172722	330.4893029400616
-1416.6018300936707	320.31096301911293
-1416.6018300936707	310.13262309816434
-1416.6018300936707	299.9542831772157
-1416.6018300936707	289.7759432562671
-1416.6018300936707	279.59760333531847
-1416.6018300936707	269.4192634143699
-1416.6018300936707	259.24092349342123
-1426.7801700146192	249.06258357247262
-1426.7801700146192	238.884243651524
-1436.958509935568	228.7059037305754
-1447.1368498565166	218.52756380962677
-1457.315189777465	208.34922388867815
-1457.315189777465	198.17088396772954
-1467.4935296984138	187.99254404678092
-1477.6718696193623	177.8142041258323
-1487.850209540311	167.6358642048837
-1498.0285494612597	157.45752428393507
-1508.2068893822081	147.27918436298646
-1518.3852293031568	137.10084444203784
-1528.5635692241055	126.92250452108922
-1528.5635692241055	116.7441646001406
-1538.741909145054	106.56582467919199
-1538.741909145054	96.38748475824337
-1548.9202490660027	86.20914483729476
-1548.9202490660027	76.03080491634614
-1559.0985889869512	65.85246499539753
-1569.2769289079	55.67412507444891
-1579.4552688288486	55.67412507444891
-1589.633608749797	45.49578515350029
-1599.8119486707458	35.31744523255168
-1609.9902885916945	25.13910531160306
-1620.168628512643	25.13910531160306
-1630.3469684335917	14.960765390654444
-1640.5253083545401	4.782425469705829
-1640.5253083545401	-5.3959144512427875
-1650.7036482754888	-15.574254372191405
-1650.7036482754888	-25.75259429314002
-1650.7036482754888	-35.93093421408864
-1660.8819881964375	-46.10927413503725
-1671.060328117386	-56.28761405598587
-1681.2386680383347	-66.46595397693449
-1691.4170079592834	-76.6442938978831
-1691.4170079592834	-86.82263381883172
-1701.5953478802319	-97.00097373978033
-1701.5953478802319	-107.17931366072895
-1711.7736878011806	-117.35765358167757
-1711.7736878011806	-127.53599350262618
-1721.952027722129	-137.7143334235748
-1721.952027722129	-147.89267334452342
-1732.1303676430778	-158.07101326547203
-1742.3087075640265	-168.24935318642065
-1752.487047484975	-178.42769310736927
-1762.6653874059236	-188.60603302831788
-1762.6653874059236	-198.7843729492665
-1772.8437273268723	-208.9627128702151
-1772.8437273268723	-219.14105279116373
-1783.0220672478208	-229.31939271211235
-1783.0220672478208	-239.49773263306096
-1783.0220672478208	-249.67607255400958
-1793.2004071687695	-259.85441247495817
-1793.2004071687695	-270.0327523959068
-1803.378747089718	-280.2110923168554
-1803.378747089718	-290.38943223780404
-1803.378747089718	-300.56777215875263
-1813.5570870106667	-310.7461120797013
-1813.5570870106667	-320.92445200064986
-1813.5570870106667	-331.1027919215985
-1813.5570870106667	-341.2811318425471
-1813.5570870106667	-351.45947176349574
-1823.7354269316154	-361.63781168444433
