# particle morphology
# using file: 02-05X-H.png
#
#x/µm	y/µm
3.096358798742496	1657.383460329621
-6.145203140216211	1657.383460329621
-15.386765079174918	1666.6250222685796
-24.628327018133625	1675.8665842075384
-33.869888957092336	1685.1081461464971
-43.11145089605104	1694.3497080854556
-52.35301283500975	1703.5912700244144
-61.59457477396845	1712.832831963373
-70.83613671292716	1722.0743939023318
-80.07769865188587	1731.3159558412906
-89.31926059084458	1740.5575177802493
-98.56082252980329	1749.799079719208
-107.80238446876199	1749.799079719208
-117.0439464077207	1759.0406416581666
-126.2855083466794	1768.2822035971253
-135.5270702856381	1768.2822035971253
-144.76863222459681	1777.523765536084
-154.01019416355552	1777.523765536084
-163.25175610251424	1786.7653274750428
-172.49331804147295	1786.7653274750428
-181.73487998043166	1786.7653274750428
-190.97644191939037	1796.0068894140015
-200.21800385834905	1805.2484513529603
-209.45956579730776	1805.2484513529603
-218.70112773626647	1814.490013291919
-227.94268967522518	1823.7315752308775
-237.1842516141839	1823.7315752308775
-246.4258135531426	1832.9731371698363
-255.6673754921013	1832.9731371698363
-264.90893743106	1832.9731371698363
-274.15049937001874	1842.214699108795
-283.3920613089774	1842.214699108795
-292.63362324793616	1842.214699108795
-301.87518518689484	1842.214699108795
-311.1167471258535	1842.214699108795
-320.35830906481226	1842.214699108795
-329.59987100377094	1842.214699108795
-338.8414329427297	1842.214699108795
-348.08299488168836	1842.214699108795
-357.3245568206471	1842.214699108795
-366.5661187596058	1842.214699108795
-375.8076806985645	1842.214699108795
-385.0492426375232	1842.214699108795
-394.2908045764819	1842.214699108795
-403.53236651544063	1842.214699108795
-412.7739284543993	1842.214699108795
-422.01549039335805	1842.214699108795
-431.25705233231673	1842.214699108795
-440.49861427127547	1842.214699108795
-449.74017621023415	1842.214699108795
-458.98173814919284	1842.214699108795
-468.2233000881516	1842.214699108795
-477.46486202711026	1842.214699108795
-486.706423966069	1842.214699108795
-495.9479859050277	1842.214699108795
-505.1895478439864	1832.9731371698363
-514.4311097829451	1832.9731371698363
-523.6726717219038	1832.9731371698363
-532.9142336608625	1832.9731371698363
-542.1557955998212	1823.7315752308775
-551.3973575387799	1814.490013291919
-560.6389194777387	1814.490013291919
-569.8804814166973	1814.490013291919
-579.122043355656	1814.490013291919
-588.3636052946148	1805.2484513529603
-597.6051672335735	1805.2484513529603
-606.8467291725322	1805.2484513529603
-616.0882911114909	1805.2484513529603
-625.3298530504496	1805.2484513529603
-634.5714149894083	1805.2484513529603
