# particle morphology
# using file: 47-05X-H.png
#
#x/µm	y/µm
-139.5442041278749	1958.834043938722
-149.721412048667	1948.65683601793
-159.89861996945905	1948.65683601793
-170.07582789025113	1938.479628097138
-180.25303581104322	1928.3024201763458
-190.4302437318353	1928.3024201763458
-200.60745165262736	1918.1252122555536
-200.60745165262736	1907.9480043347617
-210.78465957341945	1897.7707964139695
-220.96186749421153	1897.7707964139695
-231.13907541500362	1897.7707964139695
-241.31628333579567	1897.7707964139695
-251.49349125658776	1897.7707964139695
-261.67069917737984	1907.9480043347617
-271.8479070981719	1907.9480043347617
-282.025115018964	1897.7707964139695
-292.2023229397561	1897.7707964139695
-302.37953086054813	1897.7707964139695
-312.55673878134024	1897.7707964139695
-322.7339467021323	1887.5935884931775
-332.9111546229244	1887.5935884931775
-343.08836254371647	1887.5935884931775
-353.2655704645085	1877.4163805723854
-363.44277838530064	1877.4163805723854
-373.6199863060927	1877.4163805723854
-383.79719422688476	1867.2391726515932
-393.97440214767687	1867.2391726515932
-404.1516100684689	1857.0619647308013
-414.32881798926104	1846.884756810009
-424.5060259100531	1846.884756810009
-434.68323383084515	1836.7075488892172
-444.86044175163727	1826.530340968425
-455.0376496724293	1816.353133047633
-465.2148575932214	1806.1759251268409
-475.3920655140135	1806.1759251268409
-485.56927343480555	1795.9987172060487
-495.74648135559767	1795.9987172060487
-505.9236892763897	1785.8215092852568
-516.1008971971818	1785.8215092852568
-526.2781051179738	1785.8215092852568
-536.455313038766	1785.8215092852568
-546.6325209595581	1775.6443013644646
-556.8097288803501	1765.4670934436726
-566.9869368011422	1755.2898855228805
-577.1641447219342	1745.1126776020883
-587.3413526427263	1734.9354696812964
-597.5185605635185	1734.9354696812964
-607.6957684843105	1724.7582617605042
-617.8729764051026	1724.7582617605042
-628.0501843258946	1714.5810538397122
-638.2273922466867	1704.40384591892
-648.4046001674789	1704.40384591892
-658.5818080882709	1694.226637998128
-668.759016009063	1694.226637998128
-678.936223929855	1684.049430077336
-689.1134318506471	1684.049430077336
-699.2906397714393	1673.8722221565438
-709.4678476922313	1673.8722221565438
-719.6450556130234	1663.6950142357518
-729.8222635338154	1663.6950142357518
-739.9994714546075	1653.5178063149597
-750.1766793753995	1643.3405983941675
-760.3538872961917	1633.1633904733756
-770.5310952169838	1622.9861825525834
-780.7083031377758	1612.8089746317914
-790.8855110585679	1602.6317667109993
-801.0627189793599	1592.454558790207
-811.2399269001521	1582.2773508694152
-821.4171348209442	1572.100142948623
-831.5943427417362	1561.922935027831
-841.7715506625283	1551.7457271070389
-851.9487585833203	1541.5685191862467
-862.1259665041125	1531.3913112654548
-872.3031744249046	1531.3913112654548
-882.4803823456966	1521.2141033446626
-892.6575902664887	1521.2141033446626
-902.8347981872807	1511.0368954238706
-913.0120061080728	1511.0368954238706
-923.189214028865	1500.8596875030785
-933.366421949657	1500.8596875030785
-943.5436298704491	1490.6824795822865
-953.7208377912411	1490.6824795822865
-963.8980457120332	1490.6824795822865
-974.0752536328254	1480.5052716614944
-984.2524615536174	1470.3280637407022
-994.4296694744095	1460.1508558199102
-1004.6068773952015	1449.973647899118
-1014.7840853159936	1439.7964399783261
-1024.9612932367857	1429.619232057534
-1035.1385011575778	1419.4420241367418
-1045.3157090783698	1409.2648162159498
-1055.492916999162	1399.0876082951577
-1065.670124919954	1399.0876082951577
-1075.847332840746	1388.9104003743657
-1086.0245407615382	1378.7331924535736
-1096.2017486823302	1378.7331924535736
-1106.3789566031223	1368.5559845327814
-1116.5561645239145	1358.3787766119895
-1126.7333724447064	1358.3787766119895
-1136.9105803654986	1358.3787766119895
-1147.0877882862906	1358.3787766119895
-1157.2649962070827	1348.2015686911973
-1167.442204127875	1348.2015686911973
-1177.6194120486668	1348.2015686911973
-1187.796619969459	1348.2015686911973
-1197.973827890251	1348.2015686911973
-1208.1510358110431	1348.2015686911973
-1218.3282437318353	1348.2015686911973
-1228.5054516526272	1348.2015686911973
-1238.6826595734194	1348.2015686911973
-1248.8598674942114	1348.2015686911973
-1259.0370754150035	1338.0243607704053
