# particle morphology
# using file: 15-05X-H.png
#
#x/µm	y/µm
-465.47541697270634	1938.6604598672034
-475.66858528953804	1938.6604598672034
-485.8617536063697	1928.4672915503718
-496.0549219232014	1918.27412323354
-506.2480902400331	1918.27412323354
-516.4412585568648	1908.0809549167084
-526.6344268736965	1897.8877865998766
-526.6344268736965	1887.694618283045
-536.8275951905281	1877.5014499662134
-547.0207635073598	1867.3082816493816
-557.2139318241915	1857.11511333255
-567.4071001410232	1846.9219450157182
-577.6002684578549	1836.7287766988866
-587.7934367746865	1826.5356083820548
-597.9866050915182	1816.3424400652232
-608.1797734083499	1806.1492717483916
-618.3729417251816	1795.9561034315598
-628.5661100420133	1795.9561034315598
-638.759278358845	1785.7629351147282
-648.9524466756766	1775.5697667978964
-659.1456149925083	1765.3765984810648
-669.33878330934	1755.1834301642332
-679.5319516261717	1755.1834301642332
-689.7251199430034	1744.9902618474014
-699.9182882598351	1744.9902618474014
-710.1114565766667	1734.7970935305698
-720.3046248934984	1734.7970935305698
-730.4977932103301	1724.603925213738
-740.6909615271618	1714.4107568969064
-750.8841298439935	1704.2175885800748
-761.0772981608252	1704.2175885800748
-771.2704664776568	1694.024420263243
-781.4636347944885	1683.8312519464114
-791.6568031113202	1683.8312519464114
-801.8499714281519	1683.8312519464114
-812.0431397449836	1694.024420263243
-822.2363080618153	1694.024420263243
-832.4294763786469	1694.024420263243
-842.6226446954786	1694.024420263243
-852.8158130123103	1683.8312519464114
-863.008981329142	1683.8312519464114
-873.2021496459737	1683.8312519464114
-883.3953179628053	1683.8312519464114
-893.588486279637	1673.6380836295796
-903.7816545964687	1673.6380836295796
-913.9748229133004	1673.6380836295796
-924.1679912301321	1663.444915312748
-934.3611595469638	1663.444915312748
-944.5543278637954	1663.444915312748
-954.7474961806271	1663.444915312748
-964.9406644974588	1663.444915312748
-975.1338328142905	1663.444915312748
-985.3270011311222	1653.2517469959162
-995.5201694479539	1653.2517469959162
-1005.7133377647855	1653.2517469959162
-1015.9065060816172	1653.2517469959162
-1026.099674398449	1653.2517469959162
-1036.2928427152806	1653.2517469959162
-1046.4860110321122	1653.2517469959162
-1056.679179348944	1653.2517469959162
-1066.8723476657756	1653.2517469959162
-1077.0655159826074	1643.0585786790846
-1087.258684299439	1643.0585786790846
-1097.4518526162706	1643.0585786790846
-1107.6450209331024	1632.865410362253
-1117.838189249934	1632.865410362253
-1128.0313575667658	1622.6722420454212
-1138.2245258835974	1612.4790737285896
-1148.4176942004292	1612.4790737285896
-1158.6108625172608	1612.4790737285896
-1168.8040308340924	1612.4790737285896
-1178.9971991509242	1612.4790737285896
-1189.1903674677558	1612.4790737285896
-1199.3835357845876	1612.4790737285896
-1209.5767041014192	1622.6722420454212
-1219.7698724182508	1612.4790737285896
-1229.9630407350826	1612.4790737285896
-1240.1562090519142	1612.4790737285896
-1250.349377368746	1612.4790737285896
-1260.5425456855776	1612.4790737285896
-1270.7357140024092	1612.4790737285896
-1280.928882319241	1612.4790737285896
-1291.1220506360726	1622.6722420454212
-1301.3152189529044	1622.6722420454212
-1311.508387269736	1622.6722420454212
-1321.7015555865678	1632.865410362253
-1331.8947239033994	1632.865410362253
-1342.087892220231	1632.865410362253
-1352.2810605370628	1643.0585786790846
-1362.4742288538944	1653.2517469959162
-1372.6673971707262	1653.2517469959162
-1382.8605654875578	1653.2517469959162
-1393.0537338043894	1653.2517469959162
-1403.2469021212212	1653.2517469959162
