# particle morphology
# using file: 40-05X-H.png
#
#x/µm	y/µm
-409.4065354748932	1852.0928087784912
-418.657756300746	1842.8415879526383
-427.90897712659876	1842.8415879526383
-437.16019795245154	1842.8415879526383
-446.4114187783043	1842.8415879526383
-455.6626396041571	1842.8415879526383
-464.9138604300099	1842.8415879526383
-474.1650812558627	1842.8415879526383
-483.41630208171546	1833.5903671267856
-492.66752290756824	1833.5903671267856
-501.918743733421	1833.5903671267856
-511.1699645592738	1833.5903671267856
-520.4211853851266	1833.5903671267856
-529.6724062109794	1833.5903671267856
-538.9236270368322	1824.3391463009327
-548.1748478626849	1824.3391463009327
-557.4260686885377	1815.08792547508
-566.6772895143905	1805.8367046492272
-575.9285103402433	1805.8367046492272
-585.1797311660961	1805.8367046492272
-594.4309519919489	1796.5854838233745
-603.6821728178016	1787.3342629975216
-612.9333936436544	1787.3342629975216
-622.1846144695072	1778.083042171669
-631.43583529536	1778.083042171669
-640.6870561212128	1768.831821345816
-640.6870561212128	1759.5806005199634
-640.6870561212128	1750.3293796941105
-649.9382769470656	1741.0781588682578
-659.1894977729183	1731.826938042405
-668.4407185987711	1722.5757172165522
-677.6919394246239	1722.5757172165522
-686.9431602504767	1722.5757172165522
-696.1943810763295	1713.3244963906993
-696.1943810763295	1704.0732755648467
-705.4456019021823	1694.8220547389938
-714.696822728035	1685.570833913141
-723.9480435538878	1685.570833913141
-733.1992643797406	1694.8220547389938
-742.4504852055934	1694.8220547389938
-751.7017060314462	1694.8220547389938
-760.952926857299	1685.570833913141
-770.2041476831517	1685.570833913141
-779.4553685090045	1676.3196130872882
-788.7065893348573	1667.0683922614355
-797.9578101607101	1667.0683922614355
-807.2090309865629	1667.0683922614355
-816.4602518124157	1667.0683922614355
-825.7114726382684	1657.8171714355826
-834.9626934641212	1657.8171714355826
-844.213914289974	1648.56595060973
-853.4651351158268	1648.56595060973
-862.7163559416796	1639.314729783877
-871.9675767675324	1630.0635089580244
-881.2187975933851	1620.8122881321715
-890.4700184192379	1611.5610673063188
-899.7212392450907	1602.309846480466
-908.9724600709435	1593.0586256546133
-918.2236808967963	1593.0586256546133
-927.4749017226491	1583.8074048287604
-936.7261225485018	1583.8074048287604
-945.9773433743546	1583.8074048287604
-955.2285642002074	1574.5561840029077
-964.4797850260602	1574.5561840029077
-973.731005851913	1574.5561840029077
-982.9822266777658	1574.5561840029077
-992.2334475036185	1583.8074048287604
-1001.4846683294713	1583.8074048287604
-1010.7358891553241	1583.8074048287604
-1019.9871099811769	1583.8074048287604
-1029.2383308070296	1583.8074048287604
-1038.4895516328825	1574.5561840029077
-1047.7407724587351	1574.5561840029077
-1056.991993284588	1565.3049631770548
-1056.991993284588	1556.0537423512021
-1066.2432141104407	1546.8025215253492
-1075.4944349362936	1537.5513006994966
-1084.7456557621463	1537.5513006994966
-1093.9968765879992	1537.5513006994966
-1103.2480974138518	1537.5513006994966
-1112.4993182397047	1537.5513006994966
-1121.7505390655574	1528.3000798736437
-1131.0017598914103	1519.048859047791
-1140.252980717263	1519.048859047791
-1149.5042015431159	1509.797638221938
-1158.7554223689685	1509.797638221938
-1168.0066431948214	1509.797638221938
-1177.257864020674	1509.797638221938
-1186.509084846527	1500.5464173960854
-1195.7603056723797	1500.5464173960854
-1205.0115264982326	1491.2951965702325
-1214.2627473240852	1491.2951965702325
-1223.5139681499381	1482.0439757443798
-1232.7651889757908	1472.792754918527
-1242.0164098016437	1463.5415340926743
-1251.2676306274964	1454.2903132668214
-1260.5188514533493	1454.2903132668214
-1269.770072279202	1445.0390924409687
-1279.0212931050548	1445.0390924409687
-1288.2725139309075	1445.0390924409687
-1297.5237347567604	1435.7878716151158
-1306.774955582613	1426.5366507892631
-1316.026176408466	1417.2854299634103
-1325.2773972343186	1408.0342091375576
-1334.5286180601715	1408.0342091375576
-1343.7798388860242	1408.0342091375576
-1353.031059711877	1398.7829883117047
-1362.2822805377298	1389.531767485852
-1371.5335013635827	1380.2805466599991
-1380.7847221894353	1371.0293258341464
-1390.0359430152882	1361.7781050082936
-1399.287163841141	1352.5268841824409
-1408.5383846669938	1343.275663356588
-1417.7896054928465	1334.0244425307353
-1427.0408263186994	1334.0244425307353
-1436.292047144552	1334.0244425307353
-1445.543267970405	1334.0244425307353
-1454.7944887962576	1324.7732217048824
-1464.0457096221105	1324.7732217048824
-1473.2969304479632	1315.5220008790297
-1482.548151273816	1315.5220008790297
-1491.7993720996687	1306.2707800531768
-1501.0505929255216	1297.0195592273242
-1510.3018137513743	1287.7683384014713
-1510.3018137513743	1278.5171175756186
-1519.5530345772272	1269.2658967497657
-1528.8042554030799	1260.014675923913
-1528.8042554030799	1250.7634550980601
-1538.0554762289328	1241.5122342722075
-1547.3066970547854	1232.2610134463546
-1556.5579178806383	1223.009792620502
-1565.809138706491	1223.009792620502
-1575.060359532344	1223.009792620502
-1584.3115803581966	1223.009792620502
-1593.5628011840495	1223.009792620502
-1602.8140220099021	1213.758571794649
-1612.065242835755	1204.5073509687963
-1621.3164636616077	1195.2561301429434
-1630.5676844874606	1186.0049093170908
-1639.8189053133133	1176.7536884912379
-1649.0701261391662	1167.5024676653852
-1658.3213469650188	1167.5024676653852
-1667.5725677908717	1158.2512468395323
-1676.8237886167244	1149.0000260136796
-1676.8237886167244	1139.7488051878267
-1686.0750094425773	1130.497584361974
-1695.32623026843	1121.2463635361212
-1695.32623026843	1111.9951427102685
-1704.5774510942829	1102.7439218844156
-1704.5774510942829	1093.492701058563
-1704.5774510942829	1084.24148023271
-1713.8286719201355	1074.9902594068574
-1723.0798927459884	1074.9902594068574
-1732.3311135718411	1065.7390385810045
-1741.582334397694	1065.7390385810045
-1750.8335552235467	1065.7390385810045
-1760.0847760493996	1056.4878177551518
-1769.3359968752522	1056.4878177551518
-1778.5872177011051	1056.4878177551518
-1787.8384385269578	1047.236596929299
-1797.0896593528107	1037.9853761034462
-1806.3408801786634	1028.7341552775933
-1815.5921010045163	1019.4829344517406
-1824.843321830369	1010.2317136258878
-1834.0945426562218	1000.980492800035
-1843.3457634820745	991.7292719741822
-1843.3457634820745	982.4780511483294
-1852.5969843079274	973.2268303224766
-1852.5969843079274	963.9756094966239
-1861.84820513378	954.7243886707711
-1861.84820513378	945.4731678449183
-1871.099425959633	936.2219470190655
-1871.099425959633	926.9707261932127
-1880.3506467854857	917.71950536736
-1880.3506467854857	908.4682845415072
-1880.3506467854857	899.2170637156544
-1889.6018676113385	889.9658428898016
-1889.6018676113385	880.7146220639488
-1889.6018676113385	871.463401238096
-1898.8530884371912	862.2121804122432
-1898.8530884371912	852.9609595863905
-1908.1043092630441	843.7097387605377
-1908.1043092630441	834.4585179346849
-1908.1043092630441	825.2072971088321
-1917.3555300888968	815.9560762829793
-1926.6067509147497	806.7048554571265
-1926.6067509147497	797.4536346312738
-1935.8579717406024	788.202413805421
-1935.8579717406024	778.9511929795682
-1945.1091925664552	769.6999721537154
-1954.360413392308	760.4487513278626
-1954.360413392308	751.1975305020098
-1963.6116342181608	741.9463096761571
-1963.6116342181608	732.6950888503043
-1972.8628550440135	723.4438680244515
-1972.8628550440135	714.1926471985987
-1972.8628550440135	704.9414263727459
-1982.1140758698664	695.6902055468931
-1982.1140758698664	686.4389847210404
-1982.1140758698664	677.1877638951876
-1991.365296695719	667.9365430693348
-1991.365296695719	658.685322243482
-1991.365296695719	649.4341014176292
-2000.616517521572	640.1828805917764
-2000.616517521572	630.9316597659237
-2009.8677383474246	621.6804389400709
-2009.8677383474246	612.4292181142181
-2019.1189591732775	603.1779972883653
-2019.1189591732775	593.9267764625125
-2019.1189591732775	584.6755556366597
-2019.1189591732775	575.424334810807
-2028.3701799991302	566.1731139849542
-2037.621400824983	556.9218931591014
-2037.621400824983	547.6706723332486
-2046.8726216508358	538.4194515073958
-2056.1238424766884	529.168230681543
-2056.1238424766884	519.9170098556903
-2065.3750633025415	510.6657890298375
-2065.3750633025415	501.41456820398474
-2065.3750633025415	492.16334737813196
-2074.626284128394	482.9121265522792
-2074.626284128394	473.6609057264264
-2083.877504954247	464.4096849005736
-2083.877504954247	455.1584640747208
-2083.877504954247	445.90724324886804
-2083.877504954247	436.65602242301526
-2083.877504954247	427.4048015971625
-2093.1287257800996	418.1535807713097
-2093.1287257800996	408.9023599454569
-2083.877504954247	399.6511391196041
-2083.877504954247	390.39991829375134
-2083.877504954247	381.14869746789856
-2083.877504954247	371.8974766420458
-2083.877504954247	362.646255816193
-2083.877504954247	353.3950349903402
-2083.877504954247	344.1438141644874
-2083.877504954247	334.89259333863464
-2083.877504954247	325.64137251278186
-2083.877504954247	316.3901516869291
-2074.626284128394	307.1389308610763
-2074.626284128394	297.8877100352235
-2065.3750633025415	288.6364892093707
-2065.3750633025415	279.38526838351794
-2065.3750633025415	270.13404755766516
-2056.1238424766884	260.8828267318124
-2056.1238424766884	251.6316059059596
-2056.1238424766884	242.3803850801068
-2056.1238424766884	233.12916425425402
-2056.1238424766884	223.87794342840124
-2046.8726216508358	214.62672260254845
-2046.8726216508358	205.37550177669567
-2046.8726216508358	196.1242809508429
-2037.621400824983	186.8730601249901
-2037.621400824983	177.62183929913732
-2037.621400824983	168.37061847328454
-2037.621400824983	159.11939764743175
-2028.3701799991302	149.86817682157897
-2028.3701799991302	140.6169559957262
-2019.1189591732775	131.3657351698734
-2019.1189591732775	122.1145143440206
-2019.1189591732775	112.86329351816782
-2019.1189591732775	103.61207269231504
-2019.1189591732775	94.36085186646226
-2019.1189591732775	85.10963104060947
-2019.1189591732775	75.85841021475669
-2009.8677383474246	66.6071893889039
-2009.8677383474246	57.35596856305113
-2000.616517521572	48.104747737198345
-1991.365296695719	38.85352691134556
-1982.1140758698664	29.602306085492774
-1982.1140758698664	20.35108525963999
-1972.8628550440135	11.099864433787209
-1963.6116342181608	1.8486436079344246
-1954.360413392308	-7.402577217918359
-1945.1091925664552	-16.653798043771143
-1945.1091925664552	-25.905018869623927
-1935.8579717406024	-35.15623969547671
-1926.6067509147497	-44.40746052132949
-1926.6067509147497	-53.658681347182274
-1917.3555300888968	-62.90990217303506
-1917.3555300888968	-72.16112299888785
-1908.1043092630441	-72.16112299888785
-1898.8530884371912	-81.41234382474063
-1889.6018676113385	-90.66356465059341
-1880.3506467854857	-99.9147854764462
-1871.099425959633	-109.16600630229898
-1871.099425959633	-118.41722712815177
-1861.84820513378	-127.66844795400455
-1852.5969843079274	-136.91966877985732
-1843.3457634820745	-146.1708896057101
-1834.0945426562218	-146.1708896057101
-1824.843321830369	-155.42211043156288
-1815.5921010045163	-164.67333125741567
-1815.5921010045163	-173.92455208326845
-1806.3408801786634	-183.17577290912124
-1806.3408801786634	-192.42699373497402
-1806.3408801786634	-201.6782145608268
-1806.3408801786634	-210.9294353866796
-1797.0896593528107	-220.18065621253237
-1787.8384385269578	-229.43187703838515
-1778.5872177011051	-238.68309786423794
-1769.3359968752522	-247.93431869009072
-1760.0847760493996	-257.1855395159435
-1750.8335552235467	-266.4367603417963
-1741.582334397694	-266.4367603417963
-1732.3311135718411	-275.68798116764907
-1723.0798927459884	-284.93920199350185
-1713.8286719201355	-294.19042281935464
-1704.5774510942829	-294.19042281935464
-1695.32623026843	-303.4416436452074
-1686.0750094425773	-312.6928644710602
-1686.0750094425773	-321.944085296913
-1676.8237886167244	-331.19530612276577
-1676.8237886167244	-340.44652694861855
-1667.5725677908717	-349.69774777447134
-1667.5725677908717	-358.9489686003241
-1658.3213469650188	-368.2001894261769
-1649.0701261391662	-377.4514102520297
-1639.8189053133133	-386.7026310778825
-1630.5676844874606	-395.95385190373526
-1621.3164636616077	-405.20507272958804
-1612.065242835755	-414.4562935554408
-1602.8140220099021	-423.7075143812936
-1593.5628011840495	-432.9587352071464
-1584.3115803581966	-442.2099560329992
-1575.060359532344	-451.46117685885196
-1575.060359532344	-460.71239768470474
-1565.809138706491	-469.9636185105575
-1565.809138706491	-479.2148393364103
-1556.5579178806383	-488.4660601622631
-1547.3066970547854	-497.7172809881159
-1538.0554762289328	-506.96850181396866
-1528.8042554030799	-516.2197226398215
-1519.5530345772272	-525.4709434656743
-1510.3018137513743	-525.4709434656743
-1501.0505929255216	-525.4709434656743
-1491.7993720996687	-534.7221642915271
-1482.548151273816	-534.7221642915271
-1473.2969304479632	-543.9733851173798
-1473.2969304479632	-553.2246059432326
-1464.0457096221105	-562.4758267690854
-1464.0457096221105	-571.7270475949382
-1454.7944887962576	-580.978268420791
-1454.7944887962576	-590.2294892466438
-1454.7944887962576	-599.4807100724965
-1445.543267970405	-608.7319308983493
-1445.543267970405	-617.9831517242021
-1445.543267970405	-627.2343725500549
-1445.543267970405	-636.4855933759077
-1445.543267970405	-645.7368142017605
-1436.292047144552	-654.9880350276133
-1427.0408263186994	-664.239255853466
-1417.7896054928465	-673.4904766793188
-1408.5383846669938	-682.7416975051716
-1399.287163841141	-691.9929183310244
-1399.287163841141	-701.2441391568772
-1399.287163841141	-710.49535998273
-1390.0359430152882	-719.7465808085827
-1390.0359430152882	-728.9978016344355
-1380.7847221894353	-738.2490224602883
-1371.5335013635827	-747.5002432861411
-1371.5335013635827	-756.7514641119939
-1371.5335013635827	-766.0026849378467
-1371.5335013635827	-775.2539057636994
-1362.2822805377298	-775.2539057636994
-1353.031059711877	-784.5051265895522
-1343.7798388860242	-793.756347415405
-1343.7798388860242	-803.0075682412578
-1334.5286180601715	-803.0075682412578
-1325.2773972343186	-812.2587890671106
-1325.2773972343186	-821.5100098929634
-1316.026176408466	-830.7612307188161
-1306.774955582613	-840.0124515446689
-1297.5237347567604	-849.2636723705217
-1297.5237347567604	-858.5148931963745
-1288.2725139309075	-867.7661140222273
-1279.0212931050548	-877.01733484808
-1269.770072279202	-886.2685556739328
-1260.5188514533493	-886.2685556739328
-1251.2676306274964	-886.2685556739328
-1242.0164098016437	-895.5197764997856
-1232.7651889757908	-895.5197764997856
-1223.5139681499381	-904.7709973256384
-1214.2627473240852	-914.0222181514912
-1205.0115264982326	-914.0222181514912
-1195.7603056723797	-923.273438977344
-1186.509084846527	-932.5246598031968
-1186.509084846527	-941.7758806290495
-1177.257864020674	-951.0271014549023
-1177.257864020674	-960.2783222807551
-1177.257864020674	-969.5295431066079
-1177.257864020674	-978.7807639324607
-1177.257864020674	-988.0319847583135
-1168.0066431948214	-997.2832055841662
-1158.7554223689685	-997.2832055841662
-1149.5042015431159	-1006.534426410019
-1149.5042015431159	-1015.7856472358718
-1149.5042015431159	-1025.0368680617246
-1140.252980717263	-1034.2880888875773
-1131.0017598914103	-1043.5393097134302
-1131.0017598914103	-1052.7905305392828
-1121.7505390655574	-1062.0417513651357
-1112.4993182397047	-1071.2929721909884
-1103.2480974138518	-1071.2929721909884
-1093.9968765879992	-1080.5441930168413
-1084.7456557621463	-1089.795413842694
-1075.4944349362936	-1089.795413842694
-1066.2432141104407	-1099.0466346685469
-1056.991993284588	-1099.0466346685469
-1047.7407724587351	-1108.2978554943995
-1038.4895516328825	-1117.5490763202524
-1029.2383308070296	-1126.800297146105
-1019.9871099811769	-1126.800297146105
-1010.7358891553241	-1136.051517971958
-1001.4846683294713	-1145.3027387978107
-992.2334475036185	-1154.5539596236636
-982.9822266777658	-1163.8051804495162
-973.731005851913	-1163.8051804495162
-964.4797850260602	-1173.0564012753691
-955.2285642002074	-1182.3076221012218
-945.9773433743546	-1182.3076221012218
-936.7261225485018	-1182.3076221012218
-927.4749017226491	-1191.5588429270747
-918.2236808967963	-1191.5588429270747
-908.9724600709435	-1200.8100637529274
-899.7212392450907	-1200.8100637529274
-890.4700184192379	-1200.8100637529274
-881.2187975933851	-1210.0612845787803
-871.9675767675324	-1210.0612845787803
-862.7163559416796	-1210.0612845787803
-853.4651351158268	-1219.312505404633
-844.213914289974	-1219.312505404633
-834.9626934641212	-1219.312505404633
-825.7114726382684	-1219.312505404633
-816.4602518124157	-1219.312505404633
-807.2090309865629	-1228.5637262304858
-797.9578101607101	-1228.5637262304858
-788.7065893348573	-1228.5637262304858
-779.4553685090045	-1228.5637262304858
-770.2041476831517	-1228.5637262304858
-760.952926857299	-1228.5637262304858
-751.7017060314462	-1228.5637262304858
-742.4504852055934	-1228.5637262304858
-733.1992643797406	-1228.5637262304858
-723.9480435538878	-1228.5637262304858
-714.696822728035	-1237.8149470563385
-705.4456019021823	-1237.8149470563385
