# particle morphology
# using file: 41-05X-H.png
#
#x/µm	y/µm
81.31946693236983	2056.9214098891516
71.12899074189365	2046.7309336986757
60.938514551417455	2036.5404575081996
50.748038360941266	2036.5404575081996
40.557562170465076	2036.5404575081996
30.36708597998889	2036.5404575081996
20.1766097895127	2046.7309336986757
9.98613359903651	2046.7309336986757
-0.20434259143968075	2046.7309336986757
-10.39481878191587	2046.7309336986757
-20.58529497239206	2046.7309336986757
-30.77577116286825	2056.9214098891516
-40.96624735334444	2067.111886079628
-51.15672354382063	2067.111886079628
-61.34719973429682	2067.111886079628
-71.53767592477301	2067.111886079628
-81.7281521152492	2077.3023622701044
-91.91862830572539	2077.3023622701044
-102.10910449620158	2077.3023622701044
-112.29958068667777	2067.111886079628
-122.49005687715396	2067.111886079628
-132.68053306763014	2067.111886079628
-142.87100925810634	2067.111886079628
-153.06148544858252	2067.111886079628
-163.25196163905872	2067.111886079628
-173.4424378295349	2067.111886079628
-183.6329140200111	2067.111886079628
-193.82339021048728	2056.9214098891516
-204.01386640096348	2046.7309336986757
-214.20434259143966	2046.7309336986757
-224.39481878191586	2046.7309336986757
-234.58529497239203	2046.7309336986757
-244.77577116286824	2036.5404575081996
-254.96624735334441	2036.5404575081996
-265.1567235438206	2026.3499813177232
-275.3471997342968	2016.159505127247
-285.537675924773	2005.9690289367709
-295.7281521152492	1995.7785527462947
-305.91862830572535	1985.5880765558186
-305.91862830572535	1975.3976003653422
-316.10910449620155	1965.207124174866
-316.10910449620155	1955.01664798439
-326.29958068667776	1944.8261717939138
-336.49005687715396	1934.6356956034376
-336.49005687715396	1924.4452194129615
-346.6805330676301	1914.254743222485
-356.8710092581063	1904.064267032009
-356.8710092581063	1893.8737908415328
-367.0614854485825	1883.6833146510567
-377.2519616390587	1873.4928384605805
-377.2519616390587	1863.3023622701041
-387.44243782953487	1853.111886079628
-387.44243782953487	1842.9214098891518
-397.63291402001107	1832.7309336986757
-397.63291402001107	1822.5404575081996
-407.8233902104873	1812.3499813177232
-407.8233902104873	1802.159505127247
-418.0138664009635	1791.9690289367709
-418.0138664009635	1781.7785527462947
-418.0138664009635	1771.5880765558186
-418.0138664009635	1761.3976003653424
-418.0138664009635	1751.207124174866
-428.2043425914396	1741.01664798439
-428.2043425914396	1730.8261717939138
-428.2043425914396	1720.6356956034376
-438.39481878191583	1710.4452194129615
-448.58529497239203	1710.4452194129615
-458.77577116286824	1700.254743222485
-468.9662473533444	1700.254743222485
-479.1567235438206	1700.254743222485
-489.3471997342968	1700.254743222485
-499.537675924773	1700.254743222485
-509.72815211524915	1700.254743222485
-519.9186283057254	1700.254743222485
-530.1091044962016	1700.254743222485
-540.2995806866777	1700.254743222485
-550.490056877154	1710.4452194129615
-560.6805330676301	1710.4452194129615
-570.8710092581063	1710.4452194129615
-581.0614854485825	1710.4452194129615
-591.2519616390587	1710.4452194129615
-601.4424378295349	1720.6356956034376
-611.6329140200111	1720.6356956034376
-621.8233902104872	1720.6356956034376
-632.0138664009635	1720.6356956034376
-642.2043425914396	1720.6356956034376
-652.3948187819158	1720.6356956034376
-662.585294972392	1720.6356956034376
-672.7757711628682	1720.6356956034376
-682.9662473533444	1720.6356956034376
-693.1567235438206	1720.6356956034376
-703.3471997342967	1720.6356956034376
-713.537675924773	1710.4452194129615
-723.7281521152491	1710.4452194129615
-733.9186283057253	1710.4452194129615
-744.1091044962016	1700.254743222485
-754.2995806866777	1700.254743222485
-764.490056877154	1690.064267032009
-774.6805330676301	1679.8737908415328
-784.8710092581063	1679.8737908415328
-795.0614854485825	1669.6833146510567
-805.2519616390587	1659.4928384605805
-815.4424378295348	1659.4928384605805
-825.6329140200111	1659.4928384605805
-835.8233902104872	1649.3023622701041
-846.0138664009635	1649.3023622701041
-856.2043425914396	1639.111886079628
-866.3948187819158	1639.111886079628
-876.585294972392	1639.111886079628
-886.7757711628682	1628.9214098891518
-896.9662473533443	1628.9214098891518
-907.1567235438206	1618.7309336986757
-917.3471997342967	1618.7309336986757
-927.537675924773	1608.5404575081996
-937.7281521152491	1608.5404575081996
-947.9186283057253	1598.3499813177234
-958.1091044962016	1598.3499813177234
-968.2995806866777	1588.159505127247
-978.4900568771538	1588.159505127247
-988.6805330676301	1577.9690289367709
-998.8710092581063	1577.9690289367709
-1009.0614854485825	1567.7785527462947
-1019.2519616390587	1557.5880765558186
-1029.4424378295348	1547.3976003653424
-1039.632914020011	1537.207124174866
-1049.8233902104873	1527.01664798439
-1060.0138664009635	1516.8261717939138
-1060.0138664009635	1506.6356956034376
-1070.2043425914396	1496.4452194129615
-1080.3948187819158	1486.254743222485
-1080.3948187819158	1476.064267032009
-1090.585294972392	1465.8737908415328
-1100.775771162868	1455.6833146510567
-1100.775771162868	1445.4928384605805
-1110.9662473533444	1435.3023622701044
-1121.1567235438206	1425.111886079628
-1121.1567235438206	1414.9214098891518
-1131.3471997342967	1404.7309336986757
-1131.3471997342967	1394.5404575081996
-1141.5376759247729	1384.3499813177234
-1141.5376759247729	1374.159505127247
-1151.728152115249	1363.9690289367709
-1161.9186283057254	1353.7785527462947
-1172.1091044962016	1343.5880765558186
-1182.2995806866777	1333.3976003653424
-1192.4900568771538	1323.207124174866
-1192.4900568771538	1313.01664798439
-1202.68053306763	1302.8261717939138
-1212.8710092581064	1292.6356956034376
-1223.0614854485825	1282.4452194129615
-1233.2519616390587	1272.2547432224853
-1243.4424378295348	1272.2547432224853
-1253.632914020011	1262.064267032009
-1263.823390210487	1251.8737908415328
-1263.823390210487	1241.6833146510567
-1274.0138664009635	1231.4928384605805
-1284.2043425914396	1221.3023622701044
-1294.3948187819158	1211.111886079628
-1304.585294972392	1211.111886079628
-1314.775771162868	1200.9214098891518
-1324.9662473533444	1200.9214098891518
-1335.1567235438206	1190.7309336986757
-1345.3471997342967	1190.7309336986757
-1355.5376759247729	1180.5404575081996
-1365.728152115249	1180.5404575081996
-1375.9186283057254	1170.3499813177234
-1386.1091044962016	1170.3499813177234
-1396.2995806866777	1160.159505127247
-1406.4900568771538	1160.159505127247
-1406.4900568771538	1149.9690289367709
-1416.68053306763	1139.7785527462947
-1426.8710092581061	1129.5880765558186
-1426.8710092581061	1119.3976003653424
-1437.0614854485825	1109.2071241748663
-1437.0614854485825	1099.01664798439
-1447.2519616390587	1088.8261717939138
-1457.4424378295348	1078.6356956034376
-1467.632914020011	1068.4452194129615
-1477.823390210487	1058.2547432224853
-1488.0138664009635	1048.064267032009
-1498.2043425914396	1037.8737908415328
-1508.3948187819158	1027.6833146510567
-1508.3948187819158	1017.4928384605805
-1518.585294972392	1007.3023622701043
-1528.775771162868	997.1118860796281
-1538.9662473533444	997.1118860796281
-1549.1567235438206	986.921409889152
-1559.3471997342967	976.7309336986757
-1559.3471997342967	966.5404575081996
-1569.5376759247729	956.3499813177233
-1579.728152115249	946.1595051272471
-1579.728152115249	935.969028936771
-1589.9186283057252	925.7785527462947
-1589.9186283057252	915.5880765558186
-1600.1091044962016	905.3976003653424
-1610.2995806866777	895.2071241748662
-1620.4900568771538	885.01664798439
-1630.68053306763	874.8261717939138
-1640.8710092581061	864.6356956034376
-1651.0614854485825	854.4452194129615
-1661.2519616390587	854.4452194129615
-1671.4424378295348	844.2547432224852
-1671.4424378295348	834.0642670320091
-1671.4424378295348	823.8737908415329
-1681.632914020011	813.6833146510567
-1681.632914020011	803.4928384605805
-1691.823390210487	793.3023622701043
-1702.0138664009635	783.1118860796281
-1712.2043425914396	772.921409889152
-1722.3948187819158	762.7309336986757
-1732.585294972392	752.5404575081996
-1742.775771162868	742.3499813177234
-1742.775771162868	732.1595051272471
-1752.9662473533442	721.969028936771
-1752.9662473533442	711.7785527462947
-1763.1567235438206	701.5880765558186
-1763.1567235438206	691.3976003653424
-1773.3471997342967	681.2071241748662
-1773.3471997342967	671.01664798439
-1783.5376759247729	660.8261717939139
-1793.728152115249	650.6356956034376
-1793.728152115249	640.4452194129615
-1803.9186283057252	630.2547432224852
-1814.1091044962016	620.0642670320091
-1824.2995806866777	609.8737908415329
-1834.4900568771538	599.6833146510567
-1834.4900568771538	589.4928384605805
-1844.68053306763	579.3023622701044
-1854.8710092581061	569.1118860796281
-1865.0614854485825	558.921409889152
-1865.0614854485825	548.7309336986757
-1865.0614854485825	538.5404575081996
-1875.2519616390587	528.3499813177234
-1875.2519616390587	518.1595051272471
-1885.4424378295348	507.969028936771
-1885.4424378295348	497.7785527462948
-1895.632914020011	487.5880765558186
-1905.823390210487	477.39760036534244
-1916.0138664009633	467.20712417486624
-1916.0138664009633	457.01664798439003
-1916.0138664009633	446.82617179391383
-1926.2043425914396	436.6356956034377
-1926.2043425914396	426.4452194129615
-1936.3948187819158	416.2547432224853
-1936.3948187819158	406.06426703200907
-1946.585294972392	395.8737908415329
-1946.585294972392	385.6833146510567
-1956.775771162868	375.4928384605805
-1966.9662473533442	365.3023622701043
-1977.1567235438206	355.11188607962816
-1977.1567235438206	344.92140988915196
-1987.3471997342967	334.73093369867576
-1987.3471997342967	324.54045750819955
-1997.5376759247729	314.3499813177234
-2007.728152115249	314.3499813177234
-2017.9186283057252	304.1595051272472
-2017.9186283057252	293.969028936771
-2028.1091044962016	283.7785527462948
-2038.2995806866777	273.58807655581865
-2048.4900568771536	273.58807655581865
-2048.4900568771536	263.39760036534244
-2058.68053306763	253.20712417486624
-2068.8710092581064	243.01664798439006
-2079.0614854485825	232.82617179391386
-2089.2519616390587	222.63569560343768
-2099.442437829535	212.44521941296148
-2099.442437829535	202.2547432224853
-2109.632914020011	192.0642670320091
-2109.632914020011	181.87379084153292
-2119.823390210487	171.68331465105672
-2119.823390210487	161.49283846058054
-2130.0138664009633	151.30236227010434
-2130.0138664009633	141.11188607962816
-2140.2043425914394	130.92140988915196
-2140.2043425914394	120.73093369867577
-2140.2043425914394	110.54045750819958
-2140.2043425914394	100.34998131772339
-2150.3948187819155	90.1595051272472
-2150.3948187819155	79.96902893677101
-2150.3948187819155	69.77855274629482
-2160.5852949723917	59.58807655581863
-2160.5852949723917	49.39760036534244
