# particle morphology
# using file: 13-05X-H.png
#
#x/µm	y/µm
-194.0975220456231	2028.1924069771537
-194.0975220456231	2014.6484033864895
-194.0975220456231	2001.1043997958252
-207.64152563628738	1987.560396205161
-207.64152563628738	1974.0163926144967
-207.64152563628738	1960.4723890238324
-221.18552922695164	1946.9283854331682
-221.18552922695164	1933.384381842504
-234.72953281761593	1919.8403782518396
-248.2735364082802	1906.2963746611754
-261.8175399989445	1892.7523710705111
-261.8175399989445	1879.2083674798469
-275.36154358960874	1865.6643638891826
-275.36154358960874	1852.1203602985183
-275.36154358960874	1838.576356707854
-275.36154358960874	1825.0323531171898
-288.905547180273	1811.4883495265256
-288.905547180273	1797.944345935861
-302.44955077093726	1784.4003423451968
-315.9935543616016	1770.8563387545325
-329.53755795226584	1757.3123351638683
-343.0815615429301	1743.768331573204
-356.62556513359436	1730.2243279825398
-370.1695687242587	1716.6803243918755
-383.71357231492294	1703.1363208012112
-397.2575759055872	1689.592317210547
-410.80157949625146	1676.0483136198827
-424.3455830869157	1662.5043100292185
-437.88958667758004	1648.9603064385542
-451.4335902682443	1635.41630284789
-464.97759385890856	1621.8722992572257
-478.5215974495728	1608.3282956665614
-492.0656010402371	1594.7842920758972
-505.6096046309014	1594.7842920758972
-519.1536082215656	1581.240288485233
-532.69761181223	1581.240288485233
-546.2416154028942	1567.6962848945686
-559.7856189935585	1567.6962848945686
-573.3296225842228	1554.1522813039044
-586.873626174887	1554.1522813039044
-600.4176297655513	1540.6082777132399
-613.9616333562155	1540.6082777132399
-627.5056369468798	1527.0642741225756
-641.0496405375441	1527.0642741225756
-654.5936441282084	1513.5202705319114
-668.1376477188727	1513.5202705319114
-681.681651309537	1513.5202705319114
-695.2256549002012	1499.976266941247
-708.7696584908655	1499.976266941247
-722.3136620815297	1486.4322633505828
-735.857665672194	1472.8882597599186
-749.4016692628583	1472.8882597599186
-762.9456728535225	1459.3442561692543
-776.4896764441869	1459.3442561692543
-790.0336800348512	1459.3442561692543
-803.5776836255154	1459.3442561692543
-817.1216872161797	1445.80025257859
-830.6656908068439	1445.80025257859
-844.2096943975082	1445.80025257859
-857.7536979881725	1445.80025257859
-871.2977015788367	1432.2562489879258
-884.841705169501	1432.2562489879258
-898.3857087601654	1418.7122453972615
-911.9297123508296	1418.7122453972615
-925.4737159414939	1405.1682418065973
-939.0177195321581	1405.1682418065973
-952.5617231228224	1405.1682418065973
-966.1057267134867	1391.624238215933
-979.6497303041509	1378.0802346252688
-993.1937338948152	1364.5362310346045
-1006.7377374854794	1364.5362310346045
