# particle morphology
# using file: 42-05X-H.png
#
#x/µm	y/µm
25.54291229602359	1653.0220232383735
15.355050909884977	1653.0220232383735
5.167189523746362	1642.834161852235
5.167189523746362	1632.6463004660964
-5.020671862392252	1622.4584390799575
-15.208533248530866	1622.4584390799575
-25.39639463466948	1622.4584390799575
-35.5842560208081	1622.4584390799575
-45.77211740694671	1612.270577693819
-55.95997879308533	1612.270577693819
-66.14784017922393	1612.270577693819
-76.33570156536256	1612.270577693819
-86.52356295150116	1602.0827163076804
-96.71142433763978	1602.0827163076804
-106.89928572377839	1602.0827163076804
-117.08714710991701	1602.0827163076804
-127.27500849605562	1591.8948549215418
-137.46286988219424	1591.8948549215418
-147.65073126833286	1581.7069935354032
-157.83859265447146	1571.5191321492646
-168.02645404061008	1571.5191321492646
-178.2143154267487	1561.331270763126
-188.40217681288732	1561.331270763126
-198.5900381990259	1561.331270763126
-208.77789958516453	1561.331270763126
-218.96576097130315	1551.1434093769874
-229.15362235744178	1551.1434093769874
-239.34148374358037	1551.1434093769874
-249.529345129719	1551.1434093769874
-259.7172065158576	1540.9555479908488
-269.90506790199623	1540.9555479908488
-280.0929292881348	1530.7676866047102
-290.2807906742735	1530.7676866047102
-300.46865206041207	1530.7676866047102
-310.65651344655066	1520.5798252185714
-320.8443748326893	1520.5798252185714
-331.0322362188279	1520.5798252185714
-341.2200976049665	1520.5798252185714
-351.40795899110515	1520.5798252185714
-361.59582037724374	1520.5798252185714
-371.7836817633824	1520.5798252185714
-381.971543149521	1520.5798252185714
-392.1594045356596	1510.3919638324328
-402.3472659217982	1500.2041024462942
-412.5351273079368	1500.2041024462942
-422.7229886940754	1490.0162410601556
-432.91085008021406	1479.828379674017
-443.09871146635265	1469.6405182878784
-453.2865728524913	1469.6405182878784
-463.4744342386299	1459.4526569017398
-473.6622956247685	1459.4526569017398
-483.85015701090714	1449.2647955156012
-494.03801839704573	1449.2647955156012
-504.2258797831843	1439.0769341294626
-514.413741169323	1428.889072743324
-524.6016025554616	1428.889072743324
-534.7894639416002	1418.7012113571855
-544.9773253277388	1408.5133499710466
-555.1651867138775	1408.5133499710466
-565.353048100016	1398.325488584908
-575.5409094861546	1398.325488584908
