# particle morphology
# using file: 55-05X-H.png
#
#x/µm	y/µm
-457.88742251547154	1566.2315927121554
-468.06576243642013	1566.2315927121554
-478.2441023573688	1566.2315927121554
-488.42244227831736	1566.2315927121554
-498.600782199266	1566.2315927121554
-508.7791221202146	1566.2315927121554
-518.9574620411632	1566.2315927121554
-529.1358019621118	1566.2315927121554
-539.3141418830604	1566.2315927121554
-549.4924818040091	1566.2315927121554
-559.6708217249577	1566.2315927121554
-569.8491616459063	1566.2315927121554
-580.0275015668549	1566.2315927121554
-590.2058414878036	1566.2315927121554
-600.3841814087522	1566.2315927121554
-610.5625213297008	1566.2315927121554
-620.7408612506493	1556.0532527912067
-630.919201171598	1545.8749128702582
-641.0975410925466	1545.8749128702582
-651.2758810134952	1535.6965729493095
-661.4542209344438	1535.6965729493095
-671.6325608553925	1535.6965729493095
-681.8109007763411	1535.6965729493095
-691.9892406972897	1535.6965729493095
-702.1675806182383	1525.518233028361
-712.345920539187	1525.518233028361
-722.5242604601356	1525.518233028361
-732.7026003810842	1525.518233028361
-742.8809403020327	1525.518233028361
-753.0592802229814	1525.518233028361
-763.23762014393	1525.518233028361
-773.4159600648786	1525.518233028361
-783.5942999858272	1525.518233028361
-793.7726399067759	1515.3398931074123
-803.9509798277245	1515.3398931074123
-814.1293197486731	1515.3398931074123
-824.3076596696217	1515.3398931074123
-834.4859995905704	1515.3398931074123
-844.664339511519	1515.3398931074123
-854.8426794324675	1505.1615531864636
-865.0210193534161	1505.1615531864636
-875.1993592743648	1505.1615531864636
-885.3776991953134	1505.1615531864636
-895.556039116262	1505.1615531864636
-905.7343790372106	1505.1615531864636
-915.9127189581593	1505.1615531864636
-926.0910588791079	1505.1615531864636
-936.2693988000565	1505.1615531864636
-946.4477387210051	1505.1615531864636
-956.6260786419538	1505.1615531864636
-966.8044185629024	1505.1615531864636
-976.982758483851	1505.1615531864636
-987.1610984047995	1505.1615531864636
-997.3394383257482	1515.3398931074123
-1007.5177782466968	1515.3398931074123
-1017.6961181676454	1505.1615531864636
-1027.874458088594	1505.1615531864636
-1038.0527980095426	1505.1615531864636
-1048.2311379304913	1505.1615531864636
-1058.40947785144	1505.1615531864636
-1068.5878177723885	1515.3398931074123
-1078.7661576933372	1505.1615531864636
-1088.9444976142856	1505.1615531864636
-1099.1228375352343	1515.3398931074123
-1109.301177456183	1515.3398931074123
-1119.4795173771315	1515.3398931074123
-1129.6578572980802	1515.3398931074123
-1139.836197219029	1515.3398931074123
-1150.0145371399774	1515.3398931074123
-1160.192877060926	1515.3398931074123
-1170.3712169818746	1515.3398931074123
-1180.5495569028233	1515.3398931074123
-1190.727896823772	1515.3398931074123
-1200.9062367447204	1515.3398931074123
-1211.0845766656691	1515.3398931074123
-1221.2629165866178	1515.3398931074123
-1231.4412565075663	1515.3398931074123
-1241.619596428515	1505.1615531864636
-1251.7979363494635	1505.1615531864636
-1261.9762762704122	1505.1615531864636
-1272.154616191361	1505.1615531864636
-1282.3329561123094	1505.1615531864636
-1292.511296033258	1494.9832132655151
-1302.6896359542068	1494.9832132655151
-1312.8679758751553	1484.8048733445664
-1323.046315796104	1484.8048733445664
-1333.2246557170524	1484.8048733445664
-1343.4029956380011	1484.8048733445664
-1353.5813355589498	1484.8048733445664
-1363.7596754798983	1484.8048733445664
-1373.938015400847	1484.8048733445664
-1384.1163553217957	1494.9832132655151
-1394.2946952427442	1494.9832132655151
-1404.4730351636929	1484.8048733445664
-1414.6513750846414	1484.8048733445664
-1424.82971500559	1484.8048733445664
-1435.0080549265388	1484.8048733445664
-1445.1863948474872	1474.6265334236177
-1455.364734768436	1464.4481935026693
-1465.5430746893846	1464.4481935026693
-1475.721414610333	1454.2698535817206
-1485.8997545312818	1444.091513660772
-1496.0780944522303	1433.9131737398234
-1506.256434373179	1433.9131737398234
-1516.4347742941277	1433.9131737398234
-1526.6131142150762	1423.7348338188747
-1536.7914541360249	1413.5564938979262
-1546.9697940569736	1413.5564938979262
-1557.148133977922	1403.3781539769775
-1567.3264738988707	1393.1998140560288
-1577.5048138198192	1383.0214741350803
-1587.683153740768	1372.8431342141316
-1587.683153740768	1362.6647942931831
-1597.8614936617166	1352.4864543722344
-1608.039833582665	1342.3081144512857
-1618.2181735036138	1332.1297745303373
-1628.3965134245625	1321.9514346093886
-1638.574853345511	1321.9514346093886
-1648.7531932664597	1311.7730946884399
-1658.9315331874081	1301.5947547674914
-1669.1098731083569	1291.4164148465427
-1679.2882130293056	1281.2380749255942
-1689.466552950254	1271.0597350046455
-1699.6448928712027	1260.8813950836968
-1709.8232327921514	1250.7030551627483
-1720.0015727131	1250.7030551627483
-1730.1799126340486	1240.5247152417996
-1740.358252554997	1230.346375320851
-1750.5365924759458	1230.346375320851
