# particle morphology
# using file: 07-05X-H.png
#
#x/µm	y/µm
-32.930561314448695	1871.9427473988103
-43.129056363953644	1861.7442523493055
-53.32755141345859	1861.7442523493055
-63.52604646296355	1861.7442523493055
-73.72454151246849	1861.7442523493055
-83.92303656197345	1851.5457572998005
-94.1215316114784	1851.5457572998005
-104.32002666098334	1851.5457572998005
-114.5185217104883	1841.3472622502954
-124.71701675999326	1841.3472622502954
-134.9155118094982	1831.1487672007906
-145.11400685900315	1820.9502721512856
-155.3125019085081	1820.9502721512856
-165.51099695801307	1810.7517771017806
-175.709492007518	1810.7517771017806
-185.90798705702295	1800.5532820522758
-196.1064821065279	1790.3547870027708
-206.30497715603286	1780.1562919532657
-216.5034722055378	1780.1562919532657
-226.70196725504275	1769.957796903761
-236.90046230454772	1759.759301854256
-247.09895735405266	1749.5608068047509
-257.2974524035576	1749.5608068047509
-267.49594745306257	1739.362311755246
-277.6944425025675	1739.362311755246
-287.89293755207245	1729.163816705741
-298.0914326015774	1718.965321656236
-308.28992765108234	1708.7668266067312
-318.4884227005873	1708.7668266067312
-328.6869177500923	1698.5683315572262
-338.8854127995972	1688.3698365077212
-349.08390784910216	1688.3698365077212
-359.28240289860713	1678.1713414582164
-369.48089794811204	1678.1713414582164
-379.679392997617	1667.9728464087113
-389.877888047122	1657.7743513592063
-400.0763830966269	1657.7743513592063
-410.27487814613187	1657.7743513592063
-420.47337319563684	1647.5758563097015
-430.67186824514175	1647.5758563097015
-440.8703632946467	1637.3773612601965
-451.0688583441517	1637.3773612601965
-461.2673533936566	1637.3773612601965
-471.4658484431616	1637.3773612601965
-481.66434349266655	1637.3773612601965
-491.86283854217146	1637.3773612601965
-502.06133359167643	1637.3773612601965
-512.2598286411813	1627.1788662106915
-522.4583236906864	1627.1788662106915
-532.6568187401913	1627.1788662106915
-542.8553137896962	1616.9803711611867
-553.0538088392012	1616.9803711611867
-563.2523038887061	1606.7818761116816
-573.450798938211	1606.7818761116816
-583.6492939877161	1596.5833810621766
-593.847789037221	1596.5833810621766
-604.0462840867259	1586.3848860126718
-614.2447791362309	1586.3848860126718
-624.4432741857358	1586.3848860126718
-634.6417692352408	1586.3848860126718
-644.8402642847458	1586.3848860126718
-655.0387593342507	1576.1863909631668
-665.2372543837556	1576.1863909631668
-675.4357494332606	1576.1863909631668
-685.6342444827656	1576.1863909631668
-695.8327395322705	1576.1863909631668
-706.0312345817755	1576.1863909631668
-716.2297296312804	1576.1863909631668
-726.4282246807853	1565.9878959136618
-736.6267197302903	1565.9878959136618
-746.8252147797953	1565.9878959136618
-757.0237098293002	1565.9878959136618
-767.2222048788051	1555.789400864157
-777.4206999283101	1555.789400864157
-787.619194977815	1555.789400864157
-797.8176900273199	1555.789400864157
-808.016185076825	1545.590905814652
-818.2146801263299	1545.590905814652
-828.4131751758348	1545.590905814652
-838.6116702253398	1535.392410765147
-848.8101652748447	1525.193915715642
-859.0086603243496	1514.995420666137
-869.2071553738547	1504.796925616632
-879.4056504233596	1494.5984305671273
-889.6041454728645	1484.3999355176222
-899.8026405223695	1484.3999355176222
-910.0011355718744	1484.3999355176222
-920.1996306213794	1474.2014404681172
-930.3981256708844	1474.2014404681172
-940.5966207203893	1464.0029454186124
-950.7951157698942	1464.0029454186124
-960.9936108193992	1453.8044503691074
-971.1921058689042	1453.8044503691074
-981.3906009184091	1443.6059553196023
-991.5890959679141	1443.6059553196023
-1001.787591017419	1433.4074602700975
-1011.9860860669239	1433.4074602700975
-1022.184581116429	1423.2089652205925
-1032.383076165934	1423.2089652205925
-1042.5815712154388	1413.0104701710875
-1052.7800662649438	1413.0104701710875
-1062.9785613144488	1402.8119751215827
-1073.1770563639536	1392.6134800720777
-1073.1770563639536	1382.4149850225726
-1083.3755514134587	1372.2164899730678
-1083.3755514134587	1362.0179949235628
-1093.5740464629635	1351.8194998740578
-1093.5740464629635	1341.621004824553
-1093.5740464629635	1331.422509775048
-1103.7725415124685	1321.224014725543
-1103.7725415124685	1311.0255196760381
-1103.7725415124685	1300.827024626533
-1113.9710365619735	1290.628529577028
-1113.9710365619735	1280.4300345275233
-1124.1695316114783	1270.2315394780182
-1134.3680266609833	1260.0330444285132
-1134.3680266609833	1249.8345493790084
-1144.5665217104884	1239.6360543295034
-1154.7650167599932	1239.6360543295034
-1164.9635118094982	1229.4375592799984
-1175.1620068590032	1219.2390642304936
-1175.1620068590032	1209.0405691809885
-1185.360501908508	1198.8420741314835
-1185.360501908508	1188.6435790819787
-1195.558996958013	1178.4450840324737
-1195.558996958013	1168.2465889829687
-1205.757492007518	1158.0480939334639
-1205.757492007518	1147.8495988839588
-1215.9559870570229	1137.6511038344538
-1226.154482106528	1127.452608784949
-1236.352977156033	1117.254113735444
-1246.5514722055377	1107.055618685939
-1256.7499672550427	1096.8571236364342
-1266.9484623045478	1086.6586285869291
-1277.1469573540526	1076.460133537424
-1287.3454524035576	1076.460133537424
-1297.5439474530626	1066.2616384879193
-1307.7424425025674	1056.0631434384143
-1317.9409375520725	1045.8646483889092
-1317.9409375520725	1035.6661533394044
-1328.1394326015775	1025.4676582898994
-1338.3379276510823	1015.2691632403945
-1338.3379276510823	1005.0706681908896
-1348.5364227005873	994.8721731413846
-1348.5364227005873	984.6736780918797
-1358.7349177500923	974.4751830423747
-1368.9334127995971	964.2766879928697
-1379.1319078491022	954.0781929433648
-1379.1319078491022	943.8796978938599
-1389.3304028986072	933.6812028443549
-1389.3304028986072	923.48270779485
-1399.528897948112	913.284212745345
-1409.727392997617	903.08571769584
-1409.727392997617	892.8872226463351
-1419.925888047122	882.6887275968302
-1419.925888047122	872.4902325473251
-1419.925888047122	862.2917374978202
-1430.1243830966268	852.0932424483153
-1430.1243830966268	841.8947473988103
-1440.3228781461319	831.6962523493054
-1440.3228781461319	821.4977572998005
-1450.521373195637	811.2992622502954
-1450.521373195637	801.1007672007905
-1450.521373195637	790.9022721512856
-1460.7198682451417	780.7037771017806
-1460.7198682451417	770.5052820522757
-1460.7198682451417	760.3067870027708
-1470.9183632946467	750.1082919532657
-1470.9183632946467	739.9097969037608
-1470.9183632946467	729.7113018542559
-1470.9183632946467	719.5128068047509
-1470.9183632946467	709.314311755246
-1470.9183632946467	699.115816705741
-1470.9183632946467	688.917321656236
-1470.9183632946467	678.7188266067311
-1470.9183632946467	668.5203315572262
-1470.9183632946467	658.3218365077212
-1470.9183632946467	648.1233414582163
-1481.1168583441518	637.9248464087113
-1481.1168583441518	627.7263513592063
-1491.3153533936566	617.5278563097014
-1491.3153533936566	607.3293612601965
-1491.3153533936566	597.1308662106915
-1491.3153533936566	586.9323711611866
-1491.3153533936566	576.7338761116816
-1491.3153533936566	566.5353810621766
-1491.3153533936566	556.3368860126717
-1491.3153533936566	546.1383909631668
-1491.3153533936566	535.9398959136618
-1481.1168583441518	525.7414008641568
-1481.1168583441518	515.5429058146519
-1481.1168583441518	505.34441076514696
-1470.9183632946467	495.145915715642
-1470.9183632946467	484.9474206661371
-1470.9183632946467	474.7489256166321
-1470.9183632946467	464.55043056712714
-1470.9183632946467	454.3519355176222
-1481.1168583441518	444.15344046811725
-1481.1168583441518	433.9549454186123
-1481.1168583441518	423.75645036910737
-1481.1168583441518	413.5579553196024
-1481.1168583441518	403.35946027009743
-1481.1168583441518	393.1609652205925
-1491.3153533936566	382.96247017108755
-1491.3153533936566	372.7639751215826
-1501.5138484431616	362.56548007207766
-1511.7123434926666	352.3669850225727
-1511.7123434926666	342.1684899730677
-1511.7123434926666	331.9699949235628
-1511.7123434926666	321.77149987405784
-1511.7123434926666	311.57300482455287
-1521.9108385421714	301.37450977504795
-1532.1093335916764	291.176014725543
-1542.3078286411815	280.97751967603807
-1552.5063236906863	270.7790246265331
-1552.5063236906863	260.58052957702813
-1562.7048187401913	250.3820345275232
-1572.9033137896963	240.18353947801825
-1572.9033137896963	229.98504442851328
-1572.9033137896963	219.78654937900833
-1583.101808839201	209.5880543295034
-1583.101808839201	199.38955927999845
-1583.101808839201	189.19106423049348
-1583.101808839201	178.99256918098854
-1593.3003038887061	168.7940741314836
-1593.3003038887061	158.59557908197863
-1593.3003038887061	148.39708403247369
-1603.4987989382112	138.19858898296874
-1603.4987989382112	128.00009393346377
-1603.4987989382112	117.80159888395883
-1603.4987989382112	107.60310383445388
-1603.4987989382112	97.40460878494893
-1603.4987989382112	87.20611373544398
-1603.4987989382112	77.00761868593904
-1603.4987989382112	66.80912363643408
-1603.4987989382112	56.61062858692913
-1603.4987989382112	46.412133537424175
-1603.4987989382112	36.213638487919226
-1593.3003038887061	26.015143438414277
-1593.3003038887061	15.816648388909327
-1593.3003038887061	5.618153339404376
-1583.101808839201	-4.580341710100575
-1583.101808839201	-14.778836759605525
-1583.101808839201	-24.977331809110478
-1583.101808839201	-35.17582685861543
-1583.101808839201	-45.37432190812038
-1583.101808839201	-55.57281695762533
-1572.9033137896963	-65.77131200713028
-1583.101808839201	-75.96980705663523
-1572.9033137896963	-86.16830210614017
-1572.9033137896963	-96.36679715564513
-1572.9033137896963	-106.56529220515009
-1572.9033137896963	-116.76378725465503
-1572.9033137896963	-126.96228230415998
-1572.9033137896963	-137.16077735366494
-1572.9033137896963	-147.35927240316988
-1572.9033137896963	-157.55776745267482
-1572.9033137896963	-167.7562625021798
-1572.9033137896963	-177.95475755168474
-1572.9033137896963	-188.15325260118968
-1572.9033137896963	-198.35174765069465
-1572.9033137896963	-208.5502427001996
-1572.9033137896963	-218.74873774970453
-1583.101808839201	-228.9472327992095
-1583.101808839201	-239.14572784871444
-1583.101808839201	-249.34422289821939
-1583.101808839201	-259.5427179477243
-1572.9033137896963	-269.7412129972293
-1572.9033137896963	-279.93970804673427
-1562.7048187401913	-290.1382030962392
-1562.7048187401913	-300.33669814574415
-1562.7048187401913	-310.5351931952491
-1552.5063236906863	-320.73368824475403
-1552.5063236906863	-330.932183294259
-1552.5063236906863	-341.130678343764
-1552.5063236906863	-351.3291733932689
-1542.3078286411815	-361.52766844277386
-1542.3078286411815	-371.7261634922788
-1542.3078286411815	-381.92465854178374
-1532.1093335916764	-392.1231535912887
-1532.1093335916764	-402.3216486407936
-1532.1093335916764	-412.5201436902986
-1532.1093335916764	-422.71863873980357
-1532.1093335916764	-432.9171337893085
-1532.1093335916764	-443.11562883881345
-1532.1093335916764	-453.3141238883184
-1532.1093335916764	-463.51261893782333
-1521.9108385421714	-473.7111139873283
-1521.9108385421714	-483.9096090368333
-1511.7123434926666	-494.1081040863382
-1511.7123434926666	-504.30659913584316
-1501.5138484431616	-514.5050941853481
-1501.5138484431616	-524.7035892348531
-1501.5138484431616	-534.902084284358
-1491.3153533936566	-545.1005793338629
-1491.3153533936566	-555.299074383368
-1491.3153533936566	-565.4975694328729
-1491.3153533936566	-575.6960644823778
-1491.3153533936566	-585.8945595318828
-1481.1168583441518	-596.0930545813877
-1481.1168583441518	-606.2915496308926
-1481.1168583441518	-616.4900446803977
-1481.1168583441518	-626.6885397299026
-1481.1168583441518	-636.8870347794075
-1481.1168583441518	-647.0855298289125
-1481.1168583441518	-657.2840248784174
-1481.1168583441518	-667.4825199279223
-1470.9183632946467	-677.6810149774274
-1470.9183632946467	-687.8795100269323
-1470.9183632946467	-698.0780050764372
-1470.9183632946467	-708.2765001259422
-1470.9183632946467	-718.4749951754471
-1470.9183632946467	-728.673490224952
-1460.7198682451417	-738.8719852744571
-1460.7198682451417	-749.070480323962
-1450.521373195637	-759.2689753734669
-1440.3228781461319	-769.4674704229719
-1440.3228781461319	-779.6659654724768
-1440.3228781461319	-789.8644605219818
-1440.3228781461319	-800.0629555714868
-1440.3228781461319	-810.2614506209917
-1440.3228781461319	-820.4599456704966
-1440.3228781461319	-830.6584407200016
-1440.3228781461319	-840.8569357695065
-1440.3228781461319	-851.0554308190115
-1430.1243830966268	-861.2539258685164
-1430.1243830966268	-871.4524209180214
-1430.1243830966268	-881.6509159675263
-1419.925888047122	-891.8494110170312
-1419.925888047122	-902.0479060665363
-1409.727392997617	-912.2464011160412
-1409.727392997617	-922.4448961655461
-1409.727392997617	-932.6433912150511
-1409.727392997617	-942.841886264556
-1409.727392997617	-953.0403813140609
-1409.727392997617	-963.238876363566
-1399.528897948112	-973.4373714130709
-1399.528897948112	-983.6358664625758
-1399.528897948112	-993.8343615120808
-1399.528897948112	-1004.0328565615857
-1399.528897948112	-1014.2313516110906
-1399.528897948112	-1024.4298466605956
-1399.528897948112	-1034.6283417101006
-1409.727392997617	-1044.8268367596056
-1409.727392997617	-1055.0253318091104
-1409.727392997617	-1065.2238268586154
-1409.727392997617	-1075.4223219081205
-1409.727392997617	-1085.6208169576253
-1409.727392997617	-1095.8193120071303
-1409.727392997617	-1106.0178070566353
-1409.727392997617	-1116.2163021061401
-1409.727392997617	-1126.4147971556451
-1409.727392997617	-1136.6132922051502
-1409.727392997617	-1146.811787254655
-1409.727392997617	-1157.01028230416
-1409.727392997617	-1167.208777353665
-1409.727392997617	-1177.4072724031698
-1409.727392997617	-1187.6057674526749
-1409.727392997617	-1197.8042625021799
-1409.727392997617	-1208.0027575516847
-1409.727392997617	-1218.2012526011897
-1409.727392997617	-1228.3997476506947
-1409.727392997617	-1238.5982427001995
-1409.727392997617	-1248.7967377497046
-1399.528897948112	-1258.9952327992096
-1399.528897948112	-1269.1937278487144
-1389.3304028986072	-1279.3922228982194
-1389.3304028986072	-1289.5907179477244
-1389.3304028986072	-1299.7892129972292
-1379.1319078491022	-1309.9877080467343
-1379.1319078491022	-1320.1862030962393
-1379.1319078491022	-1330.384698145744
-1368.9334127995971	-1340.5831931952491
-1368.9334127995971	-1350.7816882447542
-1368.9334127995971	-1360.980183294259
-1358.7349177500923	-1371.178678343764
-1358.7349177500923	-1381.377173393269
-1358.7349177500923	-1391.5756684427738
-1348.5364227005873	-1401.7741634922788
-1348.5364227005873	-1411.9726585417839
-1348.5364227005873	-1422.1711535912887
-1338.3379276510823	-1432.3696486407937
-1338.3379276510823	-1442.5681436902987
-1328.1394326015775	-1452.7666387398035
-1328.1394326015775	-1462.9651337893085
-1328.1394326015775	-1473.1636288388136
-1317.9409375520725	-1483.3621238883184
-1317.9409375520725	-1493.5606189378234
-1317.9409375520725	-1503.7591139873284
-1307.7424425025674	-1513.9576090368332
-1297.5439474530626	-1524.1561040863382
-1287.3454524035576	-1534.3545991358433
-1277.1469573540526	-1534.3545991358433
-1266.9484623045478	-1544.553094185348
-1256.7499672550427	-1554.751589234853
-1256.7499672550427	-1564.9500842843581
-1246.5514722055377	-1575.148579333863
-1246.5514722055377	-1585.347074383368
-1246.5514722055377	-1595.545569432873
-1236.352977156033	-1605.7440644823778
-1226.154482106528	-1615.9425595318828
-1226.154482106528	-1626.1410545813878
-1215.9559870570229	-1636.3395496308926
-1205.757492007518	-1646.5380446803977
-1205.757492007518	-1656.7365397299027
-1195.558996958013	-1666.9350347794075
-1195.558996958013	-1677.1335298289125
-1185.360501908508	-1687.3320248784175
-1175.1620068590032	-1697.5305199279223
-1164.9635118094982	-1707.7290149774274
-1154.7650167599932	-1717.9275100269324
-1144.5665217104884	-1728.1260050764372
-1134.3680266609833	-1738.3245001259422
-1124.1695316114783	-1748.5229951754472
-1113.9710365619735	-1758.721490224952
-1103.7725415124685	-1768.919985274457
-1093.5740464629635	-1779.118480323962
-1083.3755514134587	-1789.316975373467
-1073.1770563639536	-1799.515470422972
-1062.9785613144488	-1799.515470422972
-1052.7800662649438	-1809.713965472477
-1042.5815712154388	-1819.9124605219818
-1032.383076165934	-1830.1109555714868
-1022.184581116429	-1840.3094506209916
-1011.9860860669239	-1850.5079456704966
-1001.787591017419	-1850.5079456704966
-991.5890959679141	-1850.5079456704966
-981.3906009184091	-1860.7064407200016
-971.1921058689042	-1860.7064407200016
-960.9936108193992	-1860.7064407200016
-950.7951157698942	-1860.7064407200016
-940.5966207203893	-1850.5079456704966
-930.3981256708844	-1850.5079456704966
-920.1996306213794	-1850.5079456704966
-910.0011355718744	-1840.3094506209916
-899.8026405223695	-1840.3094506209916
-889.6041454728645	-1840.3094506209916
-879.4056504233596	-1840.3094506209916
-869.2071553738547	-1840.3094506209916
-859.0086603243496	-1840.3094506209916
-848.8101652748447	-1840.3094506209916
-838.6116702253398	-1840.3094506209916
-828.4131751758348	-1840.3094506209916
-818.2146801263299	-1840.3094506209916
-808.016185076825	-1850.5079456704966
-797.8176900273199	-1850.5079456704966
-787.619194977815	-1850.5079456704966
-777.4206999283101	-1850.5079456704966
-767.2222048788051	-1860.7064407200016
-757.0237098293002	-1860.7064407200016
-746.8252147797953	-1860.7064407200016
-736.6267197302903	-1850.5079456704966
-726.4282246807853	-1850.5079456704966
-716.2297296312804	-1850.5079456704966
-706.0312345817755	-1850.5079456704966
-695.8327395322705	-1850.5079456704966
-685.6342444827656	-1850.5079456704966
-675.4357494332606	-1840.3094506209916
-665.2372543837556	-1840.3094506209916
-655.0387593342507	-1840.3094506209916
-644.8402642847458	-1840.3094506209916
-634.6417692352408	-1840.3094506209916
-624.4432741857358	-1840.3094506209916
-614.2447791362309	-1840.3094506209916
-604.0462840867259	-1840.3094506209916
-593.847789037221	-1840.3094506209916
-583.6492939877161	-1840.3094506209916
-573.450798938211	-1830.1109555714868
-563.2523038887061	-1840.3094506209916
-553.0538088392012	-1830.1109555714868
-542.8553137896962	-1830.1109555714868
-532.6568187401913	-1830.1109555714868
-522.4583236906864	-1830.1109555714868
-512.2598286411813	-1819.9124605219818
-502.06133359167643	-1819.9124605219818
-491.86283854217146	-1819.9124605219818
-481.66434349266655	-1819.9124605219818
-471.4658484431616	-1819.9124605219818
-461.2673533936566	-1809.713965472477
-451.0688583441517	-1809.713965472477
-440.8703632946467	-1809.713965472477
-430.67186824514175	-1799.515470422972
-420.47337319563684	-1789.316975373467
-410.27487814613187	-1789.316975373467
-400.0763830966269	-1779.118480323962
-389.877888047122	-1779.118480323962
-379.679392997617	-1768.919985274457
-369.48089794811204	-1758.721490224952
-359.28240289860713	-1758.721490224952
-349.08390784910216	-1748.5229951754472
-338.8854127995972	-1748.5229951754472
-328.6869177500923	-1748.5229951754472
-318.4884227005873	-1748.5229951754472
-308.28992765108234	-1748.5229951754472
-298.0914326015774	-1748.5229951754472
-287.89293755207245	-1748.5229951754472
-277.6944425025675	-1738.3245001259422
-267.49594745306257	-1738.3245001259422
-257.2974524035576	-1738.3245001259422
-247.09895735405266	-1738.3245001259422
-236.90046230454772	-1728.1260050764372
-226.70196725504275	-1728.1260050764372
-216.5034722055378	-1717.9275100269324
-206.30497715603286	-1717.9275100269324
-196.1064821065279	-1707.7290149774274
-185.90798705702295	-1707.7290149774274
-175.709492007518	-1697.5305199279223
-165.51099695801307	-1687.3320248784175
-155.3125019085081	-1677.1335298289125
-145.11400685900315	-1677.1335298289125
-134.9155118094982	-1666.9350347794075
-124.71701675999326	-1666.9350347794075
-114.5185217104883	-1666.9350347794075
-104.32002666098334	-1656.7365397299027
-94.1215316114784	-1656.7365397299027
-83.92303656197345	-1646.5380446803977
-73.72454151246849	-1636.3395496308926
-63.52604646296355	-1636.3395496308926
-53.32755141345859	-1626.1410545813878
-43.129056363953644	-1626.1410545813878
-32.930561314448695	-1626.1410545813878
-22.732066264943743	-1626.1410545813878
-12.533571215438792	-1615.9425595318828
-2.335076165933842	-1615.9425595318828
7.863418883571108	-1615.9425595318828
18.06191393307606	-1605.7440644823778
28.26040898258101	-1595.545569432873
38.45890403208596	-1595.545569432873
48.65739908159091	-1595.545569432873
58.85589413109586	-1585.347074383368
69.05438918060081	-1585.347074383368
79.25288423010576	-1575.148579333863
89.45137927961072	-1575.148579333863
99.64987432911566	-1575.148579333863
109.84836937862062	-1564.9500842843581
120.04686442812556	-1564.9500842843581
130.24535947763053	-1554.751589234853
140.44385452713547	-1544.553094185348
150.6423495766404	-1534.3545991358433
160.84084462614535	-1524.1561040863382
171.03933967565033	-1513.9576090368332
181.23783472515527	-1503.7591139873284
191.4363297746602	-1503.7591139873284
201.63482482416518	-1493.5606189378234
211.83331987367012	-1493.5606189378234
222.03181492317506	-1483.3621238883184
222.03181492317506	-1473.1636288388136
232.23030997268003	-1462.9651337893085
242.42880502218497	-1452.7666387398035
252.62730007168992	-1442.5681436902987
262.82579512119486	-1442.5681436902987
273.0242901706998	-1432.3696486407937
283.2227852202048	-1432.3696486407937
293.4212802697097	-1422.1711535912887
303.6197753192147	-1422.1711535912887
313.81827036871965	-1411.9726585417839
324.01676541822457	-1411.9726585417839
334.21526046772954	-1411.9726585417839
344.4137555172345	-1411.9726585417839
354.6122505667394	-1411.9726585417839
364.8107456162444	-1411.9726585417839
375.00924066574936	-1411.9726585417839
385.2077357152543	-1411.9726585417839
395.40623076475924	-1401.7741634922788
405.60472581426416	-1401.7741634922788
415.8032208637691	-1401.7741634922788
426.0017159132741	-1391.5756684427738
436.200210962779	-1381.377173393269
446.398706012284	-1381.377173393269
456.59720106178895	-1381.377173393269
466.79569611129386	-1381.377173393269
476.99419116079883	-1381.377173393269
487.1926862103038	-1381.377173393269
497.3911812598087	-1381.377173393269
507.5896763093137	-1381.377173393269
517.7881713588187	-1371.178678343764
527.9866664083236	-1371.178678343764
538.1851614578286	-1360.980183294259
548.3836565073335	-1360.980183294259
558.5821515568384	-1360.980183294259
568.7806466063433	-1350.7816882447542
578.9791416558484	-1350.7816882447542
589.1776367053533	-1350.7816882447542
599.3761317548582	-1340.5831931952491
609.5746268043632	-1340.5831931952491
619.7731218538681	-1340.5831931952491
629.971616903373	-1340.5831931952491
640.1701119528781	-1340.5831931952491
650.368607002383	-1330.384698145744
660.5671020518879	-1330.384698145744
670.7655971013929	-1320.1862030962393
680.9640921508978	-1320.1862030962393
691.1625872004028	-1320.1862030962393
701.3610822499078	-1309.9877080467343
711.5595772994127	-1309.9877080467343
721.7580723489176	-1299.7892129972292
731.9565673984226	-1289.5907179477244
742.1550624479275	-1289.5907179477244
752.3535574974325	-1289.5907179477244
762.5520525469375	-1279.3922228982194
772.7505475964424	-1279.3922228982194
782.9490426459473	-1269.1937278487144
793.1475376954523	-1258.9952327992096
803.3460327449573	-1258.9952327992096
813.5445277944622	-1248.7967377497046
823.7430228439672	-1248.7967377497046
833.9415178934721	-1238.5982427001995
844.140012942977	-1238.5982427001995
854.338507992482	-1228.3997476506947
864.537003041987	-1228.3997476506947
874.7354980914919	-1218.2012526011897
884.9339931409969	-1218.2012526011897
895.1324881905018	-1208.0027575516847
905.3309832400067	-1208.0027575516847
